 ,Area1,Mean1,StdDev1,Min1,Max1
3627,51984,8421.298,7411.277,519,21877
3628,51984,8441.086,7450.001,521,21997
3629,51984,8472.779,7495.088,510,22253
3630,51984,8475.465,7510.753,496,22168
3631,51984,8451.829,7497.747,512,21796
3632,51984,8444.187,7499.661,511,22373
3633,51984,8454.744,7518.145,509,22578
3634,51984,8460.827,7530.757,512,22185
3635,51984,8470.987,7551.393,517,22423
3636,51984,8462.309,7551.16,512,22493
3637,51984,8475.445,7575.681,484,22543
3638,51984,8476.69,7588.665,516,22766
3639,51984,8480.617,7611.377,506,22698
3640,51984,8464.406,7616.667,513,22389
3641,51984,8482.75,7656.804,513,22851
3642,51984,8473.623,7670.212,506,22802
3643,51984,8487.325,7706.935,503,23006
3644,51984,8470.807,7712.603,512,22630
3645,51984,8490.998,7751.718,507,23176
3646,51984,8473.208,7753.524,514,23143
3647,51984,8499.035,7795.148,503,23178
3648,51984,8490.368,7805.609,509,23040
3649,51984,8487.39,7818.874,498,23211
3650,51984,8469.435,7818.993,498,23261
3651,51984,8489.414,7855.833,509,23348
3652,51984,8500.496,7880.468,483,22938
3653,51984,8485.188,7881.008,501,23586
3654,51984,8494.072,7900.496,496,23296
3655,51984,8500.829,7917.948,506,23485
3656,51984,8469.381,7900.383,494,23433
3657,51984,8493.401,7935.672,503,23604
3658,51984,8481.077,7935.853,509,23911
3659,51984,8473.676,7938.483,493,23279
3660,51984,8490.097,7965.327,497,23604
3661,51984,8508.42,7992.589,510,23843
3662,51984,8471.842,7965.084,494,23672
3663,51984,8500.184,8002.521,493,23861
3664,51984,8512.858,8023.115,492,23505
3665,51984,8495.853,8017.979,503,23997
3666,51984,8490.68,8025.931,504,24031
3667,51984,8484.206,8032.865,505,23689
3668,51984,8468.81,8026.621,489,23603
3669,51984,8498.194,8066.212,473,23758
3670,51984,8491.301,8067.18,503,23878
3671,51984,8489.834,8073.512,479,23553
3672,51984,8511.865,8103.324,503,23980
3673,51984,8503.115,8102.035,502,23996
3674,51984,8505.669,8111.029,489,24288
3675,51984,8488.232,8098.743,498,24049
3676,51984,8478.568,8091.864,500,23860
3677,51984,8480.143,8100.905,496,24219
3678,51984,8503.685,8129.693,494,23997
3679,51984,8513.093,8145.717,502,24082
3680,51984,8498.046,8134.087,493,24032
3681,51984,8534.808,8175.096,487,24339
3682,51984,8505.978,8150.07,493,23895
3683,51984,8536.863,8186.31,497,24082
3684,51984,8542.851,8195.043,506,23998
3685,51984,8497.057,8152.846,496,24493
3686,51984,8483.063,8142.458,494,24801
3687,51984,8499.248,8162.776,506,24477
3688,51984,8491.095,8157.278,489,24220
3689,51984,8518.82,8188.514,497,24597
3690,51984,8528.401,8199.59,499,24014
3691,51984,8509.948,8183.823,476,24493
3692,51984,8506.506,8182.823,494,24169
3693,51984,8509.473,8186.955,492,24306
3694,51984,8495.159,8175.225,501,23860
3695,51984,8508.763,8192.314,466,24083
3696,51984,8513.72,8198.503,494,24392
3697,51984,8506.076,8194.735,499,24185
3698,51984,8501.387,8192.275,485,24100
3699,51984,8479.192,8170.313,501,23946
3700,51984,8494.776,8189.017,501,23928
3701,51984,8488.565,8184.641,498,24288
3702,51984,8515.888,8215.449,498,24048
3703,51984,8509.488,8209.921,487,24460
3704,51984,8486.389,8189.312,504,24408
3705,51984,8489.905,8194.893,497,24424
3706,51984,8503.451,8213.188,499,24254
3707,51984,8512.468,8225.228,499,24116
3708,51984,8525.139,8239.586,482,24578
3709,51984,8519.431,8236.943,489,24476
3710,51984,8513.072,8232.234,488,24253
3711,51984,8494.135,8216.192,487,24288
3712,51984,8477.606,8201.871,497,24236
3713,51984,8505.104,8229.894,487,24323
3714,51984,8503.793,8229.622,497,24425
3715,51984,8518.709,8245.57,493,24527
3716,51984,8527.98,8256.835,493,24322
3717,51984,8501.931,8233.216,498,24493
3718,51984,8513.143,8245.574,496,24614
3719,51984,8500.22,8233.98,492,24408
3720,51984,8505.353,8239.143,502,24596
3721,51984,8512.109,8248.896,492,24288
3722,51984,8480.898,8218.117,487,24219
3723,51984,8502.499,8240.536,483,24476
3724,51984,8488.991,8227.485,492,24356
3725,51984,8488.299,8225.493,495,23863
3726,51984,8511.745,8250.034,489,24322
3727,51984,8487.876,8225.845,490,24374
3728,51984,8503.472,8241.77,497,24203
3729,51984,8509.003,8250.027,496,24493
3730,51984,8508.324,8247.538,500,24237
3731,51984,8499.546,8239.254,496,24475
3732,51984,8507.488,8246.171,488,24304
3733,51984,8507.579,8243.834,497,24544
3734,51984,8491.97,8226.413,496,24202
3735,51984,8506.815,8235.958,487,24169
3736,51984,8518.029,8238.971,485,24358
3737,51984,8508.637,8223.753,495,24339
3738,51984,8511.239,8218.478,495,24169
3739,51984,8517.323,8214.974,493,24561
3740,51984,8518.88,8204.663,487,24374
3741,51984,8522.488,8192.227,497,24597
3742,51984,8537.07,8188.774,492,24236
3743,51984,8542.278,8172.79,485,24066
3744,51984,8548.598,8158.958,499,24424
3745,51984,8523.87,8113.392,490,24219
3746,51984,8525.01,8097.886,503,24032
3747,51984,8515.268,8075.209,485,23896
3748,51984,8502.646,8049.203,505,24168
3749,51984,8501.847,8037.818,500,23604
3750,51984,8494.914,8021.293,502,23757
3751,51984,8508.492,8024.71,504,23331
3752,51984,8504.458,8009.874,497,23449
3753,51984,8493.768,7978.641,503,23672
3754,51984,8566.005,8018.873,503,23809
3755,51984,8556.812,7963.149,495,23690
3756,51984,8561.344,7919.343,497,23586
3757,51984,8568.467,7880.336,497,23519
3758,51984,8554.764,7837.202,495,23451
3759,51984,8542.043,7812.389,490,23449
3760,51984,8502.436,7770.354,509,23074
3761,51984,8501.437,7773.518,512,22834
3762,51984,8482.874,7753.734,506,22886
3763,51984,8500.106,7767.358,500,22972
3764,51984,8470.725,7747.162,507,22970
3765,51984,8470.977,7764.169,499,23109
3766,51984,8455.107,7766.493,501,22731
3767,51984,8440.374,7773.013,498,23108
3768,51984,8465.723,7816.075,502,23262
3769,51984,8445.499,7811.563,491,23417
3770,51984,8478.808,7856.893,506,23125
3771,51984,8475.708,7860.241,512,22920
3772,51984,8477.667,7868.771,504,23211
3773,51984,8473.431,7873.306,487,23604
3774,51984,8492.374,7901.502,512,23415
3775,51984,8485.354,7904.346,511,23329
3776,51984,8492.103,7917.715,506,23569
3777,51984,8482.397,7916.414,506,23262
3778,51984,8487.099,7927.164,485,23809
3779,51984,8481.26,7928.967,499,23485
3780,51984,8470.378,7924.582,496,23262
3781,51984,8472.013,7932.334,495,23450
3782,51984,8477.383,7941.677,492,23535
3783,51984,8491.686,7962.751,506,23604
3784,51984,8483.541,7957.243,504,23416
3785,51984,8487.564,7960.737,509,23605
3786,51984,8510.178,7982.546,503,23741
3787,51984,8504.708,7975.311,502,23160
3788,51984,8498.096,7969.137,499,23503
3789,51984,8539.722,7997.187,503,23860
3790,51984,8524.813,7961.964,494,23571
3791,51984,8498.733,7913.878,512,23295
3792,51984,8522.456,7911.339,506,23621
3793,51984,8496.611,7867.433,476,23552
3794,51984,8494.051,7855.064,496,23502
3795,51984,8504.898,7835.553,501,23484
3796,51984,8515.032,7434.601,509,23331
3797,51984,9089.605,7121.096,516,22800
3798,51984,6486.611,4338.147,696,14268
3799,51984,7996.209,6208.268,724,19090
3800,51984,8122.762,6683.863,676,20201
3801,51984,8227.819,6918.736,643,20852
3802,51984,8298.279,7047.745,598,21330
3803,51984,8365.71,7142.56,579,21261
3804,51984,8404.907,7206.843,548,21672
3805,51984,8427.806,7253.792,541,21689
3806,51984,8521.712,7277.423,535,22064
3807,51984,8408.817,7253.958,522,21775
3808,51984,8170.652,7221.272,521,21774
3809,51984,7976.46,7140.264,514,21672
3810,51984,7629.205,6879.218,510,21347
3811,51984,6825.704,6299.736,497,20387
3812,51984,6173.179,5795.577,479,19464
3813,51984,5759.11,5349.542,490,18660
3814,51984,5865.405,5010.841,476,16820
3815,51984,1085.521,776.443,430,4136
3816,51984,1172.557,1179.712,425,5924
3817,51984,1019.502,1018.614,414,5491
3818,51984,900.518,827.278,387,4476
3819,51984,819.342,679.286,399,3611
3820,51984,765.666,569.365,396,2962
3821,51984,732.868,493.516,383,2601
3822,51984,714.266,446.876,368,2228
3823,51984,706.594,423.91,360,2073
3824,51984,703.907,414.075,379,1991
3825,51984,705.489,414.142,381,1924
3826,51984,707.555,416.845,375,1943
3827,51984,710.842,422.99,379,1964
3828,51984,713.348,427.685,383,2026
3829,51984,713.441,430.12,391,2047
3830,51984,714.855,433.226,389,2011
3831,51984,715.364,435.321,388,2081
3832,51984,713.223,433.638,387,2050
3833,51984,713.301,434.107,385,2048
3834,51984,712.618,433.987,390,2037
3835,51984,711.703,433.695,390,2053
3836,51984,711.852,434.061,385,2048
3837,51984,710.133,432.488,389,2019
3838,51984,709.938,432.203,386,2031
3839,51984,708.867,431.173,383,2009
3840,51984,709.965,432.748,383,2040
3841,51984,707.947,430.44,384,2038
3842,51984,707.865,430.941,389,1990
3843,51984,707.302,430.503,390,2024
3844,51984,706.546,429.388,379,2012
3845,51984,707.254,431.083,379,2039
3846,51984,705.934,429.29,383,2038
3847,51984,705.851,429.264,388,2022
3848,51984,705.109,428.157,376,2013
3849,51984,705.043,428.453,369,1995
3850,51984,705.006,428.68,387,2003
3851,51984,705.349,429.452,382,2083
3852,51984,704.619,428.553,392,2017
3853,51984,705.501,430.159,396,2016
3854,51984,704.166,428.881,387,2012
3855,51984,705.029,429.954,385,2025
3856,51984,704.624,429.942,386,2012
3857,51984,704.178,429.869,378,2014
3858,51984,704.962,431.664,382,2003
3859,51984,705.568,432.718,387,2017
3860,51984,703.64,430.851,377,2055
3861,51984,703.894,431.122,376,1996
3862,51984,702.953,430.031,392,2037
3863,51984,703.717,431.193,387,2021
3864,51984,703.758,432.237,389,2037
3865,51984,703.231,431.789,387,2006
3866,51984,703.341,432.234,383,2065
3867,51984,702.483,431.104,379,2052
3868,51984,704.162,434.232,373,2068
3869,51984,702.456,431.798,390,2035
3870,51984,703.181,433.163,392,2058
3871,51984,702.283,432.539,387,2046
3872,51984,702.452,432.953,382,2030
3873,51984,702.634,433.924,381,2052
3874,51984,702,433.086,380,2060
3875,51984,702.705,434.084,391,2047
3876,51984,701.477,432.775,386,2057
3877,51984,700.64,431.674,385,2029
3878,51984,701.616,433.167,392,2028
3879,51984,700.893,432.677,384,2060
3880,51984,701.543,433.505,391,2023
3881,51984,702.19,434.396,389,2065
3882,51984,701.039,433.278,379,2028
3883,51984,701.453,434.059,386,2035
3884,51984,702.292,435.806,386,2049
3885,51984,700.877,433.668,386,2028
3886,51984,700.911,434.156,385,2068
3887,51984,701.863,435.81,388,2064
3888,51984,701.56,435.522,376,2069
3889,51984,701.133,434.977,393,2086
3890,51984,701.097,434.986,387,2058
3891,51984,701.334,435.889,376,2059
3892,51984,701.431,436.708,385,2081
3893,51984,700.766,435.709,381,2053
3894,51984,700.927,436.206,383,2041
3895,51984,700.857,435.912,384,2067
3896,51984,700.071,435.526,385,2058
3897,51984,700.872,436.535,386,2071
3898,51984,701.549,438.012,387,2078
3899,51984,700.008,435.734,385,2063
3900,51984,700.21,436.138,383,2081
3901,51984,700.548,436.667,384,2046
3902,51984,699.786,435.78,368,2057
3903,51984,700.519,436.804,390,2044
3904,51984,699.648,435.884,379,2112
3905,51984,699.771,436.146,385,2046
3906,51984,699.603,436.12,380,2093
3907,51984,699.845,436.565,386,2054
3908,51984,699.957,436.484,379,2071
3909,51984,698.236,434.241,390,2081
3910,51984,699.701,436.669,393,2088
3911,51984,699.564,436.686,372,2083
3912,51984,700.027,436.872,384,2095
3913,51984,698.765,435.244,367,2034
3914,51984,698.623,435.414,378,2038
3915,51984,698.844,435.4,378,2047
3916,51984,699.453,436.843,372,2070
3917,51984,699.569,436.961,380,2050
3918,51984,699.971,437.204,386,2049
3919,51984,699.343,436.533,374,2053
3920,51984,699.142,436.602,387,2063
3921,51984,699.82,437.813,385,2084
3922,51984,699,436.489,384,2053
3923,51984,698.038,435.333,391,2062
3924,51984,699.17,436.504,373,2081
3925,51984,699.387,436.855,387,2077
3926,51984,699.159,436.255,381,2067
3927,51984,698.671,435.707,384,2059
3928,51984,699.625,437.02,384,2084
3929,51984,698.949,435.987,385,2047
3930,51984,698.209,434.791,380,2051
3931,51984,698.623,435.602,383,2064
3932,51984,699.008,436.119,378,2031
3933,51984,698.435,435.119,394,2039
3934,51984,697.234,433.623,378,2039
3935,51984,698.992,436.11,385,2053
3936,51984,697.875,434.154,385,2075
3937,51984,698.066,434.387,380,2035
3938,51984,699.103,436.494,379,2044
3939,51984,699.331,436.344,350,2076
3940,51984,699.562,437.008,380,2056
3941,51984,698.665,435.34,383,2058
3942,51984,700.036,437.018,384,2127
3943,51984,699.244,435.613,385,2050
3944,51984,699.732,436.197,395,2049
3945,51984,700.056,436.533,387,2039
3946,51984,700.163,436.211,384,2043
3947,51984,700.367,436.316,379,2041
3948,51984,700.259,435.285,380,2046
3949,51984,699.383,433.34,379,2024
3950,51984,699.48,433.382,388,2029
3951,51984,700.179,433.631,391,2032
3952,51984,700.107,432.984,367,2044
3953,51984,699.914,431.699,383,2089
3954,51984,701.656,433.969,385,2041
3955,51984,701.375,432.559,391,2026
3956,51984,701.94,432.702,384,2037
3957,51984,703.157,433.273,381,2044
3958,51984,702.913,430.778,392,2012
3959,51984,704.687,430.956,382,2014
3960,51984,704.216,429.251,391,2005
3961,51984,702.77,426.096,380,1991
3962,51984,701.445,424.038,389,1994
3963,51984,699.995,421.404,386,1998
3964,51984,698.167,418.305,376,1969
3965,51984,698.237,417.587,366,1944
3966,51984,698.689,416.454,386,1999
3967,51984,699.791,417.14,381,1940
3968,51984,699.987,416.942,385,1960
3969,51984,698.579,415.147,382,1927
3970,51984,698.591,414.993,385,1922
3971,51984,699.197,415.675,378,1961
3972,51984,699.021,415.062,380,1938
3973,51984,701.648,418.06,384,1982
3974,51984,702.996,418.671,389,1952
3975,51984,703.581,418.417,388,1969
3976,51984,702.506,416.794,388,1944
3977,51984,701.682,414.922,378,1908
3978,51984,700.464,412.463,381,1946
3979,51984,700.139,411.662,386,1887
3980,51984,699.58,408.909,383,1895
3981,51984,699.156,406.726,393,1882
3982,51984,698.578,405.021,372,1907
3983,51984,697.182,402.213,376,1872
3984,51984,696.283,400.783,374,1859
3985,51984,693.896,396.659,384,1876
3986,51984,693.164,394.922,389,1855
3987,51984,692.109,392.773,388,1830
3988,51984,691.488,391.685,377,1848
3989,51984,690.637,389.797,384,1827
3990,51984,690.981,390.229,389,1843
3991,51984,688.605,387.393,369,1803
3992,51984,689.427,388.042,390,1815
3993,51984,689.199,387.654,386,1808
3994,51984,688.763,386.471,380,1803
3995,51984,689.421,387.094,387,1806
3996,51984,690.095,387.471,382,1811
3997,51984,689.363,386.369,386,1799
3998,51984,690.101,387.509,376,1805
3999,51984,688.9,385.104,385,1792
4000,51984,698.018,389.52,373,1826
4001,51984,731.876,387.268,392,1819
4002,51984,776.901,364.696,384,1717
4003,51984,544.17,133.324,394,937
4004,51984,567.309,187.975,376,1127
4005,51984,586.985,221.167,381,1217
4006,51984,609.311,255.461,378,1334
4007,51984,634.867,295.024,392,1454
4008,51984,651.667,322.328,389,1603
4009,51984,676.15,346.55,373,1647
4010,51984,1177.108,693.023,397,2403
4011,51984,2512.923,1946.218,412,5984
4012,51984,3830.282,3105.792,417,9074
4013,51984,4984.071,4061.687,451,11710
4014,51984,5960.012,4835.464,470,13899
4015,51984,6645.131,5379.543,473,15616
4016,51984,7169.762,5826.41,492,16913
4017,51984,7515.807,6155.798,511,17629
4018,51984,7796.57,6455.259,511,18552
4019,51984,7977.259,6679.726,508,19450
4020,51984,8140.973,6897.197,519,20442
4021,51984,8232.98,7045.32,509,20132
4022,51984,8294.772,7156.875,498,21057
4023,51984,8357.729,7257.858,499,21296
4024,51984,8410.554,7336.083,514,21620
4025,51984,8417.512,7368.928,514,21792
4026,51984,8463.438,7435.144,510,21929
4027,51984,8441.583,7433.409,511,22168
4028,51984,8483.892,7490.344,501,22818
4029,51984,8491.003,7512.249,512,22203
4030,51984,8488.573,7522.038,517,22168
4031,51984,8487.063,7533.022,505,22475
4032,51984,8500.297,7553.257,510,22389
4033,51984,8504.498,7564.559,520,22594
4034,51984,8498.702,7566.865,509,22526
4035,51984,8472.612,7551.238,520,22407
4036,51984,8509.015,7601.453,517,22323
4037,51984,8501.326,7605.946,513,22321
4038,51984,8510.6,7629.953,511,22151
4039,51984,8499.491,7634.773,490,22561
4040,51984,8482.924,7636.385,501,22543
4041,51984,8494.716,7663.305,511,22544
4042,51984,8530.883,7717.659,514,23193
4043,51984,8503.008,7709.532,511,23297
4044,51984,8501.588,7727.249,502,23091
4045,51984,8510.989,7753.083,502,22765
4046,51984,8518.363,7775.906,511,22937
4047,51984,8502.467,7775.575,506,22783
4048,51984,8502.493,7792.601,502,23092
4049,51984,8536.285,7841.823,508,23313
4050,51984,8500.178,7822.665,509,23040
4051,51984,8525.367,7860.097,469,23365
4052,51984,8513.806,7861.892,505,23142
4053,51984,8532.426,7891.621,494,23348
4054,51984,8514.267,7883.731,506,23399
4055,51984,8526.078,7908.577,502,22886
4056,51984,8535.263,7925.272,509,23775
4057,51984,8531.594,7932.363,503,23536
4058,51984,8528.425,7939.764,484,23673
4059,51984,8549.268,7970.508,501,23501
4060,51984,8542.346,7971.727,507,23793
4061,51984,8534.049,7974.132,500,23227
4062,51984,8517.329,7965.397,507,23554
4063,51984,8517.729,7976.163,493,23792
4064,51984,8540.714,8008.69,504,23808
4065,51984,8531.387,8009.014,500,23878
4066,51984,8548.03,8036.642,506,23860
4067,51984,8536.186,8037.334,496,23861
4068,51984,8536.36,8046.982,502,23879
4069,51984,8538.164,8058.311,489,24032
4070,51984,8522.647,8050.263,498,24203
4071,51984,8535.633,8069.822,499,24100
4072,51984,8540.192,8081.378,507,23996
4073,51984,8551.603,8099.26,509,24220
4074,51984,8528.353,8080.068,478,23741
4075,51984,8530.242,8090.367,506,24254
4076,51984,8557.149,8121.944,504,23758
4077,51984,8537.695,8108.214,504,23621
4078,51984,8524.706,8098.611,494,23673
4079,51984,8547.159,8125.482,496,24083
4080,51984,8556.414,8136.842,502,23861
4081,51984,8543.313,8127.39,512,24152
4082,51984,8545.156,8134.391,506,24118
4083,51984,8570.052,8161.718,507,24151
4084,51984,8559.005,8156.192,497,24322
4085,51984,8539.922,8141.754,500,23997
4086,51984,8554.294,8158.329,490,24357
4087,51984,8550.279,8157.223,504,23896
4088,51984,8560.651,8170.542,496,24152
4089,51984,8550.442,8161.384,483,24562
4090,51984,8562.633,8177.408,487,24168
4091,51984,8554.072,8171.092,494,24407
4092,51984,8547.427,8165.273,507,23792
4093,51984,8563.425,8185.137,497,24049
4094,51984,8561.771,8186.064,503,23774
4095,51984,8552.604,8181.145,499,24152
4096,51984,8566.174,8195.648,492,24015
4097,51984,8558.312,8189.73,491,24357
4098,51984,8565.376,8199.129,507,24578
4099,51984,8552.008,8187.746,506,24100
4100,51984,8581.693,8217.895,502,24800
4101,51984,8577.504,8215.387,500,24134
4102,51984,8554.118,8193.842,494,24322
4103,51984,8568.157,8209.509,498,24305
4104,51984,8554.729,8199.433,489,24408
4105,51984,8575.885,8223.461,495,24237
4106,51984,8559.902,8209.511,495,24475
4107,51984,8568.395,8219.357,484,24321
4108,51984,8573.778,8229.386,496,24271
4109,51984,8569.55,8227.782,496,24339
4110,51984,8564.118,8223.097,501,24271
4111,51984,8577.646,8237.161,489,24236
4112,51984,8558.907,8219.153,500,24614
4113,51984,8584.646,8247.697,491,24665
4114,51984,8579.395,8242.414,489,24562
4115,51984,8591.981,8258.437,505,24751
4116,51984,8594.594,8262.314,498,24459
4117,51984,8592.559,8261.685,497,24321
4118,51984,8597.654,8268.597,500,24698
4119,51984,8581.92,8252.947,498,24545
4120,51984,8564.03,8237.472,483,24442
4121,51984,8578.796,8255.228,497,24562
4122,51984,8593.021,8269.685,495,24185
4123,51984,8569.592,8247.661,501,24698
4124,51984,8547.576,8225.483,502,24271
4125,51984,8559.734,8237.48,486,24459
4126,51984,8564.509,8243.192,492,24647
4127,51984,8576.169,8254.459,502,24664
4128,51984,8578.351,8258.894,503,24441
4129,51984,8578.056,8259.679,490,24732
4130,51984,8568.558,8251.512,501,24630
4131,51984,8568.978,8252.112,487,24596
4132,51984,8569.859,8256.964,500,24544
4133,51984,8586.936,8273.11,482,25091
4134,51984,8577.723,8265.151,483,24271
4135,51984,8598.643,8286.931,492,24357
4136,51984,8587.326,8276.97,498,24528
4137,51984,8557.473,8247.484,495,24185
4138,51984,8583.645,8275.536,497,24442
4139,51984,8590.979,8285.598,503,24117
4140,51984,8563.536,8257.871,495,24595
4141,51984,8579.255,8276.557,502,24441
4142,51984,8571.082,8268.807,497,24121
4143,51984,8565.624,8264.996,492,24134
4144,51984,8591.587,8293.741,501,24664
4145,51984,8568.957,8271.284,499,24407
4146,51984,8591.493,8293.491,500,24800
4147,51984,8583.989,8288.458,495,24150
4148,51984,8609.15,8314.855,496,24647
4149,51984,8609.097,8313.761,499,24424
4150,51984,8591.432,8296.763,498,24407
4151,51984,8602.497,8306.141,479,24852
4152,51984,8607.429,8313.207,487,24425
4153,51984,8587.737,8290.369,505,24630
4154,51984,8612.052,8313.26,493,24903
4155,51984,8600.832,8297.603,499,24494
4156,51984,8601.469,8291.982,490,24441
4157,51984,8632.394,8313.726,485,24493
4158,51984,8617.189,8284.367,490,24802
4159,51984,8628.318,8278.831,504,24801
4160,51984,8616.989,8250.653,508,24561
4161,51984,8639.105,8256.376,499,24664
4162,51984,8626.221,8227.065,503,24356
4163,51984,8619.892,8210.233,493,24236
4164,51984,8613.449,8189.185,495,24169
4165,51984,8611.881,8177.421,500,24699
4166,51984,8613.534,8167.167,500,24271
4167,51984,8609.784,8154.757,504,24374
4168,51984,8613.162,8147.304,503,24202
4169,51984,8622.146,8144.135,501,24032
4170,51984,8609.9,8125.441,505,24032
4171,51984,8616.234,8127.824,499,24032
4172,51984,8611.839,8123.162,499,24100
4173,51984,8598.587,8105.415,501,23843
4174,51984,8587.451,8087.948,503,23895
4175,51984,8639.802,8128.314,509,24134
4176,51984,8637.371,8104.288,501,23571
4177,51984,8646.248,8082.93,497,24100
4178,51984,8625.007,8025.599,494,24271
4179,51984,8647.054,8011.217,504,23775
4180,51984,8655.018,7985.586,503,23810
4181,51984,8632.052,7942.317,498,23364
4182,51984,8628.926,7931.922,508,23467
4183,51984,8603.994,7906.429,508,23022
4184,51984,8616.436,7919.498,503,23450
4185,51984,8591.057,7898.115,496,23621
4186,51984,8595.552,7905.958,507,23519
4187,51984,8581.045,7883.396,511,23348
4188,51984,8594.263,7894.179,506,23519
4189,51984,8597.704,7900.609,506,23638
4190,51984,8591.438,7905.941,511,23467
4191,51984,8575.959,7907.451,499,23655
4192,51984,8564.026,7912.054,507,23467
4193,51984,8578.781,7943.323,501,23741
4194,51984,8557.015,7936.396,507,23946
4195,51984,8596.704,7989.191,495,23416
4196,51984,8589.05,7993.581,505,23485
4197,51984,8592.407,8004.073,484,23381
4198,51984,8609.276,8021.353,501,23450
4199,51984,8603.387,8023.112,497,23706
4200,51984,8610.115,8036.328,495,23929
4201,51984,8620.983,8053.84,501,23672
4202,51984,8592.402,8031.04,491,23655
4203,51984,8595.243,8037.197,507,23382
4204,51984,8606.261,8054.919,500,24134
4205,51984,8581.728,8035.633,509,23689
4206,51984,8660.33,8056.253,499,23211
4207,51984,8630.95,7892.087,503,23642
4208,51984,8593.933,7402.135,521,23485
4209,51984,7108.039,5288.605,555,17398
4210,51984,8139.179,5340.383,773,17860
4211,51984,7310.338,5422.555,718,18525
4212,51984,5971.46,4830.23,667,16989
4213,51984,4703.011,4215.823,596,16181
4214,51984,3631.747,3666.59,529,14950
4215,51984,2811.66,3174.188,507,13705
4216,51984,2245.313,2740.385,483,12240
4217,51984,1847.578,2329.26,443,10535
4218,51984,1556.804,1949.902,427,8896
4219,51984,1342.659,1621.97,398,7579
4220,51984,1174.724,1333.398,392,6296
4221,51984,1048.895,1101.714,395,5253
4222,51984,954.157,919.414,382,4384
4223,51984,883.779,779.688,387,3727
4224,51984,834.093,678.493,383,3267
4225,51984,798.099,604.838,392,2870
4226,51984,772.617,553.5,390,2647
4227,51984,755.842,519.36,387,2475
4228,51984,743.224,494.341,389,2340
4229,51984,735.502,479.309,386,2220
4230,51984,730.378,469.652,393,2164
4231,51984,724.828,460.169,390,2146
4232,51984,722.725,455.906,387,2129
4233,51984,720.726,452.742,388,2201
4234,51984,718.564,449.475,392,2137
4235,51984,717.736,448.254,382,2073
4236,51984,715.801,445.175,378,2111
4237,51984,715.601,445.145,397,2069
4238,51984,713.045,442.232,381,2061
4239,51984,713.752,443.013,394,2053
4240,51984,712.28,441.001,383,2056
4241,51984,712.613,441.539,396,2059
4242,51984,712.053,441.153,387,2045
4243,51984,711.586,440.864,385,2053
4244,51984,711.538,441.02,387,2047
4245,51984,711.413,441.111,390,2060
4246,51984,711.222,441.592,388,2047
4247,51984,711.824,443.107,380,2064
4248,51984,711.137,442.827,385,2084
4249,51984,709.947,441.459,385,2080
4250,51984,710.384,442.475,387,2087
4251,51984,710.15,442.67,391,2082
4252,51984,710.747,443.841,387,2061
4253,51984,709.703,443.024,389,2070
4254,51984,709.49,443.288,389,2074
4255,51984,709.925,443.986,370,2128
4256,51984,709.59,443.998,394,2059
4257,51984,709.907,444.957,392,2061
4258,51984,710.211,445.749,387,2085
4259,51984,708.996,444.259,388,2088
4260,51984,710.086,445.898,390,2092
4261,51984,709.475,445.542,366,2086
4262,51984,708.932,444.886,381,2064
4263,51984,708.866,444.747,390,2084
4264,51984,708.4,444.45,379,2099
4265,51984,709.227,445.754,390,2045
4266,51984,709.004,445.618,382,2066
4267,51984,708.751,445.705,386,2088
4268,51984,708.164,444.957,388,2125
4269,51984,709.195,446.907,390,2071
4270,51984,708.296,446.146,389,2074
4271,51984,708.68,447.027,382,2117
4272,51984,708.652,447.529,389,2084
4273,51984,708.079,446.586,383,2083
4274,51984,708.811,447.893,396,2099
4275,51984,708.383,447.485,377,2112
4276,51984,707.104,445.461,382,2122
4277,51984,708.061,447.119,371,2086
4278,51984,707.54,446.406,387,2111
4279,51984,707.246,445.962,394,2084
4280,51984,707.162,445.772,391,2076
4281,51984,708.17,447.798,381,2137
4282,51984,707.176,446.407,387,2104
4283,51984,707.715,447.554,376,2092
4284,51984,707.437,446.811,386,2104
4285,51984,709.057,449.248,392,2094
4286,51984,708.001,447.667,384,2102
4287,51984,707.468,446.946,385,2090
4288,51984,708.12,448.335,385,2077
4289,51984,707.136,447.45,389,2112
4290,51984,708.609,449.091,388,2142
4291,51984,706.736,447.061,386,2116
4292,51984,707.277,447.608,394,2119
4293,51984,706.904,447.376,377,2088
4294,51984,707.584,448.571,369,2090
4295,51984,707.011,447.823,393,2080
4296,51984,707.199,448.701,389,2112
4297,51984,706.17,447.012,380,2090
4298,51984,705.962,446.74,386,2171
4299,51984,706.242,446.861,387,2098
4300,51984,705.812,446.779,393,2117
4301,51984,706.214,447.152,386,2103
4302,51984,706.066,447.145,384,2126
4303,51984,706.293,447.548,385,2084
4304,51984,706.634,448.362,390,2078
4305,51984,706.074,447.426,390,2107
4306,51984,705.235,446.271,384,2071
4307,51984,705.42,446.464,388,2098
4308,51984,706.224,447.777,382,2105
4309,51984,704.443,445.461,387,2064
4310,51984,705.492,446.866,381,2078
4311,51984,705.848,447.583,382,2106
4312,51984,705.011,446.575,389,2113
4313,51984,704.91,446.587,380,2098
4314,51984,705.568,447.032,366,2078
4315,51984,706.156,448.288,387,2076
4316,51984,704.952,446.484,387,2103
4317,51984,705.502,447.669,377,2173
4318,51984,705.044,446.88,389,2074
4319,51984,706.59,449.415,387,2130
