 ,Area1,Mean1,StdDev1,Min1,Max1
2417,51984,20134.947,8695.83,3465,30328
2418,51984,20024.02,8819.562,3026,29865
2419,51984,19746.375,8897.532,2706,29725
2420,51984,19439.064,9015.102,2476,29909
2421,51984,19104.449,9163.705,2175,30089
2422,51984,18653.123,9280.609,2093,29824
2423,51984,18211.973,9386.749,1951,29575
2424,51984,17912.152,9533.387,1817,30087
2425,51984,17634.67,9644.226,1663,29728
2426,51984,17383.141,9718.703,1545,29397
2427,51984,17284.795,9837.822,1458,29653
2428,51984,17113.73,9878.322,1362,29798
2429,51984,16960.504,9899,1279,29644
2430,51984,16832.082,9913.389,1200,29678
2431,51984,16807.879,9976.661,1154,29695
2432,51984,16780.664,10025.503,1112,29848
2433,51984,16718.633,10041.582,1083,29608
2434,51984,16659.182,10048.848,1079,29551
2435,51984,16622.381,10067.806,1052,29215
2436,51984,16578.268,10071.026,1018,29978
2437,51984,16591.775,10105.549,1032,29695
2438,51984,16536.627,10092.283,997,29577
2439,51984,16492.307,10084.076,985,29738
2440,51984,16528.031,10118.814,992,29729
2441,51984,16527.367,10131.508,954,29346
2442,51984,16537.375,10146.99,976,29677
2443,51984,16444.66,10093.979,962,29157
2444,51984,16513.879,10145.755,942,29609
2445,51984,16489.328,10134.562,943,29557
2446,51984,16483.146,10135.969,957,29550
2447,51984,16467.037,10130.461,952,29219
2448,51984,16442.74,10115.15,937,29575
2449,51984,16497.574,10151.899,945,29608
2450,51984,16463.531,10134.123,928,29405
2451,51984,16477.615,10144.577,927,30224
2452,51984,16474.682,10141.911,937,29763
2453,51984,16468.074,10139.95,945,29764
2454,51984,16446.508,10126.452,926,29602
2455,51984,16485.816,10154.513,915,29250
2456,51984,16440.076,10126.532,951,29490
2457,51984,16476.82,10145.443,938,29728
2458,51984,16509.66,10168.453,932,29403
2459,51984,16503.943,10166.023,934,29534
2460,51984,16472.127,10145.744,934,29300
2461,51984,16455.434,10133.48,911,29687
2462,51984,16455.256,10135.157,918,29130
2463,51984,16495.883,10158.187,907,29406
2464,51984,16524.225,10176.479,899,29704
2465,51984,16474.863,10143.984,921,29448
2466,51984,16516.197,10171.041,934,29541
2467,51984,16496.914,10159.633,930,29396
2468,51984,16489.494,10153.545,900,29432
2469,51984,16496.809,10158.799,936,29370
2470,51984,16502.646,10160.223,937,29609
2471,51984,16487.012,10151.415,913,29677
2472,51984,16471.887,10138.843,933,29534
2473,51984,16486.939,10148.891,930,29567
2474,51984,16500.715,10159.438,940,29483
2475,51984,16497.299,10154.737,931,29798
2476,51984,16511.832,10165.979,925,29438
2477,51984,16492.963,10155.224,940,29398
2478,51984,16509.049,10162.517,927,29900
2479,51984,16503.248,10163.974,929,29677
2480,51984,16486.102,10149.797,936,29585
2481,51984,16488.162,10150.74,926,29140
2482,51984,16502.68,10162.882,924,29267
2483,51984,16440.9,10120.519,940,29346
2484,51984,16505.703,10160.043,917,29575
2485,51984,16548.207,10189.855,930,29943
2486,51984,16510.467,10164.328,934,29448
2487,51984,16496.047,10155.143,931,29260
2488,51984,16517.498,10166.769,890,29567
2489,51984,16460.645,10132.558,940,29592
2490,51984,16485.604,10147.178,928,29670
2491,51984,16503.77,10159.369,937,29643
2492,51984,16491.609,10152.316,900,29300
2493,51984,16488.883,10151.275,941,29687
2494,51984,16553.943,10190.361,917,30036
2495,51984,16533.025,10179.409,916,29891
2496,51984,16466.15,10136.117,923,29541
2497,51984,16541.754,10184.117,956,29566
2498,51984,16545.457,10186.089,918,29866
2499,51984,16499.775,10156.323,931,29336
2500,51984,16517.285,10167.375,914,29899
2501,51984,16527.244,10174.924,918,29593
2502,51984,16497.01,10155.579,925,29507
2503,51984,16485.471,10145.351,935,29472
2504,51984,16520.746,10166.287,927,29472
2505,51984,16550.014,10180.377,926,29405
2506,51984,16549.582,10175.114,930,29746
2507,51984,16516.152,10153.147,916,29721
2508,51984,16485.191,10133.833,940,29353
2509,51984,16558.758,10184.03,937,30053
2510,51984,16541.182,10176.37,928,29772
2511,51984,16495.688,10154.05,946,29558
2512,51984,16479.297,10152.228,907,29233
2513,51984,16500.631,10171.275,940,29652
2514,51984,16428.613,10136.17,910,29438
2515,51984,16504.162,10187.942,929,29866
2516,51984,16440.367,10150.39,926,29627
2517,51984,16481.984,10180.634,925,29465
2518,51984,16478.912,10179.926,925,29541
2519,51984,16462.371,10172.396,927,29540
2520,51984,16482.938,10183.666,868,29755
2521,51984,16453.783,10167.037,910,29712
2522,51984,16517.316,10205.661,922,29434
2523,51984,16484.564,10184.726,921,29558
2524,51984,16423.391,10145.797,938,29482
2525,51984,16401.84,10132.605,918,29421
2526,51984,16476.281,10181.82,915,29516
2527,51984,16493.936,10191.476,912,29575
2528,51984,16433.248,10151.457,915,29404
2529,51984,16465.898,10172.151,939,29644
2530,51984,16460.033,10169.659,928,29386
2531,51984,16440.064,10154.201,927,29362
2532,51984,16435.553,10150.691,934,29431
2533,51984,16440.027,10153.591,897,29362
2534,51984,16471.957,10167.818,917,29763
2535,51984,16522.463,10194.932,887,29797
2536,51984,16494.121,10167.593,920,30207
2537,51984,16460.051,10136.344,920,29414
2538,51984,16527.762,10169.07,925,29551
2539,51984,16559.105,10178.108,897,29900
2540,51984,16594.221,10181.987,935,29738
2541,51984,16555.527,10139.794,903,29473
2542,51984,16623.27,10161.892,928,29542
2543,51984,16677.617,10174.159,928,29481
2544,51984,16654.676,10131.13,936,29575
2545,51984,16738.879,10151.148,941,29568
2546,51984,16764.475,10130.633,932,29764
2547,51984,16895.211,10125.706,972,29643
2548,51984,17061.834,10108.824,970,29875
2549,51984,17141.049,10074.661,999,29602
2550,51984,17275.562,10104.069,989,30122
2551,51984,17337.758,10063.03,1001,29797
2552,51984,17419.08,10060.032,988,29841
2553,51984,17479.322,10064.059,1031,29882
2554,51984,17541.707,10076.195,1041,29892
2555,51984,17479.508,10036.654,1054,29772
2556,51984,17511.393,10047.555,1076,30054
2557,51984,17525.635,10049.901,1066,29883
2558,51984,17572.309,10075.333,1081,29934
2559,51984,17517.506,10039.811,1079,29831
2560,51984,17543.783,10035.885,1095,29893
2561,51984,17537.498,10023.979,1045,29745
2562,51984,17534.029,10020.726,1063,29654
2563,51984,17594.793,10062.038,1044,29610
2564,51984,17530.605,10038.633,1096,30106
2565,51984,17511.883,10071.061,1114,29866
2566,51984,17254.531,10082.729,1081,29807
2567,51984,17048.801,10126.463,1066,29731
2568,51984,16838.375,10097.544,1061,29575
2569,51984,16819.064,10114.691,1052,29429
2570,51984,16813.541,10116.36,987,29780
2571,51984,16791.16,10121.026,980,29388
2572,51984,16738.607,10109.259,986,29602
2573,51984,16742.729,10134.102,1000,29806
2574,51984,16688.363,10120.123,980,29703
2575,51984,16708.404,10146.467,977,30020
2576,51984,16667.896,10137.096,966,29464
2577,51984,16668.236,10147.626,942,29637
2578,51984,16656.506,10147.413,947,29421
2579,51984,16653.197,10151.001,973,29635
2580,51984,16676.17,10169.939,962,29694
2581,51984,16664.801,10166.268,937,29704
2582,51984,16645.986,10159.965,974,29414
2583,51984,16647.918,10162.229,941,29798
2584,51984,16591.143,10132.181,937,30020
2585,51984,16679.721,10190.631,946,29952
2586,51984,16629.924,10164.692,949,29568
2587,51984,16625.416,10162.06,902,29602
2588,51984,16617.758,10159.809,959,30053
2589,51984,16653.457,10184.707,958,29755
2590,51984,16592.67,10149.153,944,29558
2591,51984,16675.787,10203.024,928,29814
2592,51984,16594.16,10151.232,911,29823
2593,51984,16563.598,10137.212,929,30121
2594,51984,16640.812,10184.965,923,29832
2595,51984,16578.406,10147.261,917,29560
2596,51984,16560.484,10136.995,955,29642
2597,51984,16576.297,10149.667,934,29798
2598,51984,16594.375,10162.166,949,29876
2599,51984,16585.275,10157.909,938,29534
2600,51984,16559.564,10141.938,947,29575
2601,51984,16570.469,10149.392,888,29294
2602,51984,16577.137,10148.312,926,29523
2603,51984,16565.668,10146.857,926,29353
2604,51984,16550.234,10136.969,924,29473
2605,51984,16560.24,10122.943,924,29432
2606,51984,16645.877,9948.854,935,29558
2607,51984,14530.085,8712.315,896,28985
2608,51984,10487.74,7061.393,848,26685
2609,51984,7104.158,5835.107,813,24552
2610,51984,5085.446,5056.896,802,21924
2611,51984,4532.554,4574.513,691,19177
2612,51984,4408.323,4308.366,537,16916
2613,51984,4990.667,4424.152,497,14974
2614,51984,5880.73,4983.394,503,13987
2615,51984,6444.013,4972.541,525,14658
2616,51984,5349.499,3346.936,739,12770
2617,51984,7981.686,5023.025,1504,16134
2618,51984,8008.843,5858.415,1291,17664
2619,51984,8149.618,6285.694,947,18682
2620,51984,8444.731,6575.432,802,20033
2621,51984,8874.549,6824.787,746,20649
2622,51984,9323.919,7033.137,755,21051
2623,51984,9731.416,7206.768,719,21788
2624,51984,10156.687,7405.936,682,22701
2625,51984,10484.629,7551.884,654,22836
2626,51984,10723.872,7651.734,655,23403
2627,51984,10975.775,7782.383,633,23719
2628,51984,11108.222,7835.556,644,23890
2629,51984,11245.45,7910.066,666,24207
2630,51984,11373.121,7981.107,665,24568
2631,51984,11459.892,8027.402,690,24670
2632,51984,11530.569,8060.434,698,24498
2633,51984,11576.777,8083.376,662,24574
2634,51984,11657.685,8134.688,695,24744
2635,51984,11708.707,8178.594,682,24801
2636,51984,11767.299,8239.395,714,25022
2637,51984,11747.845,8239.877,702,24994
2638,51984,11824.987,8308.088,699,25097
2639,51984,11791.853,8288.945,708,25152
2640,51984,11831.74,8318.734,708,25509
2641,51984,11845.114,8319.958,681,24961
2642,51984,11895.425,8354.898,690,25298
2643,51984,11860.433,8336.446,671,25166
2644,51984,11897.539,8373.519,685,25420
2645,51984,11874.957,8368.329,674,25234
2646,51984,11907.995,8398.63,714,25491
2647,51984,11906.299,8403.098,716,25451
2648,51984,11917.633,8413.538,687,25489
2649,51984,11964.306,8450.972,695,25561
2650,51984,11936.154,8435.406,697,25736
2651,51984,11901.785,8414.472,694,25429
2652,51984,11929.543,8441.78,693,25591
2653,51984,11942.062,8458.035,690,25912
2654,51984,11943.27,8464.692,676,25568
2655,51984,11933.862,8467.655,700,25823
2656,51984,11948.618,8486.202,696,25644
2657,51984,11941.751,8492.684,706,25747
2658,51984,11932.649,8498.926,710,25844
2659,51984,11942.657,8516.569,711,25836
2660,51984,11960.478,8541.487,699,25798
2661,51984,11947.123,8543.634,692,25801
2662,51984,11988.64,8588.853,694,25878
2663,51984,11942.857,8568.028,681,25953
2664,51984,11923.175,8568.829,679,25816
2665,51984,11998.07,8638.151,687,26070
2666,51984,11981.826,8638.462,683,25782
2667,51984,11969.992,8643.858,678,25998
2668,51984,11968.201,8653.526,663,26175
2669,51984,11977.432,8668.786,676,26132
2670,51984,11979.122,8684.131,678,26090
2671,51984,12025.298,8730.116,673,26112
2672,51984,11984.629,8709.023,695,26364
2673,51984,11996.546,8725.513,686,26277
2674,51984,11971.333,8719.725,634,26399
2675,51984,12014.451,8766.172,666,26391
2676,51984,11986.185,8758.104,675,26476
2677,51984,11999.691,8779.266,675,26527
2678,51984,11974.71,8776.102,656,26309
2679,51984,11979.002,8790.883,650,26288
2680,51984,11984.306,8810.25,664,26580
2681,51984,11991.278,8831.745,665,26631
2682,51984,12022.051,8869.992,662,26417
2683,51984,12003.364,8871.623,666,26694
2684,51984,11993.287,8881.473,662,26497
2685,51984,11968.245,8881.253,666,26498
2686,51984,12003.271,8927.149,666,26671
2687,51984,12009.273,8951.854,655,26736
2688,51984,12001.193,8961.387,658,27122
2689,51984,12021.205,8993.551,655,26968
2690,51984,11962.808,8961.74,652,26759
2691,51984,11981.49,8993.384,655,26814
2692,51984,12029.476,9044.774,634,27139
2693,51984,11988.179,9021.895,643,27003
2694,51984,11995.823,9041.779,655,27412
2695,51984,12006.175,9060.834,649,27070
2696,51984,12004.039,9067.891,651,26999
2697,51984,12015.596,9084.788,640,27058
2698,51984,11984.21,9065.694,649,27181
2699,51984,12027.303,9106.044,649,27224
2700,51984,12014.817,9097.563,640,27523
2701,51984,11984.286,9081.566,632,27108
2702,51984,11993.003,9093.637,618,26960
2703,51984,12018.18,9117.76,645,27370
2704,51984,12071.452,9166.531,644,27635
2705,51984,11994.993,9115.001,617,27256
2706,51984,11999.907,9126.522,643,27393
2707,51984,11999.714,9136.022,629,27396
2708,51984,11987.573,9138.455,620,27652
2709,51984,12033.961,9189.305,635,27400
2710,51984,12048.041,9213.808,625,27653
2711,51984,12012.46,9194.564,626,27609
2712,51984,12007.307,9199.68,627,27532
2713,51984,12024.828,9220.235,640,27532
2714,51984,11991.734,9203.395,621,27728
2715,51984,12011.089,9225.208,636,27569
2716,51984,12007.763,9230.642,608,27781
2717,51984,11993.694,9226.957,603,27762
2718,51984,12030.59,9264.345,625,27890
2719,51984,12051.782,9290.146,635,27906
2720,51984,12066.861,9308.483,607,28029
2721,51984,12013.394,9270.125,603,27826
2722,51984,12007.414,9271.089,626,27958
2723,51984,12049.205,9310.753,623,28156
2724,51984,11988.956,9267.939,606,28130
2725,51984,12030.654,9305.892,622,28234
2726,51984,12029.117,9309.759,635,28456
2727,51984,12028.207,9313.379,610,28199
2728,51984,12020.837,9312.802,621,28678
2729,51984,12032.604,9327.749,604,28354
2730,51984,12009.626,9314.083,628,27994
2731,51984,12040.058,9343.403,600,28272
2732,51984,12037.212,9345.03,621,28566
2733,51984,12039.282,9352.201,629,28066
2734,51984,12015.128,9334.604,625,28182
2735,51984,12037.544,9356.115,615,28224
2736,51984,12014.271,9340.237,586,28635
2737,51984,12020.766,9353.169,629,28281
2738,51984,12009.307,9346.443,613,28147
2739,51984,12022.609,9361.737,598,28421
2740,51984,12049.82,9385.754,626,28267
2741,51984,12005.67,9353.306,601,28235
2742,51984,12012.221,9364.63,590,28116
2743,51984,12035.338,9383.535,614,28900
2744,51984,12006.718,9365.979,607,28524
2745,51984,12017.307,9376.556,617,28490
2746,51984,12041.893,9399.413,590,28695
2747,51984,12041.496,9403.545,620,28917
2748,51984,12043.471,9408.367,613,28884
2749,51984,12012.474,9387.265,611,28695
2750,51984,12049.575,9420.909,620,28713
2751,51984,12028.345,9406.491,603,28549
2752,51984,12024.634,9409.065,609,28832
2753,51984,12064.615,9441.543,613,29430
2754,51984,12001.821,9395.056,585,28805
2755,51984,12053.417,9442.352,620,28631
2756,51984,12016.646,9414.444,592,28738
2757,51984,12044.425,9442.548,610,28975
2758,51984,12050.42,9449.981,608,28781
2759,51984,12045.919,9447.401,609,28764
2760,51984,12017.84,9425.957,598,28917
2761,51984,12037.968,9447.134,591,28968
2762,51984,12046.414,9454.253,617,28908
2763,51984,11978.47,9400.706,596,28712
2764,51984,12005.286,9427.106,597,29079
2765,51984,12021.526,9442.505,591,28952
2766,51984,12040.28,9459.986,600,29284
2767,51984,12039.707,9460.555,601,28953
2768,51984,11993.369,9426.119,611,29516
2769,51984,12041.835,9467.873,619,29636
2770,51984,12048.209,9472.822,601,29215
2771,51984,12050.898,9477.259,604,29225
2772,51984,12064.819,9489.745,615,29448
2773,51984,12020.967,9457.7,610,29414
2774,51984,12046.366,9479.309,610,30148
2775,51984,12042.688,9478.048,606,29583
2776,51984,12072.679,9504.065,607,29806
2777,51984,12060.384,9495.93,592,29669
2778,51984,12070.691,9504.446,601,30233
2779,51984,12045.078,9486.018,605,30047
2780,51984,12030.544,9476.499,566,29883
2781,51984,12053.278,9498.998,608,30114
2782,51984,12079.759,9523.127,604,29978
2783,51984,12014.354,9470.373,604,29695
2784,51984,12039.624,9492.998,584,29807
2785,51984,12059.765,9511.114,587,30166
2786,51984,12041.795,9496.32,591,30276
2787,51984,12063.381,9517.543,614,30071
2788,51984,12038.54,9496.002,596,30122
2789,51984,12041.407,9499.846,602,30343
2790,51984,12076.205,9530.938,608,30173
2791,51984,12066.701,9523.25,611,29944
2792,51984,12013.377,9480.551,615,29979
2793,51984,12061.089,9523.348,607,30395
2794,51984,12045.125,9510.279,601,30020
2795,51984,12061.895,9524.385,600,30292
2796,51984,12052.165,9518.929,609,30156
2797,51984,12065.862,9530.34,592,30208
2798,51984,12062.177,9528.736,619,30669
2799,51984,12032.475,9505.113,600,30259
2800,51984,12065.129,9533.636,605,30824
2801,51984,12077.34,9544.071,609,30105
2802,51984,12094.343,9556.045,602,30584
2803,51984,12038.793,9512.673,597,30326
2804,51984,12041.16,9511.749,607,30122
2805,51984,12160.695,9570.717,597,30157
2806,51984,11789.048,9230.947,596,30155
2807,51984,13918.657,8017.657,720,30635
2808,51984,17419.82,7259.678,962,30395
2809,51984,20321.713,6917.298,1399,30926
2810,51984,22580.004,6682.737,2118,31627
2811,51984,23629.238,6367.161,3043,32464
2812,51984,23839.281,6114.991,3657,33081
2813,51984,23897.576,6047.193,3559,33277
2814,51984,23838.037,6016.408,3824,33371
2815,51984,23836.266,5999.446,3633,33678
2816,51984,22758.215,6367.886,3708,33678
2817,51984,21643.77,7074.596,3589,33372
2818,51984,21022.193,7708.797,3576,33140
2819,51984,20518.5,8095.57,3580,33491
2820,51984,20176.053,8391.514,3516,33081
2821,51984,19812.006,8628.304,3549,33560
2822,51984,19464.836,8872.683,3136,32893
2823,51984,18943.164,9031.71,2725,33388
2824,51984,18523.143,9217.968,2381,32841
2825,51984,18083.193,9350.956,2155,32688
2826,51984,17808.379,9518.183,1966,32892
2827,51984,17511.1,9615.45,1757,32670
2828,51984,17419.021,9777.725,1610,32875
2829,51984,17161.764,9802.896,1459,33064
2830,51984,16970.916,9827.76,1385,32183
2831,51984,16926.449,9916.558,1307,32585
2832,51984,16826.227,9949.056,1225,33047
2833,51984,16734.975,9967.935,1157,33063
2834,51984,16638.324,9973.242,1130,32328
2835,51984,16643.355,10028.339,1114,32396
2836,51984,16575.092,10028.791,1056,32482
2837,51984,16586.283,10074.984,1031,32671
2838,51984,16543.043,10079.989,1045,32840
2839,51984,16529.371,10097.547,1009,32415
2840,51984,16430.633,10056.156,1000,32653
2841,51984,16430.951,10076.636,987,32157
2842,51984,16429.658,10089.904,977,32329
2843,51984,16427.439,10103.212,955,32414
2844,51984,16450.598,10129.026,976,32055
2845,51984,16464.246,10148.916,974,31763
2846,51984,16377.089,10099.759,942,31610
2847,51984,16372.311,10105.297,967,31302
2848,51984,16422.426,10143.498,938,31388
2849,51984,16399.959,10136.589,938,31628
2850,51984,16368.638,10121.467,926,31506
2851,51984,16363.28,10121.485,948,31234
2852,51984,16342.422,10112.37,926,31439
2853,51984,16380.897,10142.279,914,31661
2854,51984,16363.035,10132.436,929,31421
2855,51984,16349.777,10126.793,931,31318
2856,51984,16317.396,10108.951,922,31332
2857,51984,16331.669,10125.068,912,31422
2858,51984,16351.504,10139.094,931,31524
2859,51984,16317.793,10119.388,942,31319
2860,51984,16286.28,10102.621,931,31218
2861,51984,16356.471,10148.619,926,31280
2862,51984,16320.848,10129.421,934,31371
2863,51984,16335.114,10136.503,930,31297
2864,51984,16343.198,10147.508,907,31162
2865,51984,16399.518,10184.657,934,31388
2866,51984,16315.835,10128.503,903,31043
2867,51984,16353.101,10157.775,904,31492
2868,51984,16341.056,10152.473,920,31335
2869,51984,16351.207,10159.912,907,31161
2870,51984,16334.754,10151.315,903,30999
2871,51984,16297.519,10128.977,906,30806
2872,51984,16284.508,10122.933,915,31161
2873,51984,16345.514,10162.034,909,31165
2874,51984,16302.851,10136.832,899,30938
2875,51984,16337.522,10159.588,904,31042
2876,51984,16309.543,10143.256,914,31024
2877,51984,16299.459,10137.743,904,31302
2878,51984,16334.944,10162.766,898,31298
2879,51984,16300.709,10141.76,905,31281
2880,51984,16321.396,10158.82,926,31679
2881,51984,16307.394,10149.209,899,31063
2882,51984,16354.687,10182.569,932,31319
2883,51984,16297.513,10147.596,927,31081
2884,51984,16299.191,10148.885,898,31057
2885,51984,16280.25,10138.242,910,31337
2886,51984,16357.555,10189.895,902,31384
2887,51984,16339.697,10175.768,924,30982
2888,51984,16339.799,10180.951,918,31235
2889,51984,16302.151,10157.588,918,31349
2890,51984,16308.946,10162.442,896,31144
2891,51984,16288.996,10149.97,914,31007
2892,51984,16268.963,10140.858,904,31165
2893,51984,16296.491,10158.838,902,31041
2894,51984,16312.063,10171.489,916,31315
2895,51984,16264.85,10139.643,923,30856
2896,51984,16328.733,10180.968,897,31392
2897,51984,16318.054,10177.278,899,31204
2898,51984,16303.932,10168.507,904,31072
2899,51984,16335.476,10189.618,938,31497
2900,51984,16328.112,10184.611,924,31328
2901,51984,16334.787,10189.231,917,31406
2902,51984,16299.9,10167.595,912,31185
2903,51984,16247.242,10138.102,935,31127
2904,51984,16312.324,10179.245,902,31161
2905,51984,16314.949,10181.586,907,31070
2906,51984,16250.062,10139.882,908,31055
2907,51984,16261.244,10150.663,936,31003
2908,51984,16306.021,10179.459,922,31137
2909,51984,16334.389,10197.467,923,31152
2910,51984,16312.358,10182.125,903,31173
2911,51984,16276.089,10159.062,916,31088
2912,51984,16304.569,10178.254,914,31344
2913,51984,16337.926,10201.302,916,31362
2914,51984,16257.711,10149.206,908,31074
2915,51984,16332.479,10197.245,868,31334
2916,51984,16284.913,10170.38,913,31215
2917,51984,16298.149,10176.568,900,31296
2918,51984,16327.839,10197.611,910,31515
2919,51984,16267.012,10156.619,923,31123
2920,51984,16340.652,10208.078,940,31154
2921,51984,16296.194,10176.932,900,31140
2922,51984,16317.188,10192.829,902,31238
2923,51984,16287.625,10172.68,917,31126
2924,51984,16326.771,10198.002,926,30986
2925,51984,16328.277,10200.518,938,31169
2926,51984,16323.15,10197.058,873,31689
2927,51984,16348.937,10214.408,905,31300
2928,51984,16307.89,10189.203,933,31216
2929,51984,16291.855,10179.884,927,31285
2930,51984,16277.218,10169.332,905,30907
2931,51984,16321.126,10199.248,901,31142
2932,51984,16271.793,10166.246,892,31184
2933,51984,16279.585,10172.901,899,31283
2934,51984,16304.093,10188.672,904,31108
2935,51984,16297.02,10183.162,921,31181
2936,51984,16301.063,10185.622,923,31197
2937,51984,16287.225,10178.524,945,31208
2938,51984,16278.556,10173.308,909,30850
2939,51984,16334.494,10207.797,919,31040
2940,51984,16249.537,10156.764,912,30904
2941,51984,16332.006,10207.687,920,30919
2942,51984,16287.316,10182.32,883,30925
2943,51984,16279.268,10172.949,894,31092
2944,51984,16336.724,10210.976,918,31201
2945,51984,16277.232,10172.931,886,31148
2946,51984,16282.291,10174.538,908,30838
2947,51984,16298.934,10188.653,921,31073
2948,51984,16348.982,10220.039,906,31057
2949,51984,16319.332,10202.64,915,31163
2950,51984,16310.447,10195.138,918,31147
2951,51984,16348.763,10222.337,903,30881
2952,51984,16301.794,10191.84,897,30955
2953,51984,16242.077,10153.803,918,30674
2954,51984,16288.798,10184.196,909,30995
2955,51984,16326.76,10209.201,934,31009
2956,51984,16282.269,10179.581,911,30956
2957,51984,16316.228,10202.407,913,31214
2958,51984,16308.345,10197.587,916,30916
2959,51984,16321.023,10205.104,920,30934
2960,51984,16377.669,10241.113,907,31250
2961,51984,16274.995,10177.479,925,30821
2962,51984,16321.076,10204.835,904,31136
2963,51984,16370.265,10239.404,913,31092
2964,51984,16334.909,10215.431,896,30891
2965,51984,16297.033,10191.031,884,31005
2966,51984,16295.541,10191.202,927,30846
2967,51984,16314.805,10204.049,921,30908
2968,51984,16264.663,10173.225,922,30852
2969,51984,16345.92,10226.661,846,31050
2970,51984,16293.11,10190.379,922,30935
2971,51984,16295.812,10197.843,935,30874
2972,51984,16347.666,10228.281,922,31241
2973,51984,16291.151,10191.954,913,30907
2974,51984,16271.686,10180.553,891,30865
2975,51984,16308.463,10205.047,929,30986
2976,51984,16271.845,10182.204,911,30983
2977,51984,16336.031,10224.892,903,31010
2978,51984,16309.582,10200.256,911,30963
2979,51984,16339.457,10217.541,922,31024
2980,51984,16316.275,10197.312,903,30949
2981,51984,16319.688,10197.497,922,31007
2982,51984,16353.387,10218.635,937,31032
2983,51984,16327.914,10200.626,919,30865
2984,51984,16330.038,10206.839,888,30855
2985,51984,16354.8,10226.427,918,31016
2986,51984,16298.292,10195.913,916,30839
2987,51984,16310.965,10208.515,916,31125
2988,51984,16327.03,10231.256,890,31041
2989,51984,16228.212,10176.328,941,30876
2990,51984,16285.529,10222.274,911,31051
2991,51984,16263.068,10216.104,903,30860
2992,51984,16267.643,10225.505,914,30973
2993,51984,16221.043,10202.012,899,31023
2994,51984,16250.592,10226.614,924,30975
2995,51984,16245.988,10228.271,881,30985
2996,51984,16209.636,10208.223,923,30907
2997,51984,16222.695,10218.207,929,31021
2998,51984,16222.541,10219.427,887,31143
2999,51984,16216.941,10218.824,884,31109
3000,51984,16248.725,10238.688,878,31205
3001,51984,16270.89,10256.088,891,31091
3002,51984,16239.342,10227.958,895,31068
3003,51984,16201.044,10212.326,897,31091
3004,51984,16265.184,10254.694,903,31368
3005,51984,16205.949,10210.271,908,30976
3006,51984,16363.892,10073.54,912,31142
3007,51984,14673.298,8954.195,880,30804
3008,51984,10897.095,7292.351,861,29901
3009,51984,7650.587,6014.25,808,28679
3010,51984,5814.866,5251.424,835,26270
3011,51984,5475.008,5056.022,866,23409
3012,51984,5710.248,5056.141,838,20723
3013,51984,6513.071,4621.569,797,18037
3014,51984,5571.397,3869.493,747,14038
3015,51984,6650.867,5787.583,823,16701
3016,51984,7152.274,6581.546,607,19031
3017,51984,7504.165,6974.946,543,20142
3018,51984,7966.779,7354.561,542,20954
3019,51984,8431.756,7635.773,519,21886
3020,51984,8940.617,7905.155,537,22406
3021,51984,9445.797,8166.245,529,23134
3022,51984,9888.79,8392.877,545,23963
3023,51984,10257.652,8583.051,537,24412
3024,51984,10584.452,8766.759,546,25061
3025,51984,10738.493,8827.11,551,25352
3026,51984,10954.934,8959.4,556,25566
3027,51984,11113.697,9055.911,570,25915
3028,51984,11255.807,9148.062,573,26138
3029,51984,11351.451,9207.046,590,26382
3030,51984,11368.292,9202.054,588,26285
3031,51984,11497.157,9297.208,587,26685
3032,51984,11596.793,9370.79,597,27129
3033,51984,11582.127,9347.862,599,26672
3034,51984,11635.22,9384.471,598,26858
3035,51984,11705.448,9435.076,605,27112
3036,51984,11687.442,9414.729,589,26981
3037,51984,11708.882,9428.809,601,27254
3038,51984,11736.575,9447.28,598,27101
3039,51984,11785.128,9484.61,602,27232
3040,51984,11745.13,9450.479,592,27268
3041,51984,11795.93,9487.251,600,27095
3042,51984,11807.134,9496.849,610,27059
3043,51984,11801.291,9488.747,593,27046
3044,51984,11823.591,9506.662,591,27284
3045,51984,11802.797,9487.333,598,27078
3046,51984,11855.585,9529.229,579,27272
3047,51984,11864.989,9537.041,605,27557
3048,51984,11854.125,9526.578,590,27169
3049,51984,11844.269,9520.029,595,27408
3050,51984,11888.774,9554.061,608,27157
3051,51984,11842.656,9514.26,598,27238
3052,51984,11850.969,9520.569,589,27608
3053,51984,11864.073,9532.533,586,27631
3054,51984,11902.733,9565.034,587,27323
3055,51984,11868.903,9535.489,593,27200
3056,51984,11901.595,9562.006,579,27324
3057,51984,11892.32,9555.846,581,27540
3058,51984,11902.034,9561.523,580,27545
3059,51984,11911.03,9570.789,596,27455
3060,51984,11861.947,9528.696,591,27272
3061,51984,11902.959,9562.062,596,27562
3062,51984,11909.796,9569.76,601,27317
3063,51984,11912.59,9570.025,604,27267
3064,51984,11952.73,9603.461,608,27310
3065,51984,11901.023,9560.434,595,27164
3066,51984,11944.378,9596.268,574,27425
3067,51984,11914.878,9570.435,600,27115
3068,51984,11916.33,9572.723,599,27555
3069,51984,11901.678,9559.55,580,27321
3070,51984,11912.162,9568.371,590,27471
3071,51984,11943.882,9593.98,593,27423
3072,51984,11927.9,9578.769,605,27575
3073,51984,11910.371,9563.548,568,27324
3074,51984,11954.157,9599.525,604,27455
3075,51984,11971.293,9611.464,587,27387
3076,51984,11935.838,9579.563,585,27510
3077,51984,11938.385,9580.646,593,27429
3078,51984,11950.545,9591.582,593,27407
