 ,Area1,Mean1,StdDev1,Min1,Max1
2410,51984,24899.438,6008.839,2809,31813
2411,51984,24900.029,5985.312,2779,31717
2412,51984,24864.26,5959.366,2754,31751
2413,51984,24873.98,5949.038,2778,31802
2414,51984,24875.959,5934.649,2816,31613
2415,51984,24968.537,5946.431,2792,31540
2416,51984,24975.994,5935.442,2797,31683
2417,51984,24922.061,5914.719,2831,31648
2418,51984,25005.15,5931.583,2844,31750
2419,51984,24921.773,5902.001,2831,31461
2420,51984,25024.93,5919.702,2857,32024
2421,51984,24933.666,5895.015,2822,31631
2422,51984,24967.883,5896.854,2811,31495
2423,51984,24981.854,5899.689,2836,31683
2424,51984,24893.504,5870.939,2854,31318
2425,51984,25012.182,5900.293,2874,31684
2426,51984,24975.412,5884.837,2774,31455
2427,51984,25066.043,5910.398,2863,31905
2428,51984,25015.643,5899.282,2813,31546
2429,51984,25033.779,5897.535,2894,31375
2430,51984,24998.646,5891.927,2827,31154
2431,51984,25011.551,5889.071,2855,31460
2432,51984,25001.344,5888.794,2869,31529
2433,51984,25018.176,5892.13,2859,32145
2434,51984,25011.262,5884.592,2853,31393
2435,51984,25031.756,5884.671,2886,31613
2436,51984,25005.107,5881.696,2887,31238
2437,51984,25039.242,5885.917,2821,31716
2438,51984,25009.012,5874.799,2896,31324
2439,51984,25046.012,5877.476,2915,31796
2440,51984,25043.615,5873.918,2884,31591
2441,51984,25010.885,5862.163,2922,31325
2442,51984,25011.453,5859.893,2752,31684
2443,51984,25080.775,5871.657,2875,31580
2444,51984,25013.865,5852.173,2834,31734
2445,51984,25070.191,5856.186,2853,31751
2446,51984,25088.09,5861.062,2884,31683
2447,51984,25048.719,5844.597,2852,31404
2448,51984,25068.279,5846.712,2917,31768
2449,51984,25106.986,5854.945,2855,31973
2450,51984,25120.791,5850.115,2909,31768
2451,51984,25048.102,5836.205,2822,31750
2452,51984,25058.275,5835.51,2859,32076
2453,51984,25093.84,5840.728,2870,31120
2454,51984,25132.055,5850.986,2903,31683
2455,51984,25073.139,5837.346,2880,31785
2456,51984,25056.217,5831.06,2958,31308
2457,51984,25067.986,5836.859,2835,31581
2458,51984,25057.188,5833.802,2897,31511
2459,51984,25110.904,5843.01,2929,31478
2460,51984,25127.342,5848.453,2878,31871
2461,51984,25027.332,5825.207,2923,31290
2462,51984,25013.535,5819.026,2878,31990
2463,51984,25114.645,5845.567,2920,31427
2464,51984,25068.303,5833.286,2910,31819
2465,51984,25128.031,5848.703,2856,31564
2466,51984,25044.658,5831.114,2894,31410
2467,51984,25033.295,5829.231,2849,31682
2468,51984,25079.732,5836.168,2948,31786
2469,51984,25117.416,5843.824,2869,31666
2470,51984,25126.447,5844.749,2839,31478
2471,51984,25059.902,5828.211,2859,31238
2472,51984,25118.502,5840.459,2894,32007
2473,51984,25062.381,5830.786,2897,31443
2474,51984,25080.115,5833.679,2916,32178
2475,51984,25010.184,5816.261,2882,31648
2476,51984,25075.746,5831.298,2845,31717
2477,51984,25066.514,5829.983,2878,31375
2478,51984,25052.645,5825.871,2912,31411
2479,51984,25053.654,5823.757,2847,31341
2480,51984,25117.227,5843.859,2943,31342
2481,51984,25056.648,5824.809,2908,31564
2482,51984,25170.332,5852.25,2919,31888
2483,51984,25058.139,5825.367,2882,31683
2484,51984,25008.078,5812.328,2906,31489
2485,51984,25034.965,5821.008,2857,31285
2486,51984,25106.246,5833.539,2977,31371
2487,51984,25076.012,5825.644,2945,31750
2488,51984,25135.479,5837.172,2927,31854
2489,51984,25113.508,5830.802,2905,31785
2490,51984,25054.32,5819.161,2837,31341
2491,51984,25192.033,5851.961,2891,31888
2492,51984,25122.463,5829.389,2856,31478
2493,51984,25130.373,5837.004,2910,31734
2494,51984,25038.619,5810.308,2923,31666
2495,51984,25065.023,5819.902,2832,31528
2496,51984,25089.807,5819.814,2907,31643
2497,51984,25159.316,5840.123,2786,31871
2498,51984,25093.428,5821.684,2919,31975
2499,51984,25101.469,5822.637,2952,31855
2500,51984,25122.539,5825.596,2945,31889
2501,51984,25151.299,5834.479,2862,31668
2502,51984,25120.066,5822.02,2951,31768
2503,51984,25128.615,5828.414,2910,31819
2504,51984,25079.801,5812.117,2828,32110
2505,51984,25071.707,5813.347,2856,31974
2506,51984,25079.453,5812.149,2967,31666
2507,51984,25060.314,5808.835,2930,31701
2508,51984,25095.818,5813.227,2793,31477
2509,51984,25130.959,5823.124,2896,31564
2510,51984,25122.562,5817.771,2862,31802
2511,51984,25149.432,5828.978,2977,31751
2512,51984,25076.643,5811.602,2886,31666
2513,51984,25095.059,5812.785,2873,31596
2514,51984,25143.105,5825.165,2954,32265
2515,51984,25116.629,5816.407,2948,31427
2516,51984,25144.035,5820.799,2956,31955
2517,51984,25183.77,5832.058,2882,32018
2518,51984,25156.926,5820.753,2860,31768
2519,51984,25162.857,5822.979,2885,31575
2520,51984,25169.951,5825.614,2885,31683
2521,51984,25155.465,5820.648,2988,31855
2522,51984,25078.713,5800.859,2883,31666
2523,51984,25155.979,5821.07,2883,31820
2524,51984,25120.09,5809.695,2943,31547
2525,51984,25068.98,5798.392,2861,31341
2526,51984,25073.355,5800.113,2969,31734
2527,51984,25117.766,5807.014,2940,32366
2528,51984,25066.799,5796.044,2942,31495
2529,51984,25079.838,5797.368,2936,31529
2530,51984,25158.703,5815.526,2912,32298
2531,51984,25123.93,5806.877,2946,31864
2532,51984,25164.5,5817.025,2894,31939
2533,51984,25107.266,5800.598,2865,31597
2534,51984,25069.615,5789.758,2806,31512
2535,51984,25130.914,5808.598,2885,31854
2536,51984,25191.51,5819.986,2986,31460
2537,51984,25203.191,5820.909,2916,31626
2538,51984,25149.025,5806.098,2896,32110
2539,51984,25138.123,5806.119,2870,31580
2540,51984,25120.902,5795.75,2939,31786
2541,51984,25100.846,5796.289,2927,31615
2542,51984,25117.607,5796.537,2830,31376
2543,51984,25118.688,5794.118,2936,31889
2544,51984,25177.277,5808.16,2964,31820
2545,51984,25142.045,5794.488,2911,31803
2546,51984,25200.211,5807.069,2982,31529
2547,51984,25140.893,5791.012,2856,31563
2548,51984,25131.25,5790.266,2964,31923
2549,51984,25140.188,5791.203,2901,31763
2550,51984,25110.824,5784.504,2972,31837
2551,51984,25172.521,5797.225,2961,32076
2552,51984,25128.682,5787.738,2926,31341
2553,51984,25155.76,5793.401,2929,31530
2554,51984,25081.016,5772.644,2863,31489
2555,51984,25161.742,5792.665,2916,32007
2556,51984,25167.297,5787.479,2936,31974
2557,51984,25229.496,5805.407,3013,31836
2558,51984,25189.666,5791.883,2945,31523
2559,51984,25107.051,5771.707,2935,31922
2560,51984,25121.979,5772.514,2981,31632
2561,51984,25212.219,5792.301,2935,32230
2562,51984,25215.271,5787.513,2932,31564
2563,51984,25204.809,5788.532,2912,31717
2564,51984,25123.768,5765.628,2944,31427
2565,51984,25191.842,5783.639,2996,31615
2566,51984,25147.172,5771.723,2915,31882
2567,51984,25170.514,5777.29,2966,31529
2568,51984,25277.258,5801.865,2896,32110
2569,51984,25229.641,5786.297,2834,31700
2570,51984,25166.391,5766.247,2822,32059
2571,51984,25224.344,5784.115,2966,32196
2572,51984,25162.26,5764.254,2893,31956
2573,51984,25174.795,5767.217,2945,32126
2574,51984,25196.564,5756.853,3012,31609
2575,51984,25119.984,5753.401,2917,31290
2576,51984,25170.012,5756.862,2959,31836
2577,51984,25182.557,5761.046,2974,31667
2578,51984,25067.182,5695.8,2863,31762
2579,51984,23190.691,5344.476,2770,31443
2580,51984,19495.416,6395.302,2611,30760
2581,51984,16395.732,7545.358,2403,29974
2582,51984,13448.22,7951.633,2095,28778
2583,51984,10883.843,7825.677,1791,27027
2584,51984,8924.121,7493.352,1424,25782
2585,51984,7575.636,7152.455,999,24834
2586,51984,6708.53,6849.621,747,23512
2587,51984,6247.105,6612.812,627,22276
2588,51984,6039.032,6447.296,563,21523
2589,51984,5847.417,6254.431,517,20410
2590,51984,5558.688,5987.266,501,19394
2591,51984,5128.271,5597.574,481,18751
2592,51984,4632.667,5157.162,467,17791
2593,51984,4123.191,4700.509,450,16986
2594,51984,3647.142,4265.025,442,15910
2595,51984,3217.637,3849.459,434,14763
2596,51984,2855.19,3475.765,423,13667
2597,51984,2554.936,3139.823,422,12684
2598,51984,2294.863,2818.342,416,11510
2599,51984,2080.466,2535.339,416,10447
2600,51984,1900.978,2285.051,409,9282
2601,51984,1753.533,2073.69,419,8546
2602,51984,1637.7,1903.227,407,7873
2603,51984,1538.449,1754.559,400,7146
2604,51984,1456.243,1629.4,407,6581
2605,51984,1387.435,1524.714,385,6264
2606,51984,1331.529,1438.185,407,5853
2607,51984,1287.66,1369.906,390,5485
2608,51984,1250.751,1312.551,389,5243
2609,51984,1219.949,1263.554,398,5051
2610,51984,1195.26,1224.961,399,4905
2611,51984,1175.641,1194.719,398,4707
2612,51984,1158.69,1167.802,396,4755
2613,51984,1146.155,1148.912,389,4537
2614,51984,1135.15,1131.488,384,4509
2615,51984,1127.844,1119.994,402,4467
2616,51984,1121.483,1110.231,396,4415
2617,51984,1117.554,1103.991,404,4496
2618,51984,1111.931,1095.617,387,4432
2619,51984,1106.403,1087.302,391,4312
2620,51984,1104.901,1085.197,396,4419
2621,51984,1100.763,1078.405,402,4255
2622,51984,1099.647,1077.406,389,4309
2623,51984,1097.904,1074.826,390,4276
2624,51984,1094.895,1070.218,398,4258
2625,51984,1094.188,1069.381,382,4306
2626,51984,1093.024,1068.033,404,4229
2627,51984,1089.576,1062.66,397,4232
2628,51984,1089.004,1061.547,397,4189
2629,51984,1089.734,1063.922,391,4205
2630,51984,1088.352,1061.359,394,4195
2631,51984,1088.885,1062.533,396,4216
2632,51984,1085.666,1057.676,393,4208
2633,51984,1083.503,1054.986,401,4145
2634,51984,1087.5,1061.189,391,4217
2635,51984,1085.02,1057.206,399,4207
2636,51984,1084.795,1057.313,397,4296
2637,51984,1085.153,1058.098,392,4198
2638,51984,1084.55,1057.257,390,4210
2639,51984,1084.06,1056.748,400,4286
2640,51984,1084.052,1056.779,373,4173
2641,51984,1081.647,1053.473,383,4194
2642,51984,1083.842,1056.692,386,4232
2643,51984,1081.387,1053.056,407,4193
2644,51984,1081.406,1053.179,398,4166
2645,51984,1081.821,1053.913,398,4203
2646,51984,1082.479,1055.457,385,4225
2647,51984,1080.958,1053.328,390,4161
2648,51984,1083.5,1056.837,398,4198
2649,51984,1083.959,1058.021,393,4201
2650,51984,1083.043,1056.97,393,4271
2651,51984,1082.844,1056.51,382,4183
2652,51984,1082.604,1056.438,389,4198
2653,51984,1083.347,1057.89,404,4181
2654,51984,1081.663,1055.875,392,4177
2655,51984,1080.343,1053.716,389,4219
2656,51984,1082.981,1057.827,399,4194
2657,51984,1083.005,1057.705,395,4239
2658,51984,1083.694,1059.19,396,4260
2659,51984,1079.66,1052.743,400,4178
2660,51984,1080.245,1054.337,398,4188
2661,51984,1082.969,1058.69,396,4223
2662,51984,1082.04,1057.409,394,4199
2663,51984,1079.848,1054.066,379,4154
2664,51984,1081.493,1056.657,398,4207
2665,51984,1080.124,1054.92,395,4204
2666,51984,1082.811,1058.586,399,4232
2667,51984,1081.067,1056.832,392,4190
2668,51984,1080.415,1055.169,402,4237
2669,51984,1079.043,1053.554,391,4194
2670,51984,1078.439,1053.316,391,4245
2671,51984,1082.018,1058.875,391,4184
2672,51984,1082.126,1058.821,387,4177
2673,51984,1080.27,1056.134,403,4183
2674,51984,1080.988,1057.475,398,4237
2675,51984,1080.78,1056.705,385,4229
2676,51984,1078.897,1055.086,398,4191
2677,51984,1080.147,1056.433,398,4188
2678,51984,1080.012,1056.323,392,4192
2679,51984,1078.751,1054.728,397,4177
2680,51984,1079.108,1055.735,389,4263
2681,51984,1078.841,1054.827,392,4207
2682,51984,1078.261,1053.939,393,4157
2683,51984,1078.472,1054.505,392,4204
2684,51984,1079.396,1056.249,392,4256
2685,51984,1078.561,1054.65,389,4238
2686,51984,1076.578,1052.032,399,4215
2687,51984,1077.534,1054.007,395,4160
2688,51984,1076.955,1053.082,400,4173
2689,51984,1077.466,1053.708,398,4179
2690,51984,1079.125,1056.83,390,4223
2691,51984,1080.408,1059.172,381,4193
2692,51984,1081.149,1060.494,392,4271
2693,51984,1080.083,1058.885,388,4177
2694,51984,1079.746,1058.161,392,4187
2695,51984,1080.152,1059.431,403,4296
2696,51984,1078.896,1057.634,390,4197
2697,51984,1078.961,1057.788,391,4237
2698,51984,1080.723,1060.425,395,4212
2699,51984,1082.312,1063.223,395,4222
2700,51984,1082.292,1063.757,400,4231
2701,51984,1081.248,1062.14,401,4220
2702,51984,1080.564,1061.174,392,4188
2703,51984,1079.71,1059.723,397,4255
2704,51984,1080.731,1061.715,388,4201
2705,51984,1079.207,1059.117,380,4166
2706,51984,1078.741,1058.912,386,4257
2707,51984,1078.187,1057.54,380,4253
2708,51984,1079.234,1059.524,383,4226
2709,51984,1077.151,1056.292,399,4157
2710,51984,1078.087,1057.719,392,4262
2711,51984,1078.062,1057.848,399,4252
2712,51984,1076.686,1055.465,392,4255
2713,51984,1077.304,1057.29,392,4229
2714,51984,1074.387,1054.6,397,4206
2715,51984,1064.511,1043.115,379,4276
2716,51984,1050.462,1022.685,402,4196
2717,51984,1036.699,999.794,387,4092
2718,51984,1028.246,979.547,386,4009
2719,51984,1025.118,967.97,370,3988
2720,51984,1022.04,959.426,397,3942
2721,51984,1018.428,953.141,392,3901
2722,51984,1015.268,948.123,389,3853
2723,51984,1015.701,947.748,384,3779
2724,51984,1022.463,958.209,395,3839
2725,51984,1030.227,971.26,392,3890
2726,51984,1038.164,985.915,393,3872
2727,51984,1046.837,1000.798,380,4036
2728,51984,1055.683,1017.402,388,4091
2729,51984,1061.696,1028.301,394,4165
2730,51984,1065.991,1037.367,396,4095
2731,51984,1069.947,1044.851,382,4149
2732,51984,1069.951,1046.647,399,4118
2733,51984,1070.832,1049.275,394,4184
2734,51984,1072.438,1052.129,398,4178
2735,51984,1073.923,1055.461,394,4243
2736,51984,1071.729,1051.907,391,4168
2737,51984,1071.53,1051.924,391,4245
2738,51984,1072.887,1054.259,382,4182
2739,51984,1073.388,1055.21,395,4225
2740,51984,1073.454,1055.506,386,4201
2741,51984,1071.434,1052.321,396,4236
2742,51984,1071.958,1053.378,382,4186
2743,51984,1070.911,1051.825,394,4233
2744,51984,1072.581,1054.467,387,4163
2745,51984,1070.028,1050.607,388,4253
2746,51984,1070.402,1051.654,395,4178
2747,51984,1070.484,1051.962,386,4194
2748,51984,1071.476,1053.633,392,4196
2749,51984,1072.133,1055.122,370,4293
2750,51984,1071.167,1053.904,393,4207
2751,51984,1072.29,1055.91,396,4193
2752,51984,1072.255,1055.779,388,4202
2753,51984,1072.606,1056.82,394,4203
2754,51984,1070.788,1054.283,391,4207
2755,51984,1073.538,1058.351,379,4223
2756,51984,1070.447,1053.969,392,4184
2757,51984,1070.615,1054.465,380,4236
2758,51984,1070.064,1054.391,381,4220
2759,51984,1071.528,1055.847,391,4244
2760,51984,1070.781,1055.374,389,4192
2761,51984,1071.909,1057.508,388,4245
2762,51984,1071.389,1056.735,394,4260
2763,51984,1071.812,1057.758,387,4264
2764,51984,1070.188,1055.224,366,4168
2765,51984,1068.517,1052.516,397,4216
2766,51984,1069.719,1054.432,389,4168
2767,51984,1066.791,1050.517,381,4217
2768,51984,1067.28,1052.747,393,4193
2769,51984,1059.836,1044.008,377,4176
2770,51984,1044.551,1022.539,391,4202
2771,51984,1032.333,1002.482,397,4104
2772,51984,1017.514,976.096,395,4085
2773,51984,1002.01,948.701,389,3926
2774,51984,985.632,920.208,375,3870
2775,51984,971.464,892.964,390,3739
2776,51984,950.45,856.749,388,3655
2777,51984,934.282,826.649,388,3472
2778,51984,1036.401,756.722,393,3373
2779,51984,4824.02,2919.113,475,9337
2780,51984,8285.237,5497.404,548,16428
2781,51984,11242.298,7438.142,624,22415
2782,51984,13942.999,8379.598,699,25433
2783,51984,16201.574,8644.571,820,27020
2784,51984,17802.186,8648.206,919,28214
2785,51984,19119.104,8683.36,1026,28709
2786,51984,20116.41,8723.024,1137,29886
2787,51984,20885.262,8782.368,1248,30415
2788,51984,21270.475,8773.517,1340,30824
2789,51984,21458.463,8739.892,1457,31114
2790,51984,21695.342,8729.726,1489,31186
2791,51984,21964.514,8666.975,1519,31204
2792,51984,22205.666,8494.094,1572,31392
2793,51984,22489.844,8258.822,1639,31290
2794,51984,22798.715,7981.675,1703,31386
2795,51984,23199.941,7721.334,1718,31905
2796,51984,23469.188,7428.761,1928,31324
2797,51984,23761.664,7179.339,2032,31786
2798,51984,23981.525,6942.452,2167,32025
2799,51984,24205.785,6752.624,2275,31580
2800,51984,24286.24,6559.885,2370,31888
2801,51984,24498.75,6447.58,2527,31507
2802,51984,24622.959,6335.609,2549,31272
2803,51984,24689.918,6241.237,2619,31598
2804,51984,24862.078,6194.127,2722,32127
2805,51984,24844.49,6119.503,2752,31529
2806,51984,24920.281,6078.292,2748,32059
2807,51984,24986.803,6049.946,2817,31991
2808,51984,24952.615,6003.969,2810,31591
2809,51984,24961.043,5974.282,2847,31512
2810,51984,24992.229,5955.369,2870,31923
2811,51984,25050.367,5954.134,2912,31733
2812,51984,25058.699,5933.472,2791,31683
2813,51984,25059.84,5916.774,2882,31667
2814,51984,25090.432,5909.57,2884,31905
2815,51984,25104.947,5903.191,2906,31281
2816,51984,25155.873,5905.917,2828,31665
2817,51984,25097.664,5884.113,2875,32076
2818,51984,25085.746,5876.685,2769,31872
2819,51984,25136.033,5883.597,2962,31496
2820,51984,25097.945,5870.944,2890,31786
2821,51984,25082.83,5861.049,2890,31597
2822,51984,25147.646,5876.925,2858,32400
2823,51984,25060.543,5853.967,2948,31666
2824,51984,25129.746,5863.052,2912,31666
2825,51984,25192.398,5879.4,2856,31957
2826,51984,25129.076,5863.316,2883,31564
2827,51984,25126.76,5855.308,2955,31922
2828,51984,25132.424,5857.355,2875,32111
2829,51984,25163.684,5864.119,2911,31547
2830,51984,25229.518,5873.447,2906,31854
2831,51984,25184.383,5861.354,2905,32041
2832,51984,25180.207,5855.812,2911,31785
2833,51984,25159.117,5850.63,2925,32025
2834,51984,25112.396,5839.238,2929,31837
2835,51984,25183.283,5850.872,2916,31991
2836,51984,25153.531,5839.884,2944,31497
2837,51984,25169.324,5842.166,2970,31855
2838,51984,25167.48,5834.367,2905,31922
2839,51984,25157.18,5832.024,2936,31666
2840,51984,25226.914,5838.781,2917,32538
2841,51984,25235.336,5840.183,2957,31889
2842,51984,25206.832,5825.302,2856,31546
2843,51984,25179.586,5815.471,2942,31854
2844,51984,25232.816,5822.23,2963,31905
2845,51984,25115.867,5789.643,2840,31643
2846,51984,25198.576,5807.396,2893,31871
2847,51984,25226.457,5812.536,2914,31320
2848,51984,25252.73,5811.421,2922,32128
2849,51984,25329.521,5829.232,2950,31853
2850,51984,25175.617,5788.712,2936,31786
2851,51984,25232.291,5802.79,2885,31667
2852,51984,25242.355,5803.28,2988,31991
2853,51984,25226.002,5798.37,2973,31821
2854,51984,25225.043,5797.087,2942,31768
2855,51984,25254.143,5804.125,2923,31803
2856,51984,25197.129,5792.207,2992,31455
2857,51984,25267.467,5807.551,2956,31871
2858,51984,25165.777,5783.284,3001,31489
2859,51984,25273.283,5807.433,3037,31598
2860,51984,25237.234,5795.954,2944,31683
2861,51984,25216.725,5793.499,2936,31939
2862,51984,25215.248,5791.82,2929,31665
2863,51984,25194.984,5787.606,2976,32058
2864,51984,25256.912,5803.52,2878,31745
2865,51984,25209.273,5789.965,2976,31581
2866,51984,25170.24,5782.1,2955,31751
2867,51984,25157.393,5775.625,2857,31233
2868,51984,25196.316,5789.25,3042,31802
2869,51984,25157.211,5772.532,2896,31870
2870,51984,25225.451,5794.481,2983,32110
2871,51984,25229.672,5789.029,3043,31751
2872,51984,25249.066,5793.533,2887,31956
2873,51984,25203.293,5784.339,2952,31785
2874,51984,25215.15,5784.875,2867,31888
2875,51984,25275.105,5796.469,2922,31882
2876,51984,25203.258,5779.407,2948,31290
2877,51984,25237.766,5785.313,3016,31393
2878,51984,25203.525,5776.818,2988,31665
2879,51984,25269.338,5790.241,2986,31376
2880,51984,25272.49,5789.467,2961,31797
2881,51984,25315.422,5800.15,2930,32127
2882,51984,25207.455,5776.28,2966,31649
2883,51984,25251.324,5784.145,2939,31717
2884,51984,25213.514,5775.751,3013,31921
2885,51984,25236.113,5777.645,2906,31899
2886,51984,25235.869,5778.792,2951,31597
2887,51984,25254.49,5782.305,2934,31581
2888,51984,25255.537,5781.475,2945,31728
2889,51984,25241.607,5778.803,2975,31596
2890,51984,25187.887,5763.609,2969,31734
2891,51984,25305.461,5790.625,3035,32007
2892,51984,25295.041,5786.211,2981,31597
2893,51984,25299.229,5788.576,3012,31820
2894,51984,25230.518,5770.01,2975,32093
2895,51984,25248.598,5775.257,3005,31768
2896,51984,25182.768,5759.489,2964,31592
2897,51984,25173.252,5752.457,2982,31615
2898,51984,25246.434,5773.031,2986,31854
2899,51984,25264.934,5777.642,2979,32110
2900,51984,25250.531,5775.427,2975,31786
2901,51984,25263.789,5769.54,2919,31836
2902,51984,25253.326,5765.983,3019,32160
2903,51984,25330.025,5786.973,3016,31872
2904,51984,25280.604,5774.289,2981,31940
2905,51984,25277.275,5771.913,3005,32111
2906,51984,25281.984,5773.185,2982,31866
2907,51984,25234.816,5759.581,2926,31769
2908,51984,25247.979,5763.164,2976,31563
2909,51984,25199.688,5752.027,2983,31529
2910,51984,25278.711,5765.501,2956,32001
2911,51984,25325.453,5775.023,2961,31940
2912,51984,25286.098,5764.821,2893,31524
2913,51984,25292.938,5766.894,2942,31684
2914,51984,25274.484,5761.734,3053,31581
2915,51984,25347.799,5778.208,3025,32042
2916,51984,25334.865,5773.442,3046,32521
2917,51984,25293.646,5762.617,3019,31712
2918,51984,25251.893,5752.728,3017,31837
2919,51984,25214.361,5739.684,2896,31456
2920,51984,25373.047,5775.524,3016,31923
2921,51984,25266,5751.264,2915,32213
2922,51984,25245.432,5743.531,2965,31768
2923,51984,25228.82,5738.446,2915,31291
2924,51984,25272.963,5744.45,3004,31359
2925,51984,25299.104,5751.919,2951,31786
2926,51984,25318.943,5757.177,2942,31763
2927,51984,25298.26,5751.833,3012,31683
2928,51984,25323.393,5747.584,2997,32264
2929,51984,25322.451,5751.637,2917,32161
2930,51984,25338.578,5755.864,3023,31769
2931,51984,25260.688,5735.616,2974,31940
2932,51984,25267.479,5734.883,2959,31769
2933,51984,25263.412,5730.856,3000,31513
2934,51984,25306.74,5740.185,2915,31530
2935,51984,25294.18,5735.594,2964,31804
2936,51984,25355.908,5747.216,2977,31837
2937,51984,25293.932,5734.046,3050,32076
2938,51984,25296.91,5727.421,3036,31802
2939,51984,25300.805,5729.516,3042,31990
2940,51984,25279.654,5723.177,2977,31956
2941,51984,25328.639,5735.614,2987,32024
2942,51984,25322.965,5729.084,3048,31540
2943,51984,25301.926,5724.249,3053,32008
2944,51984,25312.918,5725.344,2937,31711
2945,51984,25312.189,5723.004,3007,31495
2946,51984,25390.506,5735.444,2965,31916
2947,51984,25336.371,5724.052,2966,31444
2948,51984,25294.977,5711.914,3003,32058
2949,51984,25385.637,5725.006,3010,31831
2950,51984,25242.771,5692.824,2967,31478
2951,51984,25290.182,5698.476,3040,32076
2952,51984,25337.754,5710.242,2978,31699
2953,51984,25362.068,5711.542,3048,31460
2954,51984,25315.184,5695.217,3004,32076
2955,51984,25318.182,5694.703,2984,31820
2956,51984,25316.52,5689.733,3009,32418
2957,51984,25330.443,5693.857,3000,31735
2958,51984,25381.938,5698.798,3042,32008
2959,51984,25311.051,5678.634,3055,31461
2960,51984,25363.994,5682.109,2971,31854
2961,51984,25291.387,5665.699,2964,32161
2962,51984,25356.213,5677.058,3020,31973
2963,51984,25343.021,5670.285,3130,31854
2964,51984,25353.973,5671.651,3055,31683
2965,51984,25335.424,5661.069,2998,32111
2966,51984,25357.996,5665.796,2999,31632
2967,51984,25392.453,5673.878,3032,31649
2968,51984,25375.959,5673.185,3054,31836
2969,51984,25349.004,5668.346,2999,31325
2970,51984,25295.137,5653.891,2953,31529
2971,51984,25289.066,5651.844,3058,31564
2972,51984,25332.244,5656.439,2995,31614
2973,51984,25343.031,5659.195,3078,31700
2974,51984,25411.533,5664.652,3085,31734
2975,51984,25365.209,5666.139,3063,31871
2976,51984,25384.566,5665.396,3036,32179
2977,51984,25327.666,5654.122,3027,31785
2978,51984,25326.023,5630.625,3082,32059
2979,51984,23762.232,5239.107,2923,31443
2980,51984,19877.365,6137.666,2756,30537
2981,51984,16562.844,7413.442,2487,30554
2982,51984,13568.342,8096.191,2237,29203
2983,51984,11189.47,8166.765,1881,27665
2984,51984,9778.48,8126.796,1369,26467
2985,51984,8891.258,7961.055,983,25456
2986,51984,7757.097,7501.908,768,24763
2987,51984,6639.517,6836.323,648,23613
2988,51984,6000.503,6412.44,595,22083
2989,51984,5616.116,6112.483,542,20890
2990,51984,5328.339,5842.556,496,19760
2991,51984,4977.558,5487.398,485,18529
2992,51984,4569.381,5071.54,471,17278
2993,51984,4151.479,4648.924,451,16218
2994,51984,3712.734,4201.865,433,15252
2995,51984,3335.225,3821.361,435,14102
2996,51984,3155.594,3449.511,429,13177
2997,51984,3420.445,3108.922,440,12352
2998,51984,3430.94,2735.144,450,10124
2999,51984,1872.115,1441.069,473,5507
3000,51984,1863.543,1720.593,463,6659
3001,51984,1809.127,1801.492,454,7187
3002,51984,1759.438,1833.919,439,7329
3003,51984,1720.47,1852.949,421,7526
3004,51984,1675.76,1842.286,415,7729
3005,51984,1627.395,1808.885,410,7539
3006,51984,1577.242,1758.702,409,7378
3007,51984,1527.702,1699.575,414,7183
3008,51984,1482.876,1643.01,399,7064
3009,51984,1440.414,1585.927,404,6769
3010,51984,1393.344,1520.095,400,6497
3011,51984,1354.169,1463.812,403,6375
3012,51984,1317.315,1408.943,396,6095
3013,51984,1284.068,1356.947,396,5899
3014,51984,1253.44,1308.757,398,5687
3015,51984,1223.36,1260.214,399,5528
3016,51984,1197.234,1217.625,404,5309
3017,51984,1173.912,1177.847,407,5157
3018,51984,1154.982,1145.066,393,4985
3019,51984,1145.955,1123.231,403,4852
3020,51984,1143.839,1113.672,394,4716
3021,51984,1145.094,1112.307,401,4693
3022,51984,1145.945,1113.739,397,4716
3023,51984,1148.791,1119.769,392,4668
3024,51984,1154.309,1131.493,397,4765
3025,51984,1153.131,1134.436,406,4742
3026,51984,1150.59,1136.403,400,4823
3027,51984,1146.913,1134.625,402,4763
3028,51984,1142.434,1131.254,393,4978
3029,51984,1136.791,1124.052,402,4859
3030,51984,1132.989,1117.425,395,4812
3031,51984,1132.693,1113.045,383,4796
3032,51984,1133.748,1111.483,394,4731
3033,51984,1137.187,1115.615,401,4660
3034,51984,1139.339,1121.063,401,4700
3035,51984,1139.719,1124.641,389,4707
3036,51984,1138.756,1126.876,395,4742
3037,51984,1134.769,1124.149,401,4806
3038,51984,1135.522,1127.185,401,4768
3039,51984,1130.102,1120.065,388,4742
3040,51984,1125.427,1113.754,398,4791
3041,51984,1120.86,1106.474,393,4768
3042,51984,1117.678,1097.29,387,4699
3043,51984,1120.674,1097.29,388,4682
3044,51984,1127.945,1106.781,385,4674
3045,51984,1131.83,1114.603,404,4634
3046,51984,1130.717,1116.892,398,4667
3047,51984,1127.287,1114.526,393,4675
3048,51984,1123.421,1111.178,401,4705
3049,51984,1124.044,1111.849,394,4768
3050,51984,1130.484,1119.074,392,4757
3051,51984,1141.407,1134.084,394,4758
3052,51984,1144.065,1141.102,366,4826
3053,51984,1145.837,1147.323,397,4889
3054,51984,1145.113,1149.063,399,4801
3055,51984,1143.619,1149.044,401,4891
3056,51984,1143.481,1151.589,393,4963
3057,51984,1140.173,1149.486,400,4849
