 ,Area1,Mean1,StdDev1,Min1,Max1
2467,51984,16797.895,9749.312,1074,29516
2468,51984,16805.33,9763.604,1059,29626
2469,51984,16823.027,9781.458,1098,29610
2470,51984,16819.387,9785.25,1088,29259
2471,51984,16828.873,9800.986,1055,29713
2472,51984,16857.943,9822.165,1050,29574
2473,51984,16816.318,9806.224,1069,29951
2474,51984,16831.18,9820.039,1014,29711
2475,51984,16791.277,9804.288,1071,29643
2476,51984,16809.398,9820.519,1041,29465
2477,51984,16794.166,9818.176,1048,29677
2478,51984,16835.545,9849.044,1070,29720
2479,51984,16842.688,9859.509,1046,29642
2480,51984,16849.266,9867.187,1081,29720
2481,51984,16802.746,9846.163,1010,29345
2482,51984,16832.381,9866.051,1036,30070
2483,51984,16782.648,9844.26,1062,29369
2484,51984,16837.553,9883.768,1018,30028
2485,51984,16785.373,9855.33,1077,29491
2486,51984,16798.453,9866.384,1042,29677
2487,51984,16832.898,9890.025,999,29567
2488,51984,16852.301,9906.302,1039,29661
2489,51984,16783.32,9865.742,1054,29738
2490,51984,16789.18,9869.334,1024,29448
2491,51984,16779.264,9869.027,1039,29482
2492,51984,16788.492,9880.32,1046,29420
2493,51984,16813.348,9897.169,1031,29653
2494,51984,16843.928,9917.07,1060,29722
2495,51984,16840.898,9921.389,1053,29533
2496,51984,16839.85,9924.333,1044,29968
2497,51984,16857.621,9938.85,1063,29841
2498,51984,16811,9910.969,1042,29585
2499,51984,16802.662,9908.275,1005,29704
2500,51984,16828.217,9928.486,1044,29790
2501,51984,16860.619,9949.263,1035,30088
2502,51984,16795.375,9909.91,1011,29796
2503,51984,16832.971,9939.31,1019,29396
2504,51984,16817.623,9932.153,1032,29892
2505,51984,16862.184,9961.436,1058,30088
2506,51984,16859.379,9962.167,1031,29755
2507,51984,16799.684,9927.428,1037,29808
2508,51984,16861.715,9968.104,999,29995
2509,51984,16788.652,9929.448,1054,29619
2510,51984,16820.939,9950.886,1028,29814
2511,51984,16825.344,9954.863,1023,29505
2512,51984,16825.51,9958.831,999,30225
2513,51984,16817.105,9957.052,1048,29541
2514,51984,16822.619,9966.063,1041,29840
2515,51984,16813.377,9962.75,1003,29336
2516,51984,16775.73,9941.04,1009,29380
2517,51984,16751.326,9930.355,979,30218
2518,51984,16830.24,9981.02,1017,30037
2519,51984,16769.984,9945.363,1024,29490
2520,51984,16847.406,9992.718,1016,29644
2521,51984,16813.982,9979.438,1025,29840
2522,51984,16832.744,9991.159,1046,29669
2523,51984,16849.508,10003.838,1014,29636
2524,51984,16845.369,10003.717,1013,29338
2525,51984,16806.924,9981.479,1048,29763
2526,51984,16829.738,10003.759,1000,29892
2527,51984,16888.137,10038.572,1021,29985
2528,51984,16801.088,9987.109,1006,29601
2529,51984,16805.137,9994.214,1010,29507
2530,51984,16851.275,10023.966,1026,29926
2531,51984,16874.445,10038.53,1042,29934
2532,51984,16805.48,9999.539,1031,29661
2533,51984,16825.779,10015.354,1038,29592
2534,51984,16765.279,9979.233,993,29670
2535,51984,16869.26,10042.04,1022,29934
2536,51984,16826.371,10019.893,1029,29560
2537,51984,16886.885,10058.347,1020,29961
2538,51984,16809.176,10011.034,997,29773
2539,51984,16853.859,10041.717,987,29840
2540,51984,16873.242,10053.61,999,29824
2541,51984,16883.023,10061.754,1018,29831
2542,51984,16823.756,10027.249,1024,30002
2543,51984,16835.355,10034.512,1004,29883
2544,51984,16838.088,10041.376,957,30200
2545,51984,16834.734,10039.223,1017,29985
2546,51984,16852.871,10049.949,1006,29713
2547,51984,16909.906,10089.179,1006,29960
2548,51984,16837.736,10046.627,1047,29841
2549,51984,16845.525,10049.575,1012,29934
2550,51984,16814.475,10030.513,985,29670
2551,51984,16807.982,10029.443,1014,29824
2552,51984,16812.121,10034.163,1016,29397
2553,51984,16814.148,10034.64,1012,29995
2554,51984,16809.531,10031.217,1030,29653
2555,51984,16829.812,10047.014,1017,29695
2556,51984,16810.551,10031.114,1006,29602
2557,51984,16828.107,10039.709,1028,29847
2558,51984,16785.09,10016.481,1017,29739
2559,51984,16854.629,10057.042,1014,29909
2560,51984,16841.789,10050.932,1014,29468
2561,51984,16843.074,10053.625,1008,29695
2562,51984,16817.148,10039.099,1014,29814
2563,51984,16850.359,10058.176,996,29798
2564,51984,16817.533,10036.025,1010,29831
2565,51984,16817.432,10038.211,1001,29858
2566,51984,16888.066,10082.359,970,29806
2567,51984,16784.596,10018.236,1013,29653
2568,51984,16771.945,10012.188,1007,29967
2569,51984,16830.463,10048.25,1010,29797
2570,51984,16832.748,10051.609,1025,29705
2571,51984,16817.127,10041.249,1005,29849
2572,51984,16831.129,10050.941,1014,29866
2573,51984,16853.441,10067.496,1013,30098
2574,51984,16783.604,10023.71,1002,29687
2575,51984,16846.553,10061.354,1020,29523
2576,51984,16800.887,10036.039,993,29516
2577,51984,16791.053,10032.288,1030,29756
2578,51984,16855.588,10070.415,1017,29841
2579,51984,16846.811,10061.973,983,29730
2580,51984,16786.406,10033.405,967,29329
2581,51984,16878.48,10086.626,1013,29995
2582,51984,16792.008,10037.52,994,30012
2583,51984,16860.463,10078.553,1004,29798
2584,51984,16815.252,10053.888,1014,30088
2585,51984,16839.41,10070.893,1001,29840
2586,51984,16880.631,10094.52,1024,29756
2587,51984,16835.273,10068.837,999,29900
2588,51984,16822.848,10063.229,998,29790
2589,51984,16844.246,10073.991,1006,29858
2590,51984,16834.922,10071.243,1014,29882
2591,51984,16859.451,10087.5,968,30036
2592,51984,16838.713,10076.041,1018,29450
2593,51984,16865.516,10092.659,1009,30037
2594,51984,16804.01,10056.996,1029,29968
2595,51984,16836.791,10078.617,1001,30105
2596,51984,16796.764,10053.699,1031,29676
2597,51984,16851.047,10085.054,1022,30104
2598,51984,16841.889,10084.348,935,29814
2599,51984,16818.324,10069.218,1034,29909
2600,51984,16823.949,10074.801,984,30003
2601,51984,16833.066,10079.239,964,29807
2602,51984,16863.018,10094.662,1004,30003
2603,51984,16866.303,10100.41,1017,29978
2604,51984,16800.473,10058.567,1012,29414
2605,51984,16850.963,10065.809,1019,29875
2606,51984,16997.592,9888.454,1031,29677
2607,51984,14602.499,8519.407,982,29079
2608,51984,10376.977,6868.117,896,26635
2609,51984,7009.841,5711.489,874,24943
2610,51984,5150.577,4990.858,836,21989
2611,51984,5147.286,4770.357,692,19201
2612,51984,5884.23,5152.265,570,17089
2613,51984,6756.132,5817.291,528,15875
2614,51984,7515.276,6477.022,525,17693
2615,51984,8129.966,7044.973,529,19484
2616,51984,8555.233,7455.748,528,21174
2617,51984,8880.424,7784.583,526,22080
2618,51984,9104.891,8028.896,491,22577
2619,51984,9294.352,8238.212,535,23607
2620,51984,9404.975,8371.021,509,23817
2621,51984,9508.552,8492.153,533,24308
2622,51984,9570.006,8570.244,531,24445
2623,51984,9603.153,8614.443,508,24916
2624,51984,9643.826,8662.616,526,25189
2625,51984,9616.601,8643.104,517,24858
2626,51984,9652.729,8682.203,529,24916
2627,51984,9659.798,8690.91,536,25018
2628,51984,9643.424,8678.725,528,25112
2629,51984,9642.931,8680.578,523,24754
2630,51984,9659.293,8696.26,531,24915
2631,51984,9656.155,8694.331,533,25207
2632,51984,9652.437,8692.571,534,25147
2633,51984,9687.702,8725.531,513,25163
2634,51984,9675.449,8715.574,514,25047
2635,51984,9675.178,8714.172,525,25163
2636,51984,9700.921,8740.124,534,24975
2637,51984,9670.504,8711.506,519,25044
2638,51984,9690.276,8729.021,515,25283
2639,51984,9684.248,8726.534,541,24910
2640,51984,9669.111,8711.531,528,25224
2641,51984,9669.545,8711.451,501,25197
2642,51984,9698.956,8739.873,525,25351
2643,51984,9673.028,8714.499,520,24899
2644,51984,9704.299,8747.542,511,24848
2645,51984,9686.654,8728.633,528,25309
2646,51984,9679.699,8721.67,525,25113
2647,51984,9706.873,8748.58,531,25138
2648,51984,9675.319,8720.15,525,25011
2649,51984,9697.43,8739.397,527,25078
2650,51984,9642.104,8688.285,525,25054
2651,51984,9710.893,8751.538,517,25053
2652,51984,9686.395,8730.841,511,25882
2653,51984,9708.387,8750.88,533,25131
2654,51984,9679.955,8724.729,515,25105
2655,51984,9712.345,8754.291,532,25309
2656,51984,9687.222,8731.737,543,24925
2657,51984,9681.099,8725.326,523,25215
2658,51984,9687.287,8734.374,538,25454
2659,51984,9730.243,8773.815,524,25250
2660,51984,9680.838,8726.997,528,25172
2661,51984,9660.754,8708.03,530,25155
2662,51984,9727.45,8772.907,520,24994
2663,51984,9696.218,8743.15,531,25283
2664,51984,9699.577,8745.221,525,25060
2665,51984,9710.136,8756.388,537,25036
2666,51984,9699.571,8746.428,532,25214
2667,51984,9714.112,8759.815,532,25013
2668,51984,9701.45,8747.719,526,25087
2669,51984,9672.781,8722.679,536,25275
2670,51984,9709.714,8757.535,510,25191
2671,51984,9698.766,8746.142,531,25018
2672,51984,9664.63,8716.45,519,25053
2673,51984,9683.929,8734.381,531,25087
2674,51984,9710.43,8757.904,522,25292
2675,51984,9723.77,8771.485,518,25165
2676,51984,9689.121,8739.646,511,25061
2677,51984,9696.218,8747.829,521,25002
2678,51984,9720.668,8767.919,523,25054
2679,51984,9704.993,8756.018,530,25035
2680,51984,9718.65,8768.954,531,25241
2681,51984,9694.806,8745.058,526,25208
2682,51984,9707.188,8756.054,533,25155
2683,51984,9708.568,8758.954,534,25122
2684,51984,9696.904,8749.675,514,24958
2685,51984,9744.635,8793.971,513,25078
2686,51984,9723.536,8771.107,523,25292
2687,51984,9690.807,8743.185,524,25232
2688,51984,9710.764,8762.298,531,25394
2689,51984,9717.058,8767.197,530,25190
2690,51984,9702.178,8752.266,498,25044
2691,51984,9696.027,8749.422,534,25019
2692,51984,9678.702,8730.925,518,25044
2693,51984,9705.142,8754.533,528,25235
2694,51984,9680.388,8733.021,524,24944
2695,51984,9675.213,8728.614,519,24926
2696,51984,9723.745,8773.84,531,25249
2697,51984,9689.779,8741.848,525,24873
2698,51984,9711.439,8760.564,512,24889
2699,51984,9703.498,8753.731,522,25138
2700,51984,9704.176,8753.871,528,25471
2701,51984,9727.187,8776.65,525,25462
2702,51984,9740.238,8788.678,534,25318
2703,51984,9733.279,8781.268,521,25292
2704,51984,9684.367,8734.466,538,25334
2705,51984,9702.684,8749.214,522,24984
2706,51984,9721.824,8768.003,516,25276
2707,51984,9756.122,8800.945,519,25352
2708,51984,9727.023,8770.787,525,24984
2709,51984,9708.042,8755.079,519,25378
2710,51984,9692.679,8739.966,516,25070
2711,51984,9685.04,8731.474,507,25027
2712,51984,9708.888,8754.341,501,25172
2713,51984,9725.05,8771.194,528,25070
2714,51984,9711.558,8756.653,528,25214
2715,51984,9669.667,8716.402,524,25163
2716,51984,9711.412,8757.434,521,24950
2717,51984,9730.044,8774.327,523,25139
2718,51984,9713.647,8756.959,526,25103
2719,51984,9724.215,8767.288,523,25096
2720,51984,9740.675,8781.179,523,25505
2721,51984,9736.777,8780.074,531,25745
2722,51984,9738.063,8780.012,532,25215
2723,51984,9740.275,8781.627,503,25310
2724,51984,9731.697,8772.392,536,25532
2725,51984,9729.669,8768.636,523,25276
2726,51984,9762.545,8798.695,515,25156
2727,51984,9726.448,8764.36,518,25249
2728,51984,9764.354,8799.255,528,25361
2729,51984,9740.028,8776.49,493,25233
2730,51984,9723.563,8760.569,531,25198
2731,51984,9702.801,8741.313,513,25266
2732,51984,9744.852,8778.706,525,25029
2733,51984,9758.944,8787.229,531,25334
2734,51984,9756.428,8781.209,521,25012
2735,51984,9789.913,8805.068,533,25215
2736,51984,9753.111,8764.255,511,25215
2737,51984,9806.404,8802.866,533,25078
2738,51984,9828.617,8811.588,527,25574
2739,51984,9853.111,8821.017,532,25532
2740,51984,9902.822,8849.463,527,25275
2741,51984,9929.671,8856.591,522,25762
2742,51984,9974.806,8877.421,522,25471
2743,51984,10018.306,8895.948,531,25558
2744,51984,10066.167,8924.551,530,25573
2745,51984,10075.146,8920.572,532,25710
2746,51984,10078.863,8923.442,544,25464
2747,51984,10069.96,8914.179,533,25865
2748,51984,10109.681,8951.942,531,25788
2749,51984,10109.452,8951.512,529,25822
2750,51984,10125.906,8962.933,538,26336
2751,51984,10140.19,8947.529,536,25745
2752,51984,10213.328,8963.443,541,25505
2753,51984,10399.881,9053.482,557,26001
2754,51984,10525,9086.09,516,25882
2755,51984,10603.989,9107.863,553,26028
2756,51984,10658.087,9125.866,550,26232
2757,51984,10776.231,9205.926,561,26019
2758,51984,10787.883,9174.896,548,26080
2759,51984,10902.293,9230.659,544,26805
2760,51984,10996.972,9275.948,542,26130
2761,51984,11055.815,9304.509,548,26415
2762,51984,11057.883,9290.795,571,26642
2763,51984,11136.119,9354.175,553,26711
2764,51984,11121.475,9344.539,569,26874
2765,51984,11069.337,9301.727,550,26541
2766,51984,11115.873,9342.344,543,26754
2767,51984,11120.516,9348.889,533,26763
2768,51984,11104.393,9337.007,561,26480
2769,51984,11109.325,9337.661,558,26626
2770,51984,11168.517,9380.479,561,26514
2771,51984,11149.861,9350.501,571,26986
2772,51984,11152.886,9337.865,560,26745
2773,51984,11222.555,9378.907,529,26813
2774,51984,11290.694,9378.697,564,26934
2775,51984,11457.547,9386.774,572,26890
2776,51984,11728.288,9479.998,581,27054
2777,51984,11647.301,9428.343,570,26994
2778,51984,11307.021,9341.047,558,26976
2779,51984,10847.896,9210.927,563,26925
2780,51984,10485.548,9122.498,553,26439
2781,51984,10158.509,8992.917,561,25831
2782,51984,10000.449,8946.084,537,26079
2783,51984,9856.188,8861.967,548,25618
2784,51984,9781.99,8816.165,538,25532
2785,51984,9778.745,8824.654,539,25617
2786,51984,9754.21,8806.973,533,25276
2787,51984,9761.108,8817.198,530,25394
2788,51984,9735.233,8793.358,520,25276
2789,51984,9729.124,8788.499,527,25446
2790,51984,9739.982,8799.174,526,25241
2791,51984,9707.841,8769.467,516,25385
2792,51984,9749.093,8810.264,528,25429
2793,51984,9686.875,8758.628,524,25105
2794,51984,9691.228,8763.007,520,25250
2795,51984,9714.763,8785.13,522,25488
2796,51984,9706.345,8775.23,515,25386
2797,51984,9719.746,8788.23,519,25276
2798,51984,9719.478,8788.935,512,25566
2799,51984,9710.699,8781.182,525,25352
2800,51984,9672.96,8748.184,512,25197
2801,51984,9719.612,8796.067,500,25081
2802,51984,9715.507,8792.722,524,25557
2803,51984,9715.617,8791.701,521,25540
2804,51984,9664.171,8745.611,526,25172
2805,51984,9706.788,8760.104,507,25138
2806,51984,9523.76,8580.149,508,25430
2807,51984,11670.29,7346.938,622,24856
2808,51984,15629.69,6923.517,824,25009
2809,51984,19073.52,7016.453,1171,26301
2810,51984,21682.162,7041.242,1681,27769
2811,51984,22881.344,6815.088,2490,29475
2812,51984,23220.021,6657.89,3262,29876
2813,51984,23345.07,6567.705,3919,30123
2814,51984,22327.551,6661.52,4430,30344
2815,51984,20530.033,7534.429,4450,30114
2816,51984,19085.373,8464.535,4339,30412
2817,51984,18090.424,9094.576,4009,29687
2818,51984,17504.926,9465.11,3191,29883
2819,51984,17260.486,9721.066,2558,29899
2820,51984,17066.385,9840.582,2238,30046
2821,51984,16998.779,9938.313,1802,29944
2822,51984,16999.621,10024.477,1505,29729
2823,51984,16977.885,10059.592,1309,29797
2824,51984,16943.016,10067.621,1174,29797
2825,51984,16951.836,10087.974,1107,29619
2826,51984,16978.678,10117.857,1065,29900
2827,51984,16932.805,10094.999,1004,29824
2828,51984,16913.201,10086.309,1028,30097
2829,51984,16936.451,10103.678,995,29899
2830,51984,16936.441,10105.552,1023,30115
2831,51984,16971.064,10128.938,995,30311
2832,51984,16924.846,10102.699,1026,29951
2833,51984,16921.18,10103.673,992,29644
2834,51984,16992.555,10147.218,1021,30036
2835,51984,16956.424,10125.75,1013,30020
2836,51984,16929.863,10112.11,1002,29882
2837,51984,16911.301,10100.648,973,29951
2838,51984,16951.787,10124.604,1007,30001
2839,51984,16963.34,10136.342,1038,29944
2840,51984,16877.133,10084.662,991,29858
2841,51984,16940.906,10124.131,1024,30020
2842,51984,16917.189,10110.429,997,29619
2843,51984,16999.893,10164.953,1034,30036
2844,51984,16926.438,10118.521,997,29619
2845,51984,16965.684,10144.125,962,29900
2846,51984,16884.875,10097.47,1002,29619
2847,51984,16915.504,10113.472,997,29593
2848,51984,16957.811,10142.854,988,30105
2849,51984,16884.639,10096.401,997,29798
2850,51984,16905.717,10110.906,987,29969
2851,51984,16911.945,10112.278,988,29986
2852,51984,16922.393,10121.728,1021,29635
2853,51984,16918.771,10120.278,1003,29449
2854,51984,16960.494,10144.714,1029,30243
2855,51984,16894.572,10106.494,983,30286
2856,51984,16915.902,10120.422,1018,29994
2857,51984,16887.873,10101.165,1015,29901
2858,51984,16909.676,10117.306,999,30037
2859,51984,16962.344,10149.66,988,29712
2860,51984,16959.768,10147.058,976,30002
2861,51984,16878.357,10097.998,1019,29711
2862,51984,16925.811,10129.648,1002,29729
2863,51984,16959.049,10148.535,1003,29883
2864,51984,16928.896,10130.22,1015,29927
2865,51984,16913.973,10123.394,948,30037
2866,51984,16923.064,10128.369,1030,29943
2867,51984,16860.604,10090.377,1008,29780
2868,51984,16893.947,10110.749,984,29473
2869,51984,16938.297,10140.284,968,29984
2870,51984,16937.201,10136.026,983,29574
2871,51984,16944.133,10142.469,996,29899
2872,51984,16949.822,10146.004,1005,30062
2873,51984,16951.178,10145.07,1004,30036
2874,51984,16977.797,10163.432,989,29849
2875,51984,16905.42,10121.038,1001,29901
2876,51984,16924.027,10129.959,997,29618
2877,51984,16946.809,10144.768,984,30139
2878,51984,16962.713,10157.674,1004,30089
2879,51984,16930.549,10137.064,1001,29730
2880,51984,16962.486,10155.682,979,29961
2881,51984,16902.559,10121.322,993,29541
2882,51984,16945.5,10146.305,974,29677
2883,51984,16943.252,10147.083,1012,29985
2884,51984,16939.078,10141.647,994,30080
2885,51984,16964.715,10157.937,1002,29934
2886,51984,16931.258,10140.138,1013,30132
2887,51984,16915.1,10127.795,985,29712
2888,51984,16932.84,10141.096,996,29764
2889,51984,16906.059,10123.688,1013,29688
2890,51984,16911.938,10128.098,1016,29678
2891,51984,16938.434,10143.926,975,30234
2892,51984,16909.055,10126.527,982,29883
2893,51984,16906.607,10123.347,988,29798
2894,51984,17051.307,10214.921,1007,30121
2895,51984,17008.27,10188.564,1004,30165
2896,51984,16900.635,10119.882,992,29558
2897,51984,16907.029,10127.543,1010,29883
2898,51984,16962.461,10159.654,970,29730
2899,51984,16925.734,10138.46,1000,29961
2900,51984,16916.979,10131.294,1000,29643
2901,51984,16949.531,10151.821,993,29900
2902,51984,16880.518,10111.493,1002,29900
2903,51984,16963.66,10160.481,992,29814
2904,51984,16931.605,10143.132,965,29773
2905,51984,16922.832,10137.66,999,29772
2906,51984,16962.463,10160.833,975,29671
2907,51984,17004.01,10186.564,984,30174
2908,51984,16888.986,10116.451,992,29969
2909,51984,16924.779,10138.359,979,29618
2910,51984,16940.316,10146.001,1009,30303
2911,51984,16935.898,10145.172,956,30063
2912,51984,16859.02,10096.932,967,29400
2913,51984,16907.482,10128.273,1014,29977
2914,51984,16999.348,10182.288,1008,29901
2915,51984,16925.924,10140.54,987,29712
2916,51984,16923.586,10137.808,1012,29874
2917,51984,16934.662,10141.863,986,29841
2918,51984,16950.203,10154.14,999,29866
2919,51984,16947.609,10154.063,977,29994
2920,51984,16928.393,10141.665,980,30054
2921,51984,16885.807,10112.697,996,29984
2922,51984,16976.82,10171.041,1004,29832
2923,51984,16917.945,10133.739,979,29944
2924,51984,16942.617,10149.364,1008,29756
2925,51984,16910.264,10128.847,985,29746
2926,51984,16931.115,10145.47,966,30139
2927,51984,16943.561,10149.444,1013,29695
2928,51984,16968.91,10162.747,1028,29987
2929,51984,16893.322,10120.948,1002,29609
2930,51984,16996.561,10183.261,971,29779
2931,51984,16930.914,10140.235,1001,29848
2932,51984,16987.562,10179.381,978,29823
2933,51984,16903.799,10125.401,975,29644
2934,51984,16972.521,10168.675,987,29806
2935,51984,16951.117,10155.114,980,30029
2936,51984,16900.951,10123.033,979,29619
2937,51984,16955.904,10158.79,1001,29943
2938,51984,16985.57,10176.756,1005,29874
2939,51984,16921.303,10135.859,993,29874
2940,51984,16906.164,10129.241,998,29910
2941,51984,16969.211,10166.606,983,29994
2942,51984,16999.688,10185.307,984,30037
2943,51984,16955.365,10156.613,995,30029
2944,51984,16925.84,10138.373,984,29797
2945,51984,16948.127,10152.836,1006,29985
2946,51984,17002.17,10186.618,1005,29815
2947,51984,16930.998,10142.271,996,29643
2948,51984,16943.08,10148.253,999,29883
2949,51984,16957.572,10159.412,986,29472
2950,51984,16996.184,10183.784,1008,29882
2951,51984,16966.387,10163.448,1005,30670
2952,51984,16944.309,10151.402,1010,30174
2953,51984,16982.211,10172.517,964,30089
2954,51984,16948.568,10152.527,992,29516
2955,51984,16935.34,10144.93,1002,29824
2956,51984,16903.65,10124.079,1000,29832
2957,51984,16932.168,10142.321,982,29678
2958,51984,16950.564,10153.562,1002,30062
2959,51984,16965.611,10161.651,983,29807
2960,51984,16938.646,10147.691,994,29841
2961,51984,16954.994,10153.851,991,29969
2962,51984,16959.52,10160.332,972,29917
2963,51984,16976.795,10167.078,1010,29892
2964,51984,16948.201,10151.92,997,29659
2965,51984,16913.174,10130.803,947,29454
2966,51984,16967.105,10161.674,978,29813
2967,51984,16980.488,10171.46,1015,29611
2968,51984,16950.066,10153.65,1013,29927
2969,51984,16973.676,10165.655,983,30029
2970,51984,16994.578,10178.162,1012,30217
2971,51984,16904.648,10124.73,998,29994
2972,51984,16924.293,10136.749,987,30081
2973,51984,16984.369,10173.419,1021,30200
2974,51984,16990.211,10177.382,985,29917
2975,51984,16948.51,10153.024,978,29832
2976,51984,16974.922,10165.594,986,30071
2977,51984,17005.605,10184.549,1016,30208
2978,51984,16924.027,10134.024,977,29746
2979,51984,16936.562,10143.082,999,30097
2980,51984,16946.832,10148.104,1006,29781
2981,51984,16947.906,10145.136,1007,30046
2982,51984,16965.039,10161.806,986,29704
2983,51984,16986.172,10174.269,1008,29806
2984,51984,16917.152,10127.501,949,29917
2985,51984,16943.414,10148.392,998,29951
2986,51984,16974.543,10166.2,1005,29951
2987,51984,16947.99,10149.842,999,30192
2988,51984,16919.504,10131.255,996,29687
2989,51984,16927.391,10135.521,984,29557
2990,51984,16965.781,10160.834,1000,29670
2991,51984,16938.756,10140.419,998,29952
2992,51984,16863.223,10095.452,1001,30053
2993,51984,16959.652,10154.667,1009,29883
2994,51984,16978.418,10166.138,991,29842
2995,51984,16976.338,10166.146,998,30345
2996,51984,16935.551,10138.686,985,29866
2997,51984,16931.115,10136.586,982,29959
2998,51984,16971.219,10161.468,1000,29593
2999,51984,16945.135,10144.375,995,29806
3000,51984,16927.219,10130.56,991,29899
3001,51984,17020.705,10194.153,1020,30405
3002,51984,16994.852,10167.405,991,29824
3003,51984,16955.807,10148.335,1016,29875
3004,51984,16915.457,10123.748,1010,30149
3005,51984,16947.445,10129.043,1018,30037
3006,51984,17111.613,9929.992,983,29926
3007,51984,14815.456,8479.694,983,29198
3008,51984,10607.402,6840.808,949,26719
3009,51984,7282.115,5731.303,931,24805
3010,51984,5694.354,5087.816,968,22005
3011,51984,5997.661,5149.891,781,19769
3012,51984,6847.567,5719.346,611,17756
3013,51984,7813.369,6495.384,576,17455
3014,51984,8596.532,7174.887,577,19527
3015,51984,9209.146,7725.188,558,21325
3016,51984,9631.494,8120.805,556,22629
3017,51984,9918.272,8405.967,559,23356
3018,51984,10153.546,8647.87,542,24277
3019,51984,10279.724,8792.155,565,24744
3020,51984,10408.825,8936.291,551,25352
3021,51984,10454.752,8998.23,535,25471
3022,51984,10539.142,9090.353,545,26103
3023,51984,10543.245,9108.561,532,25796
3024,51984,10590.382,9158.517,552,26104
3025,51984,10570.696,9147.642,541,26113
3026,51984,10580.381,9161.539,547,26018
3027,51984,10594.671,9178.899,531,26428
3028,51984,10626.909,9211.846,524,25934
3029,51984,10598.361,9187.347,537,26215
3030,51984,10613.139,9205.745,549,26404
3031,51984,10577.155,9175.627,526,26069
3032,51984,10586.512,9185.937,544,26283
3033,51984,10534.484,9139.604,554,26480
3034,51984,10564.32,9169.354,544,25864
3035,51984,10573.169,9178.404,554,26309
3036,51984,10598.458,9204.517,560,26695
3037,51984,10607.857,9213.036,552,26309
3038,51984,10534.572,9150.298,550,26028
3039,51984,10553.521,9168.691,540,26223
3040,51984,10536.813,9153.801,549,26019
3041,51984,10554.354,9170.938,520,26456
3042,51984,10570.797,9186.096,532,26113
3043,51984,10546.087,9163.934,535,26172
3044,51984,10560.706,9177.831,531,26198
3045,51984,10534.964,9157.535,544,25977
3046,51984,10564.804,9187.088,537,26181
3047,51984,10541.325,9166.297,536,26370
3048,51984,10532.137,9159.233,551,25942
3049,51984,10522.374,9154.135,553,25864
3050,51984,10539.449,9171.878,551,26164
3051,51984,10526.068,9160.236,554,26395
3052,51984,10530.58,9165.056,542,25822
3053,51984,10502.297,9142.634,545,26086
3054,51984,10517.735,9155.188,540,25959
3055,51984,10511.938,9150.891,543,26172
3056,51984,10511.562,9150.607,544,25907
3057,51984,10529,9168.232,541,26061
3058,51984,10504.358,9147.104,542,26531
3059,51984,10520.964,9161.896,543,26198
3060,51984,10506.203,9150.633,544,26250
3061,51984,10518.234,9161.333,526,26343
3062,51984,10502.297,9148.659,542,26130
3063,51984,10508.362,9155.979,549,25857
3064,51984,10510.103,9158.826,537,26044
3065,51984,10498.596,9150.495,556,26104
3066,51984,10482.386,9137.609,551,25959
3067,51984,10502.246,9156.493,552,26343
3068,51984,10472.521,9130.379,550,25984
3069,51984,10494.508,9149.148,544,25976
3070,51984,10482.577,9137.729,541,26318
3071,51984,10456.543,9114.601,531,26163
3072,51984,10466.524,9123.68,522,26061
3073,51984,10484.939,9140.184,547,26182
3074,51984,10453.992,9115.561,533,26189
3075,51984,10488.643,9148.384,539,26044
3076,51984,10457.456,9122.057,529,25846
3077,51984,10471.34,9135.887,539,25891
3078,51984,10458.157,9125.749,551,26112
3079,51984,10459.605,9128.229,546,26155
3080,51984,10471.312,9139.957,543,26275
3081,51984,10495.8,9162.812,530,26241
3082,51984,10472.431,9143.682,549,26198
3083,51984,10458.679,9132.301,543,26181
3084,51984,10478.984,9152.109,553,26199
3085,51984,10459.741,9135.566,530,26428
3086,51984,10427.355,9109.228,548,26241
3087,51984,10421.756,9104.511,548,25839
3088,51984,10441.224,9124.787,538,26070
3089,51984,10430.955,9115.946,537,26011
3090,51984,10462.437,9148.581,541,26113
3091,51984,10415.869,9107.021,509,26317
3092,51984,10409.158,9102.513,552,26122
3093,51984,10419.355,9115.552,550,26010
3094,51984,10380.691,9082.151,535,26147
3095,51984,10407.882,9107.63,525,25907
3096,51984,10382.627,9087.001,542,25925
3097,51984,10428.611,9128.536,541,26130
3098,51984,10359.564,9067.372,548,25959
3099,51984,10393.698,9100.875,547,25891
3100,51984,10435.814,9143.035,547,26079
3101,51984,10381.064,9095.519,543,25908
3102,51984,10379.375,9098.584,556,26215
3103,51984,10352.804,9076.844,497,26138
3104,51984,10383.741,9109.468,545,25925
3105,51984,10382.903,9113.164,548,26154
3106,51984,10306.202,9045.197,531,25779
3107,51984,10337.788,9076.374,538,26010
3108,51984,10345.591,9088.601,540,25839
3109,51984,10356.874,9104.114,538,26207
3110,51984,10313.196,9066.925,539,25925
3111,51984,10310.609,9069.087,527,25813
3112,51984,10336.787,9097.971,533,26507
3113,51984,10296.182,9063.611,544,25984
3114,51984,10272.702,9049.268,540,25719
3115,51984,10235.85,9019.05,515,25617
3116,51984,10276.231,9061.004,542,25933
3117,51984,10276.706,9065.063,537,25839
3118,51984,10256.47,9051.389,540,25959
3119,51984,10250.696,9049.197,527,25626
3120,51984,10235.483,9038.725,531,26010
3121,51984,10231.646,9037.173,537,25736
