 ,Area1,Mean1,StdDev1,Min1,Max1
2480,51984,19415.779,9236.214,2167,30377
2481,51984,19404.34,9238.795,2222,30052
2482,51984,19399.963,9243.593,2227,30498
2483,51984,19397.334,9246.427,2232,30412
2484,51984,19427.375,9268.407,2126,30361
2485,51984,19395.68,9256.474,2122,30207
2486,51984,19411.381,9264.776,2213,30617
2487,51984,19406.838,9268.206,2181,30582
2488,51984,19401.904,9269.132,2216,30156
2489,51984,19368.051,9256.246,2218,29866
2490,51984,19357.678,9254.333,2257,30121
2491,51984,19356.758,9255.358,2160,30600
2492,51984,19319.381,9242.749,2205,30328
2493,51984,19413.904,9287.498,2247,30634
2494,51984,19322.98,9245.013,2175,29985
2495,51984,19370.711,9272.848,2192,30292
2496,51984,19323.68,9253.287,2219,30138
2497,51984,19381.266,9282.885,2205,30020
2498,51984,19429.846,9310.272,2211,30206
2499,51984,19373.305,9284.304,2208,30241
2500,51984,19398.463,9298.018,2215,30138
2501,51984,19402.168,9299.833,2190,30122
2502,51984,19384.146,9299.646,2195,30343
2503,51984,19404.777,9303.231,2238,30001
2504,51984,19360.791,9285.639,2201,30035
2505,51984,19384.438,9292.46,2211,30276
2506,51984,19384.443,9298.035,2193,30343
2507,51984,19395.717,9303.311,2172,30326
2508,51984,19380.553,9294.643,2228,30052
2509,51984,19413.307,9316.508,2228,30155
2510,51984,19415.635,9318.145,2210,30122
2511,51984,19365.512,9297.74,2185,30548
2512,51984,19424.855,9324.154,2218,30103
2513,51984,19398.234,9311.246,2202,30156
2514,51984,19340.541,9283.281,2183,30413
2515,51984,19357.898,9296.939,2222,30342
2516,51984,19430.781,9327.491,2218,30583
2517,51984,19370.115,9300.126,2241,30240
2518,51984,19387.867,9313.936,2210,30498
2519,51984,19366.059,9302.919,2172,30513
2520,51984,19453.15,9347.362,2191,30275
2521,51984,19419.322,9331.196,2230,30104
2522,51984,19431.633,9336.41,2192,30721
2523,51984,19395.545,9320.462,2240,30806
2524,51984,19396.758,9322.199,2223,30052
2525,51984,19423.607,9334.144,2240,30583
2526,51984,19437.455,9345.082,2250,30189
2527,51984,19407.643,9326.384,2161,29830
2528,51984,19435.492,9342.805,2187,30276
2529,51984,19392.117,9320.121,2194,30191
2530,51984,19426.307,9339.996,2186,30310
2531,51984,19403.436,9330.259,2166,30396
2532,51984,19430.322,9344.867,2164,30445
2533,51984,19436.186,9345.73,2222,30446
2534,51984,19400.457,9331.872,2241,30035
2535,51984,19421.096,9344.016,2204,30533
2536,51984,19413.875,9339.528,2187,30549
2537,51984,19414.236,9342.287,2168,30378
2538,51984,19430.164,9348.608,2199,30344
2539,51984,19419.037,9346.588,2194,30173
2540,51984,19381.197,9327.825,2192,30173
2541,51984,19389.619,9330.775,2197,30720
2542,51984,19396.361,9340.958,2176,30292
2543,51984,19400.066,9341.734,2209,30206
2544,51984,19393.203,9340.257,2183,30685
2545,51984,19419.699,9354.789,2217,30446
2546,51984,19402.359,9344.438,2181,30480
2547,51984,19383.363,9337.937,2200,30241
2548,51984,19402.865,9346.021,2209,29968
2549,51984,19439.229,9367.709,2177,30839
2550,51984,19446.621,9370.872,2231,30497
2551,51984,19352.121,9326.229,2196,30070
2552,51984,19416.729,9359.425,2255,30445
2553,51984,19325.453,9313.13,2205,30258
2554,51984,19449.59,9377.718,2216,30309
2555,51984,19400.596,9349.389,2247,30275
2556,51984,19375.414,9339.733,2191,30464
2557,51984,19423.312,9367.006,2190,30328
2558,51984,19423.148,9367.104,2214,30395
2559,51984,19355.98,9330.978,2212,30224
2560,51984,19375.477,9344.968,2200,30344
2561,51984,19426.299,9370.002,2131,30514
2562,51984,19394.832,9353.445,2107,30308
2563,51984,19403.17,9360.263,2208,30446
2564,51984,19414.42,9364.54,2248,30207
2565,51984,19411.98,9364.142,2224,30480
2566,51984,19421.465,9368.727,2205,30464
2567,51984,19382.604,9352.531,2165,30429
2568,51984,19421.916,9373.165,2215,30343
2569,51984,19380.41,9352.821,2129,30310
2570,51984,19407.014,9368.864,2231,30155
2571,51984,19377.139,9353.419,2216,30497
2572,51984,19466.605,9399.448,2192,30326
2573,51984,19376.516,9355.142,2151,30122
2574,51984,19404.201,9369.025,2235,29950
2575,51984,19438.496,9388.505,2161,30138
2576,51984,19456.539,9395.931,2208,30360
2577,51984,19380.193,9359.104,2210,30396
2578,51984,19457.783,9398.974,2136,30702
2579,51984,19432.871,9385.646,2158,29968
2580,51984,19449.021,9395.006,2201,30360
2581,51984,19449.652,9397.449,2206,30481
2582,51984,19407.713,9376.063,2131,30685
2583,51984,19367.887,9356.681,2227,30138
2584,51984,19380.766,9365.387,2110,30190
2585,51984,19427.477,9387.4,2178,30309
2586,51984,19366.986,9360.393,2212,30121
2587,51984,19407.674,9378.11,2170,30378
2588,51984,19405.545,9377.214,2185,30806
2589,51984,19408.719,9377.181,2211,30053
2590,51984,19411.441,9378.741,2188,30771
2591,51984,19347.857,9347.72,2183,30361
2592,51984,19392.205,9368.723,2182,30481
2593,51984,19480.467,9415.764,2189,30582
2594,51984,19417.516,9384.702,2158,30447
2595,51984,19328.951,9339.365,2122,29967
2596,51984,19470.635,9409.271,2183,30326
2597,51984,19375.18,9362.014,2190,30515
2598,51984,19410.93,9383.067,2191,30190
2599,51984,19398.441,9376.274,2204,29934
2600,51984,19422.773,9384.116,2233,30309
2601,51984,19440.074,9396.133,2197,30617
2602,51984,19479.955,9407.331,2189,30223
2603,51984,19414.025,9382.709,2100,30070
2604,51984,19381.553,9365.287,2189,30122
2605,51984,19409.365,9362.413,2188,30514
2606,51984,19522.393,9217.835,2209,29984
2607,51984,17148.975,8171.151,2114,29814
2608,51984,13193.442,7505.88,2119,28070
2609,51984,10149.519,7229.497,2102,26227
2610,51984,8687.582,7030.99,1633,25495
2611,51984,8778.75,7135.982,985,23977
2612,51984,9426.129,7522.868,782,22498
2613,51984,10184.983,8021.933,723,22823
2614,51984,10863.282,8512.456,719,24123
2615,51984,11268.276,8821.694,694,24822
2616,51984,11553.596,9058.496,679,25561
2617,51984,11708.454,9197.991,664,25985
2618,51984,11848.114,9324.652,647,26532
2619,51984,11928.252,9400.918,656,26977
2620,51984,11929.482,9412.252,639,27114
2621,51984,11942.448,9429.066,635,26775
2622,51984,12011.711,9490.602,645,27353
2623,51984,11971.614,9459.033,656,27387
2624,51984,11980.923,9469.851,641,27318
2625,51984,12020.461,9502.916,646,26856
2626,51984,12015.83,9498.111,633,27062
2627,51984,12067.389,9542.481,640,27627
2628,51984,12042.724,9523.457,637,27353
2629,51984,12024.23,9510.487,625,27506
2630,51984,12018.9,9504,649,27147
2631,51984,12029.104,9513.241,629,27301
2632,51984,12021.255,9506.86,653,27439
2633,51984,12030.85,9515.12,647,27541
2634,51984,12023.07,9509.375,632,26958
2635,51984,12034.383,9520.386,624,27113
2636,51984,12052.622,9533.923,642,27507
2637,51984,12040.053,9525.034,647,27420
2638,51984,12066.331,9545.634,648,27677
2639,51984,12021.691,9508.886,631,27609
2640,51984,12030.286,9517.624,650,27386
2641,51984,12013.202,9504.314,645,26976
2642,51984,12019.965,9510.689,632,27148
2643,51984,12018.808,9508.655,633,27079
2644,51984,12014.94,9506.773,628,27151
2645,51984,12044.705,9532.593,619,27489
2646,51984,12019.706,9511.229,636,27540
2647,51984,12060.535,9546.077,644,27592
2648,51984,12016.501,9510.916,639,27096
2649,51984,12059.067,9545.984,649,27626
2650,51984,11980.758,9481.742,623,27575
2651,51984,12044.999,9534.911,640,27694
2652,51984,12015.81,9510.033,625,27472
2653,51984,12013.88,9511.412,628,27745
2654,51984,12044.183,9537.438,661,27250
2655,51984,12009.952,9506.568,632,26977
2656,51984,12020.787,9518.819,622,27201
2657,51984,12045.041,9538.194,643,27728
2658,51984,12023.597,9520.378,634,27113
2659,51984,12045.006,9538.297,620,27540
2660,51984,12065.375,9552.96,646,27575
2661,51984,12041.666,9536.288,637,27027
2662,51984,12038.072,9532.893,642,27540
2663,51984,12019.413,9518.372,626,27456
2664,51984,12059.928,9551.031,634,27644
2665,51984,12027.845,9525.733,598,27198
2666,51984,12012.434,9513.111,624,26948
2667,51984,12043.232,9538.692,638,27044
2668,51984,12064.266,9557.397,644,27729
2669,51984,12025.564,9525.795,638,27593
2670,51984,12043.808,9541.409,635,27626
2671,51984,12025.341,9525.95,623,27591
2672,51984,12026.272,9525.361,627,27438
2673,51984,12036.989,9534.889,617,27473
2674,51984,12048.962,9546.737,638,27232
2675,51984,12007.545,9512.614,634,27352
2676,51984,12091.233,9581.011,647,27746
2677,51984,12035.591,9535.045,634,27540
2678,51984,11992.889,9499.792,637,27232
2679,51984,12018.079,9520.838,634,27592
2680,51984,12024.055,9525.516,650,27216
2681,51984,12046.424,9543.807,645,27353
2682,51984,12038.324,9537.493,631,27233
2683,51984,12028.717,9530.046,642,27455
2684,51984,12030.664,9531.273,627,27745
2685,51984,12005.617,9510.305,633,27318
2686,51984,12030.874,9531.363,649,27524
2687,51984,12037.61,9537.604,631,27541
2688,51984,12024.022,9525.949,643,27198
2689,51984,12006.26,9512.012,627,27472
2690,51984,12007.592,9512.002,631,27592
2691,51984,12029.096,9531.639,612,27489
2692,51984,12042.737,9542.434,626,27815
2693,51984,12073.527,9569.351,644,27386
2694,51984,12005.146,9512.692,636,27779
2695,51984,12013.399,9518.471,629,27489
2696,51984,12037.54,9538.642,631,27438
2697,51984,12051.925,9552.264,630,27181
2698,51984,12002.254,9511.939,629,26959
2699,51984,11998.088,9507.376,644,27096
2700,51984,12006.176,9515.545,640,27695
2701,51984,12040.073,9545.067,643,27729
2702,51984,12058.439,9558.427,631,27574
2703,51984,12036.88,9540.556,633,27455
2704,51984,12020.111,9527.118,643,27267
2705,51984,12012.941,9521.889,639,27045
2706,51984,12042.485,9546.262,615,27727
2707,51984,12003.26,9515.482,641,27250
2708,51984,12043.831,9548.655,640,27284
2709,51984,12009.117,9519.353,624,27557
2710,51984,12031.838,9540.875,619,27284
2711,51984,12040.654,9546.93,627,27642
2712,51984,12013.772,9524.557,653,27113
2713,51984,12046.89,9552.766,633,27387
2714,51984,12034.826,9541.163,633,27523
2715,51984,12048.996,9553.724,641,27404
2716,51984,12019.797,9530.158,634,27626
2717,51984,12043.7,9552.013,647,27061
2718,51984,12042.907,9548.713,622,27302
2719,51984,12039.022,9548.967,637,27762
2720,51984,12036.016,9543.361,626,27369
2721,51984,12029.91,9541.19,630,27454
2722,51984,12043.871,9551.684,628,27711
2723,51984,12029.802,9539.44,640,27831
2724,51984,12029.151,9541.05,621,27558
2725,51984,12039.534,9549.656,626,27369
2726,51984,12036.251,9545.104,619,27181
2727,51984,12043.316,9552.712,622,27763
2728,51984,12028.18,9540.469,637,27559
2729,51984,12046.08,9554.38,642,27558
2730,51984,12064.389,9572.34,608,27199
2731,51984,12019.195,9532.523,626,27199
2732,51984,12055.416,9562.356,621,27352
2733,51984,12077.092,9581.067,631,27181
2734,51984,12036.994,9549.236,639,27250
2735,51984,12071.315,9574.733,637,27183
2736,51984,12047.239,9557.73,641,27592
2737,51984,12070.172,9575.733,627,27370
2738,51984,12057.478,9565.996,645,27506
2739,51984,12034.825,9547.906,638,27387
2740,51984,12075.468,9582.241,636,27848
2741,51984,12056.548,9563.786,643,27488
2742,51984,12073.809,9579.737,623,27591
2743,51984,12079.132,9584.182,632,27746
2744,51984,12071.559,9580.115,634,27284
2745,51984,12085.698,9591.487,642,27270
2746,51984,12059.802,9571.692,636,27677
2747,51984,12044.701,9556.036,627,27849
2748,51984,12071.258,9579.645,631,27574
2749,51984,12092.018,9596.19,607,27557
2750,51984,12051.844,9563.158,634,27369
2751,51984,12045.997,9559.474,621,27250
2752,51984,12070.902,9581.729,640,27267
2753,51984,12085.43,9591.582,632,27882
2754,51984,12069.346,9577.597,639,28138
2755,51984,12065.166,9575.711,626,27266
2756,51984,12076.347,9581.422,616,27746
2757,51984,12067.363,9574.146,632,27592
2758,51984,12068.089,9571.591,629,27250
2759,51984,12034.556,9544.328,642,27080
2760,51984,12094.936,9594.631,649,27540
2761,51984,12090.981,9592.198,645,27711
2762,51984,12090.396,9594.378,640,27523
2763,51984,12064.6,9572.113,615,27489
2764,51984,12091.116,9595.936,633,27540
2765,51984,12069.509,9579.976,640,27472
2766,51984,12089.776,9597.969,631,27558
2767,51984,12085.62,9592.915,639,27250
2768,51984,12054.104,9566.764,631,27267
2769,51984,12051.204,9565.729,623,27660
2770,51984,12040.592,9558.047,608,27302
2771,51984,12083.321,9593.764,637,27386
2772,51984,12064.993,9577.581,635,27609
2773,51984,12012.812,9535.753,610,27489
2774,51984,12054.734,9570.103,633,27199
2775,51984,12066.73,9580.495,628,27353
2776,51984,12056.172,9571.918,635,27403
2777,51984,12066.55,9579.255,606,27574
2778,51984,12073.234,9584.246,626,27814
2779,51984,12060.454,9574.136,614,27522
2780,51984,12055.558,9570.124,624,27371
2781,51984,12052.048,9568.661,630,27216
2782,51984,12084.45,9594.501,633,27319
2783,51984,12043.719,9561.979,640,27319
2784,51984,12065.021,9579.708,641,27062
2785,51984,12087.733,9596.795,645,27660
2786,51984,12066.233,9579.073,607,27302
2787,51984,12087.523,9595.434,619,27490
2788,51984,12082.868,9592.721,631,27488
2789,51984,12069.164,9582.56,618,27729
2790,51984,12090.22,9598.771,629,27541
2791,51984,12088.655,9597.753,637,27643
2792,51984,12057.663,9572.521,623,27456
2793,51984,12074.312,9585.215,621,27541
2794,51984,12076.533,9588.906,637,27271
2795,51984,12053.72,9568.757,631,27318
2796,51984,12072.448,9585.469,630,27472
2797,51984,12046.137,9563.484,628,27216
2798,51984,12094.965,9603.232,620,27353
2799,51984,12022.759,9543.895,627,27488
2800,51984,12054.593,9566.837,630,27489
2801,51984,12063.79,9564.313,642,27130
2802,51984,12101.134,9598.71,630,27558
2803,51984,12086.885,9593.3,629,27677
2804,51984,12075.215,9582.258,636,27301
2805,51984,12092.07,9566.565,624,27386
2806,51984,11824.783,9283.726,640,27249
2807,51984,14107.487,7918.513,776,27182
2808,51984,17693.533,7113.293,1100,27831
2809,51984,20669.547,6797.644,1745,28208
2810,51984,22432.846,6534.634,2965,28839
2811,51984,22816.744,6389.66,3781,29797
2812,51984,22441.084,6632.557,3862,30327
2813,51984,21744.758,7128.765,3886,30549
2814,51984,21002.637,7661.89,3940,30293
2815,51984,20396.574,8121.73,3930,30413
2816,51984,20084.936,8514.57,3909,30343
2817,51984,19866.498,8807.513,3920,30566
2818,51984,19641.881,8976.249,3850,30070
2819,51984,19558.48,9123.463,3773,29967
2820,51984,19473.58,9214.943,3345,30958
2821,51984,19471.76,9311.424,2965,30787
2822,51984,19443.99,9358.587,2742,30480
2823,51984,19394.199,9379.717,2526,30293
2824,51984,19400.859,9411.078,2324,30565
2825,51984,19345.816,9404.454,2270,30428
2826,51984,19387.93,9440.437,2237,30463
2827,51984,19389.295,9449.706,2168,30139
2828,51984,19305.586,9411.367,2150,29967
2829,51984,19374.385,9451.143,2154,30241
2830,51984,19373.326,9450.272,2144,30394
2831,51984,19295.828,9416.271,2038,30103
2832,51984,19381.693,9459.858,2064,30463
2833,51984,19304.906,9422.566,2108,29984
2834,51984,19376.871,9463.345,2157,30191
2835,51984,19312.545,9427.888,2088,30548
2836,51984,19376.797,9461.086,2127,30753
2837,51984,19374.939,9464.632,2097,30531
2838,51984,19290.871,9419.354,2086,30446
2839,51984,19326.184,9438.055,2137,30361
2840,51984,19298.002,9426.822,2111,30464
2841,51984,19349.303,9451.052,2104,30120
2842,51984,19315.531,9437.005,2098,30259
2843,51984,19338.352,9449.819,2030,30515
2844,51984,19352.041,9454.038,2127,30412
2845,51984,19323.148,9442.253,2075,30223
2846,51984,19273.725,9416.002,2082,30599
2847,51984,19326.084,9442.278,2100,29882
2848,51984,19379.1,9469.086,2137,30173
2849,51984,19324.812,9442.022,2076,30498
2850,51984,19299.701,9425.033,2123,30360
2851,51984,19353.262,9457.022,2099,30532
2852,51984,19391.146,9472.45,2146,30206
2853,51984,19324.396,9441.676,2123,30275
2854,51984,19311.889,9435.637,2101,30464
2855,51984,19307.541,9430.75,2087,30088
2856,51984,19342.791,9450.582,2072,30019
2857,51984,19307.789,9432.905,2017,30480
2858,51984,19318.201,9439.747,2105,29609
2859,51984,19335.191,9445.685,2094,30293
2860,51984,19351.234,9455.29,2076,30173
2861,51984,19306.955,9432.341,2062,30395
2862,51984,19278.338,9419.327,2068,29932
2863,51984,19318.377,9434.065,2072,30479
2864,51984,19362.803,9458.47,2118,30310
2865,51984,19336.689,9443.38,2047,30087
2866,51984,19376.967,9462.321,2100,30685
2867,51984,19376.908,9463.391,2093,30635
2868,51984,19375.012,9461.802,2060,30617
2869,51984,19384.506,9465.945,2118,30668
2870,51984,19335.744,9440.265,2109,30139
2871,51984,19356,9452.836,2096,30600
2872,51984,19368.559,9461.54,2134,30052
2873,51984,19335.748,9441.916,2081,30019
2874,51984,19378.652,9463.762,2072,30258
2875,51984,19327.918,9439.622,2061,30207
2876,51984,19339.266,9445.367,2098,30138
2877,51984,19326.908,9435.921,2056,30205
2878,51984,19293.703,9422.439,2092,30583
2879,51984,19396.605,9472.892,2113,30702
2880,51984,19345.189,9447.781,2113,30395
2881,51984,19321.811,9435.856,2128,30172
2882,51984,19360.92,9458.397,2122,30771
2883,51984,19348.551,9450.032,2112,30395
2884,51984,19361.35,9458.851,2062,30532
2885,51984,19361.568,9461.345,2074,30497
2886,51984,19321.131,9440.985,2061,30344
2887,51984,19347.131,9452.973,2108,30395
2888,51984,19344.594,9451.981,2082,30002
2889,51984,19338.742,9450.866,2117,30275
2890,51984,19329.562,9446.139,2087,30259
2891,51984,19379.785,9470.176,2087,30190
2892,51984,19373.939,9467.781,2057,30857
2893,51984,19319.281,9440.868,2096,30548
2894,51984,19381.807,9472.834,2135,30720
2895,51984,19388.037,9472.427,2055,30447
2896,51984,19348.1,9456.225,2099,30053
2897,51984,19347.607,9453.762,2085,30139
2898,51984,19344.389,9450.485,2122,30206
2899,51984,19363.25,9460.649,2122,30259
2900,51984,19358.033,9460.221,2093,30258
2901,51984,19358.199,9459.519,2128,30582
2902,51984,19366.719,9460.975,2137,30753
2903,51984,19387.527,9472.194,2120,30395
2904,51984,19307.678,9430.04,2096,30309
2905,51984,19269.689,9413.228,2075,30069
2906,51984,19328.857,9440.403,2075,29728
2907,51984,19337.328,9446.892,2106,30292
2908,51984,19281.658,9415.395,2103,29986
2909,51984,19314.029,9434.54,2075,30309
2910,51984,19337.496,9448.747,2097,30053
2911,51984,19375.17,9463.15,2120,30463
2912,51984,19353.795,9452.531,2096,30104
2913,51984,19322.424,9437.942,2101,30412
2914,51984,19319.703,9436.854,1991,30326
2915,51984,19351.604,9450.849,2087,30344
2916,51984,19358.381,9454.761,2068,30463
2917,51984,19301.668,9427.366,2093,30156
2918,51984,19388.809,9472.327,2104,30139
2919,51984,19326.074,9438.625,2082,30241
2920,51984,19357.596,9456.077,2090,30051
2921,51984,19355.365,9455.599,2144,30003
2922,51984,19338.934,9445.997,2114,30275
2923,51984,19347.723,9450.59,2058,30412
2924,51984,19324.973,9441.942,2132,30668
2925,51984,19327.924,9442.494,1998,30549
2926,51984,19376.115,9464.478,2087,30258
2927,51984,19346.133,9449.09,2067,30240
2928,51984,19357.213,9450.01,2093,30242
2929,51984,19378.234,9463.403,2084,30275
2930,51984,19356.523,9450.421,2093,30377
2931,51984,19364.041,9456.313,2130,30497
2932,51984,19344.867,9453.746,2143,30395
2933,51984,19372.148,9468.519,2075,30702
2934,51984,19298.359,9434.589,2121,30138
2935,51984,19344.762,9462.318,2025,29985
2936,51984,19380.211,9481.53,2093,30669
2937,51984,19297.863,9443.493,2076,30293
2938,51984,19296.166,9441.655,2059,30156
2939,51984,19374.982,9481.486,2109,30361
2940,51984,19363.549,9481.332,2134,30480
2941,51984,19311.604,9450.576,2138,30070
2942,51984,19319.773,9454.098,2071,30259
2943,51984,19328.609,9461.025,2127,30069
2944,51984,19347.723,9469.921,2111,30241
2945,51984,19323.098,9454.345,2091,30326
2946,51984,19384.957,9484.592,2117,30634
2947,51984,19289.807,9433.709,2095,30206
2948,51984,19368.965,9476.323,2108,30822
2949,51984,19351.387,9465.559,2116,31182
2950,51984,19349.668,9462.873,2138,30651
2951,51984,19329.521,9452.855,2036,29899
2952,51984,19412.07,9491.721,2107,30600
2953,51984,19294.016,9433.671,2085,30156
2954,51984,19275.539,9423.111,2081,30241
2955,51984,19344.328,9456.427,2096,30549
2956,51984,19392.783,9485.204,2064,30224
2957,51984,19340.898,9460.934,2085,30377
2958,51984,19291.594,9438.529,1987,30019
2959,51984,19342.557,9463.376,2103,30293
2960,51984,19367.232,9477.005,2083,30428
2961,51984,19308.896,9446.451,2097,30429
2962,51984,19333.855,9462.9,2092,30669
2963,51984,19365.736,9475.08,2098,30275
2964,51984,19315.002,9452.346,2103,30395
2965,51984,19399.137,9493.267,2072,30566
2966,51984,19359.092,9471.834,2117,30053
2967,51984,19308.572,9444.641,2118,30618
2968,51984,19338.193,9461.704,2065,30566
2969,51984,19361.621,9468.826,2038,30463
2970,51984,19313.605,9445.404,2024,30292
2971,51984,19348.141,9462.077,2076,30309
2972,51984,19313.225,9448.083,2097,30326
2973,51984,19363.135,9471.696,2103,30276
2974,51984,19278.119,9429.746,2091,29968
2975,51984,19365.744,9473.875,2083,30703
2976,51984,19349.074,9467.49,2128,30037
2977,51984,19320.287,9460.608,2060,29967
2978,51984,19337.264,9469.467,2084,30309
2979,51984,19245.254,9427.903,2132,30360
2980,51984,19301.406,9467.486,2063,30087
2981,51984,19318.754,9483.03,2070,30121
2982,51984,19306.381,9487.622,2066,30515
2983,51984,19266.699,9472.978,2070,30190
2984,51984,19218.373,9454.384,2069,30293
2985,51984,19249.08,9469.36,2061,30446
2986,51984,19252.273,9473.735,2043,30258
2987,51984,19275.094,9483.65,2068,30840
2988,51984,19323.764,9508.289,2056,30874
2989,51984,19287.713,9485.564,2079,30599
2990,51984,19221.873,9450.094,2054,30293
2991,51984,19271.615,9468.989,2082,30360
2992,51984,19259.062,9461.54,2053,30070
2993,51984,19310.252,9484.767,2071,30685
2994,51984,19343.328,9494.928,2060,30600
2995,51984,19305.215,9472.534,2061,30754
2996,51984,19263.729,9455.828,2035,30480
2997,51984,19305.732,9471.992,2088,30411
2998,51984,19270.58,9451.478,1978,30684
2999,51984,19350.338,9487.413,2111,30668
3000,51984,19309.162,9456.635,2048,30172
3001,51984,19346.332,9480.782,2049,30053
3002,51984,19389.861,9496.151,2087,30840
3003,51984,19282.295,9454.775,2052,30035
3004,51984,19279.062,9445.977,2082,30583
3005,51984,19412.385,9457.798,2072,30257
3006,51984,19481.297,9283.247,2095,30292
3007,51984,17102.645,8153.107,2024,30138
3008,51984,12799.78,7169.337,1997,27507
3009,51984,9315.922,6675.955,2012,25970
3010,51984,7416.581,6351.935,1612,24558
3011,51984,7462.832,6359.529,956,22567
3012,51984,8393.18,6861.728,700,21405
3013,51984,9421.187,7519.448,665,20874
3014,51984,10326.584,8156,646,22636
3015,51984,11003.055,8662.801,639,24021
3016,51984,11453.831,9014.341,643,24885
3017,51984,11715.784,9226.861,630,25935
3018,51984,11909.654,9373.124,634,26600
3019,51984,12134.039,9479.07,641,26634
3020,51984,12497.671,9591.066,639,27011
3021,51984,12739.32,9661.804,660,27404
3022,51984,12770.169,9650.099,629,27678
3023,51984,12733.396,9659.258,660,27814
3024,51984,12653.419,9660.275,678,28002
3025,51984,12551.084,9645.883,687,27505
3026,51984,12477.648,9638.785,680,27831
3027,51984,12433.345,9640.846,671,27933
3028,51984,12380.843,9632.987,678,27728
3029,51984,12318.438,9620.038,674,27626
3030,51984,12279.777,9623.999,667,27900
3031,51984,12220.94,9607.468,659,27523
3032,51984,12203.621,9621.848,651,27763
3033,51984,12151.998,9599.625,630,27421
3034,51984,12143.705,9607.683,644,27574
3035,51984,12152.77,9624.903,658,27441
3036,51984,12104.516,9592.747,621,27317
3037,51984,12070.612,9567.675,654,27472
3038,51984,12114.308,9608.042,631,27506
3039,51984,12086.636,9586.75,627,27283
3040,51984,12076.56,9580.78,628,27234
3041,51984,12088.122,9589.367,640,27318
3042,51984,12095.55,9597.163,620,27661
3043,51984,12094.213,9597.977,625,27762
3044,51984,12085.218,9592.243,622,27318
3045,51984,12093.429,9600.991,641,27438
3046,51984,12080.646,9590.175,642,27473
3047,51984,12089.7,9599.156,627,27540
3048,51984,12096.609,9608.493,629,27711
3049,51984,12070.204,9587.343,626,27455
3050,51984,12039.721,9564.869,641,27643
3051,51984,12050.349,9577.654,643,27164
3052,51984,12056.466,9585.956,636,27746
3053,51984,12040.562,9573.488,650,27283
3054,51984,12044.417,9582.351,643,27694
3055,51984,12018.688,9560.042,648,27081
3056,51984,12043.74,9585.908,649,27883
3057,51984,12031.456,9579.168,633,27421
3058,51984,12013.715,9566.033,642,27165
3059,51984,12012.491,9569.084,637,27147
3060,51984,11986.379,9553.562,638,27728
3061,51984,12023.321,9589.489,646,27557
3062,51984,12037.162,9603.623,623,27507
3063,51984,11983.507,9562.996,643,27387
3064,51984,11961.815,9552.661,633,27608
3065,51984,11967.212,9562.838,630,27216
3066,51984,11951.509,9557.101,628,27352
3067,51984,11949.727,9561.834,636,27934
3068,51984,11968.439,9587.306,621,27285
3069,51984,11899.304,9539.229,617,27268
3070,51984,11897.214,9548.822,640,27899
3071,51984,11874.334,9538.077,631,27506
3072,51984,11859.456,9536.126,625,26891
3073,51984,11855.025,9541.882,634,27780
3074,51984,11809.602,9519.824,624,27711
3075,51984,11803.133,9533.917,615,27165
3076,51984,11731.091,9496.938,625,27250
3077,51984,11684.432,9474.927,621,26913
3078,51984,11644.596,9453.364,620,26789
3079,51984,11652.485,9469.926,611,27284
3080,51984,11652.229,9476.86,630,27079
3081,51984,11623.126,9462.39,599,27164
3082,51984,11592.029,9444.43,621,27130
3083,51984,11563.512,9433.904,593,27302
3084,51984,11563.516,9449.339,611,27233
3085,51984,11536.336,9441.589,611,27233
3086,51984,11477.646,9409.402,595,26515
3087,51984,11471.54,9427.69,611,26976
3088,51984,11416.699,9394.499,609,26720
3089,51984,11417.129,9410.938,603,26821
3090,51984,11393.164,9401.918,601,27318
3091,51984,11383.345,9408.04,599,26754
3092,51984,11367.513,9412.533,602,26822
3093,51984,11270.237,9355.061,601,27028
3094,51984,11265.566,9376.634,588,26720
3095,51984,11223.566,9362.632,601,26583
3096,51984,11163.497,9337.223,594,26704
3097,51984,11087.913,9303.381,587,26532
3098,51984,11003.617,9274.7,594,27079
3099,51984,10867.49,9254.38,583,26652
3100,51984,10645.405,9184.079,579,26720
3101,51984,10398.707,9095.142,567,26172
3102,51984,10019.809,8889.018,562,25797
3103,51984,9611.007,8463.266,550,25234
3104,51984,10143.81,8356.822,564,25473
3105,51984,10735.572,8544.827,566,24874
3106,51984,11238.453,8821.826,577,24977
3107,51984,11531.367,9029.65,584,25420
3108,51984,11641.815,9133.474,618,25985
3109,51984,11693.128,9201.448,617,26395
3110,51984,11733.784,9254.941,627,26463
3111,51984,11754.44,9288.069,632,26413
3112,51984,11785.324,9323.625,637,26908
3113,51984,11819.483,9360.816,640,26857
3114,51984,11784.057,9340.703,633,26316
3115,51984,11836.168,9389.877,624,26430
3116,51984,11808.142,9371.574,630,27216
3117,51984,11847.119,9406.059,632,27352
3118,51984,11835.158,9397.622,627,27233
3119,51984,11828.071,9396.224,617,27130
3120,51984,11782.233,9366.475,615,26754
3121,51984,11764.005,9361.565,633,26891
3122,51984,11756.591,9365.119,633,27249
3123,51984,11733.597,9354.38,627,26874
3124,51984,11722.497,9348.639,614,27062
3125,51984,11685.181,9324.043,629,26719
3126,51984,11671.871,9339.463,623,26806
3127,51984,11643.39,9352.175,631,26977
3128,51984,11578.657,9341.009,614,26925
