 ,Area1,Mean1,StdDev1,Min1,Max1
2493,51984,24385.773,6105.776,2546,30959
2494,51984,24353.092,6095.384,2563,31181
2495,51984,24408.936,6112.299,2469,30583
2496,51984,24473.621,6127.198,2444,31199
2497,51984,24378.652,6101.293,2403,30411
2498,51984,24347.396,6095.13,2482,30738
2499,51984,24407.676,6110.33,2509,30855
2500,51984,24336.145,6085.871,2495,30975
2501,51984,24425.662,6114.936,2513,31078
2502,51984,24390.863,6102.205,2509,30685
2503,51984,24378.41,6100.437,2460,30890
2504,51984,24394.635,6100.35,2523,30497
2505,51984,24391.607,6103.934,2532,30771
2506,51984,24423.822,6106.854,2510,30805
2507,51984,24436.211,6116.021,2533,30925
2508,51984,24359.965,6090.176,2482,31147
2509,51984,24398.201,6095.95,2505,30823
2510,51984,24361.512,6094.951,2513,30633
2511,51984,24520.672,6129.659,2451,31147
2512,51984,24387.65,6090.972,2505,30873
2513,51984,24389.594,6095.099,2528,30855
2514,51984,24388.406,6099.632,2475,30703
2515,51984,24398.957,6095.961,2529,30737
2516,51984,24449.496,6109.759,2473,30753
2517,51984,24351.256,6083.139,2443,30686
2518,51984,24413.328,6095.653,2496,30839
2519,51984,24397.512,6092.843,2368,30719
2520,51984,24415.121,6096.999,2538,30686
2521,51984,24411.391,6098.831,2430,30788
2522,51984,24416.789,6092.489,2476,30771
2523,51984,24449.504,6106.301,2536,30873
2524,51984,24424.602,6094.965,2483,30908
2525,51984,24378.582,6086.25,2535,30496
2526,51984,24476.932,6107.912,2507,31009
2527,51984,24453.24,6098.429,2567,30925
2528,51984,24364.002,6075.944,2470,30975
2529,51984,24371.65,6071.768,2475,30599
2530,51984,24448.484,6089.487,2449,31215
2531,51984,24326.354,6045.162,2405,30497
2532,51984,24449.203,6069.653,2527,30549
2533,51984,24459.953,6062.602,2554,30926
2534,51984,24376.273,6030.603,2589,30446
2535,51984,24426.334,6039.153,2469,30481
2536,51984,24475.807,6045.017,2561,30702
2537,51984,24386.756,6018.934,2481,31249
2538,51984,24510.719,6042.402,2549,30839
2539,51984,24427.275,6026.293,2530,30924
2540,51984,24534.098,6046.975,2562,30839
2541,51984,24442.176,6022.081,2544,30480
2542,51984,24464.963,6033.153,2539,30857
2543,51984,24385.941,6005.283,2477,30924
2544,51984,24572.465,6055.717,2544,30959
2545,51984,24507.658,6033.86,2519,30941
2546,51984,24496.791,6031.319,2546,30874
2547,51984,24453.994,6019.313,2496,31130
2548,51984,24506.668,6032.531,2527,30874
2549,51984,24493.014,6023.274,2618,30787
2550,51984,24528.287,6032.92,2575,30684
2551,51984,24479.129,6019.091,2604,30276
2552,51984,24499.549,6018.832,2514,30805
2553,51984,24499.279,6022.939,2565,30719
2554,51984,24518.201,6022.2,2549,30975
2555,51984,24457.725,6009.61,2559,30634
2556,51984,24488.689,6008.959,2498,30754
2557,51984,24441.834,6002.28,2589,30873
2558,51984,24564.16,6031.657,2583,31044
2559,51984,24513.838,6015.269,2552,31045
2560,51984,24533.055,6016.72,2560,31214
2561,51984,24367.037,5970.254,2554,30634
2562,51984,24494.008,6006.993,2495,30531
2563,51984,24519.77,6009.823,2591,30942
2564,51984,24475.396,5992.425,2510,30429
2565,51984,24543.699,6010.794,2550,31062
2566,51984,24537.957,6008.118,2577,30856
2567,51984,24537.488,6007.892,2595,31061
2568,51984,24484.201,5988.386,2561,30685
2569,51984,24511.197,5992.965,2537,30856
2570,51984,24471.896,5988.45,2541,31112
2571,51984,24589.588,6012.108,2594,31266
2572,51984,24417.824,5966.901,2573,30771
2573,51984,24530.482,5997.619,2597,31113
2574,51984,24548.084,5999,2605,30718
2575,51984,24465.602,5971.798,2570,30770
2576,51984,24563.762,5997.275,2613,30857
2577,51984,24558.473,5995.311,2595,30857
2578,51984,24596.705,6000.763,2552,30651
2579,51984,24525.1,5979.075,2579,30822
2580,51984,24598.205,5998.473,2641,30856
2581,51984,24589.809,5993.868,2589,30856
2582,51984,24528.762,5973.691,2547,31027
2583,51984,24563.637,5978.979,2609,31096
2584,51984,24497.781,5958.93,2614,30822
2585,51984,24598.396,5979.449,2571,30787
2586,51984,24584.752,5972.281,2622,30702
2587,51984,24539.293,5956.238,2577,30498
2588,51984,24528.953,5948.7,2555,30138
2589,51984,24609.758,5967.011,2575,30959
2590,51984,24570.855,5950.439,2572,30941
2591,51984,24545.744,5938.981,2584,30447
2592,51984,24564.418,5942.108,2549,30394
2593,51984,24559.506,5940.508,2551,31129
2594,51984,24582.477,5942.286,2592,30754
2595,51984,24599.262,5944.901,2581,30787
2596,51984,24523.34,5926.065,2617,30599
2597,51984,24620.637,5945.433,2571,30976
2598,51984,24519.119,5913.585,2646,30805
2599,51984,24605.061,5933.641,2622,30941
2600,51984,24552.898,5914.221,2568,30856
2601,51984,24595.021,5924.93,2608,30806
2602,51984,24606.316,5916.749,2569,31028
2603,51984,24602.072,5925.435,2547,30395
2604,51984,24594.914,5907.681,2595,30701
2605,51984,24600.066,5911.544,2511,30617
2606,51984,24567.492,5869.143,2657,30941
2607,51984,22882.271,5533.389,2475,31129
2608,51984,19490.715,6501.285,2319,30155
2609,51984,16508.666,7803.629,2101,29711
2610,51984,14306.074,8641.567,1773,29113
2611,51984,13035.259,9071.697,1571,28531
2612,51984,12417.742,9320.551,1295,27865
2613,51984,12053.63,9431.438,1079,27370
2614,51984,11899.095,9543.146,899,27728
2615,51984,11794.483,9590.381,772,27660
2616,51984,11766.154,9638.056,684,27609
2617,51984,11750.13,9663.033,623,27591
2618,51984,11737.884,9663.905,608,27267
2619,51984,11758.543,9685.51,581,27574
2620,51984,11700.745,9656.871,585,27609
2621,51984,11660.593,9643.086,543,27438
2622,51984,11657.699,9644.369,566,27438
2623,51984,11678.635,9655.228,551,27386
2624,51984,11672.522,9638.368,552,27387
2625,51984,11693.925,9646.601,546,27369
2626,51984,11719.098,9661.783,536,27490
2627,51984,11719.174,9655.404,557,27011
2628,51984,11745.332,9674.717,561,27421
2629,51984,11722.958,9656.785,564,27627
2630,51984,11730.731,9659.558,562,27489
2631,51984,11765.554,9690.131,579,26976
2632,51984,11689.496,9623.086,536,27114
2633,51984,11751.964,9677.667,566,27780
2634,51984,11770.107,9688.847,568,27421
2635,51984,11743.788,9668.572,562,27524
2636,51984,11752.812,9675.424,565,26925
2637,51984,11754.939,9676.816,554,27216
2638,51984,11758.664,9678.369,572,27506
2639,51984,11755.228,9674.214,570,27421
2640,51984,11764.246,9678.626,559,27216
2641,51984,11768.29,9679.05,557,26943
2642,51984,11763.11,9672.854,562,27301
2643,51984,11756.054,9666.334,502,27421
2644,51984,11780.469,9686.344,559,27370
2645,51984,11808.96,9710.982,562,27421
2646,51984,11789.43,9694.03,562,27592
2647,51984,11757.492,9668.257,566,27199
2648,51984,11763.423,9673.419,560,27171
2649,51984,11774.378,9684.102,548,27436
2650,51984,11763.605,9675.332,553,26976
2651,51984,11776.001,9683.944,563,27318
2652,51984,11726.774,9644.947,542,27113
2653,51984,11784.682,9693.447,549,27438
2654,51984,11748.391,9658.964,569,27591
2655,51984,11757.583,9669.379,550,27335
2656,51984,11794.828,9701.986,519,28292
2657,51984,11767.108,9675.459,567,27507
2658,51984,11784.368,9693.231,524,27439
2659,51984,11774.787,9683.515,562,27558
2660,51984,11785.88,9691.916,552,27745
2661,51984,11756.441,9665.286,566,27215
2662,51984,11800.639,9705.499,572,27102
2663,51984,11752.75,9659.999,560,27506
2664,51984,11785.896,9688.493,559,27592
2665,51984,11730.727,9642.213,566,27215
2666,51984,11767.572,9674.008,561,27626
2667,51984,11827.985,9725.092,584,27216
2668,51984,11767.02,9670.54,553,27030
2669,51984,11796.268,9697.073,538,27370
2670,51984,11800.864,9699.521,557,27575
2671,51984,11760.562,9663.533,561,27216
2672,51984,11754.084,9661.189,530,27403
2673,51984,11769.295,9670.948,565,27181
2674,51984,11799.566,9699.392,565,27352
2675,51984,11767.074,9666.517,565,27540
2676,51984,11799.648,9693.284,563,27643
2677,51984,11780.479,9677.396,546,27830
2678,51984,11793.665,9688.871,547,27232
2679,51984,11776.514,9675.211,536,27266
2680,51984,11815.097,9706.302,548,27918
2681,51984,11818.64,9708.758,573,27148
2682,51984,11787.439,9683.762,552,27301
2683,51984,11767.323,9669.567,559,27626
2684,51984,11768.54,9670.734,569,27266
2685,51984,11791.635,9692.394,570,27644
2686,51984,11776.387,9678.27,563,27301
2687,51984,11785.797,9686.03,564,27473
2688,51984,11824.192,9718.423,572,27335
2689,51984,11791.222,9688.956,558,27455
2690,51984,11804.39,9700.779,564,27541
2691,51984,11817.966,9710.557,556,27388
2692,51984,11826.789,9717.58,565,27113
2693,51984,11795.569,9692.919,555,27660
2694,51984,11793.824,9689.226,547,27353
2695,51984,11804.12,9698.875,563,27097
2696,51984,11788.743,9686.312,551,27813
2697,51984,11776.429,9675.427,534,27370
2698,51984,11792.787,9689.563,550,27336
2699,51984,11779.491,9678.057,547,27591
2700,51984,11802.078,9698.26,551,27370
2701,51984,11833.62,9725.46,559,27798
2702,51984,11818.097,9708.267,520,27267
2703,51984,11778.09,9676.115,552,27335
2704,51984,11811.292,9705.388,549,27318
2705,51984,11812.555,9706.357,567,27352
2706,51984,11791.268,9687.235,569,27016
2707,51984,11847.302,9734.125,567,27164
2708,51984,11796.044,9689.979,555,27540
2709,51984,11802.264,9696.21,549,27131
2710,51984,11773.253,9672.213,563,27592
2711,51984,11827.142,9715.62,570,27421
2712,51984,11826.446,9715.291,572,27659
2713,51984,11776.679,9672.833,558,27763
2714,51984,11809.8,9701.064,571,27506
2715,51984,11840.915,9726.595,558,27455
2716,51984,11839.731,9725.277,548,27712
2717,51984,11837.442,9721.984,578,27660
2718,51984,11772.438,9669.74,557,27762
2719,51984,11790.566,9683.926,564,27387
2720,51984,11854.132,9735.96,557,27353
2721,51984,11822.553,9709.89,565,27034
2722,51984,11839.578,9725.084,556,27660
2723,51984,11831.565,9717.231,564,27319
2724,51984,11837.641,9720.981,564,27317
2725,51984,11848.401,9730.816,564,27472
2726,51984,11834.879,9721.705,563,27455
2727,51984,11780.296,9671.444,548,27489
2728,51984,11841.531,9727.503,515,27472
2729,51984,11832.106,9716.582,562,27439
2730,51984,11795.542,9686.547,558,27779
2731,51984,11784.6,9675.675,555,27490
2732,51984,11812.822,9701.229,535,27351
2733,51984,11823.367,9710.889,560,27404
2734,51984,11824.045,9709.607,549,27353
2735,51984,11825.818,9710.108,557,27438
2736,51984,11833.167,9717.021,554,27797
2737,51984,11828.188,9712.507,571,27694
2738,51984,11855.26,9735.153,574,27694
2739,51984,11836.192,9717.487,576,27541
2740,51984,11819.992,9703.982,567,27232
2741,51984,11809.578,9696,565,27353
2742,51984,11809.896,9694.818,561,27473
2743,51984,11803.536,9691.032,561,27813
2744,51984,11797.304,9685.218,548,27643
2745,51984,11848.309,9728.489,564,27507
2746,51984,11849.162,9729.2,560,27239
2747,51984,11835.916,9718.652,541,27780
2748,51984,11857.567,9737.834,561,27660
2749,51984,11861.061,9738.752,561,27455
2750,51984,11799.521,9686.332,560,27199
2751,51984,11812.37,9696.014,560,27148
2752,51984,11858.443,9737.714,562,27216
2753,51984,11884.484,9756.938,564,27283
2754,51984,11801.475,9688.45,558,27711
2755,51984,11853.404,9729.172,550,27199
2756,51984,11836.479,9718.031,551,27643
2757,51984,11839.24,9717.479,548,27369
2758,51984,11858.829,9735.655,565,27148
2759,51984,11832.024,9710.21,561,27609
2760,51984,11812.38,9697.56,570,27626
2761,51984,11821.542,9706.81,567,27608
2762,51984,11818.394,9704.345,557,27198
2763,51984,11850.424,9732.147,562,27969
2764,51984,11854.724,9732.517,574,27455
2765,51984,11809.176,9692.601,547,27062
2766,51984,11832.769,9710.908,568,27762
2767,51984,11855.693,9729.109,552,27661
2768,51984,11847.649,9724.116,523,27746
2769,51984,11818.202,9696.855,568,27610
2770,51984,11846.728,9720.773,556,27575
2771,51984,11833.424,9707.625,571,27694
2772,51984,11814.502,9692.95,552,27455
2773,51984,11857.312,9729.619,558,27575
2774,51984,11875.656,9741.939,543,27728
2775,51984,11839.059,9711.419,549,27626
2776,51984,11845.954,9719.041,560,27318
2777,51984,11852.744,9722.592,548,27609
2778,51984,11837.654,9710.126,560,27558
2779,51984,11882.271,9755.819,511,27285
2780,51984,11819.058,9702.926,546,26908
2781,51984,11837.471,9724.971,567,27695
2782,51984,11855.633,9740.884,561,27694
2783,51984,11812.485,9701.083,558,27165
2784,51984,11832.229,9712.225,571,27507
2785,51984,11840.674,9715.587,537,27301
2786,51984,11842.646,9716.222,568,27746
2787,51984,11806.452,9684,548,27370
2788,51984,11873.565,9740.036,557,27490
2789,51984,11883.692,9748.094,561,27506
2790,51984,11853.169,9719.957,558,27745
2791,51984,11858.6,9725.436,550,27489
2792,51984,11818.112,9692.955,556,27609
2793,51984,11844.746,9713.434,566,27661
2794,51984,11879.859,9746.784,576,27729
2795,51984,11866.287,9731.234,564,27454
2796,51984,11813.976,9689.213,558,27951
2797,51984,11863.205,9730.061,560,27522
2798,51984,11846.843,9719.333,546,27353
2799,51984,11849.92,9723.982,552,27591
2800,51984,11868.081,9738.752,564,28001
2801,51984,11838.255,9714.119,559,27609
2802,51984,11849.683,9724.546,569,27575
2803,51984,11888.789,9757.223,563,27592
2804,51984,11879.182,9749.288,560,28344
2805,51984,11832.947,9689.476,561,27968
2806,51984,11563.581,9395.84,542,27284
2807,51984,13745.051,7954.525,677,26892
2808,51984,17404.604,7262.319,895,26618
2809,51984,20487.994,7035.071,1166,27591
2810,51984,22688.328,6837.366,1539,28976
2811,51984,23926.371,6500.493,1927,29848
2812,51984,24477.699,6129.713,2128,30189
2813,51984,24776.691,5832.871,2405,30309
2814,51984,24931.432,5635.683,2573,30736
2815,51984,24987.801,5496.646,2727,30788
2816,51984,25076.943,5427.442,2767,31010
2817,51984,25047.943,5369.197,2866,30788
2818,51984,25053.406,5345.394,2795,30771
2819,51984,25162.168,5353.382,2880,31182
2820,51984,25178.662,5361.983,2812,31454
2821,51984,25070.344,5342.357,2882,30616
2822,51984,25117.027,5361.506,2813,30993
2823,51984,25140.537,5375.341,2846,31028
2824,51984,25059.52,5362.585,2882,31061
2825,51984,25094.703,5375.52,2923,30669
2826,51984,25115.42,5386.046,2812,30651
2827,51984,25026.027,5364.597,2867,30805
2828,51984,25133.303,5393.361,2919,31146
2829,51984,25093.203,5381.525,2859,31182
2830,51984,25040.973,5367.453,2876,30857
2831,51984,25081.85,5370.04,2917,30463
2832,51984,25138.721,5380.552,2838,31694
2833,51984,25050.682,5350.858,2841,30976
2834,51984,25200.637,5379.158,2917,31216
2835,51984,25063.768,5334.966,2809,30720
2836,51984,25108.416,5336.511,2860,30822
2837,51984,25177.641,5345.76,2844,31437
2838,51984,25173.041,5333.144,2826,30788
2839,51984,25197.482,5327.367,2938,31061
2840,51984,25164.094,5309.51,2878,31198
2841,51984,25154.83,5294.153,2879,30805
2842,51984,25199.865,5297.57,2930,30959
2843,51984,25265.914,5295.915,2831,30890
2844,51984,25269.434,5278.25,2824,30532
2845,51984,25226.029,5253.972,2938,30703
2846,51984,25273.137,5240.394,2966,31318
2847,51984,25276.566,5221.235,2888,31044
2848,51984,25336.131,5210.645,2989,30908
2849,51984,25293.971,5177.882,2918,30925
2850,51984,25331.369,5158.611,3048,30788
2851,51984,25350.023,5139.117,2880,30275
2852,51984,25330.902,5112.401,2982,31028
2853,51984,25323.709,5086.928,2840,30685
2854,51984,25372.715,5081.449,3026,31044
2855,51984,25359.629,5061.693,2953,30567
2856,51984,25443.914,5063.271,2928,30805
2857,51984,25385.043,5039.088,2951,30584
2858,51984,25417.316,5042.082,3055,31180
2859,51984,25396.969,5025.464,3002,30959
2860,51984,25470.408,5021.784,3018,31214
2861,51984,25536.514,5005.618,3013,31009
2862,51984,25556.012,4977.627,3019,30925
2863,51984,25457.285,4927.203,2993,30754
2864,51984,25587.039,4893.105,3028,30992
2865,51984,25671.9,4843.597,3051,31079
2866,51984,25661.232,4768.087,3136,31420
2867,51984,25777.26,4711.117,3107,31095
2868,51984,25834.621,4644.644,3170,30669
2869,51984,25892.375,4581.689,3229,30873
2870,51984,25885.432,4502.304,3229,30924
2871,51984,25912.486,4446.701,3259,31112
2872,51984,25950.82,4415.148,3319,30651
2873,51984,26027.639,4398.858,3368,31164
2874,51984,25942.533,4356.558,3368,31078
2875,51984,25988.25,4346.856,3324,31420
2876,51984,26062.99,4330.512,3427,31385
2877,51984,26021.305,4306.646,3329,31165
2878,51984,26103.033,4298.643,3386,31317
2879,51984,26092.617,4284.477,3419,31182
2880,51984,26122.518,4284.117,3430,30685
2881,51984,26058.666,4258.162,3430,30856
2882,51984,26104.949,4257.273,3277,31369
2883,51984,25928.379,4239.276,3332,30822
2884,51984,25883.535,4289.005,3398,31249
2885,51984,25738.129,4386.541,3269,31096
2886,51984,25265.834,4467.549,3351,30652
2887,51984,24144.521,4543.381,3091,31027
2888,51984,16557.807,2218.533,2565,23634
2889,51984,26149.391,3377.133,3896,30890
2890,51984,25860.824,3681.456,3827,30764
2891,51984,25606.652,3983.164,3735,30838
2892,51984,25412.008,4282.006,3526,30924
2893,51984,25195.812,4548.472,3437,31061
2894,51984,25046.424,4780.497,3293,30840
2895,51984,24887.322,4987.695,3119,30719
2896,51984,24896.465,5178.693,3037,30967
2897,51984,24722.402,5295.539,2994,31147
2898,51984,24685.445,5413.784,2848,31027
2899,51984,24634.189,5494.71,2918,30765
2900,51984,24484.543,5532.25,2727,30731
2901,51984,24578.074,5603.664,2761,30719
2902,51984,24557.053,5635.43,2675,30891
2903,51984,24517.033,5651.963,2747,30878
2904,51984,24509.715,5667.314,2659,30756
2905,51984,24495.322,5671.172,2637,30890
2906,51984,24512.275,5684.67,2715,30720
2907,51984,24476.617,5689.358,2655,30822
2908,51984,24481.682,5700.929,2641,30742
2909,51984,24539.988,5724.968,2698,30891
2910,51984,24453.621,5703.939,2712,31267
2911,51984,24506.979,5711.525,2648,31267
2912,51984,24431.088,5683.124,2667,31353
2913,51984,24491.49,5694.823,2572,30993
2914,51984,24475.229,5685.809,2657,30602
2915,51984,24420.168,5673.494,2697,30960
2916,51984,24432.012,5678.834,2646,30668
2917,51984,24492.988,5692.393,2648,31062
2918,51984,24468.588,5686.746,2635,30480
2919,51984,24473.135,5694.875,2644,31009
2920,51984,24470.875,5698.119,2658,30599
2921,51984,24563.07,5718.955,2621,31095
2922,51984,24396.48,5676.341,2608,31113
2923,51984,24443.99,5693.06,2651,30618
2924,51984,24476.076,5698.998,2599,30839
2925,51984,24441.416,5689.133,2628,31249
2926,51984,24400.77,5683.352,2660,30857
2927,51984,24468.43,5696.812,2680,31130
2928,51984,24502.375,5707.341,2524,31232
2929,51984,24426.152,5688.934,2648,30959
2930,51984,24427.619,5689.818,2588,30958
2931,51984,24494.051,5694.882,2617,31351
2932,51984,24425.416,5669.746,2527,30788
2933,51984,24457.701,5674.183,2704,31112
2934,51984,24405.174,5652.892,2677,30958
2935,51984,24460.967,5671.129,2706,30839
2936,51984,24424.84,5671.121,2628,30498
2937,51984,24447.908,5681.431,2608,30634
2938,51984,24427.773,5690.42,2607,30787
2939,51984,24410.348,5686.595,2657,31181
2940,51984,24365.203,5682.97,2620,30634
2941,51984,24471.594,5711.131,2620,31147
2942,51984,24395.191,5702.403,2590,30788
2943,51984,24428.832,5718.132,2599,30668
2944,51984,24376.68,5715.747,2639,30395
2945,51984,24389.414,5734.619,2561,30924
2946,51984,24418.818,5744.784,2638,30891
2947,51984,24392.256,5752.349,2636,31130
2948,51984,24369.297,5752.756,2692,30772
2949,51984,24397.238,5771.29,2590,30873
2950,51984,24436.975,5787.95,2655,30788
2951,51984,24420.215,5790.43,2606,30378
2952,51984,24326.49,5781.947,2604,30942
2953,51984,24350.428,5803.712,2593,30771
2954,51984,24401.352,5824.393,2566,30770
2955,51984,24359.227,5825.038,2602,30447
2956,51984,24376.258,5839.463,2565,31214
2957,51984,24371.139,5849.248,2499,30891
2958,51984,24356.893,5851.203,2518,30378
2959,51984,24406.318,5874.459,2593,30992
2960,51984,24357.656,5872.596,2585,31165
2961,51984,24396.842,5896.518,2594,30873
2962,51984,24369.057,5898.389,2497,30447
2963,51984,24433.867,5927.87,2470,30720
2964,51984,24387.08,5924.25,2545,30737
2965,51984,24408.582,5938.71,2531,31232
2966,51984,24389.004,5938.67,2496,31250
2967,51984,24369.957,5943.74,2573,30463
2968,51984,24485.977,5981.258,2564,30891
2969,51984,24396.594,5964.438,2555,31130
2970,51984,24397.365,5969.607,2598,31214
2971,51984,24389.576,5976.112,2524,30788
2972,51984,24332.564,5965.084,2554,31232
2973,51984,24391.537,5979.309,2586,31199
2974,51984,24422.318,5996.96,2573,30857
2975,51984,24409.693,5990.746,2553,30908
2976,51984,24399.469,5996.608,2564,30129
2977,51984,24354.9,5994.403,2580,30907
2978,51984,24398.908,6013.549,2373,31181
2979,51984,24399.924,6021.557,2593,30993
2980,51984,24326.258,6010.767,2512,30942
2981,51984,24375.432,6026.667,2524,30686
2982,51984,24475.43,6052.124,2494,30840
2983,51984,24408.895,6041.078,2523,31198
2984,51984,24448.498,6057.203,2527,30959
2985,51984,24416.518,6051.278,2553,31163
2986,51984,24398.699,6046.179,2552,30496
2987,51984,24313.115,6027.983,2516,30890
2988,51984,24362.363,6047.738,2565,31079
2989,51984,24372.031,6051.962,2453,30446
2990,51984,24403.527,6059.321,2536,30668
2991,51984,24417.238,6069.194,2540,30822
2992,51984,24390.766,6061.004,2553,30736
2993,51984,24394.967,6065.458,2582,31129
2994,51984,24448.34,6079.635,2531,30411
2995,51984,24422.941,6073.805,2473,30838
2996,51984,24387.377,6068.245,2554,30942
2997,51984,24375.078,6064.682,2444,30941
2998,51984,24313.648,6051.748,2447,30788
2999,51984,24449.453,6094.481,2541,31232
3000,51984,24390.822,6069.463,2481,30839
3001,51984,24337.176,6068.717,2572,30856
3002,51984,24397.758,6070.806,2554,30513
3003,51984,24414.803,6088.493,2506,30429
3004,51984,24396.963,6084.711,2496,31027
3005,51984,24462.725,6103.328,2453,31198
3006,51984,24346.857,6044.36,2423,30924
3007,51984,22791.307,5729.506,2387,30617
3008,51984,19347.037,6568.817,2262,29950
3009,51984,16426.68,7760.524,2029,29608
3010,51984,14269.459,8496.584,1732,28634
3011,51984,13012.211,8860.898,1577,27677
3012,51984,12401.485,9075.186,1299,27284
3013,51984,12060.934,9179.476,1004,27164
3014,51984,11940.945,9304.85,873,27079
3015,51984,11878.946,9375.232,770,26976
3016,51984,11828.27,9401.313,700,27096
3017,51984,11811.35,9418.52,622,27045
3018,51984,11800.621,9425.871,606,27062
3019,51984,11827.306,9453.596,592,26875
3020,51984,11824.796,9453.868,594,27045
3021,51984,11821.624,9450.439,579,26925
3022,51984,11832.355,9459.443,583,27045
3023,51984,11819.23,9447.908,589,27216
3024,51984,11867.15,9489.522,567,27044
3025,51984,11883.941,9503.3,573,27268
3026,51984,11854.634,9480.37,581,27352
3027,51984,11878.696,9502.312,527,27728
3028,51984,11802.564,9440.229,560,27267
3029,51984,11862.351,9491.396,579,27267
3030,51984,11867.697,9498.899,563,27216
3031,51984,11831.311,9471.668,576,27079
3032,51984,11841.86,9481.824,571,27045
3033,51984,11839.758,9482.61,580,27319
3034,51984,11849.277,9492.943,548,26908
3035,51984,11838.368,9487.741,565,27045
3036,51984,11867.736,9514.987,576,26994
3037,51984,11819.325,9475.213,573,27250
3038,51984,11830.901,9488.788,563,27420
3039,51984,11863.328,9518.295,577,26925
3040,51984,11839.736,9498.175,556,26862
3041,51984,11834.098,9494.722,573,27386
3042,51984,11854.183,9515.487,571,27250
3043,51984,11834.971,9505.126,573,26890
3044,51984,11831.14,9502.249,558,27490
3045,51984,11827.97,9498.407,578,27285
3046,51984,11895.71,9552.087,568,27268
3047,51984,11850.992,9513.41,571,27437
3048,51984,11854.695,9514.15,553,27267
3049,51984,11895.043,9550.094,577,27063
3050,51984,11880.484,9537.722,567,27096
3051,51984,11877.334,9536.784,554,27403
3052,51984,11867.16,9526.559,569,27403
3053,51984,11886.553,9547.02,568,27113
3054,51984,11878.391,9543.742,564,27335
3055,51984,11871.554,9539.841,561,27250
3056,51984,11900.98,9567.909,558,27370
3057,51984,11856.162,9531.747,575,27164
3058,51984,11915.814,9582.813,564,27489
3059,51984,11857.215,9530.32,565,27489
3060,51984,11870.413,9545.966,582,27118
3061,51984,11890.374,9562.396,569,27079
3062,51984,11911.024,9579.199,576,27488
3063,51984,11883.677,9559.846,578,27471
3064,51984,11912.037,9584.236,572,27438
3065,51984,11905.964,9581.133,572,27659
3066,51984,11871.423,9552.215,572,27421
3067,51984,11877.718,9559.178,552,27215
3068,51984,11900.505,9580.377,573,27523
3069,51984,11881.101,9564.77,576,27199
3070,51984,11888.951,9573.953,563,27266
3071,51984,11861.895,9553.81,542,27114
3072,51984,11878.043,9566.344,553,27198
3073,51984,11872.849,9566.408,554,27489
3074,51984,11896.797,9587.938,564,27455
3075,51984,11886.964,9581.787,581,27284
3076,51984,11904.627,9596.629,554,27130
3077,51984,11849.029,9552.152,568,27387
3078,51984,11912.445,9607.205,566,27063
3079,51984,11915.48,9609.46,577,27729
3080,51984,11903.3,9600.786,578,27181
3081,51984,11859.56,9567.091,584,27266
3082,51984,11846.752,9558.189,556,27540
3083,51984,11883.676,9592.391,572,27609
3084,51984,11869.819,9581.033,558,27353
3085,51984,11874.917,9586.828,571,27369
3086,51984,11906.285,9615.742,565,27232
3087,51984,11888.274,9601.665,573,27267
3088,51984,11893.849,9606.207,550,27763
3089,51984,11902.63,9615.813,563,27336
3090,51984,11930.637,9640.604,557,27234
3091,51984,11893.095,9609.365,558,27404
3092,51984,11897.949,9614.525,559,27404
3093,51984,11906.766,9625.562,579,27609
3094,51984,11919.242,9635.469,559,27455
3095,51984,11904.854,9626.919,573,27318
3096,51984,11902.942,9626.597,553,27540
3097,51984,11868.376,9599.725,559,27574
3098,51984,11861.95,9593.078,565,27421
3099,51984,11873.174,9606.628,573,27677
3100,51984,11889.895,9621.86,558,27608
3101,51984,11882.142,9615.514,569,26874
3102,51984,11869.215,9607.114,570,27472
3103,51984,11829.675,9573.121,564,27318
3104,51984,11855.246,9597.535,570,27318
3105,51984,11860.672,9599.398,566,27163
3106,51984,11867.981,9610.313,570,27249
3107,51984,11870.772,9609.895,535,27746
3108,51984,11888.467,9625.191,537,27609
3109,51984,11857.451,9593.699,562,27439
3110,51984,11848.343,9610.06,569,27387
3111,51984,11832.347,9621.995,569,27574
3112,51984,11791.747,9596.756,566,27352
3113,51984,11798.608,9600.34,564,27677
3114,51984,11786.877,9587.095,540,27421
3115,51984,11846.62,9630.027,566,27558
3116,51984,11843.205,9625.78,558,27421
3117,51984,11856.947,9633.93,551,27660
3118,51984,11859.296,9638.073,572,27336
3119,51984,11867.882,9643.828,554,27268
3120,51984,11842.874,9622.437,557,27438
3121,51984,11855.15,9634.408,576,27711
3122,51984,11839.646,9621.945,538,27557
3123,51984,11825.28,9610.742,564,27233
3124,51984,11812.978,9599.212,569,27130
3125,51984,11796.638,9585.825,572,27062
3126,51984,11864.274,9645.371,574,27354
3127,51984,11830.045,9615.464,547,27541
3128,51984,11845.996,9632.209,547,27695
3129,51984,11789.765,9585.531,540,27455
3130,51984,11847.726,9633.879,564,27267
3131,51984,11843.802,9633.123,557,27403
3132,51984,11844.536,9634.043,571,27421
3133,51984,11799.489,9597.43,569,27455
3134,51984,11809.354,9606.591,576,27404
3135,51984,11841.638,9633.462,560,27626
3136,51984,11819.352,9616.641,564,27216
3137,51984,11841.29,9635.021,569,27113
3138,51984,11792.792,9597.322,579,26977
3139,51984,11835.086,9631.659,560,27472
3140,51984,11824.007,9622.976,577,27642
3141,51984,11853.11,9650.123,561,27318
3142,51984,11811.967,9615.035,560,27010
