 ,Area1,Mean1,StdDev1,Min1,Max1
2453,51984,23437.793,6945.805,4223,30421
2454,51984,23557.068,6982.36,4340,31089
2455,51984,23568.475,6983.362,4218,31055
2456,51984,23501.67,6957.963,4267,30833
2457,51984,23635.576,6996.298,4328,30729
2458,51984,23619.689,6985.443,4403,31140
2459,51984,23504.678,6945.691,4356,30951
2460,51984,23612.289,6975.554,4307,31175
2461,51984,23609.574,6972.266,4308,30969
2462,51984,23639.02,6972.293,4379,31037
2463,51984,23645.525,6965.308,4248,30858
2464,51984,23641.387,6954.046,4361,30952
2465,51984,23643.529,6941.43,4318,30952
2466,51984,23519.078,6895.069,4284,30780
2467,51984,23684.484,6931.776,4385,30545
2468,51984,23661.428,6906.819,4389,30731
2469,51984,23688.955,6893.92,4377,30867
2470,51984,23724.717,6883.422,4422,30747
2471,51984,23659.617,6837.348,4375,30986
2472,51984,23762.172,6840.535,4421,31362
2473,51984,23755.656,6803.361,4441,31140
2474,51984,23808.941,6778.973,4515,30941
2475,51984,23863.076,6755.959,4451,30969
2476,51984,23881.545,6720.526,4504,31088
2477,51984,23899.459,6683.593,4567,30935
2478,51984,23908.701,6640.438,4626,31021
2479,51984,23981.934,6610.392,4533,30969
2480,51984,23992.762,6554.199,4609,30645
2481,51984,24090.715,6511.756,4761,31020
2482,51984,24123.707,6438.531,4855,31004
2483,51984,24195.719,6368.46,4658,30559
2484,51984,24253.586,6282.248,4999,30952
2485,51984,24339.104,6197.58,5074,31242
2486,51984,24470.352,6123.188,5066,30610
2487,51984,24507.012,6004.711,5263,30833
2488,51984,24685.299,5895.915,5454,30884
2489,51984,24896.98,5766.585,5624,31140
2490,51984,24997.504,5597.225,5765,31054
2491,51984,25062.955,5430.389,5954,30781
2492,51984,25205.744,5294.932,6237,31037
2493,51984,25309.789,5182.077,6316,31124
2494,51984,25412.355,5087.325,6558,30833
2495,51984,25364.762,4950.56,6598,30782
2496,51984,25503.289,4844.871,6814,30987
2497,51984,25647.008,4761.392,7057,31106
2498,51984,25634.539,4663.319,7163,30883
2499,51984,25603.643,4587.663,7286,30867
2500,51984,25641.869,4533.504,7495,30952
2501,51984,25740.223,4505.364,7537,30883
2502,51984,25790.707,4485.122,7697,31106
2503,51984,25755.068,4454.738,7922,30833
2504,51984,25799.67,4446.21,7772,31123
2505,51984,25782.928,4428.643,7741,30969
2506,51984,25769.557,4421.061,7816,31208
2507,51984,25730.922,4398.774,7738,31208
2508,51984,25733.357,4394.696,7825,30798
2509,51984,25791.637,4396.547,7829,30935
2510,51984,25813,4391.212,7863,31670
2511,51984,25888.678,4392.089,7955,30884
2512,51984,25760.984,4354.771,7880,30840
2513,51984,25890.727,4372.239,7806,30867
2514,51984,25863.24,4360.294,7898,30986
2515,51984,25803.211,4354.437,7771,31038
2516,51984,25872.189,4370.687,7881,31293
2517,51984,25863.467,4345.369,7811,31327
2518,51984,25869.848,4327.383,7829,31045
2519,51984,25614.553,4453.721,7808,31319
2520,51984,25164.928,4749.239,7619,31004
2521,51984,24828.945,5156.6,7722,30815
2522,51984,24449.664,5525.113,7441,30474
2523,51984,24221.295,5873.021,7122,31192
2524,51984,24077.221,6142.856,6732,30865
2525,51984,23895.324,6349.276,6101,30815
2526,51984,23812.549,6523.132,5856,30781
2527,51984,23779.541,6674.51,5471,30993
2528,51984,23676.906,6758.987,5045,30703
2529,51984,23662.332,6840.095,4860,30987
2530,51984,23632.137,6894.413,4781,30746
2531,51984,23497.086,6892.462,4681,30746
2532,51984,23579.703,6958.046,4572,30652
2533,51984,23121.791,6851.342,4523,30583
2534,51984,21921.314,6664.241,4354,30885
2535,51984,18560.234,3012.988,5978,23463
2536,51984,24853.25,3620.038,7452,30405
2537,51984,24379.332,4297.473,7455,30337
2538,51984,24132.928,4895.355,7526,30303
2539,51984,23893.889,5342.979,7616,30233
2540,51984,23834.77,5683.4,7037,30566
2541,51984,23690.578,5890.278,6352,30217
2542,51984,23625.113,6042.455,5822,30799
2543,51984,23556.934,6144.631,5494,30678
2544,51984,23587.645,6225.651,5242,30866
2545,51984,23569.291,6269.816,5065,30797
2546,51984,23549.957,6294.898,4943,31072
2547,51984,23527.758,6311.894,4717,30798
2548,51984,23528.143,6314.161,4758,30481
2549,51984,23543.832,6333.807,4820,30345
2550,51984,23510.24,6321.023,4868,30473
2551,51984,23518.869,6321.611,4740,30525
2552,51984,23546.08,6329.796,4761,31123
2553,51984,23572.525,6338.603,4850,30815
2554,51984,23660.02,6364.284,4772,30781
2555,51984,23572.244,6335.533,4747,30592
2556,51984,23544.055,6332.751,4788,30431
2557,51984,23533.064,6337.731,4678,30866
2558,51984,23607.43,6361.265,4752,30782
2559,51984,23635.572,6374.545,4714,30850
2560,51984,23571.115,6361.349,4731,30508
2561,51984,23611.877,6362.663,4768,30678
2562,51984,23568.23,6335.702,4739,30730
2563,51984,23570.336,6323.255,4628,30474
2564,51984,23494.553,6298.378,4747,30902
2565,51984,23605.758,6327.112,4800,31005
2566,51984,23580.285,6322.87,4804,30507
2567,51984,23657.047,6340.389,4768,30902
2568,51984,23583.438,6316.192,4825,31055
2569,51984,23649.301,6334.258,4720,30781
2570,51984,23649.449,6332.106,4832,30849
2571,51984,23516,6291.232,4834,30421
2572,51984,23611.432,6313.255,4758,30969
2573,51984,23672.934,6319.967,4795,30593
2574,51984,23668.791,6305.376,4819,30884
2575,51984,23680.752,6290.834,4872,30525
2576,51984,23656.691,6268.712,4815,30730
2577,51984,23689.621,6276.751,4834,30404
2578,51984,23649.094,6259.373,4934,31175
2579,51984,23721.432,6275.761,4834,31020
2580,51984,23678.137,6246.781,4889,30695
2581,51984,23688.537,6244.64,4850,30645
2582,51984,23782.584,6261.401,4941,30455
2583,51984,23841.617,6275.289,4977,31363
2584,51984,23817.938,6268.138,4896,31141
2585,51984,23867.594,6273.384,4942,30788
2586,51984,23821.217,6254.418,4944,30594
2587,51984,23795.312,6246.066,4960,30662
2588,51984,23869.475,6260.926,4930,31261
2589,51984,23881.662,6248.474,4903,30953
2590,51984,23979.148,6248.947,5032,30593
2591,51984,23904.488,6181.589,4992,30594
2592,51984,24102.037,6131.915,4996,30850
2593,51984,24248.502,6061.017,5022,31124
2594,51984,24185.451,5973.322,5194,30781
2595,51984,24226.773,5940.2,5215,30952
2596,51984,24033.52,5857.804,5223,30627
2597,51984,23831.215,5924.464,5425,30969
2598,51984,23634.4,6027.181,5392,30969
2599,51984,23558.699,6148.916,5380,30669
2600,51984,23523.404,6263.007,5294,30634
2601,51984,23518.666,6366.497,5270,30423
2602,51984,23572.408,6456.066,4999,31003
2603,51984,23556.412,6530.573,5008,30835
2604,51984,23500.445,6565.497,4954,31379
2605,51984,23508.49,6620.42,4876,31072
2606,51984,23314.107,6669.47,4701,30884
2607,51984,23404.229,6585.353,4748,30883
2608,51984,23589.729,6499.435,4644,31123
2609,51984,23767.219,6452.84,4738,31225
2610,51984,23672.314,6349.185,4735,30917
2611,51984,22996.381,6372.668,4769,30849
2612,51984,21966.424,6756.899,4866,30542
2613,51984,20826.922,7319.822,4659,30148
2614,51984,19747.549,7884.488,4493,30190
2615,51984,18864.939,8341.822,4173,29960
2616,51984,18313.02,8720.692,3643,30097
2617,51984,17898.307,8979.636,3227,29831
2618,51984,17633.535,9166.214,2786,29789
2619,51984,17472.91,9315.165,2363,29277
2620,51984,17357.674,9412.915,1981,29824
2621,51984,17311.75,9504.038,1723,29908
2622,51984,17158.406,9498.513,1536,29576
2623,51984,17224.775,9591.756,1415,29874
2624,51984,17153.998,9590.609,1298,29396
2625,51984,17182.166,9634.266,1254,29824
2626,51984,17157.082,9638.781,1224,29745
2627,51984,17209.498,9687.416,1148,29979
2628,51984,17144.361,9667.563,1171,29865
2629,51984,17149.178,9681.653,1129,29482
2630,51984,17108.703,9664.704,1126,29670
2631,51984,17197.24,9716.378,1120,29796
2632,51984,17176.033,9706.955,1062,29797
2633,51984,17142.121,9689.2,1148,29610
2634,51984,17174.477,9711.385,1134,29892
2635,51984,17137.59,9691.86,1115,29602
2636,51984,17153.836,9707.482,1098,29659
2637,51984,17163.223,9717.54,1115,29891
2638,51984,17157.818,9723.251,1091,29796
2639,51984,17149.719,9732.191,1108,30199
2640,51984,17153.891,9745.125,1114,29806
2641,51984,17142.08,9751.416,1146,29686
2642,51984,17148.717,9760.034,1103,30071
2643,51984,17145.484,9765.591,1053,30063
2644,51984,17122.938,9759.885,1092,30286
2645,51984,17129.666,9771.175,1096,29498
2646,51984,17161.029,9799.475,1130,29824
2647,51984,17121.236,9779.413,1087,29550
2648,51984,17141.152,9797.098,1102,29472
2649,51984,17152.973,9814.591,1093,30114
2650,51984,17108.938,9790.235,1106,29690
2651,51984,17160.205,9826.611,1092,30096
2652,51984,17151.553,9827.019,1126,30156
2653,51984,17151.145,9831.069,1129,29831
2654,51984,17147.818,9831.918,1077,29738
2655,51984,17075.918,9794.125,1100,29686
2656,51984,17130.654,9835.005,1066,29866
2657,51984,17158.047,9852.936,1081,29866
2658,51984,17173.801,9865.075,1046,29772
2659,51984,17133.268,9849.244,1069,29585
2660,51984,17164.652,9866.029,1086,29491
2661,51984,17181.881,9884.555,1089,30370
2662,51984,17112.574,9844.456,1088,29875
2663,51984,17172.91,9884.021,1069,30063
2664,51984,17163.104,9881.824,1084,29882
2665,51984,17187.172,9898.138,1077,29865
2666,51984,17107.816,9853.293,1075,29995
2667,51984,17126.896,9870.076,1057,29711
2668,51984,17120.25,9864.363,1071,29720
2669,51984,17197.082,9917.352,1092,29797
2670,51984,17123.385,9871.797,1049,29917
2671,51984,17150.557,9891.715,1098,30156
2672,51984,17143.764,9895.623,1098,29985
2673,51984,17187.107,9925.325,1068,29807
2674,51984,17167.414,9915.014,1076,29910
2675,51984,17162.311,9915.453,1069,30131
2676,51984,17180.074,9928.876,1092,29728
2677,51984,17129.916,9901.727,1080,29584
2678,51984,17142.014,9913.815,1065,30132
2679,51984,17114.84,9902.366,1052,29694
2680,51984,17190.746,9948.622,1053,29959
2681,51984,17147.289,9926.743,1070,29960
2682,51984,17129.643,9914.301,1058,29917
2683,51984,17156.316,9929.762,1028,30225
2684,51984,17175.984,9941.075,1058,30250
2685,51984,17166.303,9940.156,1024,30201
2686,51984,17154.736,9930.94,1080,29756
2687,51984,17139.365,9925.467,1053,30012
2688,51984,17169.453,9942.68,1083,29551
2689,51984,17153.111,9937.664,1095,29993
2690,51984,17136.988,9931.463,1053,29585
2691,51984,17191.078,9968.753,1073,30045
2692,51984,17204.023,9982.333,1076,30064
2693,51984,17172.682,9966.279,1067,29900
2694,51984,17117.221,9934.035,1062,29524
2695,51984,17219.363,9993.896,1071,29858
2696,51984,17166.375,9968.001,1060,29978
2697,51984,17103.812,9933.127,1023,30012
2698,51984,17135.238,9953.839,1054,29934
2699,51984,17118.639,9951.329,1076,29892
2700,51984,17142.824,9966.82,1027,30012
2701,51984,17135.674,9968.219,1034,29602
2702,51984,17129.588,9970.756,1067,30131
2703,51984,17172.494,10005.812,1025,30062
2704,51984,17103.588,9967.786,1046,29722
2705,51984,17073.24,9959.519,1028,29737
2706,51984,17105.4,10007,1042,29840
2707,51984,16657.09,9565.024,1008,29781
2708,51984,16200.663,8975.47,1046,29703
2709,51984,12720.331,3628.08,3657,18562
2710,51984,17959.072,6431.499,5510,27310
2711,51984,17561.482,7529.837,4984,27857
2712,51984,17384.102,8138.117,4173,28746
2713,51984,17186.414,8425.623,3448,28643
2714,51984,17181.717,8660.826,2779,28993
2715,51984,17147.736,8793.174,2309,28976
2716,51984,17066.375,8840.896,1966,29037
2717,51984,17073.357,8904.428,1666,28865
2718,51984,17069.297,8931.948,1554,29131
2719,51984,17132.648,8985.347,1459,29258
2720,51984,17079.646,8970.997,1404,28857
2721,51984,17019.932,8939.915,1383,29003
2722,51984,17073.406,8969.003,1369,28573
2723,51984,17050.824,8952.332,1373,28523
2724,51984,17086.102,8958.803,1356,29027
2725,51984,17103.564,8955.697,1296,28746
2726,51984,17066.762,8932.85,1340,28934
2727,51984,17059.346,8929.559,1346,28763
2728,51984,17071.713,8933.715,1367,28952
2729,51984,17034.209,8904.058,1326,28781
2730,51984,17083.266,8916.17,1312,28643
2731,51984,17057.93,8906.3,1359,28883
2732,51984,17103.666,8928.271,1301,29020
2733,51984,16977.811,8866.061,1303,28582
2734,51984,17026.479,8883.091,1317,28713
2735,51984,17045.34,8892.683,1303,28729
2736,51984,17041.818,8893.796,1296,29003
2737,51984,17052.387,8909.401,1335,28543
2738,51984,17043.711,8919.88,1356,29027
2739,51984,17031.377,8922.791,1362,28780
2740,51984,17064.293,8951.544,1310,28952
2741,51984,17078.158,8971.764,1334,29225
2742,51984,17081.383,8988.07,1310,29277
2743,51984,17017.551,8970.144,1335,28729
2744,51984,17089.16,9030.848,1339,29353
2745,51984,17056.469,9034.497,1292,28610
2746,51984,17041.119,9053.691,1319,29250
2747,51984,17044.471,9077.165,1253,28958
2748,51984,17039.33,9102.813,1285,29079
2749,51984,17075.25,9144.301,1249,28883
2750,51984,17042.375,9150.935,1251,29079
2751,51984,17068.748,9193.483,1286,29447
2752,51984,17061.379,9210.748,1263,29156
2753,51984,17085.908,9243.544,1249,29362
2754,51984,17058.797,9249.335,1227,29242
2755,51984,17063.615,9273.327,1274,29276
2756,51984,17079.334,9299.709,1260,29139
2757,51984,17028.367,9298.335,1227,29414
2758,51984,17031.545,9320.156,1237,29243
2759,51984,17047.891,9349.093,1231,29413
2760,51984,17053.945,9370.767,1209,29379
2761,51984,17036.469,9374.29,1152,29498
2762,51984,17088.662,9420.457,1223,29720
2763,51984,17067.807,9425.176,1202,29516
2764,51984,17015.1,9407.671,1161,29516
2765,51984,17040.967,9438.636,1184,29591
2766,51984,17046.344,9453.581,1187,29363
2767,51984,17028.779,9460.861,1169,29198
2768,51984,17070.916,9498.739,1156,29568
2769,51984,17082.09,9520.2,1164,29550
2770,51984,17080.922,9530.993,1169,29328
2771,51984,17086.447,9547.586,1133,29465
2772,51984,17074.17,9551.122,1150,29551
2773,51984,17046.641,9547.765,1133,29618
2774,51984,17098.609,9583.367,1146,29745
2775,51984,17131.396,9614.405,1190,29755
2776,51984,17056.76,9577.793,1121,29353
2777,51984,16964.322,9534.021,1124,29172
2778,51984,17098.592,9618.717,1154,29943
2779,51984,17058.293,9599.761,1146,29602
2780,51984,17080.582,9619.828,1170,29661
2781,51984,17049.729,9607.413,1147,29567
2782,51984,17055.824,9615.148,1157,29721
2783,51984,17066.453,9626.075,1151,29762
2784,51984,17060.777,9630.153,1141,29523
2785,51984,17114.055,9662.893,1143,29584
2786,51984,17060.203,9638.65,1138,29430
2787,51984,17002.039,9613.573,1136,29499
2788,51984,17092.76,9671.981,1111,29540
2789,51984,17080.572,9672.902,1138,29892
2790,51984,17089.812,9684.972,1136,29859
2791,51984,17064.291,9678.742,1127,29541
2792,51984,17095.654,9704.591,1110,29807
2793,51984,17100.076,9713.948,1116,29917
2794,51984,17045.555,9695.547,1109,29721
2795,51984,17115.074,9747.658,1102,29738
2796,51984,17084.115,9742.425,1114,29892
2797,51984,17059.16,9738.517,1114,29721
2798,51984,17080.477,9757.191,1113,29839
2799,51984,17082.043,9768.568,1116,29882
2800,51984,17128.143,9801.355,1064,29841
2801,51984,17105.891,9797.935,1114,29695
2802,51984,17097.652,9799.078,1097,29729
2803,51984,17078.453,9799.167,1133,29636
2804,51984,17132.424,9837.791,1079,29721
2805,51984,17114.881,9822.715,1115,30011
2806,51984,16823.311,9752.604,1100,30268
2807,51984,16901.57,9502.18,1066,29585
2808,51984,16762.686,9599.808,1111,29705
2809,51984,16527.73,9701.38,1119,29533
2810,51984,16654.656,9663.097,1114,29447
2811,51984,17538.521,9252.836,1198,29909
2812,51984,18781.746,8681.09,1307,30063
2813,51984,19982.67,8215.222,1427,29875
2814,51984,21102.242,7900.891,1745,30233
2815,51984,21966.586,7671.181,2213,30446
2816,51984,22479.381,7470.896,2624,30200
2817,51984,22845.574,7328.846,3015,30885
2818,51984,23132.715,7250.213,3324,31038
2819,51984,23171.205,7153.029,3686,30815
2820,51984,23355.541,7151.981,3797,31106
2821,51984,23346.947,7107.538,3947,30883
2822,51984,23341.781,7090.096,4025,30815
2823,51984,23349.33,7081.47,4065,30542
2824,51984,23407.172,7095.846,4125,30678
2825,51984,23350.678,7075.74,4089,31072
2826,51984,23380.252,7087.356,4166,30661
2827,51984,23408.543,7094.536,4134,30645
2828,51984,23356.588,7083.289,4107,31192
2829,51984,23327.701,7073.017,4113,30952
2830,51984,23463.262,7118.821,4164,31003
2831,51984,23394.496,7097.209,4161,30917
2832,51984,23408.967,7111.13,4201,31312
2833,51984,23397.359,7104.318,4162,30439
2834,51984,23355.615,7091.016,4180,30800
2835,51984,23314.012,7084.238,4123,30592
2836,51984,23458.373,7127.864,4180,30806
2837,51984,23322.791,7087.66,4210,31020
2838,51984,23384.049,7109.287,4122,30918
2839,51984,23328.027,7092.546,4142,30626
2840,51984,23390.131,7116.553,4171,30782
2841,51984,23419.633,7122.151,4136,30935
2842,51984,23401.955,7120.866,4171,30867
2843,51984,23369.645,7114.347,4103,30412
2844,51984,23372.801,7115.092,4167,30815
2845,51984,23330.51,7103.846,4052,30815
2846,51984,23357.625,7113.935,4021,30884
2847,51984,23381.48,7117.558,4094,31192
2848,51984,23375.977,7122.263,4126,30738
2849,51984,23362.438,7116.228,4135,30627
2850,51984,23306.941,7102.819,4108,30550
2851,51984,23433.961,7144.868,3996,30668
2852,51984,23422.67,7140.473,4121,30833
2853,51984,23314.691,7111.257,4144,30610
2854,51984,23424.797,7144.075,4148,31140
2855,51984,23314.732,7109.003,4036,30833
2856,51984,23309.195,7110.264,4100,30525
2857,51984,23335.947,7114.866,4194,30593
2858,51984,23324.676,7116.705,4104,30849
2859,51984,23411.025,7142.327,4156,30491
2860,51984,23301.895,7108.217,4084,30508
2861,51984,23419.902,7147.24,4051,30593
2862,51984,23385.715,7141.073,4131,31175
2863,51984,23374.633,7135.864,4134,30789
2864,51984,23402.508,7142.359,4038,30866
2865,51984,23389.295,7137.965,4202,30815
2866,51984,23359.484,7127.521,4110,30627
2867,51984,23333.877,7114.261,4129,30764
2868,51984,23420.109,7135.004,4171,30815
2869,51984,23336.316,7101.978,4187,30840
2870,51984,23409.986,7113.332,4110,31021
2871,51984,23405.572,7106.379,4207,31448
2872,51984,23425.41,7112.37,4262,30866
2873,51984,23418.463,7108.5,4182,31124
2874,51984,23394.131,7098.278,4171,30908
2875,51984,23410.775,7102.09,4160,30525
2876,51984,23352.631,7086.817,4141,30850
2877,51984,23396.93,7093.982,4168,30443
2878,51984,23293.793,7066.889,4155,30440
2879,51984,23396.668,7092.758,4177,30817
2880,51984,23412.139,7102.136,4184,30576
2881,51984,23395.822,7097.025,4204,30986
2882,51984,23365.061,7094.215,4185,30713
2883,51984,23343.09,7086.114,4236,30730
2884,51984,23360.355,7100.849,4148,30901
2885,51984,23418.129,7115.396,4210,30413
2886,51984,23370.5,7104.524,4126,30627
2887,51984,23372.65,7094.752,4245,30712
2888,51984,23341.891,7091.798,4204,30832
2889,51984,23370.848,7100.292,4137,30747
2890,51984,23399.703,7104.263,4178,30867
2891,51984,23268.779,7059.602,4161,30320
2892,51984,23383.141,7093.529,4255,30833
2893,51984,23404.27,7101.183,4114,30645
2894,51984,23420.322,7100.426,4163,30969
2895,51984,23413.764,7101.94,4203,30969
2896,51984,23367.738,7089.643,4253,30627
2897,51984,23392.502,7099.677,4192,30678
2898,51984,23276.832,7066.388,4158,30558
2899,51984,23349.4,7089.101,4208,30609
2900,51984,23342.324,7094.803,4220,30628
2901,51984,23278.229,7071.954,4149,30851
2902,51984,23398.438,7109.58,4163,31294
2903,51984,23363.967,7100.261,4224,30833
2904,51984,23337.838,7091.318,4170,30831
2905,51984,23353.178,7092.479,4122,30737
2906,51984,23405.742,7112.73,4162,30850
2907,51984,23392.137,7107.775,4195,30731
2908,51984,23426.678,7121.94,4200,30986
2909,51984,23442.814,7126.701,4158,30850
2910,51984,23412.693,7117.729,4186,30798
2911,51984,23391.848,7118.909,4154,30490
2912,51984,23335.281,7104.343,4158,30746
2913,51984,23347.141,7111.114,4066,30833
2914,51984,23390.934,7126.793,4182,30610
2915,51984,23396.346,7130.501,4155,30678
2916,51984,23367.777,7126.953,4156,30969
2917,51984,23354.348,7122.726,4174,30815
2918,51984,23390.709,7134.927,4163,30515
2919,51984,23453.004,7155.79,4141,31175
2920,51984,23399.395,7132.972,4168,31088
2921,51984,23383.979,7131.636,4191,30651
2922,51984,23389.947,7128.787,4112,30781
2923,51984,23418.605,7136.835,4197,30934
2924,51984,23386.256,7132.056,4143,30900
2925,51984,23403.561,7134.685,4118,30798
2926,51984,23438.529,7145.579,4158,31123
2927,51984,23440.594,7147.337,4220,30901
2928,51984,23360.629,7122.544,4190,30661
2929,51984,23373.49,7127.156,4022,30720
2930,51984,23339.826,7118.156,4185,30354
2931,51984,23386.543,7136.496,4123,30866
2932,51984,23399.219,7137.133,4065,30805
2933,51984,23415.023,7144.7,4076,30884
2934,51984,23357.613,7124.791,4116,30832
2935,51984,23352.678,7118.047,4090,30576
2936,51984,23358.852,7126.992,4095,30900
2937,51984,23330.16,7113.69,4138,31021
2938,51984,23418.666,7139.171,4171,30730
2939,51984,23373.662,7127.162,4110,30636
2940,51984,23426.951,7138.198,4169,30849
2941,51984,23346.57,7114.854,4136,30643
2942,51984,23411.174,7128.408,4107,31140
2943,51984,23366.684,7120.739,4174,30695
2944,51984,23383.006,7123.875,4223,31021
2945,51984,23435.295,7141.969,4197,30832
2946,51984,23407.723,7132.492,4093,30805
2947,51984,23389.438,7131.316,4106,30832
2948,51984,23392.566,7137.968,4220,30601
2949,51984,23328.459,7116.592,4141,30439
2950,51984,23452.508,7147.85,4128,30678
2951,51984,23433.482,7143,4202,30866
2952,51984,23488.969,7156.475,4200,31011
2953,51984,23403.746,7129.632,4145,30731
2954,51984,23364.936,7119.226,4098,31036
2955,51984,23411.723,7133.17,4146,30475
2956,51984,23351.203,7107.755,4198,30694
2957,51984,23428.061,7133.547,4123,30764
2958,51984,23414.334,7116.342,4130,30765
2959,51984,23357.051,7101.598,4198,31105
2960,51984,23429.391,7118.481,4204,30969
2961,51984,23358.988,7096.067,4227,30764
2962,51984,23381.035,7102.094,4161,30884
2963,51984,23439.604,7121.66,4199,31038
2964,51984,23393.896,7106.684,4163,30764
2965,51984,23412.281,7109.378,4159,30703
2966,51984,23421.416,7110.429,4174,30712
2967,51984,23442.873,7115.222,4160,30696
2968,51984,23411.213,7103.392,4168,31413
2969,51984,23411.094,7097.488,4168,31072
2970,51984,23302.943,7063.669,4150,30559
2971,51984,23477.85,7115.679,4234,30498
2972,51984,23441.168,7102.143,4107,30678
2973,51984,23415.291,7089.549,4253,30960
2974,51984,23457.785,7105.88,4194,30806
2975,51984,23288.088,7051.374,4257,30474
2976,51984,23398.701,7086.297,4282,31089
2977,51984,23398.176,7091.503,4250,30714
2978,51984,23363.682,7077.799,4124,30781
2979,51984,23392.398,7086.095,4163,31020
2980,51984,23381.092,7089.638,4196,30508
2981,51984,23379.607,7086.038,4211,30524
2982,51984,23413.717,7093.086,4146,30763
2983,51984,23447.73,7104.083,4270,30541
2984,51984,23416.848,7090.134,4214,30781
2985,51984,23449.389,7097.428,4207,30952
2986,51984,23451.451,7095.799,4261,30764
2987,51984,23502.674,7113.597,4231,30850
2988,51984,23414.176,7081.84,4269,30473
2989,51984,23369.955,7070.891,4217,30541
2990,51984,23390.898,7072.074,4217,30908
2991,51984,23482.672,7100.311,4211,30771
2992,51984,23366.527,7064.9,4274,30643
2993,51984,23319.758,7056.514,4155,30576
2994,51984,23359.711,7095.931,4213,30754
2995,51984,22724.146,6917.681,4228,30337
2996,51984,21481.428,6666.38,4208,30241
2997,51984,18809.375,2094.855,5639,22248
2998,51984,24713.986,3658.83,7566,30559
2999,51984,24358.74,4075.357,7562,29790
3000,51984,24009.279,4334.215,7491,29960
3001,51984,23702.693,4627.346,7486,29601
3002,51984,23553.293,5139.346,7278,29772
3003,51984,23447.246,5570.059,6630,29909
3004,51984,23508.898,5882.437,6248,30320
3005,51984,23526.883,6092.845,5599,30610
3006,51984,23384.605,6230.474,5396,30576
3007,51984,23523.381,6257.926,5154,30389
3008,51984,23554.756,6173.924,4934,30524
3009,51984,23730.689,6157.143,4983,30200
3010,51984,23746.066,6078.418,4867,30319
3011,51984,23121.717,6052.014,4949,30233
3012,51984,22140.891,6333.726,4942,30413
3013,51984,20974.795,6790.86,4876,30131
3014,51984,19917,7286.005,4739,29796
3015,51984,19034.826,7701.593,4387,29482
3016,51984,18385.719,8012.593,3906,29174
3017,51984,17914.463,8237.593,3466,29431
3018,51984,17636.891,8422.732,3030,28668
3019,51984,17386.059,8537.779,2625,28405
3020,51984,17227.666,8630.255,2257,28540
3021,51984,17172.449,8714.418,1974,28678
3022,51984,16270.894,8212.855,1793,28438
3023,51984,12650.745,6580.075,1282,23035
3024,51984,18157.623,5953.933,4775,27036
3025,51984,17666.334,7320.264,4644,27601
3026,51984,17403.408,7970.563,4158,28234
3027,51984,17281.617,8337.166,3630,28532
3028,51984,17148.34,8532.399,2976,28540
3029,51984,17183.258,8718.389,2433,29037
3030,51984,17168.391,8816.434,2053,29043
3031,51984,17152.721,8870.909,1814,29037
3032,51984,17126.906,8890.311,1632,28976
3033,51984,17146.559,8916.369,1481,29208
3034,51984,17100.662,8899.989,1480,28952
3035,51984,17193.439,8960.181,1439,29139
3036,51984,17164.939,8952.905,1368,29003
3037,51984,17156.664,8954.657,1392,28883
3038,51984,17141.428,8950.97,1349,29088
3039,51984,17179.891,8960.998,1356,28583
3040,51984,17191.248,8947.47,1335,28798
3041,51984,17157.592,8923.47,1352,29293
3042,51984,17151.115,8911.924,1371,28754
3043,51984,17143.576,8911.735,1297,29037
3044,51984,17152.938,8912.912,1299,28610
3045,51984,17055.779,8859.235,1318,28866
3046,51984,17069.006,8861.859,1342,28815
3047,51984,17110.52,8883.139,1327,29037
3048,51984,17087.91,8870.708,1270,28696
3049,51984,17113.945,8887.867,1370,28497
3050,51984,17064.566,8864.949,1326,28849
3051,51984,17116.049,8885.072,1320,28780
3052,51984,17096.408,8878.649,1329,28969
3053,51984,17094.131,8887.524,1285,28714
3054,51984,17127.01,8920.586,1357,28677
3055,51984,17089.641,8918.836,1272,29104
3056,51984,17065.158,8922.233,1258,29105
3057,51984,17095.469,8958.247,1346,28952
3058,51984,17077.42,8961.887,1281,29028
3059,51984,17071.977,8976.12,1247,28934
3060,51984,17070.246,8987.667,1309,29021
3061,51984,17106.986,9019.048,1309,29070
3062,51984,17096.781,9027.918,1265,29490
3063,51984,17118.926,9054.012,1288,29344
3064,51984,17093.723,9052.675,1313,29010
3065,51984,17042.637,9046.499,1261,28891
3066,51984,17097.691,9094.947,1301,29055
3067,51984,17026.707,9082.646,1285,29096
3068,51984,17113.887,9152.446,1279,29226
3069,51984,17103.938,9164.022,1260,29122
3070,51984,17119.562,9189.874,1276,29114
3071,51984,17137.533,9224.821,1285,29558
3072,51984,17090.252,9211.977,1239,29328
3073,51984,17121.809,9244.733,1265,29345
3074,51984,17087.924,9243.148,1238,29328
3075,51984,17121.811,9274.288,1251,29857
3076,51984,17112.453,9285.107,1253,29413
3077,51984,17134.461,9308.437,1192,29148
3078,51984,17119.791,9315.035,1244,29619
3079,51984,17121.672,9331.208,1204,29328
3080,51984,17147.662,9363.883,1239,29397
3081,51984,17078.477,9338.165,1215,29482
3082,51984,17109.789,9365.114,1224,29489
3083,51984,17125.045,9386.277,1195,29523
3084,51984,17152.529,9412.598,1206,29858
3085,51984,17127.09,9409.693,1185,29412
3086,51984,17146.611,9430.449,1192,29517
3087,51984,17161.832,9449.297,1198,29738
