 ,Area1,Mean1,StdDev1,Min1,Max1
2439,51984,11797.199,8449.074,727,25199
2440,51984,11778.276,8449.406,708,25042
2441,51984,11760.201,8446.528,720,25112
2442,51984,11771.913,8465.867,700,25421
2443,51984,11777.989,8480.084,720,25559
2444,51984,11773.812,8483.267,706,25029
2445,51984,11795.356,8507.006,704,25355
2446,51984,11768.762,8492.048,715,25230
2447,51984,11790.415,8510.676,705,25338
2448,51984,11803.293,8520.485,708,25234
2449,51984,11785.636,8506.852,692,25236
2450,51984,11788.285,8512.995,702,24888
2451,51984,11815.662,8536.524,702,25609
2452,51984,11810.284,8534.621,705,25628
2453,51984,11796.829,8527.784,704,25373
2454,51984,11814.207,8549.299,702,25353
2455,51984,11794.712,8539.613,696,25748
2456,51984,11804.705,8556.014,691,25370
2457,51984,11789.719,8551.353,692,25575
2458,51984,11781.147,8554.049,704,25422
2459,51984,11742.935,8536.648,699,24892
2460,51984,11748.475,8556.098,685,25559
2461,51984,11762.293,8578.745,703,25232
2462,51984,11741.805,8573.271,682,25439
2463,51984,11723.214,8562.276,658,25525
2464,51984,11747.581,8578.305,687,25815
2465,51984,11796.212,8613.273,683,25468
2466,51984,11797.316,8613.033,690,25115
2467,51984,11774.917,8599.771,664,25474
2468,51984,11790.55,8616.405,686,25269
2469,51984,11788.858,8622.6,685,25644
2470,51984,11809.364,8650.473,676,25541
2471,51984,11819.045,8670.668,690,25522
2472,51984,11774.084,8652.04,678,26140
2473,51984,11733.77,8636.859,673,25539
2474,51984,11749.028,8660.613,675,25542
2475,51984,11759.98,8669.348,688,25833
2476,51984,11727.446,8653.622,653,25474
2477,51984,11706.632,8657.796,674,25884
2478,51984,11693.583,8682.519,640,25627
2479,51984,11653.324,8681.489,669,25594
2480,51984,11671.232,8701.083,671,25692
2481,51984,11680.961,8692.573,670,25626
2482,51984,11705.29,8703.995,652,25612
2483,51984,11710.165,8722.261,637,25764
2484,51984,11675.283,8702.771,667,25728
2485,51984,11694.992,8721.05,665,25662
2486,51984,11719.888,8733.109,671,25815
2487,51984,11733.15,8731.158,669,25456
2488,51984,11818.233,8785.874,668,26021
2489,51984,11810.655,8780.644,652,25713
2490,51984,11803.229,8768.207,668,26056
2491,51984,11836.798,8791.024,661,26244
2492,51984,11828.622,8779.585,674,26004
2493,51984,11926.245,8829.87,639,25797
2494,51984,11992.415,8820.221,677,26055
2495,51984,12171.377,8839.819,684,26175
2496,51984,12341.958,8899.275,679,26362
2497,51984,12337.938,8872.576,678,26481
2498,51984,12297.934,8880.898,692,26534
2499,51984,12201.549,8876.564,705,25987
2500,51984,12096.348,8879.629,705,26379
2501,51984,11942.989,8847.473,686,26397
2502,51984,11846.442,8856.736,688,26158
2503,51984,11682.049,8817.756,673,25712
2504,51984,11531.19,8805.37,672,26466
2505,51984,11336.256,8765.11,655,26004
2506,51984,11145.593,8711.341,621,25696
2507,51984,10962.638,8658.477,646,25422
2508,51984,10834.134,8629.574,624,25918
2509,51984,10691.883,8582.057,619,25214
2510,51984,10577.252,8556.911,597,25491
2511,51984,10393.665,8491.029,597,24858
2512,51984,10254.283,8467.625,598,24755
2513,51984,10007.156,8355.341,576,24699
2514,51984,9726.854,8196.271,568,24380
2515,51984,9450.609,7750.507,574,24357
2516,51984,9680.039,7398.819,585,24088
2517,51984,7614.839,4145.772,1790,14031
2518,51984,11396.839,7825.78,1925,23427
2519,51984,11514.951,8533.499,1342,24600
2520,51984,11580.271,8860.096,1034,25347
2521,51984,11642.695,9067.943,951,25692
2522,51984,11679.456,9198.704,847,26293
2523,51984,11731.048,9307.336,802,26686
2524,51984,11793.488,9404.953,721,26876
2525,51984,11810.202,9447.676,700,27337
2526,51984,11873.348,9523.556,659,27097
2527,51984,11887.414,9548.982,652,27218
2528,51984,11868.529,9544.885,644,27168
2529,51984,11873.816,9556.218,620,27628
2530,51984,11893.621,9580.036,621,27439
2531,51984,11850.504,9546.665,616,27338
2532,51984,11870.796,9566.534,622,27499
2533,51984,11865.838,9565.06,608,27441
2534,51984,11851.527,9554.729,620,27868
2535,51984,11863.713,9564.788,610,27662
2536,51984,11868.251,9568.913,631,27766
2537,51984,11886.451,9587.179,628,27424
2538,51984,11879.296,9578.907,611,27731
2539,51984,11877.768,9578.767,629,27458
2540,51984,11838.882,9546.4,626,27474
2541,51984,11872.506,9574.052,619,27371
2542,51984,11914.476,9608.039,616,27782
2543,51984,11845.961,9553.108,609,27663
2544,51984,11830.071,9538.504,619,27678
2545,51984,11849.807,9554.122,624,27714
2546,51984,11852.73,9558.44,621,27628
2547,51984,11856.488,9559.797,626,27559
2548,51984,11868.043,9571.651,614,27355
2549,51984,11856.34,9560.926,616,27833
2550,51984,11876.929,9579.99,595,27388
2551,51984,11879.799,9582.585,595,27318
2552,51984,11866.913,9569.907,619,27695
2553,51984,11825.778,9535.713,611,27696
2554,51984,11898.465,9596.281,627,27371
2555,51984,11870.123,9571.716,624,27174
2556,51984,11872.739,9573.267,598,27763
2557,51984,11883.724,9583.991,615,27593
2558,51984,11842.199,9549.401,620,27611
2559,51984,11888.319,9586.469,607,27491
2560,51984,11871.216,9574.663,624,27174
2561,51984,11877.838,9578.292,616,27556
2562,51984,11878.86,9579.618,607,27729
2563,51984,11909.541,9604.2,620,28176
2564,51984,11923.569,9617.334,627,27372
2565,51984,11889.422,9585.882,612,27542
2566,51984,11881.724,9580.66,630,27543
2567,51984,11894.424,9589.983,596,27593
2568,51984,11883.642,9581.84,577,27646
2569,51984,11882.432,9583.037,630,27560
2570,51984,11860.671,9566.428,594,27629
2571,51984,11892.328,9591.868,614,27628
2572,51984,11846.164,9555.092,629,27952
2573,51984,11867.132,9570.996,622,27320
2574,51984,11875.787,9578.561,600,27610
2575,51984,11882.155,9586.79,620,27475
2576,51984,11896.28,9597.977,609,27573
2577,51984,11887.781,9591.615,617,27561
2578,51984,11861.268,9567.418,630,27236
2579,51984,11853.293,9559.989,620,27765
2580,51984,11902.38,9602.919,595,27748
2581,51984,11869.542,9575.215,621,27832
2582,51984,11886.195,9589.939,623,27286
2583,51984,11857.884,9567.27,604,27320
2584,51984,11900.099,9605.453,622,27474
2585,51984,11865.265,9576.754,606,27235
2586,51984,11858.557,9570.605,594,27354
2587,51984,11851.853,9565.384,617,27304
2588,51984,11894.985,9601.509,609,27935
2589,51984,11850.576,9563.586,614,27180
2590,51984,11868.567,9578.618,614,27627
2591,51984,11857.174,9570.561,598,27474
2592,51984,11868.004,9578.714,626,27354
2593,51984,11860.123,9571.993,607,27423
2594,51984,11880.912,9591.321,617,27132
2595,51984,11868.132,9581.188,609,27834
2596,51984,11885.993,9594.703,619,27612
2597,51984,11863.467,9575.391,629,27610
2598,51984,11863.742,9576.571,612,27782
2599,51984,11881.843,9591.197,633,27678
2600,51984,11883.413,9593.346,625,27868
2601,51984,11871.45,9583.139,619,27799
2602,51984,11841.243,9556.423,616,27610
2603,51984,11869.291,9582.554,597,27199
2604,51984,11844.228,9559.594,629,27355
2605,51984,11859.185,9569.656,610,27508
2606,51984,11984.389,9496.283,613,27492
2607,51984,11757.939,9343.94,630,27526
2608,51984,11687.909,9387.977,618,27353
2609,51984,11683.651,9404.425,626,27440
2610,51984,11010.092,8970.424,635,27013
2611,51984,9807.225,8345.11,608,26305
2612,51984,8578.949,7814.918,590,25604
2613,51984,7561.404,7432.929,568,25094
2614,51984,6761.213,7114.528,549,24323
2615,51984,6217.072,6856.164,526,23434
2616,51984,5861.197,6634.799,510,22613
2617,51984,5652.536,6477.333,489,21990
2618,51984,5508.998,6341.991,469,21075
2619,51984,5410.78,6238.525,463,20219
2620,51984,5364.336,6189.386,436,20135
2621,51984,5330.775,6148.858,447,19742
2622,51984,5308.63,6122.859,446,19811
2623,51984,5295.267,6105.392,438,19604
2624,51984,5295.933,6106.851,427,19547
2625,51984,5289.095,6099.343,431,19332
2626,51984,5277.058,6083.211,438,19416
2627,51984,5285.115,6091.978,436,19463
2628,51984,5286.977,6091.309,432,19588
2629,51984,5295.545,6101.295,443,19760
2630,51984,5276.469,6074.986,433,19246
2631,51984,5277.751,6074.105,437,19331
2632,51984,5276.428,6071.003,430,19519
2633,51984,5277.343,6065.322,445,19485
2634,51984,5292.396,6078.445,437,19393
2635,51984,5292.25,6070.965,435,19656
2636,51984,5290.762,6061.6,442,19332
2637,51984,5307.058,6072.812,435,19605
2638,51984,5299.987,6053.935,440,19451
2639,51984,5287.355,6026.631,434,19050
2640,51984,5305.13,6034.892,439,19144
2641,51984,5313.543,6029.584,433,19249
2642,51984,5299.013,5993.668,433,19375
2643,51984,5308.788,5988.106,447,19126
2644,51984,5301.938,5961.969,435,19246
2645,51984,5299.006,5944.229,434,18887
2646,51984,5296.526,5931.543,450,18803
2647,51984,5281.943,5904.777,426,18803
2648,51984,5291.016,5909.06,443,18938
2649,51984,5267.376,5871.173,437,18597
2650,51984,5275.349,5870.003,444,18990
2651,51984,5261.288,5843.92,438,18614
2652,51984,5271.174,5844.769,440,18819
2653,51984,5257.195,5818.537,445,18494
2654,51984,5254.47,5804.483,438,18460
2655,51984,5262.787,5804.473,435,18409
2656,51984,5261.955,5785.61,445,18222
2657,51984,5275.157,5772.897,444,18315
2658,51984,5280.731,5742.832,442,18093
2659,51984,5280.363,5709.713,433,18170
2660,51984,5278.911,5686.825,437,17981
2661,51984,5274.668,5671.831,450,17948
2662,51984,5245.669,5633.975,443,17844
2663,51984,5229.395,5613.9,449,17794
2664,51984,5213.229,5593.671,447,18016
2665,51984,5206.534,5574.433,446,17350
2666,51984,5228.07,5586.267,423,17396
2667,51984,5202.118,5550.57,439,17452
2668,51984,5203.303,5553.424,443,17751
2669,51984,5187.417,5542.51,420,17571
2670,51984,5180.127,5545.193,440,17606
2671,51984,5174.199,5547.548,430,17315
2672,51984,5173.514,5555.622,438,17588
2673,51984,5189.871,5583.522,426,17246
2674,51984,5167.408,5566.022,447,17332
2675,51984,5177.413,5582.367,443,17383
2676,51984,5186.235,5593.839,440,17384
2677,51984,5180.2,5585.333,440,17304
2678,51984,5176.711,5582.201,439,17304
2679,51984,5175.206,5583.472,440,17342
2680,51984,5176.978,5587.019,445,17521
2681,51984,5175.35,5588.522,436,17632
2682,51984,5166.562,5581.195,432,17488
2683,51984,5167.049,5585.95,430,17512
2684,51984,5149.434,5568.487,439,17519
2685,51984,5141.853,5565.587,433,17681
2686,51984,5141.05,5570.053,445,17374
2687,51984,5135.376,5568.022,419,17340
2688,51984,5110.635,5540.947,445,17537
2689,51984,5119.835,5549.617,441,17452
2690,51984,5098.585,5523.239,432,17267
2691,51984,5081.949,5501.201,435,17224
2692,51984,5068.57,5486.673,445,17401
2693,51984,5059.839,5476.203,430,17153
2694,51984,5053.237,5459.337,446,17179
2695,51984,5039.297,5428.938,441,17264
2696,51984,5025.612,5398.291,429,17128
2697,51984,5020.617,5385.093,438,17042
2698,51984,4971.182,5325.933,434,16887
2699,51984,4961.56,5306.291,450,16666
2700,51984,4961.915,5127.097,445,16777
2701,51984,5309.639,4979.457,447,16231
2702,51984,3787.687,2836.459,660,9770
2703,51984,4206.522,3437.25,779,11193
2704,51984,4271.932,3825.963,600,12204
2705,51984,4348.154,4054.456,514,12831
2706,51984,4434.201,4226.827,497,13461
2707,51984,4523.611,4375.683,460,14026
2708,51984,4591.952,4501.424,461,14650
2709,51984,4635.161,4601.902,459,15349
2710,51984,4692.234,4704.272,442,16033
2711,51984,4698.717,4741.083,445,15911
2712,51984,4732.598,4799.503,434,16211
2713,51984,4740.369,4822.975,433,16665
2714,51984,4745.254,4837.69,416,16880
2715,51984,4745.449,4844.336,435,16691
2716,51984,4726.398,4829.162,432,16670
2717,51984,4728.513,4838.097,429,16956
2718,51984,4729.035,4845.324,441,16837
2719,51984,4748.296,4872.404,435,17017
2720,51984,4741.159,4868.601,442,16999
2721,51984,4727.522,4855.763,444,16858
2722,51984,4737.958,4868.446,437,16972
2723,51984,4738.883,4871.764,427,16872
2724,51984,4741.447,4877.038,440,17051
2725,51984,4754.397,4895.035,411,16794
2726,51984,4727.707,4871.355,445,16956
2727,51984,4717.687,4864.688,436,17178
2728,51984,4725.293,4878.982,435,17094
2729,51984,4719.05,4876.501,444,16785
2730,51984,4691.286,4851.832,440,16761
2731,51984,4685.74,4853.613,430,16725
2732,51984,4704.577,4881.881,431,16911
2733,51984,4683.748,4861.783,445,17341
2734,51984,4690.8,4871.107,430,16972
2735,51984,4675.354,4854.399,441,16854
2736,51984,4676.566,4855.347,438,16947
2737,51984,4671.816,4851.276,441,16822
2738,51984,4667.125,4848.708,437,16888
2739,51984,4672.457,4858.5,436,16972
2740,51984,4650.758,4837.829,445,16857
2741,51984,4650.235,4842.865,441,17102
2742,51984,4630.452,4827.021,443,16773
2743,51984,4616.15,4821.135,441,16854
2744,51984,4608.643,4831.48,443,16993
2745,51984,4567.255,4804.174,449,16944
2746,51984,4534.43,4791.761,427,16938
2747,51984,4518.773,4800.968,430,16853
2748,51984,4509.572,4815.102,436,17537
2749,51984,4476.869,4790.861,434,17119
2750,51984,4466.569,4787.051,443,17028
2751,51984,4445.785,4768.841,440,17143
2752,51984,4431.873,4758.688,429,16982
2753,51984,4429.732,4762.345,427,16870
2754,51984,4394.443,4727.864,435,16740
2755,51984,4387.144,4732.236,428,16931
2756,51984,4354.299,4707.938,435,16743
2757,51984,4329.503,4695.965,433,16700
2758,51984,4285.177,4665.211,411,16614
2759,51984,4233.977,4626.057,422,16528
2760,51984,4190.521,4595.704,438,16324
2761,51984,4147.363,4568.017,433,16299
2762,51984,4088.082,4528.917,424,16162
2763,51984,4025.771,4490.731,423,16425
2764,51984,3932.562,4429.838,422,16153
2765,51984,3841.21,4374.093,425,15947
2766,51984,3757.501,4302.459,427,15931
2767,51984,3688.932,4245.022,419,15458
2768,51984,3611.391,4179.924,403,15367
2769,51984,3533.58,4105.834,425,14974
2770,51984,3486.232,4059.598,409,14956
2771,51984,3435.422,3993.749,406,14458
2772,51984,3404.218,3953.656,398,14342
2773,51984,3373.363,3912.382,423,14136
2774,51984,3299.047,3847.758,416,13938
2775,51984,3160.709,3746.386,412,13958
2776,51984,3029.867,3601.289,419,13581
2777,51984,3130.115,3452.47,413,13328
2778,51984,3470.495,3443.459,421,13161
2779,51984,3857.736,3359.211,440,11717
2780,51984,4205.027,3327.251,881,10754
2781,51984,4944.905,4710.537,722,14427
2782,51984,5042.616,5108.493,557,15607
2783,51984,5096.843,5344.016,512,16308
2784,51984,5144.585,5522.664,493,17247
2785,51984,5185.095,5664.705,455,17487
2786,51984,5205.61,5763.032,456,17796
2787,51984,5231.639,5853.146,454,18207
2788,51984,5239.581,5907.545,451,18586
2789,51984,5271.765,5978.274,448,18682
2790,51984,5266.759,5994.25,440,19007
2791,51984,5274.382,6018.366,443,18709
2792,51984,5284.025,6041.153,426,18939
2793,51984,5279.482,6043.911,440,19297
2794,51984,5280.522,6050.14,437,19084
2795,51984,5288.935,6065.398,432,19365
2796,51984,5288.668,6066.849,442,19153
2797,51984,5276.758,6053.231,434,19247
2798,51984,5270.633,6047.22,447,19274
2799,51984,5283.777,6064.694,442,19452
2800,51984,5289.787,6072.224,442,19384
2801,51984,5279.103,6059.867,447,19211
2802,51984,5274.788,6056.446,438,19374
2803,51984,5276.137,6055.796,420,19239
2804,51984,5275.489,6058.313,444,19104
2805,51984,5293.731,6076.588,440,19691
2806,51984,5370.027,6080.72,427,19247
2807,51984,5317.451,6047.35,445,19382
2808,51984,5254.641,5999.599,440,19383
2809,51984,5277.397,5865.689,441,19153
2810,51984,6089.749,5844.544,454,19314
2811,51984,7408.192,6358.062,478,18870
2812,51984,8621.194,7077.729,505,19505
2813,51984,9692.27,7811.106,528,21574
2814,51984,10457.123,8363.976,544,23342
2815,51984,11006.496,8789.095,574,24517
2816,51984,11284.485,9017.67,572,25388
2817,51984,11478.106,9193.244,601,26192
2818,51984,11586.728,9299.094,595,26706
2819,51984,11670.527,9383.456,611,26893
2820,51984,11722.97,9440.122,616,26803
2821,51984,11740.849,9465.557,614,27253
2822,51984,11772.895,9498.206,628,27543
2823,51984,11810.047,9530.949,626,27372
2824,51984,11827.413,9550.443,629,27490
2825,51984,11785.409,9516.421,616,27166
2826,51984,11797.542,9528.401,613,27354
2827,51984,11824.756,9553.104,606,27679
2828,51984,11804.205,9538.034,605,27250
2829,51984,11828.243,9555.97,616,27286
2830,51984,11793.104,9528.664,612,27763
2831,51984,11806.102,9541.39,612,27405
2832,51984,11820.19,9554.029,615,27561
2833,51984,11801.657,9539.604,620,27510
2834,51984,11799.743,9537.263,610,27680
2835,51984,11827.847,9562.113,625,27883
2836,51984,11805.221,9541.773,615,27321
2837,51984,11833.05,9567.615,616,27423
2838,51984,11807.712,9545.287,630,26961
2839,51984,11831.947,9568.607,597,27355
2840,51984,11810.968,9549.312,598,27028
2841,51984,11791.431,9534.425,610,27251
2842,51984,11842.262,9578.476,599,27490
2843,51984,11766.024,9515.246,605,27132
2844,51984,11815.454,9557.367,594,27850
2845,51984,11790.955,9537.992,613,27226
2846,51984,11811.36,9554.787,627,27421
2847,51984,11813.555,9557.246,602,27130
2848,51984,11829.338,9570.444,606,27543
2849,51984,11825.532,9567.097,611,27183
2850,51984,11789.374,9538.548,615,27457
2851,51984,11786.147,9536.292,607,27491
2852,51984,11795.938,9544.96,615,27251
2853,51984,11812.204,9558.246,621,27644
2854,51984,11792.096,9542.168,611,27509
2855,51984,11794.34,9542.704,589,27646
2856,51984,11836.696,9580.377,602,27372
2857,51984,11820.491,9565.557,601,27355
2858,51984,11788.868,9539.337,615,27406
2859,51984,11833.697,9576.882,620,27989
2860,51984,11780.519,9532.247,615,27422
2861,51984,11799.872,9550.412,610,27315
2862,51984,11806.172,9554.532,616,27661
2863,51984,11781.178,9536.257,616,27354
2864,51984,11803.948,9552.782,606,27440
2865,51984,11799.526,9549.466,601,27199
2866,51984,11807.274,9557.54,614,27542
2867,51984,11794.362,9547.375,626,27115
2868,51984,11833.56,9578.741,617,27901
2869,51984,11796.992,9549.623,617,27266
2870,51984,11825.041,9572.841,605,27629
2871,51984,11793.692,9545.368,614,27250
2872,51984,11808.888,9560.208,607,27575
2873,51984,11823.726,9572.865,608,28159
2874,51984,11812.035,9561.736,606,27610
2875,51984,11812.095,9562.007,613,27423
2876,51984,11822.108,9570.026,610,27611
2877,51984,11814.65,9565.81,611,27492
2878,51984,11794.957,9547.297,608,27337
2879,51984,11779.312,9533.832,603,27319
2880,51984,11827.47,9574.209,614,27458
2881,51984,11806.986,9558.928,593,27678
2882,51984,11799.381,9552.839,617,27713
2883,51984,11799.315,9553.243,613,27799
2884,51984,11794.334,9549.654,623,27662
2885,51984,11806.549,9559,602,27423
2886,51984,11803.595,9555.873,614,27098
2887,51984,11803.241,9557.165,600,27577
2888,51984,11816.996,9569.019,610,27199
2889,51984,11811.588,9566.064,616,28003
2890,51984,11825.227,9577.859,611,27731
2891,51984,11795.438,9551.78,600,27869
2892,51984,11822.514,9572.671,601,27389
2893,51984,11805.736,9558.234,618,27661
2894,51984,11789.686,9544.711,626,27337
2895,51984,11819.652,9573.53,619,27542
2896,51984,11817.909,9570.119,623,27542
2897,51984,11803.997,9559.519,616,27304
2898,51984,11841.196,9592.225,621,27542
2899,51984,11812.904,9567.295,622,27524
2900,51984,11817.697,9573.074,611,27423
2901,51984,11819.259,9574.917,616,27440
2902,51984,11825.679,9583.098,600,27128
2903,51984,11772.19,9535.574,621,27351
2904,51984,11804.343,9564.632,615,27491
2905,51984,11794.375,9556.284,612,27339
2906,51984,11820.206,9574.707,622,27611
2907,51984,11851.091,9600.147,590,27662
2908,51984,11822.534,9577.009,615,27782
2909,51984,11834.247,9585.317,626,27361
2910,51984,11803.093,9557.561,610,27150
2911,51984,11806.163,9559.149,606,27713
2912,51984,11775.118,9531.35,598,27046
2913,51984,11806.86,9552.338,612,27269
2914,51984,11802.586,9546.425,610,27678
2915,51984,11805.354,9540.53,620,27191
2916,51984,11827.167,9555.92,614,27251
2917,51984,11846.937,9562.952,623,28003
2918,51984,11815.803,9523.652,593,27422
2919,51984,11811.309,9508.71,614,27390
2920,51984,11810.205,9494.678,617,27662
2921,51984,11859.948,9522.206,620,27576
2922,51984,11822.521,9476.695,614,27423
2923,51984,11830.304,9473.321,610,27081
2924,51984,11825.098,9461.497,626,27543
2925,51984,11836.647,9466.363,603,27166
2926,51984,11828.666,9457.382,626,27132
2927,51984,11773.051,9407.717,622,26824
2928,51984,11811.933,9439.388,607,27270
2929,51984,11801.997,9428.934,619,27181
2930,51984,11815.896,9434.834,607,27509
2931,51984,11824.133,9435.128,611,27149
2932,51984,11806.277,9414.397,628,27200
2933,51984,11798.166,9396.605,616,27253
2934,51984,11815.985,9396.463,607,26927
2935,51984,11807.963,9354.682,624,27165
2936,51984,11868.207,9360.522,609,27132
2937,51984,11867.521,9327.216,614,27114
2938,51984,11849.565,9299.304,625,27185
2939,51984,11796.173,9250.195,634,26687
2940,51984,11817.149,9266.84,630,26756
2941,51984,11795.178,9248.749,631,26721
2942,51984,11774.602,9225.919,624,26703
2943,51984,11797.927,9235.432,626,26877
2944,51984,11804.935,9224.059,626,26807
2945,51984,11815.62,9225.931,630,26943
2946,51984,11782.438,9200.384,622,26552
2947,51984,11775.33,9206.098,630,27182
2948,51984,11769.838,9216.079,632,26583
2949,51984,11776.924,9236.685,630,26721
2950,51984,11785.743,9256.98,637,26945
2951,51984,11791.991,9274.089,627,27301
2952,51984,11763.756,9262.499,638,26772
2953,51984,11763.486,9269.284,622,26927
2954,51984,11806.078,9308.287,607,27064
2955,51984,11809.146,9312.437,619,27320
2956,51984,11819.984,9326.167,635,27081
2957,51984,11806.6,9321.499,623,26807
2958,51984,11807.867,9328.324,617,26892
2959,51984,11796.764,9327.861,623,27080
2960,51984,11783.662,9324.363,565,27030
2961,51984,11820.612,9359.275,624,27116
2962,51984,11814.572,9360.127,617,26928
2963,51984,11830.78,9379.19,649,27439
2964,51984,11823.884,9377.887,631,26787
2965,51984,11776.484,9340.228,623,26978
2966,51984,11835.919,9391.253,636,27474
2967,51984,11829.229,9384.062,614,26858
2968,51984,11847.922,9396.853,608,27731
2969,51984,11790.144,9348.444,620,26893
2970,51984,11800.421,9353.694,632,26756
2971,51984,11844.853,9383.243,626,26977
2972,51984,11849.308,9368.534,623,27132
2973,51984,11814.385,9325.747,623,26721
2974,51984,11839.689,9332.083,573,27080
2975,51984,11805.009,9301.601,629,26892
2976,51984,11775.409,9288.52,617,26739
2977,51984,11808.05,9278.955,622,27287
2978,51984,11344.583,8706.953,631,26156
2979,51984,11490.009,8294.325,627,25952
2980,51984,9994.864,5887.36,2194,19281
2981,51984,11748.724,8495.488,1749,25201
2982,51984,11725.086,8982.458,1238,26346
2983,51984,11782.301,9243.445,1029,27046
2984,51984,11778.167,9345.995,905,27095
2985,51984,11803.611,9423.846,834,27202
2986,51984,11772.903,9437.287,771,27610
2987,51984,11787.604,9476.404,731,27097
2988,51984,11833.237,9532.542,682,27389
2989,51984,11817.529,9529.705,654,27458
2990,51984,11825.676,9542.11,637,27337
2991,51984,11837.26,9558.491,625,27814
2992,51984,11839.738,9563.678,603,27148
2993,51984,11842.718,9567.53,613,27645
2994,51984,11839.245,9560.962,608,27507
2995,51984,11864.381,9572.974,622,27509
2996,51984,11874.633,9576.013,605,27285
2997,51984,11872.565,9572.611,612,27630
2998,51984,11909.521,9600.716,626,27594
2999,51984,11892.678,9585.254,622,27372
3000,51984,11885.488,9578.933,610,27901
3001,51984,11884.117,9579.043,617,27559
3002,51984,11862.366,9557.587,627,27354
3003,51984,11883.799,9578.753,626,27208
3004,51984,11896.882,9588.511,621,27491
3005,51984,11889.201,9577.333,620,27133
3006,51984,12044.311,9537.657,627,27764
3007,51984,11802.772,9370.751,604,27679
3008,51984,11696.244,9395.555,624,27389
3009,51984,11678.992,9415.01,629,27405
3010,51984,11112.014,9034.76,627,26738
3011,51984,9927.91,8390.964,609,26071
3012,51984,8602.443,7785.971,597,25468
3013,51984,7444.836,7302.111,566,25066
3014,51984,6532.381,6918.401,541,24049
3015,51984,5898.342,6615.507,521,23365
3016,51984,5477.456,6350.12,491,22408
3017,51984,5219.215,6147.445,481,21024
3018,51984,5042.081,5974.51,457,20152
3019,51984,4928.849,5849.011,435,19614
3020,51984,4862.744,5771.374,439,19280
3021,51984,4819.874,5716.735,434,18836
3022,51984,4786.92,5677.118,433,18699
3023,51984,4773.61,5662.502,416,18427
3024,51984,4751.37,5635.632,426,18570
3025,51984,4735.27,5618.65,427,18307
3026,51984,4715.576,5596.622,419,18409
3027,51984,4696.953,5578.604,434,18102
3028,51984,4700.048,5592.424,426,18376
3029,51984,4676.525,5573.903,418,18340
3030,51984,4643.558,5546.64,431,18374
3031,51984,4602.447,5509.327,422,18030
3032,51984,4584.018,5502.877,421,18068
3033,51984,4542.907,5463.604,425,17774
3034,51984,4515.567,5437.674,424,18408
3035,51984,4496.106,5417.916,427,17819
3036,51984,4477.12,5398.259,430,17674
3037,51984,4458.438,5378,432,17742
3038,51984,4435.241,5354.718,429,17708
3039,51984,4410.234,5328.854,436,17700
3040,51984,4381.498,5303.491,428,17471
3041,51984,4343.632,5266.627,426,17580
3042,51984,4308.697,5238.024,428,17338
3043,51984,4265.082,5202.324,429,17503
3044,51984,4210.46,5151.795,425,17230
3045,51984,4149.709,5096.5,422,17169
3046,51984,4092.833,5048.174,407,17281
3047,51984,4015.09,4978.292,423,16854
3048,51984,3916.447,4891.031,416,16572
3049,51984,3819.4,4792.644,424,16871
3050,51984,3745.344,4716.516,413,16307
3051,51984,3668.996,4638.585,420,16162
3052,51984,3599.587,4563.994,407,15811
3053,51984,3530.464,4480.378,416,15751
3054,51984,3490.39,4430.169,421,15571
3055,51984,3451.696,4375.726,415,15332
3056,51984,3407.468,4316.738,412,15017
3057,51984,3324.744,4226.816,405,14877
3058,51984,3207.427,4110.354,398,14683
3059,51984,3048.425,3919.729,407,14281
3060,51984,3103.642,3799.718,414,13844
3061,51984,3440.784,3789.473,421,13597
3062,51984,4345.578,4009.93,439,13709
3063,51984,4032.517,2339.532,1034,8233
3064,51984,5036.156,3735.821,935,12238
3065,51984,5033.118,4092.955,682,12819
3066,51984,4989.887,4267.305,598,13624
3067,51984,4998.896,4416.848,546,14159
3068,51984,5032.253,4561.813,499,14636
3069,51984,5090.846,4717.661,489,15419
3070,51984,5130.19,4839.426,469,15864
3071,51984,5173.183,4947.87,453,16363
3072,51984,5200.224,5021.893,460,17013
3073,51984,5216.368,5072.331,462,17066
3074,51984,5232.809,5117.832,451,17486
3075,51984,5247.12,5155.25,430,17759
3076,51984,5239.627,5164.967,452,17605
3077,51984,5235.708,5173.096,454,17914
3078,51984,5245.968,5194.191,462,17735
3079,51984,5255.017,5210.286,448,18043
3080,51984,5263.083,5223.22,440,18165
3081,51984,5266.312,5230.692,436,18110
3082,51984,5278.376,5247.011,442,18494
3083,51984,5283.34,5255.042,454,18103
3084,51984,5280.135,5254.483,459,18563
3085,51984,5273.793,5248.529,456,18238
3086,51984,5274.305,5251.825,461,18204
3087,51984,5265.556,5242.814,441,18220
3088,51984,5265.543,5245.711,450,18189
3089,51984,5278.204,5263.644,452,18085
3090,51984,5272.912,5260.282,420,18469
3091,51984,5272.068,5260.864,456,18460
3092,51984,5274.88,5263.577,455,18307
3093,51984,5285.666,5275.753,462,18443
3094,51984,5253.454,5240.662,458,18751
3095,51984,5272.104,5262.568,446,18598
3096,51984,5263.357,5256.051,434,18375
3097,51984,5265.334,5260.162,454,18255
3098,51984,5264.663,5260.833,453,18358
3099,51984,5263.245,5259.215,448,18529
3100,51984,5243.779,5242.021,452,18169
3101,51984,5259.841,5264.762,450,18375
3102,51984,5259.536,5267.416,449,18580
3103,51984,5255.162,5271.105,444,18435
