 ,Area1,Mean1,StdDev1,Min1,Max1
2469,51984,19307.674,9788.563,1091,30940
2470,51984,19279.834,9770.83,1102,30666
2471,51984,19267.484,9762.271,1153,30684
2472,51984,19268.025,9764.271,1165,30718
2473,51984,19210.729,9734.994,1123,30640
2474,51984,19237.148,9750.107,1150,30639
2475,51984,19261.699,9762.141,1134,30446
2476,51984,19216.449,9738.091,1155,30666
2477,51984,19263.404,9760.761,1148,30829
2478,51984,19271.637,9764.184,1161,30572
2479,51984,19227.748,9742.839,1147,31187
2480,51984,19266.207,9763.911,1174,30785
2481,51984,19268.064,9763.925,1146,30777
2482,51984,19266.002,9762.865,1181,30872
2483,51984,19282.02,9770.262,1155,30666
2484,51984,19236.096,9745.735,1140,30667
2485,51984,19250.494,9753.685,1123,30503
2486,51984,19216.215,9735.247,1161,30547
2487,51984,19239.412,9747.486,1146,30503
2488,51984,19215.307,9737.34,1143,30309
2489,51984,19272.867,9766.028,1145,30737
2490,51984,19302.84,9782.716,1160,30726
2491,51984,19256.58,9758.305,1144,30806
2492,51984,19248.438,9753.942,1122,30709
2493,51984,19244.951,9749.963,1110,30657
2494,51984,19278.521,9773.501,1157,30854
2495,51984,19305.736,9782.439,1173,30786
2496,51984,19260.969,9760.569,1158,30751
2497,51984,19251.238,9755.451,1130,30999
2498,51984,19246.518,9754.562,1137,30752
2499,51984,19248.221,9754.381,1149,30581
2500,51984,19238.168,9750.503,1164,30973
2501,51984,19249.686,9754.501,1140,30820
2502,51984,19275.893,9769.55,1148,31092
2503,51984,19274.152,9766.173,1171,30673
2504,51984,19261.459,9763.127,1162,30618
2505,51984,19287.059,9773.804,1162,30707
2506,51984,19204.605,9728.302,1137,30326
2507,51984,19249.086,9753.632,1122,30828
2508,51984,19245.01,9752.648,1165,30700
2509,51984,19283.229,9771.864,1132,31279
2510,51984,19284.295,9774.941,1148,30556
2511,51984,19241.699,9749.351,1144,30569
2512,51984,19285.742,9772.705,1131,30675
2513,51984,19297.895,9779.178,1150,30708
2514,51984,19254.35,9759.502,1162,30564
2515,51984,19308.621,9786.762,1140,31281
2516,51984,19216.842,9735.987,1112,30820
2517,51984,19310.543,9783.292,1153,30530
2518,51984,19225.799,9740.308,1123,30999
2519,51984,19232.521,9744.343,1126,30427
2520,51984,19250.152,9755.216,1137,30887
2521,51984,19240.855,9747.993,1129,30786
2522,51984,19261.779,9761.815,1166,30863
2523,51984,19320.812,9790.662,1149,30717
2524,51984,19318.984,9788.213,1151,30854
2525,51984,19315.611,9786.585,1177,31062
2526,51984,19239.623,9746.494,1141,30598
2527,51984,19290.73,9771.049,1150,30726
2528,51984,19286.699,9765.258,1104,30710
2529,51984,19258.885,9753.948,1157,30854
2530,51984,19329.023,9785.315,1179,30564
2531,51984,19255.307,9745.53,1157,30394
2532,51984,19307.775,9770.837,1125,30778
2533,51984,19281.896,9757.396,1135,30759
2534,51984,19294.893,9763.033,1170,30854
2535,51984,19377.09,9803.62,1154,30854
2536,51984,19384.111,9808.269,1129,30709
2537,51984,19327.604,9779.679,1143,30683
2538,51984,19271.221,9748.67,1171,30930
2539,51984,19283.016,9755.967,1132,30497
2540,51984,19325.094,9775.434,1161,30583
2541,51984,19296.326,9758.396,1172,30414
2542,51984,19294.541,9760.672,1176,30820
2543,51984,19323.189,9777.923,1131,30753
2544,51984,19234.939,9729.941,1123,30479
2545,51984,19309.141,9769.818,1143,30469
2546,51984,19277.496,9749.032,1160,30513
2547,51984,19229.105,9726.904,1146,30633
2548,51984,19317.387,9771.138,1152,30717
2549,51984,19291.666,9760.022,1133,30675
2550,51984,19264.566,9744.84,1148,30803
2551,51984,19307.68,9766.902,1138,30700
2552,51984,19284.516,9752.144,1156,30879
2553,51984,19335.979,9778.81,1131,30786
2554,51984,19322.385,9775.543,1135,30887
2555,51984,19308.264,9768.111,1124,30811
2556,51984,19294.465,9760.205,1164,30428
2557,51984,19375.588,9801.074,1163,30582
2558,51984,19290.189,9759.358,1159,30752
2559,51984,19303.621,9763.976,1156,30956
2560,51984,19294.334,9758.474,1155,30606
2561,51984,19320.535,9772.798,1146,30725
2562,51984,19345.912,9785.561,1175,30820
2563,51984,19317.311,9769.725,1131,30854
2564,51984,19322.475,9774.134,1144,31127
2565,51984,19329.986,9777.35,1175,30247
2566,51984,19251.93,9738.405,1146,30537
2567,51984,19342.705,9784.63,1158,30820
2568,51984,19305.48,9760.779,1160,30401
2569,51984,19265.652,9742.166,1098,30692
2570,51984,19366.814,9796.853,1140,30786
2571,51984,19304.082,9761.493,1139,30915
2572,51984,19374.045,9799.418,1175,31007
2573,51984,19255.254,9738.696,1135,30548
2574,51984,19267.014,9746.956,1166,30366
2575,51984,19327.191,9773.069,1178,30752
2576,51984,19324.838,9774.923,1171,30462
2577,51984,19287.555,9753.396,1145,30605
2578,51984,19303.561,9763.625,1141,30649
2579,51984,19332.043,9776.496,1144,31049
2580,51984,19322.939,9771.531,1144,30447
2581,51984,19276.799,9746.517,1108,30243
2582,51984,19274.266,9749.122,1161,30938
2583,51984,19314.842,9768.45,1159,30582
2584,51984,19281.816,9750.979,1162,30394
2585,51984,19342.791,9783.717,1166,30803
2586,51984,19300.707,9760.876,1176,30915
2587,51984,19239.506,9731.127,1145,30581
2588,51984,19350.186,9785.514,1161,30606
2589,51984,19322.613,9772.185,1134,31281
2590,51984,19286.764,9754.209,1152,30462
2591,51984,19323.178,9773.196,1130,30462
2592,51984,19320.758,9769.023,1146,30769
2593,51984,19362.521,9793.455,1150,31016
2594,51984,19295.338,9755.5,1128,30888
2595,51984,19274.693,9747.448,1116,30786
2596,51984,19273.863,9743.145,1153,30956
2597,51984,19330.375,9777.946,1161,30802
2598,51984,19266.215,9742.065,1143,30549
2599,51984,19339.609,9779.423,1159,30862
2600,51984,19309.729,9766.934,1157,30632
2601,51984,19283.654,9750.537,1179,30871
2602,51984,19269.953,9758.737,1163,30717
2603,51984,19228.057,9713.469,1153,30949
2604,51984,19340.354,9777.359,1152,30622
2605,51984,19341.012,9685.266,1126,30948
2606,51984,18581.486,9098.654,1115,30777
2607,51984,14725.557,8092.354,1058,29187
2608,51984,11154.559,7565.256,959,27284
2609,51984,8958.21,7291.652,917,26513
2610,51984,8548.492,7350.816,813,25346
2611,51984,9051.442,7677.221,782,24339
2612,51984,9822.745,8151.261,691,23260
2613,51984,10547.582,8616.946,631,23649
2614,51984,11138.392,9005.917,618,25052
2615,51984,11612.42,9305.303,593,25861
2616,51984,11930.812,9488.332,599,26657
2617,51984,12114.28,9597.449,568,27086
2618,51984,12057.007,9578.548,591,27184
2619,51984,11909.119,9553.271,565,27341
2620,51984,11569.396,9428.896,574,27376
2621,51984,11201.293,9313.799,558,27324
2622,51984,10832.538,9205.815,550,26881
2623,51984,10498.493,9116.643,559,26316
2624,51984,10155.083,8987.674,536,26214
2625,51984,9922.215,8923.295,546,26060
2626,51984,9715.361,8849.425,539,25683
2627,51984,9524.876,8760.267,530,25324
2628,51984,9423.043,8734.935,523,25139
2629,51984,9339.821,8714.028,515,25037
2630,51984,9254.342,8679.211,516,25034
2631,51984,9199.245,8665.058,527,24829
2632,51984,9169.12,8667.893,497,24781
2633,51984,9105.911,8635.425,516,25052
2634,51984,9057.017,8611.814,498,24693
2635,51984,9029.414,8604.542,515,24987
2636,51984,9010.71,8602.52,509,24630
2637,51984,8983.078,8589.247,506,24624
2638,51984,8996.622,8614.279,504,24745
2639,51984,8975.555,8602.817,512,24952
2640,51984,8955.837,8590.26,490,25033
2641,51984,8973.847,8615.104,511,24693
2642,51984,8955.573,8602.473,499,24686
2643,51984,8934.303,8585.374,500,24982
2644,51984,8941.216,8595.918,502,24866
2645,51984,8930.612,8587.821,498,24713
2646,51984,8932.231,8592.271,507,24573
2647,51984,8913.631,8575.233,496,25017
2648,51984,8932.377,8596.313,494,25034
2649,51984,8918.364,8584.35,512,24795
2650,51984,8910.215,8577.435,507,24846
2651,51984,8894.555,8561.305,499,24641
2652,51984,8893.235,8561.277,494,24559
2653,51984,8942.127,8611.472,509,24932
2654,51984,8944.061,8615.31,503,24726
2655,51984,8895.612,8567.383,496,24508
2656,51984,8928.87,8600.113,482,24624
2657,51984,8896.503,8568.119,505,24813
2658,51984,8918.441,8592.295,505,24846
2659,51984,8917.533,8590.778,511,25000
2660,51984,8937.648,8612.851,493,24655
2661,51984,8911.702,8585.679,494,24727
2662,51984,8918.761,8593.436,503,24679
2663,51984,8885.011,8559.984,505,24828
2664,51984,8897.282,8571.555,503,24659
2665,51984,8905.307,8582.468,491,24760
2666,51984,8899.62,8576.621,491,24983
2667,51984,8901.928,8578.989,479,24796
2668,51984,8883.349,8560.505,499,24419
2669,51984,8885.667,8564.58,498,24744
2670,51984,8919.597,8596.904,507,24727
2671,51984,8897.495,8576.804,499,24716
2672,51984,8910.767,8591.306,500,24845
2673,51984,8882.528,8560.972,476,24624
2674,51984,8909.028,8589.894,499,24628
2675,51984,8911.731,8591.921,512,24899
2676,51984,8887.095,8567.231,486,24519
2677,51984,8906.093,8586.674,499,24590
2678,51984,8895.901,8577.909,496,24863
2679,51984,8863.024,8545.546,503,24576
2680,51984,8888.819,8571.246,508,24525
2681,51984,8863.254,8545.652,500,24659
2682,51984,8874.668,8556.294,514,24491
2683,51984,8862.787,8546.355,481,24624
2684,51984,8885.983,8569.687,505,24661
2685,51984,8920.048,8604.021,491,24864
2686,51984,8913.645,8599.06,499,24692
2687,51984,8888.62,8572.562,484,24983
2688,51984,8884.538,8569.028,492,24628
2689,51984,8897.705,8584.396,506,24540
2690,51984,8897.799,8583.228,505,24779
2691,51984,8883.649,8567.598,495,24847
2692,51984,8867.849,8553.505,512,24597
2693,51984,8869.457,8555.165,498,24795
2694,51984,8885.307,8571.683,492,24658
2695,51984,8874.473,8560.524,490,24590
2696,51984,8888.688,8574.877,503,24731
2697,51984,8882.493,8570.689,489,24576
2698,51984,8891.941,8580.394,488,24761
2699,51984,8887.063,8574.709,504,24948
2700,51984,8870.899,8559.545,493,24812
2701,51984,8872.009,8561.151,500,24620
2702,51984,8910.339,8599.92,485,24915
2703,51984,8874.315,8562.701,507,24761
2704,51984,8865.791,8555.445,510,24576
2705,51984,8879.639,8570.08,505,24573
2706,51984,8872.343,8561.859,501,24532
2707,51984,8884.636,8575.29,504,24534
2708,51984,8855.553,8544.466,502,24778
2709,51984,8868.356,8558.308,497,24573
2710,51984,8885.904,8575.901,497,24931
2711,51984,8880.724,8571.646,508,24828
2712,51984,8864.129,8554.876,502,24535
2713,51984,8882.08,8573.046,485,24795
2714,51984,8875.601,8567.081,503,25171
2715,51984,8850.891,8542.171,506,24474
2716,51984,8895.086,8587.423,508,24726
2717,51984,8866.615,8558.781,495,25050
2718,51984,8886.835,8580.475,501,24675
2719,51984,8866.986,8560.049,500,24675
2720,51984,8850.19,8543.9,502,24555
2721,51984,8864.545,8558.177,497,24966
2722,51984,8883.687,8577.656,507,24454
2723,51984,8864.568,8557.513,502,25154
2724,51984,8881.593,8575.127,510,24695
2725,51984,8858.977,8553.784,507,24716
2726,51984,8846.832,8542.524,498,24761
2727,51984,8868.088,8562.947,507,24624
2728,51984,8865.889,8561.188,499,24625
2729,51984,8847.798,8542.699,492,24914
2730,51984,8870.144,8565.726,497,24503
2731,51984,8879.644,8575.708,503,24812
2732,51984,8851.237,8546.888,506,24522
2733,51984,8874.091,8571.322,498,24772
2734,51984,8864.731,8561.222,501,24414
2735,51984,8852.672,8549.733,483,24608
2736,51984,8873.971,8571.841,501,24846
2737,51984,8883.008,8580.432,488,24760
2738,51984,8876.818,8574.47,505,24477
2739,51984,8841.985,8538.945,500,24709
2740,51984,8863.935,8562.457,497,24832
2741,51984,8863.913,8562.372,501,24589
2742,51984,8888.465,8587.972,504,24590
2743,51984,8869.574,8569.464,501,24421
2744,51984,8872.262,8571.901,499,24761
2745,51984,8853.983,8554.938,495,24336
2746,51984,8853.992,8554.562,506,24966
2747,51984,8847.514,8552.254,491,24526
2748,51984,8856.679,8567.129,499,24659
2749,51984,8862.458,8571.479,497,24898
2750,51984,8837.694,8543.226,501,24455
2751,51984,8856.27,8559.355,504,24795
2752,51984,8876.771,8578.374,506,24667
2753,51984,8843.583,8545.711,504,24761
2754,51984,8856.896,8559.445,494,24627
2755,51984,8859.105,8560.706,501,24675
2756,51984,8859.832,8561.842,493,24625
2757,51984,8847.954,8552.265,491,24597
2758,51984,8855.095,8556.186,504,24576
2759,51984,8856.051,8559.488,500,24460
2760,51984,8863.877,8567.434,495,24659
2761,51984,8833.102,8536.139,496,24658
2762,51984,8848.543,8552.977,498,24504
2763,51984,8866.243,8570.472,502,24864
2764,51984,8853.483,8558.122,497,24862
2765,51984,8834.587,8537.827,498,24812
2766,51984,8857.423,8561.457,501,24594
2767,51984,8835.414,8539.155,502,24453
2768,51984,8871.714,8578.295,499,25086
2769,51984,8837.29,8542.387,497,24423
2770,51984,8862.847,8569.289,477,24949
2771,51984,8867.624,8573.811,504,24931
2772,51984,8833.774,8538.972,502,24654
2773,51984,8878.34,8584.84,504,24914
2774,51984,8847.422,8555.348,494,24488
2775,51984,8832.949,8540.698,504,24726
2776,51984,8840.382,8547.685,497,24641
2777,51984,8861.955,8569.813,495,24710
2778,51984,8844.107,8552.906,499,24617
2779,51984,8828.076,8535.652,497,24932
2780,51984,8849.868,8558.544,492,25052
2781,51984,8849.01,8558.324,503,25017
2782,51984,8839.123,8549.168,494,24693
2783,51984,8827.583,8538.325,498,24608
2784,51984,8843.387,8560.809,501,24846
2785,51984,8820.862,8547.545,494,24538
2786,51984,8796.383,8528.557,492,24350
2787,51984,8763.996,8496.668,496,24223
2788,51984,8813.372,8537.994,492,24676
2789,51984,8817.599,8532.742,504,24608
2790,51984,8852.006,8564.205,489,24548
2791,51984,8852.168,8559.879,499,24624
2792,51984,8831.74,8539.321,498,24813
2793,51984,8851.374,8559.56,485,24730
2794,51984,8854.859,8562.156,501,25085
2795,51984,8829.648,8538.841,488,24591
2796,51984,8848.653,8558.215,507,24555
2797,51984,8826.704,8535.991,499,24693
2798,51984,8842.82,8553.311,496,24617
2799,51984,8827.523,8536.28,504,24641
2800,51984,8825.46,8535.032,473,24813
2801,51984,8834.761,8545.851,493,24453
2802,51984,8835.904,8553.531,491,24867
2803,51984,8845.007,8550.559,500,24573
2804,51984,8856.376,8565.944,495,24461
2805,51984,8830.576,8497.507,493,24676
2806,51984,9443.245,7649.793,529,24271
2807,51984,13508.651,7027.366,689,24245
2808,51984,16792.166,7463.124,865,25359
2809,51984,19265.203,7936.72,1060,27702
2810,51984,20287.637,8290.655,1278,29567
2811,51984,19972.697,8627.646,1388,30599
2812,51984,19140.422,9041.843,1388,30547
2813,51984,18167.34,9404.335,1452,29882
2814,51984,17453.248,9759.038,1400,30162
2815,51984,16816.426,9945.403,1315,30325
2816,51984,16468.131,10114.966,1177,30024
2817,51984,16280.192,10204.5,1079,29695
2818,51984,16287.017,10244.954,935,30025
2819,51984,16443.074,10225.271,886,29974
2820,51984,16698.303,10154.582,850,29683
2821,51984,16970.848,10049.101,849,29559
2822,51984,17311.016,9986.036,891,29865
2823,51984,17657.834,9953.381,908,30504
2824,51984,17918.059,9901.999,935,30537
2825,51984,18109.881,9847.154,947,30223
2826,51984,18329.205,9840.975,991,30401
2827,51984,18511.514,9835.579,1018,30589
2828,51984,18594.74,9805.358,1039,30616
2829,51984,18625.465,9758.619,1044,30888
2830,51984,18798.91,9798.888,1062,30452
2831,51984,18860.24,9791.002,1079,30751
2832,51984,18888.189,9775.41,1103,30879
2833,51984,18931.473,9771.065,1128,30589
2834,51984,18995.105,9780.911,1122,30581
2835,51984,19016.689,9773.176,1096,30802
2836,51984,19044.52,9774.974,1118,30606
2837,51984,19076.764,9776.636,1112,30461
2838,51984,19070.049,9762.199,1133,30802
2839,51984,19086.172,9763.287,1091,30811
2840,51984,19106.744,9763.213,1103,30666
2841,51984,19102.193,9754.689,1138,30581
2842,51984,19106.078,9749.272,1114,30226
2843,51984,19134.463,9758.324,1111,30812
2844,51984,19232.492,9805.398,1141,31194
2845,51984,19200.322,9782.745,1164,30640
2846,51984,19152.41,9754.165,1149,30769
2847,51984,19178.492,9766.475,1142,30571
2848,51984,19245.41,9797.956,1164,30503
2849,51984,19181.869,9761.932,1108,30718
2850,51984,19222.666,9779.369,1135,30701
2851,51984,19213.557,9774.965,1123,30435
2852,51984,19227.229,9782.623,1118,30836
2853,51984,19211.922,9771.087,1121,30446
2854,51984,19224.734,9774.108,1177,30725
2855,51984,19217.279,9771.194,1146,30914
2856,51984,19264.352,9796.136,1152,30721
2857,51984,19216.221,9769.572,1145,30537
2858,51984,19263.254,9791.893,1126,30973
2859,51984,19206.195,9761.51,1150,30991
2860,51984,19195.785,9754.215,1142,30566
2861,51984,19261.023,9789.944,1156,30972
2862,51984,19230.406,9771.353,1138,30888
2863,51984,19226.039,9770.491,1142,30624
2864,51984,19279.736,9796.35,1165,30675
2865,51984,19255.854,9782.229,1134,30401
2866,51984,19236.895,9774.669,1154,30718
2867,51984,19228.936,9767.143,1170,30468
2868,51984,19226.826,9769.299,1149,30615
2869,51984,19253.34,9782.341,1118,30973
2870,51984,19234.561,9771.746,1137,30641
2871,51984,19289.176,9797.973,1150,30751
2872,51984,19261.41,9784.266,1143,30726
2873,51984,19347.99,9830.191,1172,30786
2874,51984,19247.262,9777.755,1151,30684
2875,51984,19272.029,9791.267,1142,30794
2876,51984,19233.797,9769.71,1121,30496
2877,51984,19257.277,9783.689,1135,30683
2878,51984,19259.803,9783.284,1153,30572
2879,51984,19295.693,9800.22,1163,31143
2880,51984,19246.061,9776.225,1159,30616
2881,51984,19242.252,9773.399,1101,30468
2882,51984,19274.156,9789.201,1128,30854
2883,51984,19253.545,9779.285,1139,30803
2884,51984,19307.188,9807.733,1144,30521
2885,51984,19196.52,9749.45,1149,30520
2886,51984,19271.191,9788.34,1149,30497
2887,51984,19241.512,9772.281,1140,30743
2888,51984,19254.645,9780.893,1134,30606
2889,51984,19261.57,9785.696,1053,30206
2890,51984,19309.506,9807.326,1163,30768
2891,51984,19237.939,9772.203,1113,30599
2892,51984,19270.082,9789.365,1125,30753
2893,51984,19231.074,9765.051,1148,30513
2894,51984,19263.279,9784.233,1128,30990
2895,51984,19252.947,9777.887,1134,30606
2896,51984,19276.557,9792.511,1145,30930
2897,51984,19242.266,9770.693,1154,30377
2898,51984,19247.043,9773.549,1141,30871
2899,51984,19260.953,9780.93,1161,30632
2900,51984,19216.973,9758.171,1110,30264
2901,51984,19299.369,9800.965,1152,30888
2902,51984,19285.025,9792.039,1134,30735
2903,51984,19265.727,9780.948,1111,30881
2904,51984,19272.879,9785.923,1177,30700
2905,51984,19284.328,9792.96,1139,30854
2906,51984,19285.752,9790.301,1167,30965
2907,51984,19306.744,9801.038,1119,30897
2908,51984,19242.803,9765.594,1149,30956
2909,51984,19281.643,9781.915,1159,30803
2910,51984,19306.158,9796.162,1127,30666
2911,51984,19333.496,9810.93,1108,30622
2912,51984,19245.887,9759.913,1126,30795
2913,51984,19227.301,9749.279,1147,30581
2914,51984,19330.359,9804.477,1136,30547
2915,51984,19351.191,9810.794,1151,30871
2916,51984,19328.578,9801.897,1155,30786
2917,51984,19269.561,9768.986,1137,30581
2918,51984,19247.059,9757.235,1110,30922
2919,51984,19241.459,9753.982,1130,30794
2920,51984,19336.395,9803.883,1137,30854
2921,51984,19292.719,9775.737,1133,30829
2922,51984,19309.975,9789.049,1150,31110
2923,51984,19334.98,9799.4,1130,30504
2924,51984,19300.199,9784.411,1126,30965
2925,51984,19272.879,9768.513,1143,30786
2926,51984,19298.244,9782.843,1147,30922
2927,51984,19367.607,9819.432,1135,30684
2928,51984,19295.316,9779.779,1142,30735
2929,51984,19289.875,9776.505,1135,30709
2930,51984,19361.145,9814.579,1134,30923
2931,51984,19322.275,9794.385,1155,30344
2932,51984,19357.184,9812.815,1164,30656
2933,51984,19238.166,9751.1,1155,31109
2934,51984,19269.436,9764.991,1128,30871
2935,51984,19293.367,9778.093,1108,30846
2936,51984,19294.922,9780.148,1148,30462
2937,51984,19339.871,9802.405,1168,31058
2938,51984,19347.104,9804.946,1148,30452
2939,51984,19291.088,9777.469,1136,30384
2940,51984,19337.914,9799.257,1176,31221
2941,51984,19327.762,9795.825,1121,30769
2942,51984,19355.016,9808.045,1151,30803
2943,51984,19373.289,9818.098,1150,31092
2944,51984,19355.605,9809.786,1153,30701
2945,51984,19380.807,9821.648,1151,31032
2946,51984,19305.982,9783.548,1172,30913
2947,51984,19392.949,9824.717,1136,30921
2948,51984,19321.148,9786.834,1130,30871
2949,51984,19334.355,9800.559,1155,30580
2950,51984,19276.531,9766.201,1159,30674
2951,51984,19281.896,9768.711,1149,30752
2952,51984,19303.971,9776.346,1144,30828
2953,51984,19315.566,9786.112,1146,30632
2954,51984,19265.473,9758.727,1151,30514
2955,51984,19372.414,9815.074,1146,30760
2956,51984,19371.176,9816.033,1107,30657
2957,51984,19322.242,9787.38,1183,30674
2958,51984,19376.123,9819.269,1165,30956
2959,51984,19352.373,9804.035,1178,30717
2960,51984,19364.49,9813.72,1160,30957
2961,51984,19318.656,9782.606,1178,30837
2962,51984,19279.141,9764.97,1164,30564
2963,51984,19345.209,9802.176,1157,30616
2964,51984,19309.125,9780.478,1149,30504
2965,51984,19366.117,9810.947,1141,30931
2966,51984,19341.461,9797.188,1153,30845
2967,51984,19342.344,9799.707,1172,30973
2968,51984,19337.539,9794.883,1166,30657
2969,51984,19340.322,9797.119,1151,31007
2970,51984,19314.904,9782.342,1172,30700
2971,51984,19347.141,9799.987,1188,30572
2972,51984,19389.971,9822.764,1175,30546
2973,51984,19359.064,9805.199,1146,30717
2974,51984,19376.512,9814.382,1174,30966
2975,51984,19331.307,9790.84,1132,30708
2976,51984,19391.07,9821.328,1156,30862
2977,51984,19348.572,9801.6,1146,30966
2978,51984,19315.211,9783.463,1148,30777
2979,51984,19338.193,9794.57,1129,30703
2980,51984,19330.73,9791.546,1140,30581
2981,51984,19343.523,9798.483,1158,31007
2982,51984,19312.105,9782.383,1164,30888
2983,51984,19363.088,9806.763,1153,30444
2984,51984,19291.402,9769.482,1134,30520
2985,51984,19382.518,9816.718,1162,31170
2986,51984,19298.127,9774.051,1155,30776
2987,51984,19390.99,9820.726,1107,31034
2988,51984,19340.049,9795.149,1152,30598
2989,51984,19364.436,9805.704,1156,30845
2990,51984,19290.027,9767.803,1197,30837
2991,51984,19288.697,9769.029,1139,30990
2992,51984,19304.984,9775.708,1137,30649
2993,51984,19296.904,9773.597,1173,30564
2994,51984,19342.377,9794.552,1144,30777
2995,51984,19345.711,9798.034,1152,30880
2996,51984,19305.818,9775.155,1158,30666
2997,51984,19311.865,9779.075,1153,30708
2998,51984,19302.213,9774.635,1164,30760
2999,51984,19309.398,9777.184,1143,30896
3000,51984,19350.258,9798.785,1190,30486
3001,51984,19312.338,9778.268,1153,34763
3002,51984,19329.908,9802.695,1148,30606
3003,51984,19304.281,9767.69,1133,30616
3004,51984,19286.445,9761.976,1146,30862
3005,51984,19403.539,9732.936,1152,30906
3006,51984,18733.42,9181.382,1114,30666
3007,51984,14930.387,8165.417,1063,29509
3008,51984,11311.817,7614.511,942,27244
3009,51984,9052.774,7331.559,936,26634
3010,51984,8581.581,7384.263,848,25366
3011,51984,9085.499,7723.661,775,24283
3012,51984,9799.944,8144.877,687,23524
3013,51984,10567.909,8639.157,667,24146
3014,51984,11159.618,9016.798,625,24667
3015,51984,11664.202,9330.945,604,25894
3016,51984,12030.002,9543.565,581,26744
3017,51984,12140.097,9595.504,573,27068
3018,51984,12139.585,9632.458,590,27564
3019,51984,11881.492,9537.321,576,27371
3020,51984,11537.61,9429.369,571,27256
3021,51984,11174.914,9340.054,565,27136
3022,51984,10723.854,9177.261,559,27222
3023,51984,10396.295,9102.339,532,26317
3024,51984,10079.559,9003.39,533,26045
3025,51984,9784.043,8879.948,528,25906
3026,51984,9585.037,8812.069,528,25366
3027,51984,9465.969,8789.613,514,25650
3028,51984,9307.71,8706.68,527,25034
3029,51984,9217.227,8675.121,517,24898
3030,51984,9179.382,8684.472,499,25102
3031,51984,9110.182,8653.116,500,24863
3032,51984,9061.565,8634.996,512,24881
3033,51984,9028.404,8628.395,524,24628
3034,51984,8991.685,8613.44,508,25000
3035,51984,8970.459,8609.1,485,25086
3036,51984,8965.514,8619.169,514,25291
3037,51984,8941.804,8607.696,508,24881
3038,51984,8932.637,8608.63,507,24610
3039,51984,8914.174,8596.944,497,24897
3040,51984,8911.988,8600.12,503,24915
3041,51984,8902.162,8595.542,499,24777
3042,51984,8867.929,8564.609,501,24611
3043,51984,8874.41,8575.191,508,25000
3044,51984,8887.51,8591.206,497,24830
3045,51984,8883.038,8589.138,495,24984
3046,51984,8910.719,8619.136,501,25052
3047,51984,8857.76,8565.793,488,24559
3048,51984,8884.433,8596.897,499,25085
3049,51984,8866.157,8577.385,500,24625
3050,51984,8854.422,8566.489,501,24864
3051,51984,8854.917,8569.668,502,24577
3052,51984,8874.784,8588.325,479,24675
3053,51984,8870.812,8587.421,494,24470
3054,51984,8871.031,8586.216,487,24713
3055,51984,8887.747,8605.065,497,24648
3056,51984,8851.939,8568.439,504,24625
3057,51984,8858.548,8575.547,496,24796
3058,51984,8899.253,8618.289,502,24720
3059,51984,8874.574,8590.652,499,24675
3060,51984,8853.414,8570.326,496,24932
3061,51984,8859.059,8577.643,502,24526
3062,51984,8862.022,8578.85,507,24705
3063,51984,8887.114,8605.451,498,24589
3064,51984,8877.036,8594.684,497,24970
3065,51984,8857.972,8576.742,498,24676
3066,51984,8847.708,8564.446,506,24624
3067,51984,8868.937,8587.923,503,24576
3068,51984,8869.725,8587.6,498,24949
3069,51984,8851.899,8571.492,507,24778
3070,51984,8878.044,8597.569,488,25034
3071,51984,8852.216,8570.916,499,24624
3072,51984,8846.959,8565.877,492,24556
3073,51984,8870.504,8591.794,508,24948
3074,51984,8857.353,8576.298,508,24607
3075,51984,8845.937,8565.017,482,24434
3076,51984,8843.199,8563.106,505,24709
3077,51984,8891.637,8611.115,493,24830
3078,51984,8841.283,8560.455,487,24679
3079,51984,8848.076,8568.563,502,24676
3080,51984,8855.037,8574.828,506,24590
3081,51984,8862.889,8582.479,497,24569
3082,51984,8866.48,8586.831,493,25035
3083,51984,8871.373,8590.751,495,24607
3084,51984,8849.913,8570.427,504,24744
3085,51984,8882.35,8602.781,500,24794
3086,51984,8865.126,8586.557,493,24914
3087,51984,8850.262,8569.949,506,24573
3088,51984,8860.413,8580.731,506,24761
3089,51984,8855.966,8576.769,493,24504
3090,51984,8865.267,8586.715,502,24777
3091,51984,8843.785,8563.58,505,24610
3092,51984,8856.644,8577.315,497,24624
3093,51984,8849.49,8570.02,485,24549
3094,51984,8849.146,8569.335,497,25069
3095,51984,8843.356,8563.573,504,24816
3096,51984,8836.423,8557.447,487,24659
3097,51984,8841.575,8562.154,506,24830
3098,51984,8853.662,8574.598,500,25137
3099,51984,8849.807,8570.346,456,24645
3100,51984,8834.704,8554.572,503,24777
3101,51984,8848.151,8568.918,495,24727
3102,51984,8820.242,8539.303,507,25188
3103,51984,8857.332,8577.489,504,24560
3104,51984,8830.99,8552.52,500,24560
3105,51984,8864.924,8585.49,503,24521
3106,51984,8858.838,8579.237,502,25052
3107,51984,8837.568,8558.585,502,24572
3108,51984,8861.314,8582.19,497,24779
3109,51984,8855.774,8577.743,498,24659
3110,51984,8835.078,8555.482,492,24371
3111,51984,8884.085,8606.449,496,24846
3112,51984,8830.092,8549.159,510,24320
3113,51984,8855.729,8576.988,506,24765
3114,51984,8892.808,8613.046,499,25157
3115,51984,8849.735,8572.113,496,24645
3116,51984,8852.995,8574.37,498,24564
3117,51984,8873.373,8595.813,507,24866
