 ,Area1,Mean1,StdDev1,Min1,Max1
2502,51984,25235.479,4752.851,7452,30891
2503,51984,25286.326,4763.877,7328,30635
2504,51984,25417.975,4793.508,7405,30788
2505,51984,25397.693,4790.93,7487,31062
2506,51984,25275.49,4774.267,7449,30423
2507,51984,25248.754,4767.109,7474,30755
2508,51984,25255.986,4776.568,7469,30635
2509,51984,25356.68,4795.207,7458,30755
2510,51984,25271.406,4786.17,7417,30790
2511,51984,25249.424,4782.46,7375,30645
2512,51984,25316.99,4800.013,7500,30926
2513,51984,24891.9,4722.354,7304,30388
2514,51984,24040.404,4620.515,7358,30839
2515,51984,19530.682,2166.87,5949,23188
2516,51984,26308.027,2789.567,7842,30345
2517,51984,25950.922,3039.199,7749,30491
2518,51984,25699.08,3370.455,7877,30208
2519,51984,25665.836,3716,7602,30583
2520,51984,25571.193,3986.424,7716,30507
2521,51984,25566.826,4199.939,7679,30953
2522,51984,25422.332,4334.421,7831,30594
2523,51984,25319.861,4431.094,7901,30544
2524,51984,25342.336,4505.757,7889,30823
2525,51984,25311.879,4546.818,7621,30781
2526,51984,25298.576,4573.26,7535,30583
2527,51984,25290.66,4581.999,7492,30584
2528,51984,25325.967,4596.392,7531,31192
2529,51984,25227.709,4587.955,7435,30524
2530,51984,25320.566,4612.08,7369,30593
2531,51984,25302.404,4601.92,7557,30687
2532,51984,25340.912,4618.548,7543,30703
2533,51984,25378.904,4625.684,7415,30730
2534,51984,25263.762,4604.688,7422,30662
2535,51984,25290.553,4613.966,7443,30713
2536,51984,25322.611,4619.245,7498,30584
2537,51984,25256.729,4612.63,7470,30737
2538,51984,25283.814,4620.008,7268,30918
2539,51984,25293.734,4624.056,7506,30628
2540,51984,25292.117,4629.951,7505,30497
2541,51984,25247.211,4625.014,7504,30696
2542,51984,25321.344,4637.61,7477,30850
2543,51984,25298.748,4628.768,7384,30584
2544,51984,25314.076,4630.122,7393,30731
2545,51984,25225.395,4615.895,7491,30583
2546,51984,25317.945,4624.391,7353,30549
2547,51984,25223.365,4613.984,7325,30567
2548,51984,25351.648,4642.798,7409,30772
2549,51984,25288.107,4627.759,7445,30850
2550,51984,25256.334,4627.655,7289,30516
2551,51984,25295.268,4634.056,7383,30782
2552,51984,25292.234,4634.48,7445,30834
2553,51984,25340.068,4652.524,7388,30867
2554,51984,25293.918,4641.646,7416,30730
2555,51984,25245.35,4629.016,7388,30635
2556,51984,25271.463,4634.919,7474,30943
2557,51984,25287.795,4635.83,7447,31012
2558,51984,25261.59,4619.162,7445,30754
2559,51984,25309.004,4631.368,7443,30833
2560,51984,25293.65,4620.831,7410,30790
2561,51984,25286.9,4621.556,7425,30491
2562,51984,25277.551,4619.39,7458,30532
2563,51984,25273.955,4618.784,7388,30893
2564,51984,25252.205,4617.442,7345,30885
2565,51984,25274.348,4620.915,7534,30771
2566,51984,25281.707,4620.289,7376,31079
2567,51984,25284.129,4617.468,7443,30635
2568,51984,25369.936,4639.584,7352,30508
2569,51984,25328.387,4636.82,7397,30816
2570,51984,25307.551,4625.846,7475,30823
2571,51984,25271.596,4624.017,7382,30294
2572,51984,25295.844,4636.903,7524,30926
2573,51984,25363.693,4655.598,7441,31039
2574,51984,25276.287,4646.804,7406,30515
2575,51984,25241.053,4648.869,7476,30867
2576,51984,25364.443,4680.212,7443,30687
2577,51984,25249.367,4668.726,7430,30610
2578,51984,25265.982,4683.319,7410,30970
2579,51984,25253.49,4688.938,7391,30712
2580,51984,25261.727,4711.29,7290,30909
2581,51984,25250.404,4710.113,7369,30807
2582,51984,25276.102,4730.403,7199,30969
2583,51984,25263.199,4734.473,7195,30601
2584,51984,25224.889,4731.562,7397,30508
2585,51984,25270.057,4756.082,7307,30737
2586,51984,25287.393,4766.34,7292,30430
2587,51984,25244.004,4771.386,7270,30695
2588,51984,25239.219,4781.475,7286,30481
2589,51984,25219.83,4788.13,7219,30823
2590,51984,25255.287,4800.796,7183,30457
2591,51984,25293.732,4818.708,7256,30824
2592,51984,25278.836,4820.57,7238,30434
2593,51984,25249.27,4825.219,7137,30653
2594,51984,25264.781,4829.838,7241,31320
2595,51984,25231.975,4827.736,7128,30978
2596,51984,25254.482,4844.398,7341,31319
2597,51984,25299.568,4858.307,7211,30799
2598,51984,25303.27,4863.229,7186,30764
2599,51984,25235.688,4852.616,7270,30651
2600,51984,25263.484,4861.444,7243,30704
2601,51984,25198.811,4851.972,7233,30815
2602,51984,25220.24,4857.279,7221,30866
2603,51984,25201.33,4862.173,7075,31132
2604,51984,25286.832,4876.283,7231,30908
2605,51984,25160.748,4859.379,7033,30440
2606,51984,25248.277,4898.897,7252,30857
2607,51984,25158.477,4946.042,7035,31038
2608,51984,25127.629,4946.519,7137,31011
2609,51984,24870.336,4945.391,7051,30858
2610,51984,24893.357,4995.141,7033,30388
2611,51984,25059.848,4954.626,6985,30936
2612,51984,25242.17,4855.516,6983,30840
2613,51984,25239.105,4717.124,7084,30772
2614,51984,25452.809,4636.708,7209,30816
2615,51984,25616.723,4545.683,7393,30662
2616,51984,25758.697,4464.36,7602,30789
2617,51984,25819.508,4361.988,7687,31165
2618,51984,25782.207,4246.371,7816,30713
2619,51984,25882.428,4156.717,7958,30781
2620,51984,25988.223,4097.203,7673,30696
2621,51984,25888.016,4063.631,7891,30747
2622,51984,25732.402,4100.498,7752,30807
2623,51984,25504.947,4211.665,7976,30867
2624,51984,25248.449,4390.76,7683,30833
2625,51984,25041.93,4619.838,7733,30986
2626,51984,24732.369,4849.244,7852,30720
2627,51984,24650.176,5117.362,7573,31097
2628,51984,24413.037,5344.004,7477,30703
2629,51984,24238.727,5560.281,7117,30601
2630,51984,24097.713,5748.012,6731,30662
2631,51984,23985.186,5912.692,6503,30892
2632,51984,23894.838,6054.216,6213,30747
2633,51984,23764.664,6162.806,5882,30584
2634,51984,23690.818,6274.886,5778,30942
2635,51984,23696.764,6383.193,5524,30712
2636,51984,23558.482,6445.674,5328,30413
2637,51984,23534.789,6519.47,5222,30652
2638,51984,23510.012,6587.16,5054,30789
2639,51984,23504.461,6646.164,4949,30908
2640,51984,23487.715,6690.783,4846,30532
2641,51984,23413.271,6710.724,4876,30241
2642,51984,23460.225,6755.122,4669,30457
2643,51984,23445.514,6774.391,4664,30661
2644,51984,23447.035,6795.497,4584,30679
2645,51984,23448.494,6813.455,4553,30549
2646,51984,23430.617,6819.253,4631,30525
2647,51984,23468.779,6840.869,4571,30446
2648,51984,23425.066,6838.815,4512,30610
2649,51984,23434.162,6849.977,4485,30995
2650,51984,23434.666,6858.865,4481,30952
2651,51984,23450.934,6870.856,4516,30541
2652,51984,23408.648,6865.771,4398,30208
2653,51984,23403.021,6878.758,4493,30806
2654,51984,23495.414,6910.592,4383,30679
2655,51984,23477.926,6910.972,4477,30457
2656,51984,23444.363,6906.543,4413,30371
2657,51984,23416.373,6904.318,4448,30764
2658,51984,23487.469,6930.407,4406,30816
2659,51984,23321.512,6882.931,4393,30020
2660,51984,23502.154,6936.433,4373,30789
2661,51984,23422.207,6910.256,4407,30508
2662,51984,23483.732,6925.636,4401,30602
2663,51984,23492.062,6922.637,4329,30635
2664,51984,23361.104,6882.595,4303,30550
2665,51984,23464.328,6911.997,4342,30840
2666,51984,23451.311,6902.81,4382,30464
2667,51984,23468.104,6899.71,4416,30475
2668,51984,23508.422,6911.951,4405,31021
2669,51984,23408.213,6877.042,4401,30413
2670,51984,23463.516,6888.865,4419,30405
2671,51984,23480.594,6889.219,4399,30730
2672,51984,23404.414,6863.518,4403,30482
2673,51984,23416.781,6855.093,4395,30935
2674,51984,23465.318,6848.324,4422,30765
2675,51984,23500.09,6840.286,4497,30789
2676,51984,23536.551,6832.615,4283,30816
2677,51984,23464.721,6796.822,4495,30593
2678,51984,23498.611,6793.647,4498,30584
2679,51984,23550.352,6790.165,4539,30704
2680,51984,23640.504,6800.953,4478,31072
2681,51984,23599.99,6772.219,4583,30602
2682,51984,23578.945,6746.738,4526,30970
2683,51984,23547.723,6728.853,4543,30713
2684,51984,23550.344,6717.183,4627,30388
2685,51984,23623.658,6722.637,4600,30388
2686,51984,23656.832,6714.032,4633,30867
2687,51984,23650.93,6697.927,4563,30292
2688,51984,23612.604,6675.508,4623,30772
2689,51984,23624.516,6679.997,4692,30815
2690,51984,23694.857,6704.497,4682,30737
2691,51984,23644.227,6708.25,4669,30773
2692,51984,23644.797,6732.306,4686,30628
2693,51984,23568.273,6737.369,4599,30705
2694,51984,23624.814,6763.376,4580,30960
2695,51984,23612.441,6764.956,4611,30618
2696,51984,23631.322,6769.413,4503,30977
2697,51984,23543.66,6749.061,4561,30430
2698,51984,23611.707,6764.364,4684,30976
2699,51984,23617.252,6762.648,4521,30585
2700,51984,23630.768,6761.675,4554,30686
2701,51984,23621.125,6760.576,4663,31038
2702,51984,23677.625,6770.574,4548,30781
2703,51984,23639.057,6753.543,4633,30550
2704,51984,23669.002,6764.186,4589,30653
2705,51984,23624.883,6741.927,4505,30482
2706,51984,23601.771,6731.344,4667,30447
2707,51984,23682.857,6745.698,4447,30593
2708,51984,23725.773,6746.833,4618,31021
2709,51984,23617.865,6702.239,4531,30481
2710,51984,23706,6709.65,4642,30593
2711,51984,23723.529,6699.909,4664,30867
2712,51984,23729.814,6686.33,4633,30730
2713,51984,23699.629,6659.333,4719,30404
2714,51984,23763.799,6671.347,4635,30806
2715,51984,23781.5,6664.977,4697,30970
2716,51984,23778.252,6657.249,4746,31020
2717,51984,23775.934,6655.001,4730,30645
2718,51984,23763.32,6647.188,4747,30721
2719,51984,23707.971,6633.427,4716,30310
2720,51984,23755.484,6651.996,4710,30532
2721,51984,23719.229,6644.78,4757,30850
2722,51984,23779.883,6662.498,4692,31029
2723,51984,23756.18,6656.959,4673,30772
2724,51984,23721.971,6647.022,4786,31037
2725,51984,23732.309,6652.124,4739,30542
2726,51984,23772.441,6666.75,4825,30388
2727,51984,23725.197,6652.972,4746,30412
2728,51984,23721.404,6655.653,4703,30678
2729,51984,23783.9,6674.643,4714,30628
2730,51984,23751.359,6662.738,4747,30806
2731,51984,23697.033,6653.592,4654,31079
2732,51984,23779.004,6672.604,4639,30662
2733,51984,23733.955,6663.181,4700,30874
2734,51984,23743.025,6666.824,4608,30884
2735,51984,23720.545,6658.812,4760,30679
2736,51984,23760.635,6671.957,4633,30994
2737,51984,23694.254,6645.16,4694,30550
2738,51984,23719.461,6648.813,4633,30413
2739,51984,23795.508,6661.351,4721,30822
2740,51984,23736.74,6643.716,4724,30721
2741,51984,23782.859,6646.072,4650,30746
2742,51984,23814.766,6651.305,4784,30712
2743,51984,23654.566,6599.99,4696,30362
2744,51984,23818.471,6644.206,4751,30566
2745,51984,23781.463,6623.091,4762,30685
2746,51984,23814.932,6624.327,4765,30824
2747,51984,23801.443,6609.023,4775,31011
2748,51984,23760.771,6583.969,4739,30720
2749,51984,23790.375,6566.694,4774,30542
2750,51984,23837.852,6546.49,4782,30600
2751,51984,23901.461,6496.082,4759,30584
2752,51984,23986.771,6415.573,4816,30737
2753,51984,24054.59,6300.597,4908,30280
2754,51984,24274.529,6177.301,4983,30857
2755,51984,24536.459,6004.56,5129,30891
2756,51984,24661.637,5772.163,5283,30464
2757,51984,24992.98,5590.494,5522,30594
2758,51984,25079.766,5378.054,5705,30875
2759,51984,25153.734,5196.082,6071,30806
2760,51984,25375.533,5054.395,6492,30892
2761,51984,25415.74,4853.777,6638,30559
2762,51984,25593.291,4696.001,7035,31080
2763,51984,25675.604,4544.721,7162,30525
2764,51984,25808.305,4442.71,7427,30892
2765,51984,25807.102,4346.687,7586,30875
2766,51984,25883.521,4271.736,7841,30935
2767,51984,25907.693,4204.233,7936,30670
2768,51984,25971.867,4167.36,7728,30771
2769,51984,25912.506,4126.253,7723,30772
2770,51984,25954.939,4113.176,7891,30805
2771,51984,25982.549,4092.026,7702,31312
2772,51984,25980.416,4080.125,7645,30806
2773,51984,25994.201,4057.823,7816,31028
2774,51984,25980.287,4051.992,7804,31140
2775,51984,26024.316,4051.925,7874,31055
2776,51984,25861.547,4019.025,7634,30550
2777,51984,25981.748,4020.152,7666,30412
2778,51984,26017.752,4005.842,7898,30789
2779,51984,25981.312,3980.313,7715,30747
2780,51984,26091.074,4000.617,7938,31421
2781,51984,25999.457,3984.885,7693,30575
2782,51984,25944.732,3953.563,7804,30696
2783,51984,25865.982,3943.517,7712,30166
2784,51984,25948.666,3964.391,7639,30738
2785,51984,25790.125,3990.307,7612,30926
2786,51984,24973.807,3999.272,7837,30755
2787,51984,16951.441,3192.905,5771,25531
2788,51984,23272.807,2374.47,4951,27264
2789,51984,25377.547,3511.919,5839,30833
2790,51984,24839.475,4145.729,5797,30634
2791,51984,24265.465,4708.982,5782,31260
2792,51984,23834.875,5182.516,5781,30696
2793,51984,23623.951,5638.31,5740,30592
2794,51984,23189.311,5944.535,5655,30559
2795,51984,23123.258,6271.808,5803,30523
2796,51984,22951.176,6508.932,5684,30516
2797,51984,22873.475,6694.845,5163,30902
2798,51984,22800.225,6824.086,4861,30727
2799,51984,22666.398,6886.652,4429,30909
2800,51984,22705.459,6980.059,4341,30576
2801,51984,22679.027,7020.816,4141,30614
2802,51984,22597.072,7029.268,4097,30874
2803,51984,22660.066,7072.112,3885,30867
2804,51984,22703.105,7100.885,3925,30695
2805,51984,22562.467,7064.411,3878,30602
2806,51984,22619.721,7123.016,3853,30909
2807,51984,22769.533,7000.667,3925,30918
2808,51984,22668.873,6872.676,3874,30606
2809,51984,22685.518,6964.563,3870,31004
2810,51984,22686.818,6821.596,3991,30747
2811,51984,23034.25,6612.182,4075,30874
2812,51984,22985.133,6464.946,4211,30601
2813,51984,22915.842,6525.4,4194,30680
2814,51984,22703.982,6662.933,4391,30943
2815,51984,22433.846,6818.621,4398,30935
2816,51984,22266.186,6995.534,4388,30809
2817,51984,22006.021,7108.827,4197,30678
2818,51984,21925.549,7232.224,4072,30833
2819,51984,21918.57,7308.959,3915,30742
2820,51984,22036.381,7329.419,3780,31246
2821,51984,22207.721,7250.554,3716,30832
2822,51984,22454.215,7100.921,3530,30797
2823,51984,22751.434,6901.514,3612,30874
2824,51984,23047.725,6675.221,3866,30947
2825,51984,23265.281,6426.944,4118,30919
2826,51984,23507.055,6203.975,4375,30743
2827,51984,23790.486,6021.348,4640,30884
2828,51984,23942.844,5835.268,4969,30880
2829,51984,24208.039,5705.966,5215,30994
2830,51984,24265.434,5573.491,5498,30945
2831,51984,24299.463,5460.127,5702,30920
2832,51984,24482.143,5407.159,5953,30960
2833,51984,24526.568,5331.71,6103,30964
2834,51984,24560.49,5266.785,6231,31078
2835,51984,24670.514,5231.75,6147,30989
2836,51984,24670.975,5177.584,6107,31244
2837,51984,24770.318,5156.772,6261,31107
2838,51984,24775.744,5115.833,6113,31022
2839,51984,24800.248,5086.419,6280,31269
2840,51984,24795.602,5057.193,6223,30946
2841,51984,24890,5054.545,6117,31118
2842,51984,24946.734,5048.766,6243,31216
2843,51984,24950.211,5040.611,6326,31251
2844,51984,24922.785,5025.468,6342,31238
2845,51984,24942.781,5027.097,6144,30766
2846,51984,24922.385,5029.651,6198,30851
2847,51984,24998.098,5039.409,6131,31118
2848,51984,25045.939,5050.404,6163,31142
2849,51984,24952.816,5037.405,5998,30811
2850,51984,24972.432,5043.027,6185,31102
2851,51984,24948.297,5046.108,6360,31090
2852,51984,24966.07,5057.375,6138,31107
2853,51984,24997.475,5065.625,6131,31158
2854,51984,24944.213,5062.406,6224,30987
2855,51984,24950.576,5071.883,6225,30981
2856,51984,24928.258,5075.03,6281,30839
2857,51984,24934.359,5099.168,6413,31106
2858,51984,24154.641,5035.142,6385,31058
2859,51984,19869.545,4695.824,5380,27645
2860,51984,24715.141,2590.107,6881,28008
2861,51984,25848.789,3355.135,7733,30543
2862,51984,25638.717,3705.377,7713,30268
2863,51984,25510.084,4028.55,7820,30644
2864,51984,25390.281,4296.597,7835,30885
2865,51984,25190,4497.602,7768,30636
2866,51984,25086.199,4658.944,7845,30473
2867,51984,25073.961,4778.237,7760,30678
2868,51984,24992.561,4854.183,7353,30806
2869,51984,25020.293,4911.899,7122,30910
2870,51984,24977.066,4939.113,6965,30526
2871,51984,25048.682,4973.057,6852,30218
2872,51984,24926.639,4961.261,6954,30687
2873,51984,24996.721,4989.819,6804,30960
2874,51984,25019.133,4986.661,6837,30908
2875,51984,24997.764,4995.252,6586,30396
2876,51984,24945.539,4987.649,6850,30567
2877,51984,24923.359,4988.783,6752,30498
2878,51984,24967.953,5004.082,6780,30764
2879,51984,24982.016,5013.709,6702,30858
2880,51984,24924.016,5002.89,6691,30926
2881,51984,24969.947,5016.018,6758,30601
2882,51984,24970.354,5018.961,6778,30327
2883,51984,24979.17,5027.428,6768,30704
2884,51984,24958.498,5032.591,6651,30636
2885,51984,24929.355,5032.422,6555,30577
2886,51984,24989.324,5043.026,6629,31072
2887,51984,24935.309,5023.099,6732,30875
2888,51984,24880.34,5005.872,6664,30730
2889,51984,24972.514,5024.852,6716,31106
2890,51984,24914.428,5013.378,6680,30549
2891,51984,25023.465,5034.337,6708,31097
2892,51984,24971.033,5036.646,6706,30696
2893,51984,24918.154,5023.632,6696,31029
2894,51984,24995.307,5041.753,6811,30447
2895,51984,24957.119,5035.302,6624,30874
2896,51984,24948.412,5039.93,6608,30628
2897,51984,24980.355,5046.037,6644,30884
2898,51984,25053.301,5069.349,6703,30567
2899,51984,24981.77,5054.9,6599,30952
2900,51984,25041.486,5059.479,6619,30885
2901,51984,24932.422,5042.021,6739,30771
2902,51984,24935.182,5038.395,6731,30686
2903,51984,24970.73,5052.226,6691,30661
2904,51984,24934.988,5046.922,6622,30986
2905,51984,24979.58,5066.385,6579,30628
2906,51984,24994.777,5077.706,6733,30568
2907,51984,24965.598,5078.609,6766,30824
2908,51984,24931.461,5078.998,6645,30840
2909,51984,25008.152,5111.515,6638,30944
2910,51984,24935.957,5103.722,6733,30525
2911,51984,24908.793,5117.062,6626,30362
2912,51984,25002.359,5145.051,6633,30645
2913,51984,24913.863,5135.426,6566,30362
2914,51984,24970.053,5154.972,6525,30738
2915,51984,24980.727,5163.725,6627,31029
2916,51984,24941.619,5159.313,6567,30645
2917,51984,24959.268,5166.214,6521,30857
2918,51984,24912.811,5160.429,6569,30687
2919,51984,24912.477,5168.762,6512,30721
2920,51984,24979.041,5178.856,6613,30406
2921,51984,24979.549,5177.214,6509,30806
2922,51984,25009.674,5174.125,6542,30361
2923,51984,25040.82,5179.724,6623,30696
2924,51984,24935.559,5148.344,6587,30490
2925,51984,24987.623,5154.338,6581,30748
2926,51984,25019.359,5163.614,6586,30516
2927,51984,24980.221,5149.296,6480,30568
2928,51984,24986.65,5151.874,6616,30823
2929,51984,25040.162,5160.912,6692,30636
2930,51984,25009.113,5161.298,6637,30857
2931,51984,25000.365,5165.658,6682,30730
2932,51984,24938.162,5156.23,6663,30851
2933,51984,25022.213,5175.988,6606,30567
2934,51984,25078.896,5196.896,6575,30577
2935,51984,25005.512,5186.131,6565,30772
2936,51984,25025.811,5195.333,6584,30276
2937,51984,25024.898,5201.903,6694,30737
2938,51984,25024.607,5205.199,6557,30515
2939,51984,24995.137,5202.18,6543,30696
2940,51984,24935.164,5192.73,6476,30627
2941,51984,25047.104,5215.718,6569,30900
2942,51984,24980.668,5206.139,6537,30447
2943,51984,25034.51,5223.302,6433,30542
2944,51984,24981.75,5213.702,6471,30464
2945,51984,25021.178,5224.272,6623,30414
2946,51984,25032.682,5227.785,6486,30834
2947,51984,24993.891,5228.665,6499,30354
2948,51984,24985.74,5225.995,6444,30679
2949,51984,24988.713,5242.158,6455,30508
2950,51984,25015.402,5251.483,6530,30594
2951,51984,24976.072,5256.383,6465,31183
2952,51984,24952.438,5251.756,6531,30439
2953,51984,25045.057,5273.988,6543,30610
2954,51984,25059.512,5280.351,6642,30541
2955,51984,25056.008,5285.086,6542,30747
2956,51984,25017.062,5279.755,6449,31062
2957,51984,25017.949,5282.064,6327,30909
2958,51984,25008.207,5281.406,6462,30379
2959,51984,25022.945,5288.963,6522,30748
2960,51984,24989.023,5284.069,6417,30703
2961,51984,25063.238,5297.72,6525,30738
2962,51984,25005.549,5287.29,6507,30839
2963,51984,24983.822,5283.865,6400,30636
2964,51984,25024.572,5296.611,6561,30772
2965,51984,24963.143,5281.817,6508,30430
2966,51984,25061.068,5301.628,6487,30874
2967,51984,25021.375,5297.45,6554,30720
2968,51984,24972.584,5286.546,6508,30771
2969,51984,24979.746,5291.353,6419,30618
2970,51984,25056.539,5302.722,6506,30492
2971,51984,25036.293,5306.358,6514,30644
2972,51984,25021.328,5300.003,6429,30559
2973,51984,24970.053,5292.842,6498,30755
2974,51984,25033.412,5305.631,6344,30815
2975,51984,24913.506,5281.636,6491,30738
2976,51984,24952.188,5291.092,6436,30721
2977,51984,25060.357,5313.875,6533,30995
2978,51984,24964.742,5294.544,6455,30611
2979,51984,25009.326,5308.141,6521,30687
2980,51984,24986.643,5304.094,6513,30696
2981,51984,24995.125,5303.423,6500,30392
2982,51984,24978.801,5296.289,6413,30669
2983,51984,24984.08,5299.342,6501,30918
2984,51984,25039.594,5311.596,6469,30858
2985,51984,25013.662,5307.093,6338,30685
2986,51984,25045.039,5313.051,6521,30806
2987,51984,25055.303,5315.657,6484,30789
2988,51984,25034.617,5308.996,6405,30549
2989,51984,25021.936,5310.187,6378,30670
2990,51984,25052.621,5322.396,6493,30498
2991,51984,25047.18,5315.321,6421,30782
2992,51984,25029.348,5314.387,6518,30652
2993,51984,25106.988,5332.718,6582,30396
2994,51984,25040.547,5315.469,6495,30832
2995,51984,25098.969,5327.43,6562,30925
2996,51984,24944.004,5292.664,6500,30515
2997,51984,25061.088,5317.553,6505,30858
2998,51984,25071.053,5320.608,6535,30550
2999,51984,25029.24,5312.591,6422,30943
3000,51984,25026.672,5311.361,6506,30541
3001,51984,25033.322,5313.153,6506,30679
3002,51984,25031.738,5308.516,6600,30652
3003,51984,25138.045,5336.796,6502,30907
3004,51984,24988.08,5303.43,6451,30765
3005,51984,25051.9,5313.431,6466,30935
3006,51984,25001.75,5318.609,6547,30635
3007,51984,25036.342,5373.016,6564,30935
3008,51984,24978.078,5345.388,6501,30601
3009,51984,24715.971,5373.516,6449,30764
3010,51984,24768.475,5389.061,6494,30678
3011,51984,24904.037,5311.713,6461,30600
3012,51984,24991.596,5196.823,6363,30755
3013,51984,25150.879,5096.8,6580,30789
3014,51984,25275.508,4993.327,6647,30806
3015,51984,25391.479,4898.122,6748,31090
3016,51984,25549.211,4796.642,6835,30806
3017,51984,25616.043,4663.922,7165,31124
3018,51984,25760.234,4558.775,7330,30772
3019,51984,25704.051,4454.808,7429,30633
3020,51984,25470.418,4435.348,7626,30611
3021,51984,25305.498,4533.557,7735,30439
3022,51984,25078.971,4697.828,7679,30644
3023,51984,24752.229,4912.798,7639,30542
3024,51984,24551.672,5177.564,7590,30679
3025,51984,24283.871,5444.067,7323,30799
3026,51984,24113.51,5717.029,7039,30679
3027,51984,23888.789,5959.786,6767,30583
3028,51984,23655.109,6151.295,6378,30474
3029,51984,23578.975,6364.479,6090,30874
3030,51984,23461.174,6530.189,5784,30474
3031,51984,23320.551,6666.309,5576,30679
3032,51984,23258.293,6796.714,5249,30362
3033,51984,23156.996,6902.29,5044,30755
3034,51984,23078.061,6990.028,4915,30566
3035,51984,23087.996,7095.831,4754,30798
3036,51984,22986.553,7146.857,4542,30482
3037,51984,22976.27,7225.898,4479,30858
3038,51984,22914.357,7282.947,4272,30566
3039,51984,22814.035,7312.628,4175,30338
3040,51984,22865.537,7391.585,4104,30626
3041,51984,22831.035,7430.93,4039,30361
3042,51984,22729.23,7441.054,3947,30439
3043,51984,22700.723,7477.265,3940,30755
3044,51984,22777.176,7537.749,3901,30404
3045,51984,22770.387,7566.668,3869,31044
3046,51984,22658.426,7561.081,3760,30361
3047,51984,22704.896,7598.18,3762,30534
3048,51984,22726.516,7627.382,3735,30559
3049,51984,22671.072,7626.161,3654,30234
3050,51984,22714.807,7658.688,3589,30602
3051,51984,22664.006,7656.352,3617,30431
3052,51984,22671.947,7675.131,3566,30652
3053,51984,22635.867,7675.359,3573,30491
3054,51984,22650.074,7691.516,3481,30823
3055,51984,22602.451,7686.686,3544,30354
3056,51984,22551.107,7680.68,3500,30652
3057,51984,22588.875,7697.931,3522,30730
3058,51984,22692.035,7748.208,3448,30549
3059,51984,22652.871,7737.509,3461,30721
3060,51984,22657.014,7746.78,3539,30644
3061,51984,22608.42,7729.885,3421,30576
3062,51984,22591.699,7728.752,3442,30686
3063,51984,22631.029,7744.357,3433,30413
3064,51984,22580.961,7724.199,3499,30422
3065,51984,22607.838,7736.654,3418,30559
3066,51984,22593.41,7733.883,3414,30670
3067,51984,22611.271,7742.988,3473,30560
3068,51984,22614.152,7746.147,3376,30293
3069,51984,22614.463,7747.231,3390,30944
3070,51984,22532.264,7723.821,3428,30378
3071,51984,22600.656,7748.759,3381,30533
3072,51984,22602.186,7751.914,3428,30439
3073,51984,22625.215,7759.942,3331,30619
3074,51984,22590.367,7748.241,3425,30490
3075,51984,22612.553,7757.667,3374,30772
3076,51984,22604.826,7756.192,3416,30619
3077,51984,22583.055,7745.995,3374,30678
3078,51984,22591.508,7753.705,3376,30867
3079,51984,22529,7727.325,3323,30566
3080,51984,22588.447,7749.933,3342,30463
3081,51984,22602.709,7750.956,3425,30738
3082,51984,22603.094,7750.617,3335,30525
3083,51984,22589.141,7750.792,3447,30823
3084,51984,22647.721,7770.617,3387,30772
3085,51984,22579.82,7746.914,3398,30577
3086,51984,22601.002,7753.957,3355,30754
3087,51984,22560.225,7743.582,3450,30507
3088,51984,22597.479,7763.886,3463,30678
3089,51984,22600.65,7764.455,3454,30302
3090,51984,22564.58,7755.036,3414,30533
3091,51984,22609.285,7763.731,3308,30480
3092,51984,22596.154,7762.394,3316,30832
3093,51984,22597.211,7755.631,3396,30816
3094,51984,22600.93,7758.506,3367,30722
3095,51984,22522.338,7735.813,3394,30303
3096,51984,22585.293,7751.081,3392,30532
3097,51984,22605.049,7758.167,3391,30771
3098,51984,22659.637,7774.999,3409,30961
3099,51984,22484.768,7715.952,3405,30532
3100,51984,22631.404,7766.223,3401,30618
3101,51984,22607.877,7754.303,3334,30610
3102,51984,22602.492,7753.561,3367,30909
3103,51984,22588.691,7748.684,3382,30440
3104,51984,22634.371,7762.2,3409,30943
3105,51984,22545.09,7730.738,3385,30686
3106,51984,22571.396,7744.707,3449,30138
3107,51984,22546.709,7729.161,3366,30457
3108,51984,22654.934,7760.422,3435,30754
3109,51984,22567.963,7731.304,3430,30651
3110,51984,22548.482,7725.719,3450,30789
3111,51984,22547.02,7719.562,3435,30594
3112,51984,22605,7742.495,3469,30918
3113,51984,22634.348,7748.465,3513,30618
3114,51984,22572.52,7732.452,3495,30575
3115,51984,22537.332,7716.128,3432,30491
3116,51984,22610.643,7744.046,3439,30652
3117,51984,22621.129,7747.116,3312,30731
3118,51984,22516.24,7712.385,3369,30833
3119,51984,22646.027,7765.032,3455,30636
3120,51984,22506.969,7715.529,3469,30431
3121,51984,22509.855,7717.476,3384,30549
3122,51984,22648.416,7762.655,3435,30649
3123,51984,22573.25,7737.446,3445,30884
3124,51984,22529.094,7721.807,3467,30063
3125,51984,22599.174,7743.087,3447,30481
3126,51984,22601.846,7748.315,3481,30388
3127,51984,22508.189,7712.103,3438,30413
3128,51984,22581.92,7741.096,3428,30704
3129,51984,22636.805,7756.644,3403,30771
3130,51984,22564.17,7733.085,3432,30566
3131,51984,22555.197,7726.573,3481,30577
3132,51984,22497.281,7712.642,3465,30703
3133,51984,22524.412,7719.209,3442,30320
3134,51984,22613.133,7752.744,3429,30370
3135,51984,22525.801,7728.916,3356,30583
3136,51984,22494.041,7739.316,3426,30610
