 ,Area1,Mean1,StdDev1,Min1,Max1
2414,51984,590.277,152.087,386,978
2415,51984,481.9,43.93,392,645
2416,51984,498.709,68.827,387,703
2417,51984,560.093,130.433,386,872
2418,51984,756.12,350.732,389,1533
2419,51984,1123.916,756.697,395,2729
2420,51984,1566.493,1239.048,400,4120
2421,51984,1999.906,1700.077,404,5327
2422,51984,2409.5,2130.571,408,6588
2423,51984,2785.844,2528.233,418,7906
2424,51984,3121.603,2888.539,427,8909
2425,51984,3403.831,3199.113,424,9600
2426,51984,3641.031,3470.881,429,10194
2427,51984,3848.4,3717.688,437,10937
2428,51984,4021.07,3935.224,434,11718
2429,51984,4160.754,4120.487,432,12183
2430,51984,4265.798,4268.043,402,12644
2431,51984,4381.851,4427.277,438,13191
2432,51984,4464.446,4547.111,429,13721
2433,51984,4527.082,4646.408,439,13807
2434,51984,4584.247,4738.604,443,14286
2435,51984,4639.254,4823.288,450,14371
2436,51984,4682.564,4895.67,445,14669
2437,51984,4731.265,4973.834,442,15088
2438,51984,4748.43,5013.245,442,15209
2439,51984,4790.112,5082.252,422,15517
2440,51984,4807.124,5121.913,434,15705
2441,51984,4838.206,5176.237,431,15708
2442,51984,4856.045,5214.822,441,15910
2443,51984,4885.089,5265.174,439,15968
2444,51984,4899.143,5295.219,441,16116
2445,51984,4921.628,5336.46,450,16269
2446,51984,4925.64,5354.396,436,16166
2447,51984,4947.332,5391.42,446,16747
2448,51984,4958.547,5414.428,437,16537
2449,51984,4967.224,5433.135,446,16610
2450,51984,4983.447,5462.812,447,16611
2451,51984,4972.361,5454.667,428,16869
2452,51984,4992.045,5485.377,442,16813
2453,51984,4995.62,5495.329,446,16986
2454,51984,4994.526,5500.609,435,16885
2455,51984,5003.666,5516.231,430,16934
2456,51984,5004.681,5522.469,441,17173
2457,51984,5008.261,5531.603,429,16882
2458,51984,5013.729,5542.922,445,16883
2459,51984,5011.138,5545.858,442,17005
2460,51984,5016.885,5557.779,439,17021
2461,51984,5011.491,5557.361,444,17107
2462,51984,5026.566,5581.1,452,17237
2463,51984,5034.698,5595.57,441,17361
2464,51984,5024.283,5590.048,446,17085
2465,51984,5031.779,5606.864,443,17338
2466,51984,5031.636,5617.897,435,17175
2467,51984,5034.168,5631.162,449,17317
2468,51984,5026.094,5632.734,447,17384
2469,51984,5042.385,5664.059,444,17430
2470,51984,5049.333,5682.479,442,17598
2471,51984,5058.235,5703.732,435,17535
2472,51984,5050.69,5704.695,441,17653
2473,51984,5062.042,5726.51,450,17660
2474,51984,5047.071,5717.653,441,17494
2475,51984,5057.458,5738.392,429,17705
2476,51984,5060.29,5750.423,448,17639
2477,51984,5047.754,5744.935,442,17683
2478,51984,5065.513,5775.458,440,17766
2479,51984,5075.83,5796.012,440,17878
2480,51984,5076.403,5804.745,447,17961
2481,51984,5066.929,5799.596,448,17962
2482,51984,5072.022,5812.814,437,17906
2483,51984,5067.351,5814.148,437,17830
2484,51984,5079.265,5837.587,431,17979
2485,51984,5079.875,5844.398,440,18104
2486,51984,5080.267,5850.723,441,18166
2487,51984,5089.306,5869.846,421,18189
2488,51984,5060.425,5839.716,445,18235
2489,51984,5063.729,5850.053,437,18074
2490,51984,5087.682,5884.969,440,18224
2491,51984,5075.958,5874.942,435,18131
2492,51984,5071.434,5872.804,447,18139
2493,51984,5074.365,5880.263,438,18159
2494,51984,5082.186,5893.775,443,18243
2495,51984,5087.057,5902.565,427,18300
2496,51984,5074.72,5889.116,444,18305
2497,51984,5082.784,5901.052,440,18219
2498,51984,5082.349,5903.905,442,18465
2499,51984,5084.748,5908.229,432,18578
2500,51984,5071.75,5894.242,442,18283
2501,51984,5073.138,5898.523,447,18312
2502,51984,5080.734,5908.76,445,18296
2503,51984,5077.291,5906.107,438,18414
2504,51984,5068.898,5898.206,437,18318
2505,51984,5097.266,5935.052,432,18500
2506,51984,5066.837,5899.653,434,18318
2507,51984,5088.641,5929.003,443,18428
2508,51984,5082.764,5926.211,450,18321
2509,51984,5073.743,5918.077,443,18465
2510,51984,5074.508,5921.313,442,18318
2511,51984,5075.908,5925.134,448,18405
2512,51984,5080.207,5933.146,420,18362
2513,51984,5079.749,5936.097,431,18523
2514,51984,5075.748,5935.191,438,18380
2515,51984,5080.921,5943.265,434,18488
2516,51984,5090.673,5960.2,436,18593
2517,51984,5082.701,5955.78,450,18748
2518,51984,5087.036,5964.912,446,18591
2519,51984,5074.297,5953.565,452,18611
2520,51984,5087.659,5973.312,447,18557
2521,51984,5086.136,5973.909,451,18551
2522,51984,5085.99,5978.216,439,18602
2523,51984,5084.44,5978.089,438,18478
2524,51984,5081.082,5977.966,436,18601
2525,51984,5080.888,5980.554,445,18486
2526,51984,5088.085,5993.809,427,18586
2527,51984,5075.672,5979.249,441,18594
2528,51984,5074.422,5979.79,436,18672
2529,51984,5073.674,5981.36,439,18621
2530,51984,5066.674,5977.17,441,18559
2531,51984,5076.003,5993.639,441,18771
2532,51984,5077.391,5999.572,440,18627
2533,51984,5091.508,6021.839,445,18815
2534,51984,5079.835,6008.756,427,18711
2535,51984,5069.436,5996.155,429,18688
2536,51984,5086.21,6017.492,450,18817
2537,51984,5089.859,6023.327,444,18745
2538,51984,5094.181,6030.329,436,18835
2539,51984,5094.8,6032.225,439,18773
2540,51984,5078.946,6011.516,450,18833
2541,51984,5090.307,6026.931,430,18870
2542,51984,5086.944,6022.498,445,18808
2543,51984,5085.659,6021.635,412,18643
2544,51984,5091.199,6029.009,445,18752
2545,51984,5087.55,6023.928,447,18808
2546,51984,5083.305,6018.919,420,18896
2547,51984,5093.498,6031.269,442,18761
2548,51984,5081.262,6016.247,424,18816
2549,51984,5082.774,6018.258,427,18714
2550,51984,5093.092,6031.65,449,18804
2551,51984,5095.437,6032.843,432,18783
2552,51984,5074.002,6003.585,442,18672
2553,51984,5093.918,6024.974,442,18843
2554,51984,5088.677,6010.902,417,18736
2555,51984,5102.474,6020.142,439,18861
2556,51984,5092.639,5999.745,440,18760
2557,51984,5101.372,6002.122,443,18788
2558,51984,5103.639,5995.327,422,18858
2559,51984,5107.81,5991.857,447,18653
2560,51984,5099.922,5969.72,430,18745
2561,51984,5115.803,5975.393,436,18692
2562,51984,5116.154,5961.215,445,18668
2563,51984,5113.573,5941.196,426,18566
2564,51984,5104.229,5911.895,438,18441
2565,51984,5102.069,5893.86,431,18426
2566,51984,5115.035,5893.046,437,18454
2567,51984,5111.109,5873.546,442,18285
2568,51984,5103.266,5846.488,438,18200
2569,51984,5102.007,5832.16,443,18208
2570,51984,5109.876,5826.267,447,18065
2571,51984,5098.299,5795.762,432,18161
2572,51984,5104.125,5788.34,451,17957
2573,51984,5085.375,5750.812,442,17786
2574,51984,5092.685,5747.309,439,17875
2575,51984,5094.36,5733.794,443,17858
2576,51984,5106.688,5725.166,444,17702
2577,51984,5106.271,5690.936,438,17945
2578,51984,5125.507,5673.937,446,17757
2579,51984,5129.232,5641.116,442,17427
2580,51984,5129.891,5607.822,443,17374
2581,51984,5116.926,5571.167,436,17368
2582,51984,5101.106,5541.257,439,17144
2583,51984,5093.173,5526.909,443,17128
2584,51984,5074.769,5503.58,452,17038
2585,51984,5062.385,5490.117,441,17001
2586,51984,5050.446,5474.675,447,16873
2587,51984,5048.174,5467.348,449,16847
2588,51984,5069.506,5474.272,440,16987
2589,51984,5068.666,5458.383,429,16823
2590,51984,5061.507,5443.75,446,16658
2591,51984,5062.864,5450.733,443,16697
2592,51984,5060.807,5457.44,434,16769
2593,51984,5046.821,5451.646,441,17038
2594,51984,5025.827,5433.731,444,16729
2595,51984,5025.699,5443.416,454,16699
2596,51984,5048.27,5477.163,447,17001
2597,51984,5032.642,5467.117,447,16762
2598,51984,5040.878,5485.176,437,16713
2599,51984,5054.004,5504.346,449,16880
2600,51984,5056.883,5508.038,445,16901
2601,51984,5058.29,5512.891,439,16831
2602,51984,5055.656,5514.46,443,17046
2603,51984,5071.85,5534.979,442,16903
2604,51984,5058.955,5521.484,444,16888
2605,51984,5052.031,5514.371,440,16912
2606,51984,5133.063,5530.572,441,16864
2607,51984,5260.155,5589.508,450,17069
2608,51984,5217.764,5536.122,455,17005
2609,51984,5489.867,5524.11,452,16882
2610,51984,5675.566,5131.459,455,16817
2611,51984,6286.118,4947.979,490,16611
2612,51984,3073.828,2378.764,480,8185
2613,51984,3742.265,3534.617,502,11266
2614,51984,3902.69,3978.03,486,12336
2615,51984,4106.338,4300.16,482,13704
2616,51984,4364.703,4590.704,473,14216
2617,51984,4594.038,4818.683,460,15037
2618,51984,4673.534,4901.044,462,15242
2619,51984,4567.229,4813.751,445,15464
2620,51984,4283.215,4550.85,440,15221
2621,51984,3899.48,4196.348,413,14628
2622,51984,3479.594,3804.752,421,14186
2623,51984,3049.918,3389.156,419,13344
2624,51984,2667.879,2998.159,429,12240
2625,51984,2324.54,2615.815,403,11053
2626,51984,2032.203,2264.305,422,9811
2627,51984,1792.291,1956.96,411,8618
2628,51984,1589.926,1684.424,411,7611
2629,51984,1417.38,1442.882,408,6519
2630,51984,1273.686,1238.705,405,5610
2631,51984,1152.457,1064.726,382,4944
2632,51984,1048.674,913.837,389,4278
2633,51984,965.575,790.557,395,3812
2634,51984,896.285,686.171,388,3384
2635,51984,838.354,599.053,362,2937
2636,51984,793.138,530.391,402,2624
2637,51984,758.712,478.13,396,2385
2638,51984,729.768,434.615,389,2174
2639,51984,706.608,399.588,385,2053
2640,51984,689.844,374.268,383,1901
2641,51984,678.015,356.681,385,1815
2642,51984,665.751,338.767,388,1736
2643,51984,657.871,327.902,388,1676
2644,51984,652.019,318.733,381,1692
2645,51984,646.101,311.096,390,1639
2646,51984,642.088,305.698,387,1579
2647,51984,638.54,300.67,384,1552
2648,51984,635.812,296.903,393,1558
2649,51984,632.945,293.921,395,1544
2650,51984,630.381,290.622,375,1522
2651,51984,627.478,286.775,387,1510
2652,51984,624.58,283.351,379,1545
2653,51984,621.938,280.296,392,1495
2654,51984,618.867,276.124,383,1486
2655,51984,615.462,272.101,385,1451
2656,51984,611.587,267.164,382,1488
2657,51984,607.844,261.936,388,1477
2658,51984,603.553,255.872,366,1429
2659,51984,598.188,248.601,388,1411
2660,51984,594.093,242.616,384,1396
2661,51984,588.158,234.121,376,1366
2662,51984,582.563,225.729,386,1354
2663,51984,577.357,217.874,389,1285
2664,51984,572.975,210.771,384,1283
2665,51984,567.758,202.615,383,1246
2666,51984,562.921,195.159,380,1211
2667,51984,558.217,187.109,387,1170
2668,51984,554.422,180.856,385,1187
2669,51984,550.371,174.398,378,1133
2670,51984,546.681,168.312,383,1119
2671,51984,543.869,163.315,386,1099
2672,51984,541.26,158.759,375,1105
2673,51984,538.872,154.722,370,1053
2674,51984,537.113,151.506,378,1044
2675,51984,534.89,147.937,371,1038
2676,51984,533.573,146.121,380,1039
2677,51984,532.823,144.077,389,1037
2678,51984,531.583,142.548,390,1032
2679,51984,530.972,141.279,375,992
2680,51984,530.433,140.234,390,1001
2681,51984,529.927,139.263,384,992
2682,51984,529.211,138.585,371,991
2683,51984,528.95,138.228,386,984
2684,51984,528.44,137.362,386,973
2685,51984,528.719,137.259,374,979
2686,51984,527.741,136.485,383,972
2687,51984,527.311,136.061,383,991
2688,51984,527.478,135.989,382,1002
2689,51984,527.257,135.217,391,1003
2690,51984,527.509,135.899,378,974
2691,51984,526.974,135.384,383,965
2692,51984,526.664,134.984,388,965
2693,51984,526.709,135.295,386,977
2694,51984,526.627,135.044,377,967
2695,51984,526.086,134.488,381,967
2696,51984,526.573,134.581,389,981
2697,51984,525.873,134.09,386,967
2698,51984,526.235,134.442,377,976
2699,51984,525.661,134.36,371,977
2700,51984,525.8,134.114,384,971
2701,51984,525.833,134.089,381,968
2702,51984,525.92,134.051,382,971
2703,51984,525.588,133.915,380,970
2704,51984,525.062,133.11,381,982
2705,51984,524.913,133.054,384,977
2706,51984,524.913,133.082,383,953
2707,51984,524.194,131.998,391,960
2708,51984,524.268,132.496,379,969
2709,51984,524.066,132.16,378,994
2710,51984,523.681,131.427,375,982
2711,51984,523.808,131.584,386,955
2712,51984,523.878,131.794,381,957
2713,51984,523.135,131.346,389,958
2714,51984,522.982,130.681,385,960
2715,51984,522.714,130.132,378,953
2716,51984,522.482,130.248,388,952
2717,51984,522.521,129.99,390,952
2718,51984,522.82,130.262,383,954
2719,51984,522.394,130.015,379,960
2720,51984,522.069,129.61,380,950
2721,51984,522.018,129.471,378,951
2722,51984,521.733,129.429,378,973
2723,51984,522.007,129.249,389,998
2724,51984,521.695,129.415,378,938
2725,51984,521.71,129.394,376,946
2726,51984,521.499,128.96,378,948
2727,51984,521.224,128.637,375,951
2728,51984,521.735,129.258,386,937
2729,51984,521.177,128.557,378,960
2730,51984,521.095,128.255,385,948
2731,51984,521.023,128.252,377,955
2732,51984,520.548,127.603,389,952
2733,51984,520.332,127.477,382,933
2734,51984,519.996,126.778,380,945
2735,51984,520.085,126.77,387,935
2736,51984,519.623,126.637,384,976
2737,51984,520.127,126.849,389,929
2738,51984,519.827,126.702,378,951
2739,51984,519.753,126.415,387,949
2740,51984,519.332,125.822,389,933
2741,51984,519.571,126.113,380,945
2742,51984,519.048,125.704,385,931
2743,51984,519.129,125.625,384,945
2744,51984,518.79,125.678,389,968
2745,51984,518.692,125.535,372,940
2746,51984,518.574,124.922,374,936
2747,51984,518.576,124.872,388,931
2748,51984,518.558,124.759,384,929
2749,51984,518.257,124.424,384,921
2750,51984,517.788,123.921,383,933
2751,51984,517.651,123.739,378,924
2752,51984,517.309,123.515,386,938
2753,51984,517.029,123.261,376,915
2754,51984,516.971,122.728,387,934
2755,51984,517.237,123.039,381,997
2756,51984,516.682,122.785,373,944
2757,51984,516.963,122.881,384,925
2758,51984,516.406,122.219,375,937
2759,51984,516.803,123.012,380,923
2760,51984,516.711,122.558,379,935
2761,51984,516.912,122.795,383,912
2762,51984,517.143,122.911,373,932
2763,51984,517.052,123.341,392,919
2764,51984,517.861,124.009,384,937
2765,51984,517.506,123.588,380,936
2766,51984,517.81,124.058,383,933
2767,51984,517.876,124.114,376,935
2768,51984,517.943,123.782,388,920
2769,51984,517.596,123.516,381,931
2770,51984,517.669,123.261,379,928
2771,51984,517.651,123.05,380,948
2772,51984,517.571,122.978,371,925
2773,51984,517.694,122.843,378,928
2774,51984,517.62,122.467,385,935
2775,51984,517.323,122.024,373,922
2776,51984,517.501,122.103,378,907
2777,51984,517.471,121.988,384,913
2778,51984,517.407,121.721,385,917
2779,51984,517.999,122.152,383,919
2780,51984,518.258,121.813,381,926
2781,51984,518.284,121.718,374,932
2782,51984,518.672,121.937,384,1252
2783,51984,518.53,121.217,391,913
2784,51984,519.471,121.502,371,928
2785,51984,519.644,120.936,382,906
2786,51984,518.903,119.732,374,942
2787,51984,518.558,118.335,370,902
2788,51984,517.522,116.758,371,921
2789,51984,516.648,115.324,376,879
2790,51984,515.989,114.106,381,883
2791,51984,515.08,113.014,381,880
2792,51984,514.636,112.016,385,895
2793,51984,513.939,110.704,391,870
2794,51984,513.645,110.386,389,868
2795,51984,513.39,109.552,369,869
2796,51984,513.613,109.537,382,874
2797,51984,513.342,108.999,371,876
2798,51984,513.273,108.739,387,853
2799,51984,513.157,108.267,385,862
2800,51984,512.505,107.607,382,860
2801,51984,512.539,106.866,387,851
2802,51984,512.176,106.613,374,845
2803,51984,511.93,106,388,847
2804,51984,511.783,105.705,368,863
2805,51984,510.491,104.851,383,844
2806,51984,509.694,104.11,389,906
2807,51984,509.578,103.379,378,848
2808,51984,515.476,103.21,383,856
2809,51984,532.978,107.06,379,859
2810,51984,539.372,99.257,392,815
2811,51984,472.582,33.859,393,608
2812,51984,480.1,48.425,392,670
2813,51984,481.256,53.234,377,652
2814,51984,484.744,59.441,385,689
2815,51984,492.427,68.847,381,723
2816,51984,534.064,106.847,387,794
2817,51984,682.976,272.674,378,1307
2818,51984,993.472,621.169,391,2321
2819,51984,1412.644,1085.362,398,3669
2820,51984,1832.382,1538.392,401,4976
2821,51984,2241.141,1967.189,408,6203
2822,51984,2626.462,2368.137,414,7263
2823,51984,2979.333,2736.667,417,8378
2824,51984,3279.013,3059.773,417,9557
2825,51984,3529.976,3344.939,425,9819
2826,51984,3748.696,3603.517,431,10465
2827,51984,3930.577,3829.148,433,11242
2828,51984,4084.571,4029.6,440,11994
2829,51984,4216.92,4210.441,440,12404
2830,51984,4317.663,4355.868,439,13020
2831,51984,4407.605,4485.921,440,13567
2832,51984,4481,4595.509,433,13839
2833,51984,4554.389,4702.95,424,13983
2834,51984,4606.105,4786.263,440,14610
2835,51984,4664.968,4876.087,444,14592
2836,51984,4712.483,4954.626,442,15055
2837,51984,4746.02,5015.115,445,15191
2838,51984,4776.024,5072.589,443,15208
2839,51984,4810.309,5132.772,443,15533
2840,51984,4841.943,5190.792,445,15911
2841,51984,4864.956,5235.084,442,15893
2842,51984,4890.205,5279.73,433,16270
2843,51984,4901.391,5307.738,434,16065
2844,51984,4918.575,5342.259,427,16258
2845,51984,4933.996,5371.593,443,16388
2846,51984,4950.238,5401.493,444,16765
2847,51984,4966.886,5430.18,448,16591
2848,51984,4950.923,5418.672,445,16477
2849,51984,4973.705,5453.513,447,16952
2850,51984,4985.132,5473.786,437,16742
2851,51984,4985.467,5481.679,443,16799
2852,51984,4998.001,5505.479,432,17073
2853,51984,5002.16,5518.425,446,17140
2854,51984,4994.241,5518.088,449,17056
2855,51984,5010.627,5543.692,439,16892
2856,51984,5022.761,5564.845,450,17102
2857,51984,5022.254,5570.627,441,16984
2858,51984,5019.462,5575.467,439,17120
2859,51984,5024.292,5587.679,441,17456
2860,51984,5017.429,5587.572,444,17197
2861,51984,5041.494,5628.004,439,17266
2862,51984,5022.336,5616.07,449,17322
2863,51984,5034.653,5640.691,446,17384
2864,51984,5027.81,5640.888,439,17364
2865,51984,5037.63,5660.566,434,17371
2866,51984,5035.055,5664.197,438,17367
2867,51984,5045.438,5682.96,449,17539
2868,51984,5049.001,5692.354,434,17619
2869,51984,5034.486,5679.092,441,17482
2870,51984,5047.143,5699.188,427,17520
2871,51984,5057.292,5718.544,433,17534
2872,51984,5051.048,5719.612,433,17703
2873,51984,5057.878,5735.504,429,17801
2874,51984,5070.547,5759.237,444,17778
2875,51984,5058.821,5753.446,430,17927
2876,51984,5078.613,5786.992,442,17859
2877,51984,5076.638,5793.703,431,17869
2878,51984,5061.351,5782.729,448,17817
2879,51984,5068.311,5797.446,442,17878
2880,51984,5076.124,5815.516,437,17968
2881,51984,5087.137,5838.294,445,17973
2882,51984,5078.258,5834.352,443,18105
2883,51984,5069.367,5830.449,446,17996
2884,51984,5075.718,5844.455,445,17961
2885,51984,5077.908,5854.72,443,18110
2886,51984,5076.163,5861.605,444,18400
2887,51984,5080.828,5874.97,440,18244
2888,51984,5074.728,5872.511,446,18206
2889,51984,5091.369,5899.473,448,18322
2890,51984,5081.572,5892.938,439,18191
2891,51984,5087.15,5903.274,444,18338
2892,51984,5079.043,5896.092,443,18235
2893,51984,5076.927,5896.917,429,18249
2894,51984,5085.623,5913.44,445,18354
2895,51984,5091.212,5926.329,438,18456
2896,51984,5091.701,5929.984,450,18563
2897,51984,5086.015,5925.166,443,18441
2898,51984,5081.521,5924.331,447,18486
2899,51984,5088.556,5937.704,439,18493
2900,51984,5103.604,5960.305,448,18379
2901,51984,5085.918,5941.158,451,18440
2902,51984,5087.108,5946.208,443,18430
2903,51984,5084.628,5948.499,436,18462
2904,51984,5088.404,5956.939,444,18679
2905,51984,5077.999,5946.233,448,18515
2906,51984,5073.095,5945.183,445,18637
2907,51984,5089.951,5970.142,446,18601
2908,51984,5087.058,5972.471,423,18604
2909,51984,5078.673,5965.375,433,18586
2910,51984,5081.264,5971.487,452,18577
2911,51984,5091.082,5987.297,427,18691
2912,51984,5080.609,5978.029,443,18568
2913,51984,5084.245,5984.832,441,18579
2914,51984,5085.272,5989.592,434,18593
2915,51984,5086.591,5994.526,442,18640
2916,51984,5089.501,6001.715,446,18713
2917,51984,5105.093,6022.697,439,18835
2918,51984,5089.81,6005.731,445,18672
2919,51984,5086.246,6004.105,437,18615
2920,51984,5089.5,6011.729,420,18690
2921,51984,5081.097,6003.105,449,18712
2922,51984,5083.01,6007.834,442,18643
2923,51984,5089.564,6017.496,435,18766
2924,51984,5098.651,6032.497,437,18969
2925,51984,5093.38,6026.421,443,18779
2926,51984,5095.159,6031.835,424,18816
2927,51984,5077.26,6010.428,426,18789
2928,51984,5096.709,6037.733,442,18886
2929,51984,5083.913,6022.188,440,18766
2930,51984,5086.596,6028.124,448,18717
2931,51984,5089.322,6034.034,423,19113
2932,51984,5088.303,6034.512,442,18812
2933,51984,5082.364,6031.837,446,18729
2934,51984,5080.402,6031.619,433,18935
2935,51984,5077.033,6031.813,449,18961
2936,51984,5086.043,6044.639,420,18908
2937,51984,5104.036,6068.305,438,18994
2938,51984,5104.231,6068.205,443,18984
2939,51984,5093.476,6052.371,442,18843
2940,51984,5090.097,6049.652,437,18869
2941,51984,5111.302,6077.603,442,19029
2942,51984,5089.634,6048.777,445,18958
2943,51984,5081.299,6038.763,440,18947
2944,51984,5085.761,6044.652,447,18920
2945,51984,5104.329,6068.573,433,19267
2946,51984,5092.87,6053.057,437,18858
2947,51984,5093.008,6054.665,441,19061
2948,51984,5087.053,6047.375,442,19041
2949,51984,5091.28,6052.535,421,19079
2950,51984,5090.395,6052.089,436,18944
2951,51984,5079.396,6035.958,437,18995
2952,51984,5090.679,6050.16,436,18863
2953,51984,5097.675,6057.129,447,18897
2954,51984,5105.31,6065.438,415,18927
2955,51984,5105.22,6055.553,442,19076
2956,51984,5113.7,6054.722,430,18938
2957,51984,5103.015,6022.188,439,18945
2958,51984,5123.493,6028.226,423,18788
2959,51984,5128.111,6004.314,448,18710
2960,51984,5135.042,5980.166,448,18762
2961,51984,5149.232,5965.554,451,18677
2962,51984,5129.007,5912.563,434,18423
2963,51984,5133.726,5899.131,452,18560
2964,51984,5129.833,5878.324,449,18562
2965,51984,5107.915,5834.211,445,18347
2966,51984,5105.364,5816.6,423,18070
2967,51984,5087.448,5777.725,446,18115
2968,51984,5101.641,5780.508,426,18116
2969,51984,5102.722,5766.012,442,18032
2970,51984,5101.832,5742.407,431,17861
2971,51984,5112.286,5724.954,443,17780
2972,51984,5127.046,5706.949,432,17636
2973,51984,5128.654,5670.855,437,17610
2974,51984,5121.86,5628.678,441,17457
2975,51984,5131.772,5611.797,439,17488
2976,51984,5102.741,5559.458,423,17276
2977,51984,5103.858,5553.41,446,17070
2978,51984,5077.4,5518.06,442,16993
2979,51984,5062.816,5500.118,443,16960
2980,51984,5056.576,5493.426,437,16868
2981,51984,5056.883,5493.015,430,16925
2982,51984,5054.135,5491.347,449,16867
2983,51984,5050.587,5487.316,436,16917
2984,51984,5041.934,5476.028,432,16902
2985,51984,5058.058,5489.989,438,17000
2986,51984,5070.97,5488.644,446,17056
2987,51984,5079.393,5484.882,449,16868
2988,51984,5065.636,5464.354,448,16920
2989,51984,5059.959,5458.516,445,16832
2990,51984,5047.081,5451.123,451,16825
2991,51984,5033.675,5444.45,446,16680
2992,51984,5044.668,5466.385,441,16709
2993,51984,5026.624,5453.265,448,16880
2994,51984,5040.152,5475.921,449,17124
2995,51984,5045.313,5488.053,435,16826
2996,51984,5041.773,5490.688,444,16986
2997,51984,5030.026,5484.882,447,16914
2998,51984,5046.197,5509.83,450,16985
2999,51984,5055.973,5527.438,443,17003
3000,51984,5047.402,5523.33,435,16935
3001,51984,5046.509,5526.375,441,17073
3002,51984,5042.338,5526.301,447,17021
3003,51984,5082.364,5570.27,418,17210
3004,51984,5073.629,5555.339,438,17085
3005,51984,5073.881,5553.248,445,17142
3006,51984,5140.337,5552.571,454,17190
3007,51984,5256.465,5610.051,432,17432
3008,51984,5247.925,5578.102,437,17170
3009,51984,5528.231,5589.339,454,17061
3010,51984,5559.61,5523.445,458,17307
3011,51984,5453.785,5136.377,454,16727
3012,51984,6012.448,4953.811,476,16528
3013,51984,3124.804,2313.689,487,8062
3014,51984,3678.697,3399.803,505,11052
3015,51984,4091.167,4149.29,497,12952
3016,51984,4450.155,4577.235,490,14062
3017,51984,4705.128,4825.373,472,14764
3018,51984,4776.351,4908.229,462,15362
3019,51984,4617.265,4801.624,462,15251
3020,51984,4272.104,4524.312,444,15176
3021,51984,3823.741,4136.932,424,14901
3022,51984,3373.78,3739.889,434,13997
3023,51984,2928.877,3317.425,424,13379
3024,51984,2536.783,2913.759,415,12059
3025,51984,2207.66,2542.798,416,10778
3026,51984,1927.377,2198.063,412,9535
3027,51984,1693.114,1888.48,391,8389
3028,51984,1497.09,1615.542,408,7308
3029,51984,1335.82,1382.049,400,6295
3030,51984,1199.578,1179.292,395,5459
3031,51984,1085.777,1006.98,402,4748
3032,51984,992.476,862.184,385,4162
3033,51984,914.702,739.533,386,3535
3034,51984,849.947,635.424,389,3109
3035,51984,801.451,556.397,393,2773
3036,51984,761.872,491.595,381,2451
3037,51984,728.887,438.91,378,2231
3038,51984,705.022,399.92,387,2049
3039,51984,687.14,370.876,390,1891
3040,51984,673.053,348.303,386,1808
3041,51984,661.179,330.675,393,1755
3042,51984,652.469,317.279,387,1661
3043,51984,645.486,306.551,384,1609
3044,51984,639.911,298.972,388,1577
3045,51984,635.409,292.755,389,1534
3046,51984,631.33,287.653,386,1510
3047,51984,627.903,283.617,376,1507
3048,51984,624.738,279.874,383,1474
3049,51984,621.437,276.225,392,1474
3050,51984,618.014,272.104,384,1458
3051,51984,615.102,268.114,396,1447
3052,51984,611.787,264.718,380,1435
3053,51984,608.479,260.115,377,1484
3054,51984,604.872,255.796,387,1411
3055,51984,600.661,249.898,387,1376
3056,51984,596.953,244.734,393,1361
3057,51984,592.5,238.625,372,1348
3058,51984,588.173,232.305,388,1332
3059,51984,583.043,224.882,383,1336
3060,51984,578.76,218.188,385,1291
3061,51984,573.005,209.372,374,1289
3062,51984,568.392,202.324,382,1241
3063,51984,563.43,194.214,376,1239
3064,51984,558.794,186.934,386,1191
3065,51984,553.669,178.803,377,1167
3066,51984,549.781,172.719,384,1139
3067,51984,545.944,165.967,382,1112
3068,51984,542.031,159.843,379,1110
3069,51984,539.721,155.615,377,1071
3070,51984,536.387,150.422,373,1083
3071,51984,534.043,146.438,388,1021
3072,51984,532.059,142.954,370,1002
3073,51984,530.03,139.945,368,993
3074,51984,529.229,138.153,381,1006
3075,51984,527.824,135.864,375,999
3076,51984,527.165,134.481,390,982
3077,51984,526.236,133.545,375,971
3078,51984,525.656,132.296,372,967
3079,51984,525.381,131.923,384,959
3080,51984,524.843,131.015,381,962
3081,51984,524.849,130.955,382,973
3082,51984,524.236,129.979,383,946
3083,51984,523.966,129.875,374,949
3084,51984,523.249,129.023,381,942
3085,51984,523.477,129.564,384,956
3086,51984,523.369,129.134,384,966
3087,51984,523.088,129.102,357,959
3088,51984,523.476,129.503,381,984
3089,51984,522.636,128.519,386,956
3090,51984,522.459,128.313,379,957
3091,51984,522.377,128.218,387,951
3092,51984,522.202,128.172,386,959
3093,51984,522.164,128.232,387,960
3094,51984,522.255,128.024,375,965
3095,51984,522.037,127.538,387,942
3096,51984,521.452,127.191,382,967
3097,51984,521.467,127.105,385,967
3098,51984,521.218,126.89,377,937
3099,51984,521.511,127.101,379,944
3100,51984,521.694,126.741,385,947
3101,51984,520.664,126.162,382,937
3102,51984,520.478,125.844,365,941
3103,51984,520.302,125.849,383,944
3104,51984,520.777,126.412,389,928
3105,51984,520.274,125.765,380,928
3106,51984,520.312,125.483,382,940
3107,51984,519.919,124.969,378,945
3108,51984,519.496,124.473,380,933
3109,51984,519.275,124.359,379,936
3110,51984,519.105,124.367,390,936
3111,51984,519.02,123.607,386,921
3112,51984,518.867,123.767,392,939
3113,51984,518.44,123.039,391,923
