 ,Area1,Mean1,StdDev1,Min1,Max1
2403,51984,8715.062,8440.853,503,24470
2404,51984,8701.109,8426.996,497,24167
2405,51984,8698.187,8410.958,494,24266
2406,51984,9270.466,7511.587,531,24021
2407,51984,12937.692,7091.568,649,23975
2408,51984,16178.698,7561.565,809,24712
2409,51984,18809.488,8124.002,1001,27310
2410,51984,20426.031,8439.688,1191,29321
2411,51984,21180.52,8500.847,1375,30462
2412,51984,21497.615,8477.679,1538,30854
2413,51984,21611.908,8441.247,1638,30629
2414,51984,21690.289,8424.222,1672,30572
2415,51984,21683.625,8405.061,1751,30394
2416,51984,21748.094,8423.915,1841,30649
2417,51984,21784.488,8430.363,1817,30845
2418,51984,21744.326,8416.012,1858,31007
2419,51984,21775.57,8427.376,1843,30878
2420,51984,21745.514,8410.48,1810,30794
2421,51984,21836.018,8450.239,1778,30666
2422,51984,21807.631,8435.289,1834,30854
2423,51984,21842.061,8450.811,1820,30906
2424,51984,21835.047,8446.854,1852,31332
2425,51984,21848.416,8451.352,1827,31118
2426,51984,21774.855,8420.893,1846,31187
2427,51984,21877.25,8462.94,1833,31211
2428,51984,21842.639,8449.765,1844,31126
2429,51984,21782.219,8425.463,1789,30666
2430,51984,21794.186,8427.32,1868,30666
2431,51984,21820.02,8438.665,1845,30913
2432,51984,21741.84,8409.689,1818,30948
2433,51984,21717.43,8398.822,1797,30853
2434,51984,21851.232,8453.368,1811,31229
2435,51984,21786.082,8423.728,1871,31187
2436,51984,21838.115,8443.409,1826,31075
2437,51984,21836.184,8445.503,1751,30769
2438,51984,21800.99,8429.912,1868,30667
2439,51984,21778.615,8422.533,1851,31034
2440,51984,21815.176,8435.403,1833,30804
2441,51984,21789.236,8425.081,1843,31033
2442,51984,21806.42,8434.381,1873,31178
2443,51984,21833.896,8442.136,1877,30872
2444,51984,21808.311,8432.394,1832,30802
2445,51984,21835.365,8440.591,1845,30999
2446,51984,21801.203,8429.523,1889,30862
2447,51984,21788.711,8424.147,1795,31006
2448,51984,21860.307,8450.717,1877,31075
2449,51984,21797.918,8428.492,1858,31450
2450,51984,21793.74,8422.398,1841,30794
2451,51984,21809.09,8433.165,1875,31058
2452,51984,21814.832,8430.39,1799,30846
2453,51984,21852.645,8447.2,1801,31125
2454,51984,21811.107,8432.468,1873,30965
2455,51984,21799.287,8424.251,1817,31059
2456,51984,21807.727,8425.707,1849,31084
2457,51984,21833.844,8442.601,1859,30764
2458,51984,21840.439,8437.833,1848,31450
2459,51984,21857.859,8447.533,1818,30871
2460,51984,21803.18,8425.835,1885,31382
2461,51984,21843.27,8439.557,1836,31204
2462,51984,21816.477,8427.502,1817,30905
2463,51984,21905.436,8467.359,1883,30880
2464,51984,21788.432,8417.245,1811,30775
2465,51984,21798.729,8421.602,1839,31058
2466,51984,21802.244,8424.861,1903,30777
2467,51984,21826.041,8429.851,1790,31025
2468,51984,21816.557,8428.863,1799,31145
2469,51984,21863.117,8446.608,1840,31034
2470,51984,21879.049,8450.316,1871,30999
2471,51984,21835.51,8432.161,1853,30812
2472,51984,21904.432,8456.501,1855,31179
2473,51984,21849.979,8428.278,1858,30649
2474,51984,21810.4,8405.093,1808,30880
2475,51984,21897.092,8430.944,1877,31145
2476,51984,21888.373,8414.082,1868,31127
2477,51984,21947.025,8435.053,1859,30998
2478,51984,21982.693,8439.077,1821,31649
2479,51984,21885.869,8399.066,1847,30854
2480,51984,21871.566,8389.596,1834,30999
2481,51984,21883.939,8394.293,1834,31324
2482,51984,21895.965,8395.76,1881,30674
2483,51984,21901.398,8397.646,1873,31101
2484,51984,21928.736,8409.249,1879,30887
2485,51984,21860.785,8377.342,1842,31297
2486,51984,21923.191,8402.735,1861,30989
2487,51984,21899.24,8397.901,1854,31119
2488,51984,21967.84,8422.115,1865,31093
2489,51984,21861.084,8379.135,1861,31007
2490,51984,21908.025,8400.641,1872,31254
2491,51984,21875.924,8390.517,1896,31205
2492,51984,21987.943,8428.32,1875,30931
2493,51984,21905.188,8399.553,1863,31195
2494,51984,21954.426,8417.774,1932,31366
2495,51984,21865.426,8382.691,1882,30820
2496,51984,21924.498,8404.596,1893,30931
2497,51984,21917.666,8404.038,1865,30502
2498,51984,21888.98,8393.299,1852,31153
2499,51984,21884.268,8393.821,1843,31033
2500,51984,21909.844,8402.47,1864,30726
2501,51984,21884.836,8393.242,1896,30872
2502,51984,21884.475,8393.392,1873,31110
2503,51984,21841.789,8374.522,1897,30862
2504,51984,21936.889,8412.448,1810,30983
2505,51984,21920.973,8404.765,1867,30991
2506,51984,21898.924,8394.867,1880,30845
2507,51984,21900.064,8392.834,1867,31256
2508,51984,21873.043,8380.147,1860,30889
2509,51984,21933.998,8401.703,1885,31002
2510,51984,21892.822,8381.637,1859,31016
2511,51984,21885.895,8375.49,1884,31443
2512,51984,21935.244,8389.086,1936,30845
2513,51984,21945.156,8389.259,1877,30871
2514,51984,21905.133,8372.316,1892,31136
2515,51984,21889.148,8361.673,1857,30896
2516,51984,21937.65,8378.461,1870,31050
2517,51984,21921.645,8366.724,1865,31068
2518,51984,21940.514,8370.752,1910,30794
2519,51984,21866.465,8344.611,1873,30880
2520,51984,21914.574,8362.632,1827,30964
2521,51984,21921.557,8367.431,1856,30854
2522,51984,21950.4,8382.942,1841,30922
2523,51984,21969.832,8389.503,1854,30863
2524,51984,21872.309,8349.341,1772,30701
2525,51984,21953.195,8380.266,1879,30896
2526,51984,21910.93,8360.797,1842,30947
2527,51984,21888.141,8348.688,1865,30923
2528,51984,21913.875,8352.606,1885,31246
2529,51984,21936.566,8359.546,1903,31042
2530,51984,22007.66,8381.258,1929,31263
2531,51984,21955.703,8355.186,1877,31101
2532,51984,21987.539,8362.962,1903,31314
2533,51984,21993.695,8358.079,1906,31076
2534,51984,21980.502,8354.064,1880,30862
2535,51984,21963.846,8343.092,1885,31161
2536,51984,22025.17,8361.993,1834,30880
2537,51984,22015.367,8353.828,1883,30802
2538,51984,22038.746,8362.576,1870,31076
2539,51984,21996.277,8344.802,1873,30931
2540,51984,22019.164,8358.397,1882,31289
2541,51984,21995.994,8350.659,1915,30991
2542,51984,21990.787,8357.062,1876,30724
2543,51984,22002.945,8365.586,1923,30930
2544,51984,21962.965,8353.222,1892,31024
2545,51984,21962.729,8357.792,1913,31478
2546,51984,21937.188,8361.219,1936,30948
2547,51984,22019.576,8397.515,1910,31110
2548,51984,21942.24,8371.202,1891,31118
2549,51984,21966.645,8386.023,1870,30930
2550,51984,21920.051,8369.415,1931,31324
2551,51984,21945.002,8382.607,1929,30982
2552,51984,21958.727,8386.197,1910,31135
2553,51984,21933.836,8377.786,1911,30896
2554,51984,21995.395,8401.402,1863,31255
2555,51984,21963.699,8390.41,1914,30939
2556,51984,21891.461,8362.159,1871,31194
2557,51984,21950.709,8382.78,1919,31102
2558,51984,21997.492,8400.059,1869,31177
2559,51984,21986.709,8398.392,1901,31067
2560,51984,21950.84,8384.401,1916,31324
2561,51984,21924.711,8370.738,1871,30692
2562,51984,21929.15,8370.158,1829,30854
2563,51984,21961.928,8382.121,1885,31341
2564,51984,21965.693,8380.155,1894,30939
2565,51984,21931.551,8366.01,1892,31076
2566,51984,21926.045,8363.883,1890,31228
2567,51984,21951.586,8377.597,1870,30709
2568,51984,21970.541,8377.47,1880,31000
2569,51984,21895.607,8347.915,1887,30836
2570,51984,21950.711,8372.355,1802,31034
2571,51984,22013.678,8396.126,1902,31153
2572,51984,21950.404,8366.457,1888,31016
2573,51984,21941.781,8363.747,1868,30973
2574,51984,22000.807,8389.66,1862,30922
2575,51984,21971.004,8372.836,1904,31433
2576,51984,21976.062,8372.399,1873,30667
2577,51984,22011.338,8386.576,1869,31416
2578,51984,21963.459,8363.603,1891,30947
2579,51984,21945.742,8359.742,1921,31290
2580,51984,22026.35,8388.809,1875,30859
2581,51984,21952.977,8360.373,1858,31290
2582,51984,21991.723,8375.748,1879,31195
2583,51984,21983.986,8369.569,1856,30871
2584,51984,21984.059,8368.341,1896,31341
2585,51984,22001.078,8374.966,1924,31041
2586,51984,21935.793,8348.769,1827,31229
2587,51984,21937.086,8351.401,1905,31238
2588,51984,22004.797,8373.36,1918,31161
2589,51984,21962.615,8358.682,1881,31340
2590,51984,21994.955,8368.333,1899,30973
2591,51984,21913.59,8334.252,1854,31032
2592,51984,21998.35,8368.914,1860,31075
2593,51984,22004.072,8370.14,1873,30862
2594,51984,22070.381,8395.566,1850,31016
2595,51984,21900.164,8329.537,1934,31058
2596,51984,21940.191,8342.951,1807,30804
2597,51984,22038.191,8380.22,1881,31118
2598,51984,22094.777,8404.51,1850,31119
2599,51984,21964.98,8349.173,1873,31434
2600,51984,21978.438,8356.195,1885,30751
2601,51984,21956.646,8345.811,1879,31120
2602,51984,21984.799,8367.934,1918,30939
2603,51984,21937.971,8341.572,1863,31042
2604,51984,22009.018,8365.963,1868,31067
2605,51984,22043.787,8355.95,1882,30769
2606,51984,21570.584,7903.64,1873,31296
2607,51984,18124.959,7432.583,1769,30127
2608,51984,14759.51,7867.976,1679,28966
2609,51984,12138.452,8271.153,1531,27855
2610,51984,10445.271,8491.227,1434,26993
2611,51984,9599.576,8561.624,1091,26376
2612,51984,9198.771,8555.863,823,25572
2613,51984,9009.65,8541.76,673,24972
2614,51984,8920.289,8535.159,631,24830
2615,51984,8866.189,8522.458,587,24617
2616,51984,8838.027,8514.719,553,24470
2617,51984,8823.787,8510.64,539,24692
2618,51984,8818.087,8510.673,512,24517
2619,51984,8822.513,8517.852,513,24577
2620,51984,8824.853,8521.022,512,24358
2621,51984,8814.382,8509.815,505,24590
2622,51984,8824.961,8521.991,504,24813
2623,51984,8813.139,8509.411,493,24573
2624,51984,8808.774,8505.117,505,24608
2625,51984,8811.192,8506.872,498,24368
2626,51984,8833.01,8529.363,504,24573
2627,51984,8808.66,8504.547,500,24672
2628,51984,8810.761,8504.496,509,24692
2629,51984,8823.48,8519.229,505,24197
2630,51984,8836.869,8531.145,504,24377
2631,51984,8838.023,8532.799,505,24812
2632,51984,8818.986,8512.915,509,24556
2633,51984,8840.421,8533.558,487,24522
2634,51984,8813.435,8506.125,489,24304
2635,51984,8832.215,8524.303,505,24846
2636,51984,8859.499,8552.727,509,24709
2637,51984,8812.791,8502.593,496,24419
2638,51984,8841.084,8532.787,500,24628
2639,51984,8833.338,8523.393,499,24453
2640,51984,8835.393,8524.616,504,24539
2641,51984,8805.131,8492.413,511,24556
2642,51984,8823.669,8509.691,501,24540
2643,51984,8885.995,8572.014,511,24915
2644,51984,8828.218,8511.452,507,24625
2645,51984,8821.312,8506.457,500,24829
2646,51984,8847.704,8529.715,507,24642
2647,51984,8842.193,8519.473,510,24471
2648,51984,8872.935,8547.689,511,24847
2649,51984,8870.763,8541.251,497,24915
2650,51984,8851.027,8520.338,497,24812
2651,51984,8851.584,8520.353,483,24296
2652,51984,8862.181,8528.347,494,24744
2653,51984,8895.586,8554.922,509,24517
2654,51984,8888.315,8541.856,504,24624
2655,51984,8898.81,8545.497,505,24539
2656,51984,8928.715,8570.906,501,24966
2657,51984,8919.299,8552.188,502,24744
2658,51984,8963.444,8587.526,503,24608
2659,51984,8956.994,8569.187,507,24494
2660,51984,9002.922,8603.244,497,24812
2661,51984,9031.144,8617.652,506,24881
2662,51984,9028.67,8596.588,498,25018
2663,51984,9102.685,8650.748,519,24932
2664,51984,9132.167,8658.425,522,25035
2665,51984,9142.377,8650.925,518,24915
2666,51984,9186.314,8680.669,510,24965
2667,51984,9221.791,8706.627,510,25016
2668,51984,9238.296,8712.371,501,25343
2669,51984,9253.248,8716.908,511,24969
2670,51984,9261.581,8712.172,495,25102
2671,51984,9307.354,8742.937,516,25257
2672,51984,9359.585,8776.638,505,25342
2673,51984,9391.711,8797.353,508,25376
2674,51984,9369.1,8772.677,499,25137
2675,51984,9356.809,8775.313,518,25189
2676,51984,9323.092,8756.017,514,25171
2677,51984,9375.976,8804.688,511,25257
2678,51984,9421.03,8799.878,495,25290
2679,51984,9606.194,8883.556,523,25360
2680,51984,9798.373,8937.451,513,25427
2681,51984,9999.772,9017.417,520,25412
2682,51984,10134.149,9076.007,524,26009
2683,51984,10198.301,9096.937,534,25547
2684,51984,10315.427,9176.296,531,26300
2685,51984,10415.263,9227.63,538,26129
2686,51984,10448.685,9222.28,530,26281
2687,51984,10522.296,9259.897,535,26333
2688,51984,10580.675,9290.984,532,26128
2689,51984,10605.538,9310.355,536,26420
2690,51984,10609.79,9308.403,541,26350
2691,51984,10616.626,9313.596,544,26210
2692,51984,10635.503,9333.795,536,26370
2693,51984,10598.204,9301.434,537,26454
2694,51984,10623.65,9316.561,544,26232
2695,51984,10667.687,9337.72,526,26608
2696,51984,10705.181,9347.25,539,26589
2697,51984,10663.43,9340.742,539,26334
2698,51984,10441.081,9295.329,536,26761
2699,51984,10170.996,9217.597,526,26453
2700,51984,10012.683,9134.059,536,25975
2701,51984,9828.701,9021.593,524,25872
2702,51984,9044.534,8449.019,502,25376
2703,51984,9114.344,8037.994,504,24849
2704,51984,6980.9,4599.375,775,20603
2705,51984,8913.452,6044.169,1064,20315
2706,51984,8750.493,6661.568,943,20623
2707,51984,8652.45,6941.145,830,21240
2708,51984,8625.91,7106.559,782,21688
2709,51984,8625.062,7212.351,693,22059
2710,51984,8646.394,7298.052,622,22673
2711,51984,8629.824,7325.042,565,22988
2712,51984,8662.31,7384.771,569,23278
2713,51984,8667.481,7412.571,526,23523
2714,51984,8684.719,7441.288,548,23613
2715,51984,8671.768,7436.837,536,23483
2716,51984,8684.999,7449.787,524,23916
2717,51984,8688.575,7448.035,525,23657
2718,51984,8685.126,7441.591,531,23754
2719,51984,8691.862,7454.533,525,23524
2720,51984,8659.797,7439.471,521,23591
2721,51984,8673.969,7465.064,500,23434
2722,51984,8639.268,7444.197,525,23353
2723,51984,8635.66,7447.306,516,23320
2724,51984,8640.183,7460.847,515,23297
2725,51984,8633.784,7470.099,510,23152
2726,51984,8613.31,7466.914,520,23008
2727,51984,8619.821,7486.27,521,23339
2728,51984,8607.847,7485.578,505,23334
2729,51984,8621.185,7506.642,523,23152
2730,51984,8604.085,7497.705,509,23094
2731,51984,8626.009,7525.015,500,23315
2732,51984,8601.857,7510.001,522,23131
2733,51984,8609.132,7523.096,529,23372
2734,51984,8610.891,7531.437,515,23235
2735,51984,8618.648,7545.813,513,23419
2736,51984,8623.78,7560.358,511,23342
2737,51984,8604.871,7555.631,522,23372
2738,51984,8602.109,7565.974,515,23677
2739,51984,8595.495,7576.434,510,23369
2740,51984,8615.645,7605.8,514,23456
2741,51984,8613.505,7618.499,506,23386
2742,51984,8596.581,7616.094,496,23323
2743,51984,8619.34,7650.16,501,23675
2744,51984,8628.896,7675.227,513,23584
2745,51984,8622.028,7683.368,518,23548
2746,51984,8635.726,7709.756,506,23592
2747,51984,8614.434,7700.208,518,23761
2748,51984,8627.848,7720.261,525,23812
2749,51984,8615.494,7719.602,513,23644
2750,51984,8642.898,7756.312,510,23746
2751,51984,8637.56,7759.076,517,23898
2752,51984,8645.416,7773.036,501,23912
2753,51984,8616.604,7754.673,512,23746
2754,51984,8624.009,7773.287,523,24062
2755,51984,8621.868,7780.472,520,23977
2756,51984,8617.242,7782.42,507,24020
2757,51984,8639.605,7810.164,509,23916
2758,51984,8629.044,7806.681,514,24224
2759,51984,8652.306,7836.816,499,24000
2760,51984,8640.441,7832.11,515,24104
2761,51984,8638.028,7835.665,519,24001
2762,51984,8651.79,7853.818,520,24117
2763,51984,8650.039,7858.806,515,24043
2764,51984,8633.446,7847.783,483,24225
2765,51984,8644.538,7862.96,525,24178
2766,51984,8653.18,7875.677,511,24190
2767,51984,8634.603,7862.784,520,24125
2768,51984,8638.727,7870.938,521,24273
2769,51984,8634.535,7875.32,521,24566
2770,51984,8649.429,7899.007,510,24428
2771,51984,8629.18,7890.305,508,24278
2772,51984,8648.286,7922.302,493,24445
2773,51984,8651.071,7938.197,512,24396
2774,51984,8651.135,7950.293,509,24525
2775,51984,8644.164,7956.797,508,24635
2776,51984,8651.13,7974.809,513,24527
2777,51984,8658.182,7992.57,501,24671
2778,51984,8665.333,8010.176,516,24514
2779,51984,8658.665,8010.571,510,24924
2780,51984,8648.078,8013.564,499,24852
2781,51984,8665.299,8038.518,510,24786
2782,51984,8644.96,8026.311,521,24698
2783,51984,8652.539,8041.444,500,24689
2784,51984,8662.935,8054.731,510,25032
2785,51984,8668.554,8064.098,514,24945
2786,51984,8665.353,8062.057,515,24702
2787,51984,8639.839,8038,509,24887
2788,51984,8667.412,8066.999,506,24820
2789,51984,8659.657,8062.181,503,25059
2790,51984,8660.097,8066.025,508,24872
2791,51984,8658.072,8068.648,516,24992
2792,51984,8641.299,8057.162,507,24920
2793,51984,8691.191,8114.493,497,24993
2794,51984,8651.39,8082.122,503,24978
2795,51984,8657.788,8097.729,501,24933
2796,51984,8650.663,8102.772,508,24787
2797,51984,8649.559,8114.175,509,24890
2798,51984,8665.519,8139.57,502,24912
2799,51984,8669.99,8152.643,519,25194
2800,51984,8679.602,8169.682,503,25228
2801,51984,8691.499,8188.427,509,25147
2802,51984,8670.268,8180.016,474,25483
2803,51984,8676.554,8186.881,513,25270
2804,51984,8664.966,8181.475,505,25454
2805,51984,8669.987,8177.868,505,25459
2806,51984,9222.744,7306.559,531,25297
2807,51984,12838.826,7024.818,658,24912
2808,51984,16027.099,7557.199,791,24915
2809,51984,18619.865,8155.781,982,27093
2810,51984,20110.186,8453.681,1143,29022
2811,51984,20846.711,8537.243,1366,30190
2812,51984,21087.291,8505.742,1529,30769
2813,51984,21255.686,8500.439,1638,30581
2814,51984,21294.719,8482.148,1669,31127
2815,51984,21323.473,8477.552,1730,30837
2816,51984,21380.148,8485.123,1763,31135
2817,51984,21466.574,8513.696,1738,31153
2818,51984,21484.158,8512.791,1722,31666
2819,51984,21471.855,8500.483,1786,30837
2820,51984,21508.766,8509.197,1783,31443
2821,51984,21463.234,8495.024,1793,30674
2822,51984,21452.777,8486.236,1790,31137
2823,51984,21476.268,8491.422,1765,31306
2824,51984,21485.186,8502.021,1785,31170
2825,51984,21595.957,8546.97,1779,31649
2826,51984,21549.678,8525.168,1791,31340
2827,51984,21536.576,8526.05,1752,31007
2828,51984,21516.469,8515.66,1775,30973
2829,51984,21479.643,8503.362,1795,31477
2830,51984,21550.725,8539.962,1754,31228
2831,51984,21540.553,8533.907,1752,30703
2832,51984,21516.422,8527.213,1758,31084
2833,51984,21499.721,8522.614,1767,30838
2834,51984,21507.15,8524.862,1804,31683
2835,51984,21473.76,8516.269,1757,30999
2836,51984,21503.826,8528.424,1801,31041
2837,51984,21541,8542.36,1786,31392
2838,51984,21519.451,8535.697,1795,31034
2839,51984,21522.535,8535.402,1779,31272
2840,51984,21500.355,8529.776,1818,31017
2841,51984,21589.057,8568.267,1777,30871
2842,51984,21533.434,8541.492,1794,30966
2843,51984,21546.871,8553.011,1796,30983
2844,51984,21565.381,8559.603,1785,31068
2845,51984,21610.896,8578.592,1758,31563
2846,51984,21558.4,8553.999,1797,30896
2847,51984,21569.447,8559.828,1748,31067
2848,51984,21579.398,8566.479,1806,31016
2849,51984,21495.275,8526.252,1781,31136
2850,51984,21556.652,8555.179,1737,31273
2851,51984,21552.406,8552.438,1816,31067
2852,51984,21593.859,8567.287,1795,31375
2853,51984,21483.215,8522.44,1746,30819
2854,51984,21524.984,8537.853,1803,31126
2855,51984,21528.609,8539.052,1761,31042
2856,51984,21605.777,8563.535,1760,31066
2857,51984,21541.631,8539.445,1798,30845
2858,51984,21604.768,8569.812,1752,31443
2859,51984,21557.189,8545.069,1784,31221
2860,51984,21609.68,8566.844,1697,31325
2861,51984,21573.738,8551.73,1792,31119
2862,51984,21551.281,8544.333,1820,31307
2863,51984,21609.15,8565.354,1782,30973
2864,51984,21608.777,8562.493,1766,31221
2865,51984,21595.66,8555.521,1766,31341
2866,51984,21583.334,8548.971,1826,31323
2867,51984,21561.693,8539.578,1792,30965
2868,51984,21616.006,8560.67,1802,31256
2869,51984,21649.375,8573.232,1815,31271
2870,51984,21624.115,8564.556,1758,31000
2871,51984,21592.9,8547.432,1767,31119
2872,51984,21647.377,8573.922,1742,31230
2873,51984,21628.492,8565.791,1791,30923
2874,51984,21599.213,8552.126,1784,30922
2875,51984,21576.627,8538.237,1776,30974
2876,51984,21627.227,8559.63,1816,31205
2877,51984,21655.375,8570.278,1792,31187
2878,51984,21588.088,8542.708,1798,31399
2879,51984,21537.715,8518.582,1808,30904
2880,51984,21667.994,8571.062,1820,31358
2881,51984,21632.562,8554.886,1744,30854
2882,51984,21634.879,8556.688,1806,31375
2883,51984,21618.359,8544.733,1755,31495
2884,51984,21631.93,8548.929,1778,31041
2885,51984,21649.256,8555.074,1800,30862
2886,51984,21596.256,8530.506,1777,31289
2887,51984,21588.627,8528.104,1808,31341
2888,51984,21651.773,8556.793,1743,31392
2889,51984,21645.943,8552.079,1762,31153
2890,51984,21626.623,8539.479,1804,30913
2891,51984,21617.527,8532.256,1770,31171
2892,51984,21637.143,8544.255,1826,31118
2893,51984,21653.385,8544.662,1813,31119
2894,51984,21666.779,8548.999,1820,31221
2895,51984,21614.955,8528.72,1815,31382
2896,51984,21677.83,8551.407,1737,31416
2897,51984,21692.256,8555.585,1820,31528
2898,51984,21665.793,8542.053,1829,30839
2899,51984,21660.094,8539.753,1828,31169
2900,51984,21614.346,8519.905,1800,30794
2901,51984,21686.23,8544.706,1841,31392
2902,51984,21602.861,8513.646,1780,31341
2903,51984,21632.91,8523.108,1850,31136
2904,51984,21670.488,8536.162,1786,31289
2905,51984,21620.615,8515.137,1797,31153
2906,51984,21694.41,8543.705,1761,31409
2907,51984,21650.129,8527.685,1839,31212
2908,51984,21667.025,8532.4,1745,31187
2909,51984,21704.971,8545.834,1805,31119
2910,51984,21648.377,8521.457,1780,31204
2911,51984,21676.525,8532.023,1823,31187
2912,51984,21676.158,8530.404,1822,31580
2913,51984,21635.279,8511.828,1812,31084
2914,51984,21681.264,8529.754,1773,31170
2915,51984,21661.936,8522.5,1754,30877
2916,51984,21681.689,8523.135,1816,31084
2917,51984,21686.105,8524.742,1792,31307
2918,51984,21735.172,8544.668,1843,30983
2919,51984,21731.17,8537.538,1849,31229
2920,51984,21631.268,8497.557,1816,30930
2921,51984,21675.209,8515.352,1832,30922
2922,51984,21764.602,8546.146,1783,31153
2923,51984,21700.725,8521.706,1766,31043
2924,51984,21706.455,8520.684,1761,30854
2925,51984,21729.301,8530.044,1813,31547
2926,51984,21718.971,8524.709,1808,31102
2927,51984,21741.156,8532.004,1806,31187
2928,51984,21700.203,8513.962,1822,31562
2929,51984,21696.9,8513.905,1831,31263
2930,51984,21701.816,8512.106,1845,31085
2931,51984,21731.557,8524.393,1814,31324
2932,51984,21718.746,8517.438,1749,31102
2933,51984,21762.314,8532.666,1813,31443
2934,51984,21710.268,8510.274,1802,31426
2935,51984,21713.262,8508.289,1818,31016
2936,51984,21687.746,8499.548,1800,31126
2937,51984,21728.543,8516.114,1792,31274
2938,51984,21729.176,8513.198,1782,31222
2939,51984,21743,8516.896,1824,31033
2940,51984,21753.582,8522.263,1796,31306
2941,51984,21707.838,8505.571,1806,31392
2942,51984,21759.115,8517.762,1780,31229
2943,51984,21725.58,8508.036,1801,30788
2944,51984,21736.982,8514.031,1824,31135
2945,51984,21763.031,8521.86,1833,31545
2946,51984,21750.229,8515.665,1809,31084
2947,51984,21736.229,8508.564,1815,31187
2948,51984,21726.205,8502.869,1795,31205
2949,51984,21738.469,8502.864,1835,31205
2950,51984,21731.811,8499.893,1830,31239
2951,51984,21748.717,8511.622,1775,31096
2952,51984,21775.988,8517.215,1832,31427
2953,51984,21760.059,8509.205,1803,31019
2954,51984,21747.1,8500.615,1863,31110
2955,51984,21756.363,8507.7,1798,30982
2956,51984,21812.209,8526.729,1841,31171
2957,51984,21785.477,8514.097,1821,31734
2958,51984,21817.105,8524.962,1787,31460
2959,51984,21681.162,8470.029,1850,30990
2960,51984,21765.703,8500.899,1803,31136
2961,51984,21797.492,8512.646,1804,31033
2962,51984,21740.434,8485.774,1792,31290
2963,51984,21741.781,8485.204,1819,31443
2964,51984,21749.24,8485.52,1825,31161
2965,51984,21728.242,8478.858,1821,31239
2966,51984,21791.209,8501.837,1833,31033
2967,51984,21747.631,8483.662,1838,31204
2968,51984,21736.502,8475.362,1801,31153
2969,51984,21715.58,8469.629,1761,30887
2970,51984,21741.156,8475.831,1792,31016
2971,51984,21805.127,8500.821,1869,31102
2972,51984,21798.699,8499.645,1841,31101
2973,51984,21737.895,8470.103,1800,31460
2974,51984,21747.188,8471.412,1846,30865
2975,51984,21790.645,8489.618,1817,31042
2976,51984,21795.828,8491.446,1768,30939
2977,51984,21752.357,8474.507,1841,31051
2978,51984,21801.279,8491.604,1866,31291
2979,51984,21741.389,8467.433,1850,31307
2980,51984,21792.439,8485.416,1858,31513
2981,51984,21747.877,8466.724,1885,31263
2982,51984,21801.67,8487.323,1810,31222
2983,51984,21735.27,8459.132,1818,30836
2984,51984,21828.406,8496.32,1805,31290
2985,51984,21733.516,8457.242,1846,31280
2986,51984,21766.26,8465.745,1868,31084
2987,51984,21731.932,8454.471,1847,31067
2988,51984,21776.262,8470.821,1745,30932
2989,51984,21826.295,8489.188,1886,30999
2990,51984,21800.559,8477.898,1781,31136
2991,51984,21767.395,8465.445,1787,31546
2992,51984,21850.525,8498.706,1816,31153
2993,51984,21787.23,8473.552,1857,30884
2994,51984,21835.453,8488.272,1843,31221
2995,51984,21850.162,8494.352,1836,31290
2996,51984,21802.869,8475.938,1832,31325
2997,51984,21754,8452.338,1845,31041
2998,51984,21825.529,8477.167,1823,31444
2999,51984,21773.609,8460.796,1864,30965
3000,51984,21779.186,8463.76,1823,31477
3001,51984,21782.145,8461.377,1820,31102
3002,51984,21820.682,8483.312,1860,31101
3003,51984,21768.012,8453.049,1869,30897
3004,51984,21790.049,8465.282,1841,31076
3005,51984,21828.004,8450.688,1794,31127
3006,51984,21344.395,7961.714,1860,30828
3007,51984,17802.863,7536.459,1689,30740
3008,51984,14548.164,7986.855,1651,30402
3009,51984,11988.688,8363.86,1515,30242
3010,51984,10332.016,8529.506,1353,29666
3011,51984,9506.907,8555.306,1051,28879
3012,51984,9145.323,8555.137,787,28158
3013,51984,8965.343,8531.707,675,27389
3014,51984,8861.002,8497.612,617,26945
3015,51984,8832.53,8505.031,585,26810
3016,51984,8820.321,8509.877,563,26689
3017,51984,8786.11,8482.284,539,26380
3018,51984,8795.461,8496.953,508,26553
3019,51984,8778.666,8480.604,490,26276
3020,51984,8776.222,8480.048,511,26450
3021,51984,8773.002,8476.464,486,26448
3022,51984,8786.892,8491.195,500,26569
3023,51984,8785.102,8489.45,505,26671
3024,51984,8782.988,8487.131,487,26637
3025,51984,8796.55,8500.811,513,26639
3026,51984,8770.79,8475.416,507,26467
3027,51984,8764.113,8468.012,499,26238
3028,51984,8787.616,8492.598,495,26464
3029,51984,8758.354,8462.339,512,26398
3030,51984,8803.24,8507.43,509,26637
3031,51984,8784.938,8489.604,512,26516
3032,51984,8789.026,8492.15,510,26484
3033,51984,8764.16,8467.208,508,26210
3034,51984,8793.729,8498.932,476,26597
3035,51984,8776.847,8480.833,508,26296
3036,51984,8789.607,8495.542,501,26308
3037,51984,8779.478,8483.551,502,26260
3038,51984,8779.408,8483.831,511,26567
3039,51984,8801.076,8505.883,502,26412
3040,51984,8800.326,8504.328,511,26568
3041,51984,8768.774,8471.57,513,26499
3042,51984,8800.665,8503.498,496,26547
3043,51984,8764.242,8464.993,514,26534
3044,51984,8781.098,8482.549,507,26368
3045,51984,8773.521,8476.567,502,26313
3046,51984,8778.367,8479.53,495,26396
3047,51984,8791.943,8496.252,483,26516
3048,51984,8794.406,8497.39,514,26330
