 ,Area1,Mean1,StdDev1,Min1,Max1
2476,51984,18947.441,9538.132,1013,29968
2477,51984,19009.52,9573.213,1051,30361
2478,51984,19074.584,9606.218,1027,30634
2479,51984,19048.027,9598.141,1030,30343
2480,51984,19054.582,9604.564,1026,30532
2481,51984,19017.699,9584.116,1050,30241
2482,51984,19041.553,9601.82,1050,30822
2483,51984,19089.338,9625.606,1035,30036
2484,51984,19061.127,9609.578,1005,30430
2485,51984,19006.975,9586.35,1053,30156
2486,51984,19043.916,9606.582,1063,30669
2487,51984,19067.811,9614.248,1046,29916
2488,51984,19020.227,9592.827,1041,30514
2489,51984,19060.389,9616.988,1028,30446
2490,51984,19035.566,9601.5,1023,30088
2491,51984,19040.578,9607.636,1047,30258
2492,51984,18988.426,9580.153,1039,30360
2493,51984,19056.297,9621.759,1053,30788
2494,51984,19019.553,9601.987,1070,30498
2495,51984,19050.854,9618.769,1020,30002
2496,51984,19040.66,9614.633,1022,30069
2497,51984,19028.498,9611.717,1053,30377
2498,51984,19027.752,9613.806,1016,30753
2499,51984,19014.777,9608.571,1028,30480
2500,51984,19064.045,9633.697,1026,30241
2501,51984,19001.652,9606.028,1033,30274
2502,51984,19039.016,9625.815,1028,30822
2503,51984,19078.088,9651.659,1046,30378
2504,51984,19096.469,9658.294,1009,29917
2505,51984,19022.691,9619.76,1020,30360
2506,51984,19038.279,9629.651,1068,30446
2507,51984,19049.287,9635.645,1036,30242
2508,51984,19057.535,9637.663,1048,30172
2509,51984,19004.785,9604.626,1022,30207
2510,51984,19048.447,9624.945,1051,30326
2511,51984,19025.984,9613.501,1037,30173
2512,51984,19050.398,9637.176,982,30463
2513,51984,19002.072,9620.272,1033,30258
2514,51984,19016.135,9639.132,1032,30327
2515,51984,19016.121,9647.792,1050,30787
2516,51984,18984.584,9635.326,1033,30019
2517,51984,19000.828,9646.908,1055,30361
2518,51984,18999.717,9644.702,1024,30479
2519,51984,18979.295,9637.841,1052,30361
2520,51984,18979.365,9637.103,1011,30498
2521,51984,18991.117,9647.53,1020,30138
2522,51984,19059.336,9680.019,1041,30377
2523,51984,19002.219,9650.244,1024,30549
2524,51984,19029.004,9662.938,1029,30378
2525,51984,18981.697,9636.673,1004,30121
2526,51984,18956.182,9625.826,1044,30463
2527,51984,18957.459,9628.428,1036,30532
2528,51984,19016.58,9657.003,1016,30480
2529,51984,18984.689,9645.266,1029,30548
2530,51984,19020.1,9662.329,1037,30583
2531,51984,19031.812,9671.231,1044,30053
2532,51984,18986.484,9644.138,1032,30087
2533,51984,19011.693,9662.693,1029,30515
2534,51984,19006.807,9655.729,1035,29865
2535,51984,18985.211,9646.616,1049,30275
2536,51984,18993.785,9654.058,1036,30019
2537,51984,19029.328,9666.915,1023,30139
2538,51984,19004.576,9656.87,1011,30104
2539,51984,19005.748,9655.971,1013,30446
2540,51984,19072.273,9691.946,1038,30874
2541,51984,18984.533,9646.521,1024,30121
2542,51984,19030.627,9672.242,1011,30497
2543,51984,18992.703,9651.325,1042,30002
2544,51984,18995.264,9653.424,1048,30326
2545,51984,19010.891,9660.004,1033,30053
2546,51984,19043.021,9681.558,998,30240
2547,51984,19028.463,9673.578,1015,30379
2548,51984,18997.74,9659.363,1034,30326
2549,51984,18994.85,9659.522,1024,30360
2550,51984,19031.084,9677.422,1030,30224
2551,51984,18966.09,9642.449,1045,30310
2552,51984,18978.062,9649.97,1029,30121
2553,51984,18955.371,9635.335,1030,30104
2554,51984,19029.686,9677.612,1030,30378
2555,51984,19041.428,9686.236,1047,30343
2556,51984,19006.691,9666.618,1015,30361
2557,51984,19042.043,9685.288,1034,30224
2558,51984,19054.896,9689.895,985,30395
2559,51984,19045.105,9687.165,1046,30325
2560,51984,19032.896,9677.292,1040,30412
2561,51984,19004.252,9665.572,1043,30155
2562,51984,19029.836,9676.486,1067,30379
2563,51984,19050.676,9687.675,1040,30412
2564,51984,19038.916,9680.797,1016,30360
2565,51984,19037.531,9680.698,993,29916
2566,51984,19041.564,9681.374,1025,30121
2567,51984,19026.014,9678.838,1049,30208
2568,51984,19031.008,9682.285,1032,30496
2569,51984,18987.195,9658.846,1017,30292
2570,51984,18999.762,9669.787,1016,30531
2571,51984,19006.717,9666.461,1048,30822
2572,51984,19001.15,9660.412,1033,30241
2573,51984,19004.438,9664.431,1039,30857
2574,51984,19029.176,9674.939,1054,30036
2575,51984,18965.818,9640.93,1023,30241
2576,51984,19040.725,9677.921,1040,30190
2577,51984,19057.197,9685.874,1037,30156
2578,51984,19036.01,9674.186,1039,30394
2579,51984,19079.682,9694.023,1036,30651
2580,51984,18996.814,9651.035,1035,30514
2581,51984,19066.305,9689.579,1017,30651
2582,51984,19064.006,9682.716,1038,30515
2583,51984,19042.918,9670.005,971,30925
2584,51984,19043.232,9670.237,1018,30104
2585,51984,19076.717,9685.572,1004,30514
2586,51984,19062.768,9678.165,986,30549
2587,51984,19091.518,9691.924,1029,30396
2588,51984,19009.287,9650.327,1052,30208
2589,51984,19053.924,9674.701,1042,30411
2590,51984,19039.127,9663.684,1058,30070
2591,51984,19036.496,9659.05,1027,30172
2592,51984,19005.912,9649.854,1011,29986
2593,51984,19118.58,9702.935,1016,30770
2594,51984,19067.676,9673.439,1044,30703
2595,51984,19019.926,9648.876,1042,30309
2596,51984,19070.33,9677.083,1060,30396
2597,51984,19046.209,9659.361,1029,30514
2598,51984,19099.68,9684.495,1027,30429
2599,51984,19020.57,9642.074,998,30139
2600,51984,19032.385,9649.306,1045,30411
2601,51984,19050.324,9656.707,1028,30173
2602,51984,19093.664,9672.619,1055,30088
2603,51984,19098.693,9676.55,1045,30498
2604,51984,19080.094,9666.234,1030,30770
2605,51984,19115.373,9672.688,1040,30207
2606,51984,19191.006,9521.987,1043,30037
2607,51984,17210.838,8382.381,1001,29710
2608,51984,13127.773,7404.234,948,28173
2609,51984,9746.707,7021.049,872,26166
2610,51984,7336.97,6794.063,807,24883
2611,51984,6008.566,6504.115,703,23143
2612,51984,5384.509,6235.349,644,21779
2613,51984,5064.612,5989.791,527,20242
2614,51984,4912.112,5834.87,489,19029
2615,51984,4822.741,5721.662,444,18297
2616,51984,4787.792,5670.91,450,17894
2617,51984,4768.361,5639.039,457,17615
2618,51984,4771.988,5638.354,448,17628
2619,51984,4763.304,5625.155,441,17646
2620,51984,4760.457,5619.412,436,17340
2621,51984,4756.123,5614.035,443,17438
2622,51984,4760.668,5619.986,397,17329
2623,51984,4754.384,5613.857,443,17574
2624,51984,4771.344,5635.881,438,17418
2625,51984,4755.777,5615.657,438,17344
2626,51984,4755.056,5616.712,438,17387
2627,51984,4738.574,5595.71,442,17385
2628,51984,4747.143,5607.086,444,17536
2629,51984,4748.923,5609.25,436,17410
2630,51984,4755.892,5618.713,419,17340
2631,51984,4736.717,5593.926,424,17335
2632,51984,4740.191,5598.073,439,17375
2633,51984,4743.905,5603.816,441,17354
2634,51984,4738.033,5595.074,437,17439
2635,51984,4738.926,5597.398,434,17466
2636,51984,4730.99,5586.957,444,17405
2637,51984,4737.865,5595.228,443,17314
2638,51984,4729.292,5584.079,436,17355
2639,51984,4726.375,5580.4,426,17252
2640,51984,4733.834,5589.564,428,17473
2641,51984,4734.337,5591.467,436,17471
2642,51984,4734.368,5590.422,426,17316
2643,51984,4724.931,5578.486,435,17295
2644,51984,4725.743,5579.671,436,17458
2645,51984,4727.324,5582.033,422,17212
2646,51984,4726.773,5582.639,424,17337
2647,51984,4712.535,5564.432,426,17199
2648,51984,4721.887,5578.118,441,17438
2649,51984,4726.144,5582.901,429,17281
2650,51984,4713.464,5566.588,433,17200
2651,51984,4717.125,5570.688,414,17199
2652,51984,4705.343,5555.32,440,17319
2653,51984,4708.362,5561.055,439,17175
2654,51984,4717.502,5572.741,438,17403
2655,51984,4704.712,5557.144,430,17270
2656,51984,4712.686,5566.794,431,17306
2657,51984,4714.508,5570.546,428,17380
2658,51984,4694.125,5545.052,431,17339
2659,51984,4695.883,5547.497,395,17370
2660,51984,4698.516,5551.703,437,17125
2661,51984,4708.348,5564.521,434,17293
2662,51984,4681.44,5529.739,441,17269
2663,51984,4687.984,5538.875,431,17319
2664,51984,4690.379,5543.044,436,17266
2665,51984,4686.458,5537.618,435,17228
2666,51984,4676.48,5524.941,421,17159
2667,51984,4660.998,5505.24,438,16998
2668,51984,4663.106,5507.751,433,17273
2669,51984,4667.918,5512.14,439,17054
2670,51984,4664.949,5507.671,441,17284
2671,51984,4653.623,5494.644,442,17000
2672,51984,4641.987,5481.256,437,17463
2673,51984,4640.182,5477.664,432,17105
2674,51984,4631.571,5469.567,436,16942
2675,51984,4613.006,5444.521,441,16975
2676,51984,4627.51,5464.814,435,17076
2677,51984,4611.784,5444.801,409,16881
2678,51984,4618.439,5456.507,441,16966
2679,51984,4619.637,5458.282,424,16979
2680,51984,4620.321,5460.192,432,17254
2681,51984,4620.204,5462.15,438,17056
2682,51984,4607.107,5445.848,420,16967
2683,51984,4602.437,5442.709,426,16962
2684,51984,4607.539,5451.797,427,16926
2685,51984,4603.94,5447.508,431,16915
2686,51984,4598.556,5442.963,437,16915
2687,51984,4596.372,5441.808,431,16895
2688,51984,4597.401,5444.709,435,17022
2689,51984,4595.414,5443.233,433,17010
2690,51984,4591.191,5440.536,423,16794
2691,51984,4592.992,5444.722,434,16897
2692,51984,4591.221,5443.681,429,17017
2693,51984,4592.727,5446.268,432,16868
2694,51984,4581.65,5433.176,419,16889
2695,51984,4574.124,5424.961,440,16882
2696,51984,4578.771,5432.064,429,16872
2697,51984,4577.741,5433.506,436,16930
2698,51984,4572.014,5427.173,431,16808
2699,51984,4589.148,5450.466,405,17039
2700,51984,4571.63,5427.143,437,16877
2701,51984,4573.324,5430.751,417,16970
2702,51984,4568.604,5428.391,427,16921
2703,51984,4562.397,5421.503,427,16995
2704,51984,4561.229,5421.64,438,16876
2705,51984,4562.472,5425.212,422,16929
2706,51984,4539.252,5397.058,431,16840
2707,51984,4550.566,5413.029,426,16886
2708,51984,4557.234,5422.725,435,16961
2709,51984,4544.447,5406.313,429,16842
2710,51984,4544.282,5406.748,412,16882
2711,51984,4541.705,5405.271,434,17189
2712,51984,4545.946,5412.409,424,16897
2713,51984,4527.672,5390.593,430,16928
2714,51984,4532.434,5397.976,426,16805
2715,51984,4519.888,5382.746,432,16909
2716,51984,4517.382,5380.229,434,16857
2717,51984,4509.996,5371.619,439,16721
2718,51984,4514.385,5380.835,430,16934
2719,51984,4510.765,5377.531,431,16770
2720,51984,4508.496,5377.333,424,16906
2721,51984,4495.461,5361.667,436,16943
2722,51984,4492.342,5360.248,432,16749
2723,51984,4481.556,5346.204,435,16677
2724,51984,4500.03,5371.023,434,16754
2725,51984,4494.229,5362.273,411,16771
2726,51984,4485.179,5349.934,425,16660
2727,51984,4478.103,5341.048,418,16633
2728,51984,4472.485,5334.667,438,16786
2729,51984,4488.52,5355.187,425,16754
2730,51984,4485.739,5351.927,420,16720
2731,51984,4489.076,5354.902,439,16742
2732,51984,4470.981,5331.714,426,16787
2733,51984,4484.795,5348.56,433,16709
2734,51984,4493.299,5359.486,437,16628
2735,51984,4489.536,5355.146,433,16736
2736,51984,4479.655,5342.302,426,16640
2737,51984,4499.215,5366.818,428,16718
2738,51984,4484.206,5347.812,437,16645
2739,51984,4487.042,5352.153,431,16854
2740,51984,4483.357,5348.733,431,16602
2741,51984,4487.633,5354.007,429,16763
2742,51984,4479.27,5343.017,409,16735
2743,51984,4489.011,5356.129,436,16805
2744,51984,4478.245,5342.609,435,16923
2745,51984,4491.03,5359.453,430,16728
2746,51984,4478.841,5344.196,431,16661
2747,51984,4486.768,5356.913,425,16672
2748,51984,4477.902,5345.706,436,16634
2749,51984,4481.798,5350.646,417,16745
2750,51984,4475.595,5345.231,418,16675
2751,51984,4471.933,5342.382,431,16757
2752,51984,4460.884,5327.043,416,16594
2753,51984,4471.722,5343.276,430,16706
2754,51984,4465.619,5336.612,433,16696
2755,51984,4456.413,5324.872,426,16635
2756,51984,4465.636,5338.275,426,16809
2757,51984,4461.719,5333.75,411,16875
2758,51984,4461.675,5335.646,428,16744
2759,51984,4454.592,5327.763,428,16756
2760,51984,4447.138,5318.692,433,16764
2761,51984,4441.51,5312.253,417,16601
2762,51984,4441.824,5313.728,384,16577
2763,51984,4437.622,5308.707,431,16555
2764,51984,4437.75,5309.521,434,16681
2765,51984,4429.815,5300.534,421,16634
2766,51984,4428.244,5298.98,426,16633
2767,51984,4423.565,5293.034,430,16630
2768,51984,4419.362,5289.034,429,16620
2769,51984,4410.958,5278.228,437,16637
2770,51984,4420.328,5290.813,421,16620
2771,51984,4405.588,5273.032,427,16553
2772,51984,4391.493,5253.695,427,16442
2773,51984,4392.826,5255.996,432,16506
2774,51984,4389.984,5249.337,412,16469
2775,51984,4390.364,5249.133,411,16494
2776,51984,4389.653,5248.565,426,16494
2777,51984,4370.818,5225.298,427,16487
2778,51984,4368.698,5226.12,430,16402
2779,51984,4361.852,5219.099,435,16485
2780,51984,4355.371,5212.326,429,16277
2781,51984,4349.563,5207.439,427,16436
2782,51984,4342.514,5201.192,427,16248
2783,51984,4329.937,5187.144,422,16311
2784,51984,4327.45,5188.035,425,16271
2785,51984,4324.125,5184.872,424,16248
2786,51984,4313.144,5175.164,426,16193
2787,51984,4311.142,5175.223,419,16265
2788,51984,4296.608,5156.693,433,16372
2789,51984,4277.114,5134.949,416,16123
2790,51984,4282.998,5145.435,415,16383
2791,51984,4273.763,5136.252,425,16140
2792,51984,4264.691,5128.652,432,16259
2793,51984,4253.571,5118.295,424,16111
2794,51984,4245.446,5113.172,433,16126
2795,51984,4215.821,5080.679,414,15996
2796,51984,4192.362,5056.138,426,15980
2797,51984,4184.355,5050.35,432,16055
2798,51984,4170.749,5035.969,411,15931
2799,51984,4164.776,5029.897,424,15970
2800,51984,4155.311,5017.709,431,15817
2801,51984,4145.874,5003.069,432,15757
2802,51984,4143.117,4995.759,420,15987
2803,51984,4144.81,4991.62,426,15753
2804,51984,4147.802,4995.507,415,15785
2805,51984,4155.512,4996.921,413,15920
2806,51984,4127.552,4916.158,422,15777
2807,51984,6537.143,4423.004,471,15677
2808,51984,11025.359,5861.319,590,17440
2809,51984,14750.912,7448.229,725,22385
2810,51984,17351.234,8462.925,839,26262
2811,51984,18661.467,8881.717,964,27997
2812,51984,19311.918,9055.876,1036,28881
2813,51984,19628.672,9123.405,1090,29046
2814,51984,19814.648,9165.84,1134,29386
2815,51984,19985.336,9222.442,1180,29695
2816,51984,20064.42,9232.544,1169,30411
2817,51984,20124.688,9219.867,1196,29866
2818,51984,20175.594,9176.525,1257,30190
2819,51984,20316.029,9163.022,1228,30549
2820,51984,20538.979,9127.641,1247,30464
2821,51984,20732.65,9049.173,1251,30223
2822,51984,20787.992,8962.509,1280,30429
2823,51984,20944.154,8964.891,1306,30634
2824,51984,21013.605,8877.565,1348,29933
2825,51984,21228.182,8680.24,1341,30600
2826,51984,21147.201,8532.207,1397,30378
2827,51984,20305.711,8652.352,1374,30531
2828,51984,19687.316,8980.983,1317,30207
2829,51984,19219.842,9256.19,1342,30292
2830,51984,18955.469,9427.602,1253,29967
2831,51984,18868.793,9528.554,1206,30155
2832,51984,18912.707,9616.508,1147,29933
2833,51984,18888.9,9676.701,1057,30258
2834,51984,18588.291,9605.884,1080,29899
2835,51984,18629.994,8867.056,1081,29780
2836,51984,18620.342,8403.576,1132,29369
2837,51984,18809.018,8270.231,1186,29028
2838,51984,19240.033,7751.097,1263,29386
2839,51984,19538.9,6904.318,1502,29062
2840,51984,16499.777,4955.646,1942,24071
2841,51984,19941.418,6905.563,2115,28908
2842,51984,20314.01,7267.999,2028,28737
2843,51984,20246.766,7458.509,1907,29506
2844,51984,19766.049,7514.898,1713,29626
2845,51984,18556.135,7313.424,1661,29592
2846,51984,12982.153,3645.205,1583,18596
2847,51984,20485.627,6022.628,2656,28584
2848,51984,20056.203,6955.499,2362,29079
2849,51984,19695.424,7448.052,2086,29370
2850,51984,19485.844,7785.13,1898,29507
2851,51984,19339.633,8018.5,1642,29694
2852,51984,19261.189,8190.112,1580,29831
2853,51984,19223.873,8307.584,1477,29830
2854,51984,19095.164,8343.622,1411,29421
2855,51984,19093.238,8404.46,1325,29797
2856,51984,19150.414,8465.51,1330,29505
2857,51984,19121.697,8479.657,1318,29490
2858,51984,19130.066,8497.279,1273,29642
2859,51984,19097.514,8494.162,1255,29524
2860,51984,19106.086,8508.29,1265,29540
2861,51984,19079.166,8503.405,1221,29522
2862,51984,19116.072,8518.149,1254,29523
2863,51984,19122.949,8520.471,1229,29506
2864,51984,19047.68,8485.971,1264,29951
2865,51984,19085.65,8504.468,1244,29506
2866,51984,19072.637,8494.8,1259,29386
2867,51984,19064.064,8498.078,1253,29506
2868,51984,19052.088,8504.149,1202,29421
2869,51984,19086.143,8535.74,1228,29403
2870,51984,19041.375,8523.714,1222,29763
2871,51984,19010.631,8527.332,1221,29745
2872,51984,19056.756,8564.236,1208,29729
2873,51984,19056.736,8576.158,1253,29951
2874,51984,19032.291,8584.257,1200,29728
2875,51984,19084.539,8631.812,1212,29951
2876,51984,19024.902,8621.338,1136,29660
2877,51984,19034.51,8652.447,1212,29574
2878,51984,19065.295,8693.798,1202,29900
2879,51984,19046.031,8715.004,1195,29643
2880,51984,19070.195,8750.803,1175,29677
2881,51984,19055.545,8774.609,1192,29831
2882,51984,19005.465,8775.29,1130,29729
2883,51984,19051.08,8824.529,1189,29711
2884,51984,19013.654,8830.777,1156,29985
2885,51984,19063.998,8876.363,1161,30002
2886,51984,19066.031,8895.951,1195,29713
2887,51984,19021.832,8901.351,1173,29950
2888,51984,19079.463,8949.206,1159,29951
2889,51984,18972.445,8914.469,1111,30428
2890,51984,19041.072,8964.205,1144,30035
2891,51984,19096.092,9001.157,1164,30583
2892,51984,19074.404,9005.531,1150,29831
2893,51984,19027.41,8994.054,1147,29728
2894,51984,19062.367,9023.324,1146,29797
2895,51984,19030.73,9018.757,1107,29831
2896,51984,19036.637,9034.214,1163,30104
2897,51984,19065.971,9063.992,1148,30309
2898,51984,19013.984,9049.125,1100,30309
2899,51984,19041.027,9078.658,1131,30189
2900,51984,19051.766,9093.243,1090,30463
2901,51984,19042.836,9098.959,1107,30309
2902,51984,19049.758,9114.18,1126,29831
2903,51984,19008.551,9104.972,1104,30275
2904,51984,19087.725,9154.452,1134,29693
2905,51984,19047.883,9145.583,1089,30874
2906,51984,19053.082,9158.645,1093,30428
2907,51984,18997.643,9142.348,1118,29796
2908,51984,19055.832,9177.518,1109,29984
2909,51984,19061.965,9193.609,1112,30292
2910,51984,19090.396,9212.716,1105,29934
2911,51984,19072.232,9210.354,1113,30070
2912,51984,19045.584,9204.278,1097,30156
2913,51984,19050.887,9219.869,1121,30240
2914,51984,19113.678,9255.396,1117,30070
2915,51984,19002.443,9211.56,1089,30361
2916,51984,19084.299,9261.048,1090,30446
2917,51984,19079.695,9270.359,1105,30138
2918,51984,19049.887,9259.789,1095,30394
2919,51984,19082.854,9285.285,1089,30754
2920,51984,19057.994,9282.461,1088,30121
2921,51984,19075.43,9311.492,1045,30070
2922,51984,18995.57,9283.172,1052,29865
2923,51984,19075.471,9339.367,1056,30275
2924,51984,19092.178,9357.508,1071,29951
2925,51984,19044.041,9341.829,1025,30513
2926,51984,19008.074,9333.893,1078,30309
2927,51984,19026.162,9356.496,1088,30155
2928,51984,19094.971,9397.76,1086,30225
2929,51984,19080.045,9400.721,1068,29831
2930,51984,18989.957,9359.059,1091,29950
2931,51984,19044.697,9398.974,1079,30326
2932,51984,19104.584,9432.318,1082,30139
2933,51984,19029.008,9401.871,1055,30207
2934,51984,19083.363,9439.86,1081,30446
2935,51984,19065.426,9433.609,1078,30343
2936,51984,19091.432,9452.068,1071,30616
2937,51984,19063.406,9443.449,1080,30139
2938,51984,19085.928,9463.881,1087,30823
2939,51984,19043.84,9443.544,1093,30395
2940,51984,19096.58,9481.281,1061,30412
2941,51984,19079.342,9475.182,1078,30513
2942,51984,19061.059,9470.374,1015,30650
2943,51984,19050.697,9467.549,1074,30223
2944,51984,19049.859,9474.19,1023,30429
2945,51984,19033.195,9470.445,1041,30207
2946,51984,19067.502,9492.479,1029,29950
2947,51984,19019.596,9470.762,1094,29968
2948,51984,19050.834,9486.427,1074,30259
2949,51984,19062.359,9498.653,1004,30052
2950,51984,19024.826,9482.785,1077,30139
2951,51984,19069.629,9510.474,1083,30104
2952,51984,19060.182,9508.167,1046,30464
2953,51984,19052.213,9506.304,1076,30070
2954,51984,19075.291,9516.97,1072,30719
2955,51984,19045.775,9508.881,1074,30258
2956,51984,19028.512,9500.081,1050,30668
2957,51984,19073.123,9528.696,1020,30018
2958,51984,19048.334,9515.535,1039,29967
2959,51984,19012.928,9498.805,1046,30037
2960,51984,19039.475,9516.733,1066,30240
2961,51984,19040.98,9523.91,1080,30036
2962,51984,19051.42,9528.576,1070,30463
2963,51984,19063.541,9537.881,1060,30241
2964,51984,19078.387,9544.066,1068,30445
2965,51984,19042.398,9531.191,1011,30821
2966,51984,19082.873,9558.709,1085,30412
2967,51984,19084.438,9558.729,1068,30274
2968,51984,19104.174,9569.188,1005,30018
2969,51984,19100.238,9569.254,1068,30274
2970,51984,19049.586,9547.376,1053,30208
2971,51984,19006.445,9523.768,1073,30105
2972,51984,19091.865,9574.188,1054,30720
2973,51984,19099.949,9578.427,1066,30617
2974,51984,19043,9553.34,1046,30326
2975,51984,19032.816,9547.193,1056,30156
2976,51984,19066.705,9568.253,1081,30411
2977,51984,19087.035,9576.029,1041,30225
2978,51984,18988.461,9524.858,1022,30105
2979,51984,19044.248,9558.704,1081,29899
2980,51984,19061.254,9562.216,1054,30002
2981,51984,19066.492,9571.848,1022,30207
2982,51984,19080.084,9578.724,1052,29984
2983,51984,19076.754,9579.391,1015,30396
2984,51984,19079.463,9581.285,1059,30241
2985,51984,19037.625,9560.661,1036,30172
2986,51984,19037.574,9564.489,1020,30497
2987,51984,19032.666,9561.677,1068,30241
2988,51984,19068.559,9580.459,1044,30190
2989,51984,19085.191,9592.413,1050,30617
2990,51984,19069.812,9581.113,1047,30548
2991,51984,18993.178,9547.779,1053,30189
2992,51984,19054.078,9584.365,1060,30139
2993,51984,19078.227,9591.417,1045,30241
2994,51984,19109.799,9608.892,1050,30207
2995,51984,19063.826,9588.508,1042,30310
2996,51984,19064.566,9587.794,1062,30446
2997,51984,19092.596,9604.417,1064,30292
2998,51984,19059.469,9587.206,1021,30411
2999,51984,19049.527,9583.475,1003,30634
3000,51984,19096.281,9609.942,1066,30737
3001,51984,19125.635,9624.452,1071,30429
3002,51984,19115.881,9614.353,1035,30582
3003,51984,19054.82,9588.288,1043,30514
3004,51984,19080.801,9602.99,1059,30344
3005,51984,19070.199,9588.562,1071,30839
3006,51984,19237.588,9468.745,1044,30396
3007,51984,17160.785,8352.865,1049,29472
3008,51984,13292.119,7573.002,945,27831
3009,51984,10043.782,7289.634,883,26201
3010,51984,7755.822,7107.809,821,24964
3011,51984,6495.885,6843.491,733,23601
3012,51984,5910.754,6610.008,644,21989
3013,51984,5627.661,6419.598,553,20758
3014,51984,5477.851,6277.534,507,19830
3015,51984,5409.715,6200.943,476,19347
3016,51984,5376.255,6157.146,476,18910
3017,51984,5353.19,6125.421,452,18670
3018,51984,5355.43,6124.263,461,18499
3019,51984,5351.881,6117.064,454,18448
3020,51984,5359.34,6124.332,447,18395
3021,51984,5368.392,6135.384,450,18474
3022,51984,5361.055,6126.02,449,18567
3023,51984,5372.325,6140.124,447,18875
3024,51984,5368.851,6135.863,439,18653
3025,51984,5368.544,6135.81,434,18900
3026,51984,5357.075,6122.04,449,18858
3027,51984,5361.525,6126.812,442,18643
3028,51984,5364.242,6130.855,430,18464
3029,51984,5356.974,6122.347,440,18431
3030,51984,5364.132,6131.235,443,18616
3031,51984,5365.291,6133.001,446,18841
3032,51984,5352.575,6116.9,446,18703
3033,51984,5363.369,6130.824,437,18519
3034,51984,5358.995,6124.981,445,18454
3035,51984,5359.771,6126.763,444,18584
3036,51984,5360.915,6128.342,442,18517
3037,51984,5359.412,6127.393,444,18437
3038,51984,5379.232,6152.628,443,18735
3039,51984,5359.335,6127.755,448,18601
3040,51984,5368.526,6138.236,445,18498
3041,51984,5359.563,6127.687,440,18825
3042,51984,5353.654,6120.58,443,18497
3043,51984,5359.74,6127.759,437,18697
3044,51984,5361.148,6129.765,447,18586
3045,51984,5357.243,6125.377,439,18671
3046,51984,5362.754,6131.63,438,18517
3047,51984,5366.062,6136.152,436,18484
3048,51984,5364.702,6134.671,446,18576
3049,51984,5362.885,6132.292,444,18603
3050,51984,5359.611,6127.215,408,18722
3051,51984,5345.179,6110.435,442,18565
3052,51984,5360.255,6129.775,443,18533
3053,51984,5359.305,6128.438,449,18841
3054,51984,5361.81,6130.932,448,18664
3055,51984,5335.685,6098.746,443,18379
3056,51984,5366.313,6138.138,432,18716
3057,51984,5350.884,6118.428,441,18465
3058,51984,5368.756,6142.383,443,18585
3059,51984,5370.587,6144.188,443,18511
3060,51984,5347.909,6115.131,443,18431
3061,51984,5348.019,6115.587,443,18687
3062,51984,5353.696,6124.439,450,18582
3063,51984,5362.369,6133.909,441,18551
3064,51984,5358.739,6129.091,441,18551
3065,51984,5361.103,6132.048,440,18644
3066,51984,5357.657,6126.374,443,18876
3067,51984,5359.108,6129.452,435,18549
3068,51984,5353.053,6121.864,449,18585
3069,51984,5359.722,6130.499,437,18534
3070,51984,5351.029,6120.38,437,18635
3071,51984,5355.799,6124.224,439,18548
3072,51984,5353.757,6123.185,437,18738
3073,51984,5354.902,6125.116,450,18582
3074,51984,5357.74,6129.161,415,18664
3075,51984,5362.982,6136.939,445,18791
3076,51984,5350.814,6120.593,435,18756
3077,51984,5352.558,6122.471,446,18533
3078,51984,5354.042,6124.758,447,18670
3079,51984,5355.304,6126.435,439,18601
3080,51984,5350.462,6119.42,427,18927
3081,51984,5351.867,6122.841,420,18569
3082,51984,5355.467,6126.981,442,18602
3083,51984,5354.472,6124.941,448,18590
3084,51984,5356.864,6128.61,434,18655
3085,51984,5360.008,6134.001,452,18596
3086,51984,5362.416,6136.465,446,18648
3087,51984,5347.96,6118.032,437,18668
3088,51984,5357.022,6130.227,440,18546
3089,51984,5358.655,6133.046,418,18625
3090,51984,5351.715,6123.132,447,18623
3091,51984,5347.984,6118.795,449,18600
3092,51984,5351.462,6123.437,443,18591
3093,51984,5342.543,6113.581,443,18738
3094,51984,5361.563,6137.076,452,18645
3095,51984,5335.905,6104.712,406,18487
3096,51984,5356.203,6131.619,442,18517
3097,51984,5346.047,6117.949,451,18721
3098,51984,5358.095,6133.078,445,18585
3099,51984,5332.114,6101.253,436,18584
3100,51984,5340.429,6111.345,437,18419
3101,51984,5344.33,6117.466,428,18636
3102,51984,5341.559,6113.555,439,18498
3103,51984,5351.01,6126.237,437,18589
3104,51984,5350.542,6125.604,414,18612
3105,51984,5339.439,6112.371,438,18686
3106,51984,5344.779,6119.303,445,18592
3107,51984,5340.171,6113.067,445,18564
3108,51984,5338.448,6112.487,419,18671
3109,51984,5338.572,6112.674,441,18654
3110,51984,5351.234,6127.176,443,18688
3111,51984,5340.834,6114.406,444,18789
3112,51984,5324.343,6094.897,422,18434
3113,51984,5341.685,6116.187,446,18653
3114,51984,5331.551,6105.343,435,18603
3115,51984,5348.581,6125.86,449,18824
3116,51984,5341.971,6117.647,437,18550
3117,51984,5341.39,6116.326,442,18738
3118,51984,5350.126,6127.578,439,18636
3119,51984,5342.551,6118.549,436,18616
3120,51984,5339.69,6114.817,427,18534
3121,51984,5353.436,6132.404,442,18823
3122,51984,5347.069,6123.68,439,18703
3123,51984,5334.902,6109.414,440,18626
3124,51984,5329.728,6103.205,427,18618
3125,51984,5352.785,6132.076,439,18514
