 ,Area1,Mean1,StdDev1,Min1,Max1
2424,51984,25109.15,5327.172,6510,30748
2425,51984,25077.752,5323.863,6579,31192
2426,51984,24988.264,5304.422,6472,30661
2427,51984,25087.676,5326.224,6401,30900
2428,51984,25053.693,5318.843,6527,30696
2429,51984,25106.123,5333.38,6567,31379
2430,51984,24975.902,5306.25,6516,30748
2431,51984,25046.369,5307.57,6531,30780
2432,51984,25092.469,5304.785,6551,30901
2433,51984,25077.055,5289.491,6676,31380
2434,51984,25130.904,5291.689,6569,30867
2435,51984,25165.943,5281.082,6575,30850
2436,51984,25040.963,5248.143,6563,31003
2437,51984,25165.852,5262.147,6697,30702
2438,51984,25093.502,5238.936,6609,30849
2439,51984,25077.221,5232.516,6647,30273
2440,51984,25152.445,5246.895,6613,31089
2441,51984,25094.916,5229.822,6602,30645
2442,51984,25136.742,5234.843,6723,31063
2443,51984,25085.547,5228.784,6632,30968
2444,51984,25180.67,5242.208,6604,31072
2445,51984,25121.252,5233.093,6636,30665
2446,51984,25180.809,5238.615,6607,30696
2447,51984,25145.559,5234.951,6651,31020
2448,51984,25197.906,5238.733,6621,31209
2449,51984,25139.07,5225.191,6672,30456
2450,51984,25107.771,5213.388,6700,30780
2451,51984,25139.545,5218.305,6751,31039
2452,51984,25182.438,5223.376,6701,30885
2453,51984,25121.344,5210.658,6642,30429
2454,51984,25135.547,5215.262,6674,30926
2455,51984,25129.27,5215.309,6587,30987
2456,51984,25116.783,5211.12,6668,31020
2457,51984,25122.678,5215.411,6529,30576
2458,51984,25196.676,5228.794,6730,30696
2459,51984,25186.748,5237.645,6730,30867
2460,51984,25153.287,5222.573,6534,30567
2461,51984,25104.236,5215.491,6611,30558
2462,51984,25072.268,5207.427,6662,31191
2463,51984,25169.664,5230.323,6601,30748
2464,51984,25155.623,5221.799,6600,31097
2465,51984,25166.191,5220.338,6621,31123
2466,51984,25147.115,5213.356,6619,31004
2467,51984,25200.986,5225.55,6657,31346
2468,51984,25173.289,5213.743,6656,30507
2469,51984,25168.82,5213.479,6639,30901
2470,51984,25187.557,5217.764,6710,31073
2471,51984,25138.422,5204.895,6517,30713
2472,51984,25186.127,5214.69,6578,30696
2473,51984,25124.852,5196.793,6670,30576
2474,51984,25207.137,5214.922,6730,31039
2475,51984,25157.627,5204.858,6698,30627
2476,51984,25175.527,5203.422,6584,30687
2477,51984,25219.861,5208.373,6734,31004
2478,51984,25108.424,5190.334,6666,30497
2479,51984,25216.822,5207.015,6729,30799
2480,51984,25169.207,5194.056,6666,30780
2481,51984,25177.969,5192.087,6716,30986
2482,51984,25218.936,5194.387,6672,30986
2483,51984,25149.639,5180.132,6724,30645
2484,51984,25210.488,5187.122,6696,30798
2485,51984,25149.992,5169.852,6723,30868
2486,51984,25238.982,5189.316,6737,30936
2487,51984,25210.961,5174.107,6738,30662
2488,51984,25205.086,5162.431,6678,30799
2489,51984,25201.6,5157.751,6860,30731
2490,51984,25170.375,5149.115,6790,30541
2491,51984,25218.135,5149.144,6694,31055
2492,51984,25077.193,5118.898,6689,31192
2493,51984,25173.258,5130.827,6653,30679
2494,51984,25155.008,5125.912,6785,31106
2495,51984,25228.438,5130.562,6850,30440
2496,51984,25233.934,5119.817,6865,30833
2497,51984,25237.629,5112.561,6724,30986
2498,51984,25186.232,5097.329,6885,31106
2499,51984,25241.047,5106.854,6892,30934
2500,51984,25193.018,5088.128,6950,30478
2501,51984,25241.566,5098.428,6920,30627
2502,51984,25323.545,5109.494,6999,30696
2503,51984,25222.682,5084.685,6826,30575
2504,51984,25259.316,5086.623,6736,30465
2505,51984,25224.078,5064.234,6940,30679
2506,51984,25251.141,5070.1,6914,30636
2507,51984,25288.678,5057.146,6933,30833
2508,51984,25262.588,5049.51,6974,31054
2509,51984,25261.908,5040.818,6970,31089
2510,51984,25202.314,5018.829,6985,30849
2511,51984,25270.109,5031.801,6983,30746
2512,51984,25303.635,5028.647,6971,30611
2513,51984,25252.656,5011.954,7028,30387
2514,51984,25334.711,5024.65,7035,30866
2515,51984,25239.424,4997.289,6981,30532
2516,51984,25272.93,4999.829,6819,30661
2517,51984,25261.881,4988.041,7028,30902
2518,51984,25296.652,4984.836,7119,30850
2519,51984,25327.764,4984.562,7009,30832
2520,51984,25278.07,4958.1,6983,30952
2521,51984,25301.082,4956.767,7023,30695
2522,51984,25399.717,4966.703,7144,31277
2523,51984,25289.59,4940.237,7164,30918
2524,51984,25356.309,4939.524,7045,30815
2525,51984,25286.922,4927.722,6962,30969
2526,51984,25331.029,4936.173,7177,30695
2527,51984,25329.25,4935.846,7173,31003
2528,51984,25300.457,4961.088,7103,31157
2529,51984,25222.525,4971.535,7094,30558
2530,51984,25265.943,5001.255,7105,30780
2531,51984,25195.574,4999.261,7152,30713
2532,51984,25287.623,5011.351,7052,30986
2533,51984,25243.734,5001.352,7080,30883
2534,51984,25308.242,4998.428,6999,30919
2535,51984,25227.58,4966.804,7107,30627
2536,51984,25349.543,4982.866,7105,30815
2537,51984,25288.641,4950.53,7157,30610
2538,51984,25334.234,4955.07,7172,31140
2539,51984,25264.439,4929.958,7087,30703
2540,51984,25304.609,4926.722,7049,30645
2541,51984,25257.193,4909.106,7137,30661
2542,51984,25273.709,4914.791,7137,30678
2543,51984,25209.66,4908.787,7099,30628
2544,51984,24403.766,4815.253,7187,30481
2545,51984,18319.131,3307.935,6185,25874
2546,51984,26489.014,2681.467,5938,30935
2547,51984,26121.736,2942.383,6145,31175
2548,51984,25967.824,3280.415,5948,31038
2549,51984,25851.139,3634.689,5639,31516
2550,51984,25717.25,3922.642,6007,31517
2551,51984,25619.887,4147.046,5925,31380
2552,51984,25623.021,4324.649,5977,31345
2553,51984,25467.785,4425.205,5799,31191
2554,51984,25498.26,4518.591,5937,31362
2555,51984,25381.973,4546.25,6135,31020
2556,51984,25406.199,4584.195,6168,31140
2557,51984,25492.926,4615.953,6061,31774
2558,51984,25369.33,4594.086,6133,31362
2559,51984,25493.377,4623.793,6397,31319
2560,51984,25459.086,4620.875,6332,31534
2561,51984,25443.699,4618.317,6270,31312
2562,51984,25472.68,4627.501,6358,31467
2563,51984,25519.621,4637.092,6335,31567
2564,51984,25330.658,4599.979,6309,31243
2565,51984,25451.465,4622.391,6232,31893
2566,51984,25488.643,4626.716,6438,31431
2567,51984,25417.348,4613.331,6262,31243
2568,51984,25465.602,4630.085,6305,31720
2569,51984,25420.396,4622.48,6413,31413
2570,51984,25445.852,4625.532,6389,31268
2571,51984,25455.992,4623.728,6369,31328
2572,51984,25444.916,4613.873,6398,31397
2573,51984,25453.625,4608.011,6421,31105
2574,51984,25434.914,4608.298,6398,31260
2575,51984,25470.418,4610.539,6351,31774
2576,51984,25472.305,4614.298,6688,31397
2577,51984,25432.83,4606.263,6437,31414
2578,51984,25360.084,4591.821,6502,31297
2579,51984,25479.443,4617.422,6530,31345
2580,51984,25318.723,4585.108,6509,31294
2581,51984,25474.131,4615.273,6422,32132
2582,51984,25495.904,4615.067,6519,31653
2583,51984,25537.6,4622.624,6596,31328
2584,51984,25481.588,4605.036,6688,31294
2585,51984,25422.162,4599.372,6627,31312
2586,51984,25491.775,4608.303,6515,31384
2587,51984,25444.586,4597.339,6752,31226
2588,51984,25432.232,4600.596,6745,31551
2589,51984,25517.326,4619.999,6498,31261
2590,51984,25399.104,4599.623,6619,31226
2591,51984,25465.771,4614.576,6743,31312
2592,51984,25403.084,4609.83,6591,31196
2593,51984,25470.391,4621.698,6543,31573
2594,51984,25436.363,4614.52,6542,31346
2595,51984,25460.26,4618.463,6717,31319
2596,51984,25457.727,4626.195,6738,31313
2597,51984,25445.35,4619.85,6774,31363
2598,51984,25474.613,4628.887,6655,31330
2599,51984,25403.557,4619.925,6659,31255
2600,51984,25400.682,4624.86,6685,31311
2601,51984,25411.834,4629.072,6763,31380
2602,51984,25389.027,4623.289,6731,31533
2603,51984,25520.008,4664.22,6668,31534
2604,51984,25412.543,4647.813,6752,31209
2605,51984,25437.23,4658.227,6746,31344
2606,51984,25476.061,4692.349,6815,31333
2607,51984,25405.629,4685.461,6815,31108
2608,51984,25497.967,4649.854,6812,31281
2609,51984,25593.912,4613.365,6696,31295
2610,51984,25272.242,4640.411,6699,31263
2611,51984,24441.072,4985.718,6740,31417
2612,51984,23368.547,5672.251,6756,31101
2613,51984,22358.402,6389.326,6679,30942
2614,51984,21609.07,7045.348,6303,31318
2615,51984,20953.773,7534.763,5596,31192
2616,51984,20519.121,7900.499,4906,30974
2617,51984,20323.734,8208.093,4224,31195
2618,51984,20153.91,8416.265,3671,31161
2619,51984,19998.953,8546.872,3193,31042
2620,51984,20002.102,8690.099,2877,31229
2621,51984,19947.588,8761.314,2589,30786
2622,51984,19910.096,8818.898,2377,31191
2623,51984,19884.703,8860.947,2275,30968
2624,51984,19855.984,8889.3,2144,31037
2625,51984,19814.26,8896.924,2073,31247
2626,51984,19829.508,8924.989,2011,31144
2627,51984,19840.293,8947.332,1948,31265
2628,51984,19880.197,8977.901,1955,31315
2629,51984,19808.656,8953.682,1871,31143
2630,51984,19897.197,9002.057,1922,31136
2631,51984,19804.975,8965.786,1862,31068
2632,51984,19868.086,9001.793,1886,30956
2633,51984,19830.139,8990.994,1862,30994
2634,51984,19890.93,9026.36,1907,31501
2635,51984,19863.076,9021.21,1907,31222
2636,51984,19846.686,9023.267,1911,30905
2637,51984,19842.729,9024.232,1891,31451
2638,51984,19871.258,9049.301,1879,31267
2639,51984,19864.658,9053.743,1845,31128
2640,51984,19793.908,9025.998,1834,31147
2641,51984,19820.01,9060.297,1877,31004
2642,51984,19834.295,9076.638,1902,31177
2643,51984,19887.844,9112.145,1845,31159
2644,51984,19846.551,9101.788,1852,31072
2645,51984,19861.625,9113.148,1892,31091
2646,51984,19830.594,9108.312,1888,31092
2647,51984,19765.492,9087.652,1832,31037
2648,51984,19836.389,9130.139,1835,31064
2649,51984,19770.289,9112.378,1842,30917
2650,51984,19815.26,9147.305,1802,31025
2651,51984,19881.617,9188.614,1886,31404
2652,51984,19804.742,9161.702,1808,31190
2653,51984,19799.613,9166.873,1807,30987
2654,51984,19866.084,9204.753,1815,31208
2655,51984,19830.113,9196.819,1815,31228
2656,51984,19754.107,9164.817,1821,31056
2657,51984,19806.229,9192.618,1816,30853
2658,51984,19792.994,9190.929,1809,31293
2659,51984,19786.562,9191.808,1812,31091
2660,51984,19797.4,9198.828,1799,31110
2661,51984,19783.672,9195.139,1777,30970
2662,51984,19859.896,9235.375,1780,30994
2663,51984,19758.451,9185.43,1783,31248
2664,51984,19773.049,9201.917,1824,31207
2665,51984,19855.029,9242.854,1818,31177
2666,51984,19768.549,9205.252,1805,31139
2667,51984,19787.193,9216.683,1735,31331
2668,51984,19829.262,9242.806,1755,30989
2669,51984,19837.715,9249.842,1758,31247
2670,51984,19801.523,9235.217,1779,30954
2671,51984,19787.379,9230.745,1800,31508
2672,51984,19807.379,9248.088,1782,31063
2673,51984,19852.273,9275.444,1818,31404
2674,51984,19747.773,9227.152,1777,31055
2675,51984,19772.717,9246.706,1756,31176
2676,51984,19786.688,9256.018,1766,30977
2677,51984,19729.139,9231.745,1785,31175
2678,51984,19807.658,9273.383,1811,31311
2679,51984,19722.799,9235.459,1772,30929
2680,51984,19853.072,9299.624,1778,31583
2681,51984,19750.877,9251.344,1789,30888
2682,51984,19797.369,9274.763,1766,31115
2683,51984,19777.738,9270.568,1709,31110
2684,51984,19811.584,9284.642,1805,31114
2685,51984,19785.135,9272.968,1786,31098
2686,51984,19866.422,9317.241,1731,31368
2687,51984,19817.641,9295.837,1814,31037
2688,51984,19829.664,9310.026,1805,31357
2689,51984,19811.729,9304.054,1731,31124
2690,51984,19829.604,9319.711,1760,31059
2691,51984,19738.453,9285.104,1748,31106
2692,51984,19721.398,9286.045,1713,30938
2693,51984,19796.883,9337.228,1728,31229
2694,51984,19716.912,9312.987,1773,30916
2695,51984,19787.119,9357.708,1767,31124
2696,51984,19756.27,9350.186,1723,31383
2697,51984,19681.271,9321.05,1683,31246
2698,51984,19686.938,9330.238,1716,30943
2699,51984,19760.557,9368.743,1713,31465
2700,51984,19744.254,9361.804,1767,31041
2701,51984,19726.08,9358.006,1712,31021
2702,51984,19796.623,9394.048,1701,31397
2703,51984,19695.576,9349.928,1674,31071
2704,51984,19716.184,9362.683,1715,31225
2705,51984,19719.605,9368.433,1678,30841
2706,51984,19753.832,9387.001,1720,31259
2707,51984,19730.637,9380.323,1746,31106
2708,51984,19732.363,9378.831,1710,31233
2709,51984,19717.631,9368.738,1705,30900
2710,51984,19802.314,9409.354,1694,31229
2711,51984,19689.041,9351.79,1720,31028
2712,51984,19753.592,9379.864,1727,30919
2713,51984,19786.855,9393.695,1716,31088
2714,51984,19761.133,9386.187,1731,31140
2715,51984,19736.014,9375.769,1711,31151
2716,51984,19837.789,9428.916,1717,31001
2717,51984,19789.012,9408.111,1754,31036
2718,51984,19757.764,9396.331,1699,30918
2719,51984,19760.191,9397.232,1739,31085
2720,51984,19755.504,9402.67,1737,30835
2721,51984,19779.211,9412.746,1676,31167
2722,51984,19782.314,9413.268,1692,31349
2723,51984,19772.174,9412.547,1721,31056
2724,51984,19764.283,9410.884,1701,31139
2725,51984,19758.717,9413.095,1738,31071
2726,51984,19711.041,9395.511,1698,30817
2727,51984,19744.826,9411.177,1725,30846
2728,51984,19762.715,9425.568,1710,30904
2729,51984,19822.828,9468.563,1656,31093
2730,51984,19808.715,9479.422,1708,31091
2731,51984,19757.566,9472.816,1706,31116
2732,51984,19744.871,9470.647,1690,31037
2733,51984,19752.66,9467.492,1670,30849
2734,51984,19721.258,9439.508,1645,30763
2735,51984,19809.742,9441.87,1693,30989
2736,51984,19869.566,9415.295,1716,31092
2737,51984,19880.613,9395.11,1691,30850
2738,51984,19890.793,9406.382,1714,30879
2739,51984,19874.623,9424.911,1751,30935
2740,51984,19832.004,9431.807,1711,30857
2741,51984,19792.08,9436.289,1633,30811
2742,51984,19784.129,9462.122,1694,31006
2743,51984,19707.055,9458.072,1654,31236
2744,51984,19689.342,9499.894,1675,30886
2745,51984,19625.861,9507.658,1623,31012
2746,51984,19662.428,9555.316,1661,31101
2747,51984,19603.77,9552.614,1629,31080
2748,51984,19594.264,9574.583,1559,30966
2749,51984,19503.375,9581.749,1585,30924
2750,51984,19192.217,9599.975,1577,30933
2751,51984,18933.502,9712.144,1588,30788
2752,51984,18598.754,9749.678,1490,30861
2753,51984,18655.217,9687.43,1488,30889
2754,51984,18996.133,9532.324,1501,30780
2755,51984,19349.117,9364.203,1418,30958
2756,51984,19705.973,9272.439,1515,31106
2757,51984,20011.875,9231.838,1609,30940
2758,51984,20092.908,9173.176,1683,30923
2759,51984,20205.912,9185.523,1781,30784
2760,51984,20213.16,9179.928,1825,30623
2761,51984,20185.059,9186.591,1878,30684
2762,51984,20250.045,9239.907,1938,30807
2763,51984,20206.01,9238.231,1925,30724
2764,51984,20188.818,9257.296,1907,30951
2765,51984,20162.738,9260.365,1862,31050
2766,51984,20121.697,9248.935,1921,30745
2767,51984,20174.887,9286.574,1893,30737
2768,51984,20152.564,9279.29,1906,30634
2769,51984,20187.668,9300.417,1812,31016
2770,51984,20170.846,9297.715,1886,30940
2771,51984,20109.988,9266.885,1813,30987
2772,51984,20161.92,9293.765,1880,30764
2773,51984,20186.961,9308.398,1865,30901
2774,51984,20110.246,9274.603,1830,30609
2775,51984,20168.531,9301.065,1866,30830
2776,51984,20145.934,9290.736,1790,30667
2777,51984,20162.107,9300.694,1809,30617
2778,51984,20169.412,9302.439,1832,30593
2779,51984,20191.117,9314.242,1795,30593
2780,51984,20117.262,9282.248,1831,30849
2781,51984,20122.551,9284.109,1859,30891
2782,51984,20191.207,9321.875,1834,30702
2783,51984,20167.281,9309.828,1861,30712
2784,51984,20129.883,9294.398,1861,31089
2785,51984,20130.139,9292.952,1794,31003
2786,51984,20155.08,9303.914,1806,30558
2787,51984,20148.094,9304.885,1813,30626
2788,51984,20127.373,9296.496,1857,30695
2789,51984,20153.887,9308.675,1854,30695
2790,51984,20105.363,9290.613,1884,30370
2791,51984,20074.283,9281.989,1853,30439
2792,51984,20109.066,9303.661,1816,30473
2793,51984,20108.449,9306.73,1849,30423
2794,51984,20085.666,9296.701,1816,30490
2795,51984,20096.484,9307.396,1825,30601
2796,51984,20094.543,9306.591,1812,30600
2797,51984,20134.328,9326.147,1807,30593
2798,51984,20111.723,9319.699,1833,30463
2799,51984,20073.561,9302.513,1841,30200
2800,51984,20071.838,9303.549,1780,30542
2801,51984,20143.564,9336.082,1816,30832
2802,51984,20132.418,9326.958,1772,30780
2803,51984,20040.994,9284.066,1771,30320
2804,51984,20055.211,9292.47,1793,30627
2805,51984,20075.744,9296.686,1805,30511
2806,51984,19934.945,9296.77,1805,30525
2807,51984,20057.646,9207.839,1789,30251
2808,51984,19906.773,9206.675,1866,30276
2809,51984,19702.143,9274.551,1815,30268
2810,51984,19911.928,8958.541,1889,30225
2811,51984,20885.084,8374.351,2013,30353
2812,51984,21852.113,7670.346,2214,30327
2813,51984,22755.709,7073.898,2597,30467
2814,51984,23625.453,6614.615,3102,30627
2815,51984,24118.039,6191.291,3834,30610
2816,51984,24465.988,5882.539,4381,30764
2817,51984,24772.98,5666.047,4941,31243
2818,51984,24877.17,5493.308,5462,30490
2819,51984,24874.867,5364.873,5963,30953
2820,51984,25008.838,5314.319,6216,31037
2821,51984,25064.783,5271.67,6457,30610
2822,51984,25044.283,5242.658,6532,30764
2823,51984,25103.977,5235.458,6685,30918
2824,51984,25034.887,5204.563,6736,31141
2825,51984,25063.877,5207.996,6662,30764
2826,51984,25114.48,5208.504,6611,31397
2827,51984,25134.922,5213.011,6730,31021
2828,51984,25166.186,5206.276,6840,30780
2829,51984,25135.918,5198.436,6730,31345
2830,51984,25110.824,5186.34,6806,30508
2831,51984,25102.773,5182.429,6811,30610
2832,51984,25097.936,5179.925,6852,30798
2833,51984,24977.432,5171.507,6855,30549
2834,51984,24491.766,5101.482,6735,30644
2835,51984,21946.037,5118.077,5842,29721
2836,51984,24967.326,2381.162,7081,28083
2837,51984,25977.426,3051.564,7723,30594
2838,51984,25840.605,3434.054,7864,30525
2839,51984,25690.164,3801.756,7813,30576
2840,51984,25513.438,4104.602,7781,30662
2841,51984,25515.832,4354.995,7758,30968
2842,51984,25276.023,4499.571,7912,30884
2843,51984,25251.727,4630.992,7759,30460
2844,51984,25191.176,4709.728,7533,30866
2845,51984,25257.078,4779.49,7448,30987
2846,51984,25176.383,4796.339,7248,30576
2847,51984,25225.17,4830.401,7060,30815
2848,51984,25130.324,4825.992,6999,30524
2849,51984,25139.99,4835.703,7101,30507
2850,51984,25127.24,4836.065,7014,30375
2851,51984,25087.656,4832.938,7005,30628
2852,51984,25153.467,4852.685,6954,30430
2853,51984,25196.553,4867.224,7041,30678
2854,51984,25134.953,4848.912,6987,30611
2855,51984,25140.285,4850.925,6944,30371
2856,51984,25157.355,4852.8,6991,30798
2857,51984,25250.285,4872.19,6918,30782
2858,51984,25097.223,4855.69,6928,30628
2859,51984,25170.42,4875.891,6927,30918
2860,51984,25168.08,4873.642,6883,30816
2861,51984,25156.961,4863.229,6994,30918
2862,51984,25189.066,4866.074,6910,30719
2863,51984,25097.074,4842.424,6849,30884
2864,51984,25140.098,4848.303,6988,30388
2865,51984,25196.328,4854.625,6833,30849
2866,51984,25210.295,4858.012,7001,30730
2867,51984,25121.518,4842.547,6880,30746
2868,51984,25177.369,4846.186,7024,30579
2869,51984,25191.943,4844.217,6988,30594
2870,51984,25183.021,4834.447,6983,30703
2871,51984,25244.561,4839.586,7030,30781
2872,51984,25196.799,4821.519,6936,30781
2873,51984,25206.49,4819.443,6970,30816
2874,51984,25210.838,4805.73,6910,30867
2875,51984,25250.252,4797.299,6989,30798
2876,51984,25196.648,4773.913,7031,30798
2877,51984,25241.904,4758.152,6999,30405
2878,51984,25308.947,4756.542,7118,30970
2879,51984,25278.549,4725.254,7199,30935
2880,51984,25321.605,4709.165,7219,30695
2881,51984,25283.871,4685.552,7230,30610
2882,51984,25371.73,4689.124,7281,30511
2883,51984,25416.656,4688.478,7327,30498
2884,51984,25442.219,4677.843,7364,30969
2885,51984,25377.18,4654.944,7263,30475
2886,51984,25409.104,4644.178,7247,30901
2887,51984,25471.41,4641.884,7347,30618
2888,51984,25420.225,4620.339,7278,30562
2889,51984,25546.252,4632.296,7404,30901
2890,51984,25404.398,4589.63,7370,31054
2891,51984,25480.551,4593.937,7379,30669
2892,51984,25498.551,4581.609,7571,31038
2893,51984,25480.199,4562.691,7589,30628
2894,51984,25523.592,4559.998,7546,30884
2895,51984,25551.248,4537.632,7434,31003
2896,51984,25640.465,4516.786,7415,30713
2897,51984,25536.514,4484.362,7623,30389
2898,51984,25390.951,4527.233,7518,31054
2899,51984,25342.262,4556.184,7555,30833
2900,51984,25245.717,4506.479,7486,30439
2901,51984,25267.627,4506.107,7411,31072
2902,51984,25268.324,4514.173,7592,30456
2903,51984,25203.73,4496.012,7528,30832
2904,51984,25257.553,4502.966,7471,30593
2905,51984,25307.676,4498.647,7656,30662
2906,51984,25233.234,4479.21,7743,30508
2907,51984,25287.701,4501.565,7722,30696
2908,51984,25437.111,4542.246,7734,30713
2909,51984,25330.926,4542.473,7781,30970
2910,51984,25334.043,4561.84,7703,31038
2911,51984,25375.742,4599.283,7638,30455
2912,51984,25326.992,4612.096,7721,30686
2913,51984,25277.965,4616.656,7677,30286
2914,51984,25370.533,4651.797,7489,30951
2915,51984,25243.783,4642.681,7347,30901
2916,51984,25307.201,4658.935,7536,30729
2917,51984,25302.83,4668.553,7498,30901
2918,51984,25277.59,4670.43,7462,30900
2919,51984,25298.873,4680.739,7490,30514
2920,51984,25355.5,4691.534,7509,30850
2921,51984,25280.402,4684.616,7472,30439
2922,51984,25237.049,4683.877,7493,30627
2923,51984,25248.225,4692.099,7453,31210
2924,51984,25254.314,4692.898,7535,30781
2925,51984,25285.123,4698.403,7465,30884
2926,51984,25301.082,4708.77,7477,30798
2927,51984,25257.457,4699.899,7397,31055
2928,51984,25290.609,4699.972,7451,30662
2929,51984,25338.191,4719.908,7569,30935
2930,51984,25323.561,4714.898,7456,30687
2931,51984,25264.244,4706.78,7408,30798
2932,51984,25282.133,4707.955,7481,30610
2933,51984,25292.078,4717.483,7486,30970
2934,51984,25209.51,4699.407,7522,30815
2935,51984,25318.254,4728.494,7408,30439
2936,51984,25202.371,4705.572,7363,30525
2937,51984,25326.023,4735.508,7481,30832
2938,51984,25286.602,4737.28,7489,30713
2939,51984,25294.428,4741.836,7462,30763
2940,51984,25325.709,4747.886,7417,30969
2941,51984,25250.932,4741.876,7431,30730
2942,51984,25319.703,4749.865,7528,30627
2943,51984,25192.504,4731.494,7477,30371
2944,51984,25242.389,4742.371,7519,30396
2945,51984,25310.248,4754.733,7523,30952
2946,51984,25224.002,4733.836,7483,30748
2947,51984,25280.766,4747.64,7427,30901
2948,51984,25170.75,4735.886,7358,30285
2949,51984,25314.805,4756.263,7589,30918
2950,51984,25247.867,4745.695,7516,31106
2951,51984,25328.164,4763.296,7415,30645
2952,51984,25272.352,4755.311,7457,30626
2953,51984,25224.633,4744.028,7351,30302
2954,51984,25250.682,4747.867,7438,30952
2955,51984,25284.936,4756.695,7391,30780
2956,51984,25272.939,4754.237,7596,30746
2957,51984,25253.117,4745.814,7551,30755
2958,51984,25262.4,4746.466,7587,31055
2959,51984,25304.816,4751.133,7453,31038
2960,51984,25290.477,4748.095,7514,30645
2961,51984,25186.396,4723.512,7490,30627
2962,51984,25287.328,4729.605,7560,30754
2963,51984,25240.209,4714.043,7528,30798
2964,51984,25236.039,4706.636,7613,30678
2965,51984,25198.232,4686.634,7463,30593
2966,51984,25252.434,4688.049,7598,30610
2967,51984,25303.902,4686.757,7661,30773
2968,51984,25246.615,4675.831,7637,30875
2969,51984,25166.662,4659.313,7719,31056
2970,51984,25354.184,4689.032,7838,30902
2971,51984,25191.57,4654.199,7579,30832
2972,51984,25254.311,4674.382,7654,30481
2973,51984,25287.178,4673.292,7778,30884
2974,51984,25291.607,4676.917,7661,30765
2975,51984,25272.252,4674.479,7599,31037
2976,51984,25311.846,4688.13,7664,30814
2977,51984,25243.117,4681.198,7741,30781
2978,51984,25269.727,4695.275,7711,30662
2979,51984,25232.838,4697.547,7779,30703
2980,51984,25238.484,4705.969,7687,30508
2981,51984,25279.688,4725.046,7761,30661
2982,51984,25190.506,4714.167,7625,30660
2983,51984,25307.047,4745.694,7569,30696
2984,51984,25148.838,4712.69,7551,30559
2985,51984,25291.09,4743.068,7665,30781
2986,51984,25173.646,4723.562,7622,30355
2987,51984,25222.203,4730.517,7643,30584
2988,51984,25262.18,4734.846,7407,30849
2989,51984,25204.764,4727.295,7576,30936
2990,51984,25190.764,4725.361,7612,30747
2991,51984,25271.512,4750.788,7654,31021
2992,51984,25204.041,4753.145,7628,30406
2993,51984,25274.021,4783.857,7642,30849
2994,51984,25169.307,4782.97,7507,30524
2995,51984,25232.592,4805.79,7477,30713
2996,51984,25140.32,4810.348,7505,30457
2997,51984,25276.875,4844.411,7448,31003
2998,51984,25175.646,4833.901,7420,30799
2999,51984,25207.258,4846.023,7526,30918
3000,51984,25205.145,4853.093,7312,30611
3001,51984,25203.654,4852.015,7397,30593
3002,51984,25148.592,4845.68,7402,31123
3003,51984,25203.896,4858.574,7331,30661
3004,51984,25216.057,4868.016,7389,30644
3005,51984,25227.924,4872.475,7415,30593
3006,51984,25164.945,4887.184,7415,30865
3007,51984,25171.162,4847.334,7401,30593
3008,51984,25192.869,4783.363,7303,30567
3009,51984,25344.902,4756.445,7402,30447
3010,51984,25023.438,4735.546,7321,30917
3011,51984,24404.82,5060.004,7462,30833
3012,51984,23361.107,5744.42,7108,30730
3013,51984,22462.699,6538.69,6938,30867
3014,51984,21650.336,7221.229,6425,30155
3015,51984,21098.355,7780.292,5859,30293
3016,51984,20667.066,8189.323,4989,30293
3017,51984,20420.939,8503.495,4495,30337
3018,51984,20165.762,8706.832,3806,30303
3019,51984,20079.281,8900.326,3293,30406
3020,51984,20083.598,9068.417,2876,30319
3021,51984,19987.24,9143.519,2460,30320
3022,51984,19880.965,9180.206,2342,30104
3023,51984,19934.383,9262.556,2128,30224
3024,51984,19939.941,9311.429,1924,30353
3025,51984,19851.021,9297.726,1973,30336
3026,51984,19804.049,9305.376,1869,30712
3027,51984,19839.832,9338.876,1819,30286
3028,51984,19639.406,9255.189,1730,30251
3029,51984,18839.314,8789.804,1771,30371
3030,51984,13125.185,5079.706,2221,20299
3031,51984,21174.039,5255.864,6340,28285
3032,51984,20673.898,6295.106,5992,28908
3033,51984,20410.23,6932.896,5616,29294
3034,51984,20136.447,7309.214,5125,29134
3035,51984,20092.236,7624.519,4451,29601
3036,51984,19933.074,7793.634,3741,29430
3037,51984,19877.574,7925.419,3303,29185
3038,51984,19796.635,7996.733,2945,29551
3039,51984,19855.906,8083.891,2704,29499
3040,51984,19715.969,8068.577,2559,29072
3041,51984,19752.242,8109.941,2464,29515
3042,51984,19700.719,8110.807,2394,29670
3043,51984,19844.695,8180.861,2311,29533
3044,51984,19765.188,8158.852,2349,29670
3045,51984,19804.566,8189.392,2308,29671
3046,51984,19821.596,8205.858,2317,29722
3047,51984,19752.533,8187.446,2314,29670
3048,51984,19791.342,8216.179,2291,29592
3049,51984,19817.787,8235.052,2220,29824
3050,51984,19734.818,8217.545,2293,29448
3051,51984,19734.537,8224.518,2259,29557
3052,51984,19713.705,8223.379,2208,29619
3053,51984,19815.574,8272.99,2210,29824
3054,51984,19767.539,8242.3,2142,29893
3055,51984,19774.639,8243.774,2240,29722
3056,51984,19757.146,8239.279,2203,29671
3057,51984,19739.77,8249.48,2184,29644
3058,51984,19732.963,8258.958,2210,29603
