 ,Area1,Mean1,StdDev1,Min1,Max1
2446,51984,8789.426,8118.615,517,23541
2447,51984,8812.396,8145.108,511,23473
2448,51984,8832.324,8167.617,508,23986
2449,51984,8797.957,8138.251,511,23866
2450,51984,8810.821,8155.881,506,24087
2451,51984,8805.948,8153.128,516,23832
2452,51984,8814.267,8164.508,519,23764
2453,51984,8797.387,8151.343,518,23848
2454,51984,8798.098,8155.396,505,23609
2455,51984,8791.87,8152.176,512,23832
2456,51984,8822.727,8185.268,503,24053
2457,51984,8785.646,8153.006,510,23935
2458,51984,8784.655,8153.189,512,24105
2459,51984,8817.748,8186.568,509,23883
2460,51984,8801.005,8175.32,497,23952
2461,51984,8769.965,8144.244,496,23832
2462,51984,8790.22,8165.477,504,23678
2463,51984,8807.21,8184.714,515,23934
2464,51984,8797.92,8177.414,503,24038
2465,51984,8796.59,8177.52,501,23935
2466,51984,8784.233,8167.912,514,23747
2467,51984,8798.881,8181.921,505,24345
2468,51984,8793.269,8176.295,487,24122
2469,51984,8787.662,8172.748,503,23901
2470,51984,8796.891,8183.636,503,24464
2471,51984,8786.503,8171.885,508,23787
2472,51984,8765.05,8154.321,505,23695
2473,51984,8796.815,8186.299,502,23815
2474,51984,8782.021,8170.555,515,23815
2475,51984,8766.065,8153.835,501,23934
2476,51984,8766.438,8152.296,511,23934
2477,51984,8792.522,8178.606,507,24225
2478,51984,8780.722,8162.514,510,23644
2479,51984,8794.806,8169.789,506,23866
2480,51984,8801.646,8170.881,505,23814
2481,51984,8801.635,8159.686,502,23729
2482,51984,8802.973,8151.921,504,24054
2483,51984,8780.082,8120.064,508,23917
2484,51984,8773.517,8103.825,514,23952
2485,51984,8784.46,8104.743,499,23798
2486,51984,8803.081,8111.579,505,23901
2487,51984,8794.735,8087.923,509,23507
2488,51984,8780.774,8051.65,512,23473
2489,51984,8791.582,8035.112,502,23815
2490,51984,8809.993,8029.032,505,23593
2491,51984,8803.524,7996.257,513,23524
2492,51984,8803.698,7964.354,512,23472
2493,51984,8798.52,7927.928,495,23490
2494,51984,8804.194,7902.649,509,23234
2495,51984,8828.024,7887.072,512,23336
2496,51984,8795.786,7832.779,509,23080
2497,51984,8783.521,7802.411,514,22830
2498,51984,8784.342,7790.706,509,23473
2499,51984,8767.326,7763.184,509,22585
2500,51984,8772.048,7754.758,521,23011
2501,51984,8781.774,7747.2,516,22790
2502,51984,8754.048,7706.12,517,22891
2503,51984,8759.823,7702.739,522,22772
2504,51984,8740.123,7687.587,521,22754
2505,51984,8722.792,7680.046,513,22482
2506,51984,8706.475,7673.397,517,22602
2507,51984,8725.729,7701.79,504,22653
2508,51984,8741.467,7727.404,519,22534
2509,51984,8748.824,7741.647,510,23216
2510,51984,8744.586,7740.745,517,22294
2511,51984,8742.533,7737.834,517,22557
2512,51984,8727.946,7728.05,517,22498
2513,51984,8750.386,7754.07,515,22823
2514,51984,8740.616,7750.879,512,23063
2515,51984,8740.07,7753.832,505,22807
2516,51984,8734.788,7753.793,516,22755
2517,51984,8732.961,7757.995,513,23097
2518,51984,8707.581,7736.57,500,22550
2519,51984,8732.225,7765.604,507,22993
2520,51984,8736.889,7773.062,500,22704
2521,51984,8760.222,7799.537,501,22772
2522,51984,8713.33,7757.869,504,22875
2523,51984,8738.596,7783.593,513,22704
2524,51984,8742.415,7786.049,523,23148
2525,51984,8745.311,7789.229,510,22754
2526,51984,8733.124,7780.427,504,22677
2527,51984,8735.426,7783.786,522,22942
2528,51984,8730.431,7777.757,514,22721
2529,51984,8740.601,7778.351,513,23029
2530,51984,8760.224,7779.766,517,23045
2531,51984,8749.131,7756.071,508,22669
2532,51984,8739.98,7737.634,515,23080
2533,51984,8744.403,7738.544,520,22669
2534,51984,8727.116,7730.167,520,23045
2535,51984,8728.192,7736.831,517,22943
2536,51984,8720.934,7740.391,513,22927
2537,51984,8681.558,7714.908,517,22840
2538,51984,8706.899,7741.666,515,23130
2539,51984,8746.734,7766.631,513,23011
2540,51984,8734.244,7694.417,506,22584
2541,51984,8551.131,6984.21,520,22122
2542,51984,9025.238,6308.792,592,21204
2543,51984,7175.93,4564.317,1125,16909
2544,51984,8051.816,6104.447,1359,18892
2545,51984,8347.75,6878.816,882,20499
2546,51984,8514.464,7191.473,743,21302
2547,51984,8639.367,7366.079,675,21935
2548,51984,8714.842,7457.175,637,22106
2549,51984,8759.938,7499.283,617,22379
2550,51984,8799.219,7529.958,599,22447
2551,51984,8777.175,7497.534,582,22431
2552,51984,8775.376,7483.232,574,22105
2553,51984,8769.485,7458.512,560,22397
2554,51984,8781.961,7450.879,565,21918
2555,51984,8751.979,7412.277,560,22054
2556,51984,8751.617,7409.315,558,22038
2557,51984,8725.849,7387.927,553,21482
2558,51984,8709.029,7384.214,548,21662
2559,51984,8705.307,7391.158,554,21661
2560,51984,8686.283,7388.091,554,21312
2561,51984,8656.588,7372.355,566,21473
2562,51984,8692.064,7416.834,556,21730
2563,51984,8704.901,7444.57,544,21900
2564,51984,8689.141,7448.886,553,21627
2565,51984,8687.745,7477.047,558,22190
2566,51984,8679.874,7500.095,547,21814
2567,51984,8666.302,7518.577,546,22241
2568,51984,8667.43,7550.468,541,22071
2569,51984,8681.583,7593.281,546,22174
2570,51984,8679.853,7616.796,549,22070
2571,51984,8677.529,7634.461,527,22566
2572,51984,8676.697,7653.607,543,22225
2573,51984,8700.469,7693.65,543,22448
2574,51984,8694.826,7704.922,525,22533
2575,51984,8701.518,7724.116,540,21969
2576,51984,8697.608,7733.348,532,22430
2577,51984,8707.396,7756.838,530,22755
2578,51984,8688.488,7752.463,525,22106
2579,51984,8714.076,7790.106,516,22327
2580,51984,8677.075,7771.415,536,22464
2581,51984,8707.307,7816.221,523,22892
2582,51984,8711.489,7835.18,528,22858
2583,51984,8711.185,7846.633,522,23080
2584,51984,8707.521,7854.498,533,22858
2585,51984,8723.956,7879.585,522,23148
2586,51984,8690.983,7856.976,523,22959
2587,51984,8728.735,7903,518,22927
2588,51984,8720.803,7903.929,527,23165
2589,51984,8708.988,7896.232,533,23217
2590,51984,8705.966,7896.935,525,22891
2591,51984,8708.126,7903.405,501,22995
2592,51984,8730.902,7927.919,527,22994
2593,51984,8724.891,7926.326,512,22875
2594,51984,8730.275,7931.819,516,23097
2595,51984,8722.331,7927.015,507,23062
2596,51984,8737.929,7942.661,530,22960
2597,51984,8699.608,7909.59,471,23028
2598,51984,8727.364,7941.951,527,23182
2599,51984,8732.605,7952.8,531,22875
2600,51984,8720.865,7945.932,517,23045
2601,51984,8739.692,7966.099,526,23097
2602,51984,8707.011,7940.994,517,23148
2603,51984,8744.521,7973.914,525,23047
2604,51984,8713.771,7958.602,511,22995
2605,51984,8716.807,7949.915,519,23199
2606,51984,8846.225,7831.479,519,23354
2607,51984,8274.124,7461.054,516,22704
2608,51984,8344.132,7546.618,511,22242
2609,51984,8317.208,7591.225,533,22346
2610,51984,7565.341,7143.384,526,21645
2611,51984,6307.827,6329.19,503,20893
2612,51984,5012.708,5450.801,483,19690
2613,51984,3905.738,4645.26,454,18066
2614,51984,3074.843,3944.434,430,16115
2615,51984,2505.986,3326.663,417,14086
2616,51984,2191.28,2810.401,399,11893
2617,51984,2130.973,2463.145,397,10158
2618,51984,2267.426,2349.004,388,8876
2619,51984,2499.766,2452.693,405,7863
2620,51984,2775.174,2699.476,408,7848
2621,51984,3062.704,3004.719,407,8714
2622,51984,3333.503,3314.831,408,9773
2623,51984,3578.192,3602.888,424,10667
2624,51984,3797.539,3868.957,418,11555
2625,51984,3996.621,4114.741,425,12195
2626,51984,4164.633,4325.754,415,12685
2627,51984,4307.182,4509.517,423,13577
2628,51984,4423.768,4663.007,429,13783
2629,51984,4534.338,4809.302,426,14175
2630,51984,4625.968,4933.88,429,14893
2631,51984,4702.721,5041.673,425,14927
2632,51984,4776.439,5143.668,433,15286
2633,51984,4826.784,5218.416,429,15576
2634,51984,4878.553,5293.21,430,15799
2635,51984,4920.999,5355.564,431,15899
2636,51984,4955.597,5408.75,436,16430
2637,51984,5000.985,5473.037,436,16586
2638,51984,5032.434,5518.999,429,16790
2639,51984,5052.568,5551.482,432,16893
2640,51984,5078.455,5589.346,434,16824
2641,51984,5094.703,5615.797,436,16795
2642,51984,5112.653,5643,438,16891
2643,51984,5137.068,5678.971,438,17196
2644,51984,5129.107,5674.315,434,17371
2645,51984,5148.369,5702.473,431,17065
2646,51984,5156.889,5716.791,435,17124
2647,51984,5168.063,5733.504,436,17331
2648,51984,5171.816,5740.159,441,17206
2649,51984,5195.386,5772.774,427,17439
2650,51984,5197.498,5779.034,433,17457
2651,51984,5197.685,5783.22,438,17402
2652,51984,5197.948,5787.774,438,17375
2653,51984,5197.123,5788.423,437,17557
2654,51984,5198.254,5791.427,430,17560
2655,51984,5214.116,5810.225,438,17532
2656,51984,5225.502,5823.979,440,17569
2657,51984,5231.122,5831.509,439,17569
2658,51984,5229.371,5829.139,434,17822
2659,51984,5233.963,5835.5,427,17850
2660,51984,5218.87,5815.885,418,17611
2661,51984,5239.493,5839.172,428,17692
2662,51984,5242.961,5840.502,436,17705
2663,51984,5242.074,5834.711,439,17631
2664,51984,5237.954,5827.946,415,17873
2665,51984,5244.704,5832.122,414,17798
2666,51984,5249.096,5833.399,440,17669
2667,51984,5252.554,5829.875,434,17602
2668,51984,5257.81,5822.989,437,17829
2669,51984,5263.476,5816.729,439,17748
2670,51984,5250.731,5788.737,423,17644
2671,51984,5253.852,5780.592,438,17507
2672,51984,5264.739,5780.393,443,17506
2673,51984,5254.006,5755.257,444,17450
2674,51984,5271.598,5760.247,431,17415
2675,51984,5275.968,5745.186,438,17626
2676,51984,5288.542,5733.487,428,17337
2677,51984,5292.796,5709.423,441,17422
2678,51984,5291.321,5681.65,437,17219
2679,51984,5309.202,5674.694,438,17194
2680,51984,5294.229,5628.936,449,17267
2681,51984,5301.438,5611.436,436,16953
2682,51984,5301.997,5577.112,443,16875
2683,51984,5312.25,5554.733,436,16696
2684,51984,5295.519,5513.29,433,16664
2685,51984,5285.323,5490.499,426,16602
2686,51984,5262.235,5458.957,401,16585
2687,51984,5257.392,5448.399,435,16447
2688,51984,5252.638,5437.359,431,16309
2689,51984,5251.099,5421.229,441,16258
2690,51984,5253.097,5412.833,442,16328
2691,51984,5242.432,5394.153,440,16207
2692,51984,5239.146,5392.58,434,16431
2693,51984,5227.189,5381.867,440,16176
2694,51984,5231.064,5391.421,443,16245
2695,51984,5222.371,5385.36,443,16295
2696,51984,5219.93,5387.225,422,16186
2697,51984,5223.687,5394.296,445,16099
2698,51984,5227.961,5397.027,437,16346
2699,51984,5223.928,5390.604,419,16227
2700,51984,5242.375,5412.39,446,16328
2701,51984,5246.867,5418.161,425,16328
2702,51984,5232.47,5399.403,442,16146
2703,51984,5234.483,5399.218,441,16277
2704,51984,5235,5396.852,431,16157
2705,51984,5234.799,5394.132,434,16209
2706,51984,5227.577,5386.792,437,16277
2707,51984,5234.549,5393.176,435,16161
2708,51984,5233.901,5393.198,442,16162
2709,51984,5227.37,5386.102,447,16158
2710,51984,5222.223,5376.745,447,16261
2711,51984,5241.494,5393.337,445,16123
2712,51984,5236.709,5385.488,449,16363
2713,51984,5245.09,5394.542,446,16379
2714,51984,5234.089,5382.902,442,16206
2715,51984,5214.472,5362.499,448,16175
2716,51984,5240.696,5386.693,434,16363
2717,51984,5243.969,5381.041,437,16295
2718,51984,5244.813,5369.045,418,16052
2719,51984,5245.542,5360.794,446,16030
2720,51984,5252.095,5361.479,438,16073
2721,51984,5241.823,5344.972,438,16124
2722,51984,5226.808,5326.28,440,16022
2723,51984,5224.984,5329.209,435,16025
2724,51984,5217.516,5326.167,444,16056
2725,51984,5226.96,5341.871,431,16157
2726,51984,5218.528,5335.457,442,16225
2727,51984,5210.05,5328.009,441,16294
2728,51984,5223.487,5341.966,431,16090
2729,51984,5239.098,5352.283,440,15925
2730,51984,5260.723,5353.789,437,15998
2731,51984,5205.79,5177.433,445,15843
2732,51984,5494.22,4673.665,441,15535
2733,51984,4404.601,3352.846,563,11633
2734,51984,4392.101,3804.989,823,11703
2735,51984,4614.799,4428.364,579,13407
2736,51984,4792.24,4742.847,500,14278
2737,51984,4926.242,4943.136,482,14819
2738,51984,5058.303,5115.301,476,15560
2739,51984,5130.383,5214.698,443,15884
2740,51984,5220.774,5323.12,457,16102
2741,51984,5251.752,5356.813,447,16198
2742,51984,5282.392,5380.866,439,16329
2743,51984,5282.714,5366.19,442,16498
2744,51984,5303.107,5372.272,435,16398
2745,51984,5291.383,5345.713,431,16164
2746,51984,5291.699,5338.033,445,16153
2747,51984,5290.005,5333.764,446,16245
2748,51984,5264.296,5306.986,447,16175
2749,51984,5252.736,5301.248,449,15987
2750,51984,5244.003,5304.132,433,15881
2751,51984,5245.844,5315.322,444,16021
2752,51984,5240.498,5318.152,427,16226
2753,51984,5234.339,5318.899,415,15941
2754,51984,5227.415,5319.477,433,16004
2755,51984,5235.997,5337.109,428,15953
2756,51984,5217.88,5327,439,15953
2757,51984,5225.153,5350.561,435,15933
2758,51984,5211.089,5350.258,421,16054
2759,51984,5217.341,5372.88,416,16086
2760,51984,5218.359,5391.682,436,16141
2761,51984,5206.526,5393.961,440,16206
2762,51984,5231.584,5437.592,440,16212
2763,51984,5223.052,5441.572,437,16824
2764,51984,5234.582,5466.074,442,16346
2765,51984,5227.697,5470.89,446,16345
2766,51984,5233.075,5487.378,441,16438
2767,51984,5224.001,5489.383,443,16358
2768,51984,5219.391,5495.043,433,16705
2769,51984,5234.022,5521.455,432,16482
2770,51984,5235.627,5532.54,439,16551
2771,51984,5233.09,5540.252,434,16528
2772,51984,5241.611,5560.08,438,16668
2773,51984,5233.167,5558.771,408,16748
2774,51984,5216.11,5548.153,409,16564
2775,51984,5228.002,5571.1,424,16892
2776,51984,5231.268,5583.254,410,16978
2777,51984,5229.999,5591.191,440,16875
2778,51984,5235.573,5604.339,437,17149
2779,51984,5241.925,5619.446,437,16758
2780,51984,5237.343,5623.627,433,17030
2781,51984,5247.641,5644.101,439,16985
2782,51984,5247.302,5650.309,441,17200
2783,51984,5242.826,5650.947,435,16925
2784,51984,5239.507,5654.635,432,17130
2785,51984,5243.807,5663.484,439,16916
2786,51984,5250.703,5675.197,437,17149
2787,51984,5255.431,5685.067,448,17133
2788,51984,5252.624,5685.151,424,16995
2789,51984,5247.194,5681.154,433,17269
2790,51984,5252.5,5691.144,437,17150
2791,51984,5257.194,5701.991,426,17099
2792,51984,5240.37,5685.057,436,17055
2793,51984,5252.493,5703.171,430,17175
2794,51984,5249.116,5703.025,436,17251
2795,51984,5252.088,5712.06,435,17354
2796,51984,5241.203,5703.276,438,17541
2797,51984,5246.768,5715.933,437,17164
2798,51984,5248.038,5720.939,440,17099
2799,51984,5266.992,5750.25,432,17610
2800,51984,5235.604,5720.504,441,17560
2801,51984,5247.4,5741.807,429,17275
2802,51984,5239.589,5743.892,431,17230
2803,51984,5251.856,5759.545,418,17286
2804,51984,5266.576,5782.223,440,17541
2805,51984,5276.826,5766.563,441,17374
2806,51984,5557.333,5811.593,438,17714
2807,51984,5431.145,5769.113,444,17678
2808,51984,5245.625,5696.125,446,17662
2809,51984,5476.181,5557.597,447,17509
2810,51984,6620.527,5853.332,465,17850
2811,51984,8022.023,6554.338,490,18517
2812,51984,9268.98,7310.633,516,20672
2813,51984,10251.527,7944.03,548,22294
2814,51984,10940.104,8388.291,567,23755
2815,51984,11466.294,8712.1,580,24977
2816,51984,11809.626,8913.707,616,25814
2817,51984,11985.075,9029.283,632,26344
2818,51984,11941.975,9048.21,621,26822
2819,51984,11716.161,8985.37,640,26702
2820,51984,11367.698,8876.661,650,26413
2821,51984,11033.144,8804.643,646,26532
2822,51984,10644.908,8690.491,647,25746
2823,51984,10281.314,8575.133,602,25524
2824,51984,9985.892,8482.458,609,25268
2825,51984,9760.463,8418.298,598,24721
2826,51984,9559.729,8342.561,578,25045
2827,51984,9437.279,8313.74,563,24396
2828,51984,9331.98,8283.651,573,24464
2829,51984,9225.093,8241.784,560,24294
2830,51984,9168.62,8236.866,543,24174
2831,51984,9100.413,8212.959,532,24139
2832,51984,9063.72,8215.116,545,24225
2833,51984,8980.684,8167.771,537,23746
2834,51984,8982.319,8194.405,527,24277
2835,51984,8942.605,8180.988,528,23797
2836,51984,8903.857,8163.431,513,24088
2837,51984,8924.505,8199.72,519,24088
2838,51984,8881.108,8172.799,516,23849
2839,51984,8869.114,8172.003,520,23985
2840,51984,8849.191,8163.073,503,23804
2841,51984,8868.965,8191.471,513,23907
2842,51984,8842.905,8174.341,504,23935
2843,51984,8863.26,8199.927,489,24087
2844,51984,8844.968,8186.368,514,24122
2845,51984,8838.996,8184.713,504,23951
2846,51984,8824.966,8173.645,495,24327
2847,51984,8830.607,8184.074,511,23951
2848,51984,8830.904,8186.087,520,24088
2849,51984,8832.916,8192.521,497,23678
2850,51984,8819.389,8180.465,504,23815
2851,51984,8808.613,8172.214,509,24003
2852,51984,8824.353,8187.702,519,24224
2853,51984,8819.745,8183.882,470,23729
2854,51984,8828.505,8191.594,506,24139
2855,51984,8819.158,8181.125,511,24088
2856,51984,8809.789,8168.823,510,24242
2857,51984,8845.04,8196.729,503,24037
2858,51984,8844.244,8187.328,497,24071
2859,51984,8806.361,8140.595,484,23884
2860,51984,8847.53,8170.756,515,23866
2861,51984,8844.974,8157.44,511,23764
2862,51984,8843.086,8146.523,502,23670
2863,51984,8818.018,8111.466,497,23677
2864,51984,8830.904,8113.121,507,24037
2865,51984,8846.647,8111.723,512,23797
2866,51984,8840.456,8081.133,501,23405
2867,51984,8837.077,8053.435,503,23935
2868,51984,8820.765,8010.82,509,23729
2869,51984,8842.58,8004.735,518,23474
2870,51984,8835.075,7966.551,507,23267
2871,51984,8839.156,7944.042,512,23130
2872,51984,8836.214,7902.021,510,23216
2873,51984,8868.514,7886.63,513,23352
2874,51984,8847.552,7834.304,505,23233
2875,51984,8843.735,7813.225,508,23404
2876,51984,8786.294,7752.045,499,23062
2877,51984,8797.193,7756.754,500,22806
2878,51984,8804.48,7759.688,507,22755
2879,51984,8774.556,7719.723,531,23217
2880,51984,8767.805,7704.934,523,23045
2881,51984,8754.902,7689.37,504,22789
2882,51984,8768.124,7706.08,520,22755
2883,51984,8710.865,7660.04,512,22533
2884,51984,8721.518,7682.33,520,22464
2885,51984,8757.906,7725.492,521,22704
2886,51984,8741.478,7721.565,518,22824
2887,51984,8770.697,7757.063,517,22875
2888,51984,8771.39,7759.527,514,22875
2889,51984,8764.615,7751.587,520,23046
2890,51984,8750.274,7743.425,526,22822
2891,51984,8788.264,7784.172,524,22926
2892,51984,8754.492,7756.821,518,22311
2893,51984,8779.352,7784.611,511,22635
2894,51984,8765.355,7775.976,511,22977
2895,51984,8769.752,7783.983,523,22737
2896,51984,8781.198,7800.473,514,22909
2897,51984,8780.693,7804.055,519,22773
2898,51984,8767.163,7796.351,521,23010
2899,51984,8740.971,7774.728,496,23131
2900,51984,8757.573,7795.947,520,22704
2901,51984,8775.168,7810.284,503,22875
2902,51984,8779.454,7814.575,510,22807
2903,51984,8756.67,7794.446,516,22926
2904,51984,8774.668,7815.947,495,22807
2905,51984,8760.305,7802.94,504,22789
2906,51984,8767.797,7804.024,503,22653
2907,51984,8780.714,7806.318,505,22892
2908,51984,8795.793,7807.294,517,23029
2909,51984,8790.484,7793.353,518,22755
2910,51984,8774.667,7772.937,519,22943
2911,51984,8762.49,7759.392,517,22841
2912,51984,8745.391,7744.883,521,22858
2913,51984,8754.11,7760.165,523,22840
2914,51984,8739.503,7755.379,519,22806
2915,51984,8734.382,7761.477,491,22823
2916,51984,8755.052,7790.699,516,23045
2917,51984,8727.841,7771.042,501,22704
2918,51984,8759.398,7790.968,513,23268
2919,51984,8785.2,7757.003,518,22806
2920,51984,8591.857,7129.522,525,22293
2921,51984,9072.829,6365.983,596,21694
2922,51984,7291.129,4695.045,1002,17295
2923,51984,8089.158,6041.544,1452,18858
2924,51984,8360.988,6864.418,902,20515
2925,51984,8511.33,7176.326,736,21354
2926,51984,8645.729,7362.845,688,21934
2927,51984,8734.2,7465.152,649,22242
2928,51984,8769.746,7500.81,617,22277
2929,51984,8812.144,7531.059,606,22310
2930,51984,8797.484,7506.641,546,22259
2931,51984,8808.611,7501.175,575,22191
2932,51984,8821.26,7494.219,559,22344
2933,51984,8804.552,7461.699,573,21969
2934,51984,8764.766,7416.217,555,21661
2935,51984,8779.579,7427.377,545,21747
2936,51984,8764.424,7416.501,568,21508
2937,51984,8735.795,7399.904,555,21575
2938,51984,8729.706,7409.217,560,21611
2939,51984,8737.173,7430.267,553,21849
2940,51984,8693.741,7399.786,563,21439
2941,51984,8721.786,7437.968,553,21969
2942,51984,8715.714,7448.769,550,21781
2943,51984,8700.774,7456.958,550,21593
2944,51984,8687.843,7476.566,548,21730
2945,51984,8695.484,7510.932,555,22190
2946,51984,8682.105,7531.461,544,22089
2947,51984,8699.441,7577.231,532,21832
2948,51984,8721.928,7625.48,539,22261
2949,51984,8670.104,7600.641,542,21952
2950,51984,8711.53,7659.85,542,22311
2951,51984,8708.542,7677.015,522,22669
2952,51984,8736.403,7721.624,531,22567
2953,51984,8690.934,7694.882,528,22516
2954,51984,8687.702,7707.703,520,22106
2955,51984,8711.116,7741.132,518,22336
2956,51984,8720.882,7762.822,539,22926
2957,51984,8704.187,7760.184,535,22396
2958,51984,8715.97,7785.229,537,22579
2959,51984,8721.292,7803.975,527,22653
2960,51984,8722.32,7823.178,530,22602
2961,51984,8701.127,7820.062,520,22720
2962,51984,8718.261,7848.562,533,22687
2963,51984,8724.745,7865.509,527,22978
2964,51984,8695.224,7849.157,529,22823
2965,51984,8731.084,7893.231,526,23114
2966,51984,8738.753,7908.305,515,23028
2967,51984,8702.504,7879.368,532,22824
2968,51984,8744.885,7926.242,526,22943
2969,51984,8738.058,7923.024,514,22687
2970,51984,8745.896,7933.688,527,22757
2971,51984,8719.366,7912.272,522,23011
2972,51984,8725.534,7920.033,522,22677
2973,51984,8746.514,7944.421,524,23200
2974,51984,8740.686,7939.763,519,23200
2975,51984,8744.591,7944.97,520,23028
2976,51984,8735.714,7938.243,512,22894
2977,51984,8733.119,7940.968,531,22926
2978,51984,8735.681,7948.525,520,22771
2979,51984,8748.719,7966.525,515,23284
2980,51984,8757.57,7978.733,526,23369
2981,51984,8741.77,7967.351,522,23028
2982,51984,8731.065,7961.173,520,23165
2983,51984,8736.916,7975.605,507,23422
2984,51984,8729.41,7978.288,528,23183
2985,51984,8704.738,7963.932,529,23148
2986,51984,8717.597,7985.722,520,23250
2987,51984,8743.401,8019.264,516,23643
2988,51984,8705.054,7989.771,508,22994
2989,51984,8742.371,8033.325,525,23284
2990,51984,8742.258,8040.894,523,23071
2991,51984,8701.65,8007.061,512,23422
2992,51984,8732.764,8044.594,513,23557
2993,51984,8723.044,8039.1,526,23525
2994,51984,8709.736,8032.968,505,23337
2995,51984,8742.509,8069.452,520,23661
2996,51984,8725.576,8057.01,522,23455
2997,51984,8731.619,8069.591,498,23592
2998,51984,8713.464,8056.487,517,23712
2999,51984,8717.327,8063.387,518,23456
3000,51984,8737.166,8085.669,479,23627
3001,51984,8725.71,8077.477,501,23473
3002,51984,8726.041,8086.748,502,23268
3003,51984,8740.168,8093.544,512,23302
3004,51984,8733.369,8094.532,521,23251
3005,51984,8755.655,8094.437,515,23661
3006,51984,8857.364,7923.012,519,23849
3007,51984,8310.572,7552.259,517,23012
3008,51984,8356.825,7606.573,512,22960
3009,51984,8338.572,7668.338,517,22310
3010,51984,7554.781,7195.65,515,22106
3011,51984,6275.117,6352.97,483,21151
3012,51984,4990.45,5475.312,472,19732
3013,51984,3892.051,4668.041,451,18160
3014,51984,3057.115,3948.077,438,16306
3015,51984,2498.678,3330.794,419,14114
3016,51984,2197.569,2822.033,397,12132
3017,51984,2143.832,2477.671,394,10286
3018,51984,2280.843,2368.333,400,8846
3019,51984,2515.977,2482.778,397,8113
3020,51984,2797.685,2740.903,396,7953
3021,51984,3069.611,3032.061,405,8855
3022,51984,3341.459,3345.06,418,9932
3023,51984,3584.475,3631.489,412,10710
3024,51984,3800.809,3894.917,426,11623
3025,51984,3995.627,4134.839,417,12286
3026,51984,4159.416,4342.045,423,13135
3027,51984,4316.227,4540.75,430,13457
3028,51984,4439.923,4701.762,431,14004
3029,51984,4539.255,4833.631,421,14415
3030,51984,4625.677,4954.022,421,14756
3031,51984,4698.944,5059.646,437,15474
3032,51984,4773.73,5163.212,431,15491
3033,51984,4823.523,5235.553,435,15817
3034,51984,4890.15,5326.615,430,15947
3035,51984,4927.585,5380.545,430,16209
3036,51984,4973.905,5445.318,413,16329
3037,51984,4998.082,5482.038,435,16756
3038,51984,5034.55,5532.894,444,16650
3039,51984,5056.724,5565.562,429,16944
3040,51984,5083.544,5602.402,433,16859
3041,51984,5090.33,5615.213,438,17046
3042,51984,5120.975,5654.54,440,17166
3043,51984,5138.447,5675.676,432,17167
3044,51984,5137.055,5674.854,433,17183
3045,51984,5158.538,5701.495,427,17302
3046,51984,5153.94,5697.317,430,17303
3047,51984,5183.303,5727.806,442,17300
3048,51984,5179.966,5715.127,429,17363
3049,51984,5200.865,5728.718,443,17284
3050,51984,5205.845,5722.509,439,17245
3051,51984,5216.115,5725.427,429,17290
3052,51984,5217.876,5717.348,444,17338
3053,51984,5212.081,5701.115,426,17201
3054,51984,5227.558,5708.964,437,17206
3055,51984,5229.411,5692.25,437,17303
3056,51984,5244.918,5688.4,433,17200
3057,51984,5261.994,5681.083,437,17234
3058,51984,5246.798,5636.857,436,17053
3059,51984,5254.144,5619.585,435,17085
3060,51984,5252.197,5589.842,431,16830
3061,51984,5256.661,5569.398,443,16907
3062,51984,5267.361,5554.403,443,16773
3063,51984,5286.141,5536.44,437,16858
3064,51984,5275.335,5494.21,443,16688
3065,51984,5270.087,5473.042,434,16481
3066,51984,5241.429,5433.061,435,16380
3067,51984,5241.067,5429.63,445,16302
3068,51984,5217.182,5400.815,432,16282
3069,51984,5217.071,5393.155,448,16312
3070,51984,5208.859,5368.525,437,16208
3071,51984,5228.763,5383.854,441,16192
3072,51984,5210.834,5361.356,443,16098
3073,51984,5216.798,5371.524,434,16180
3074,51984,5201.991,5360.632,435,16157
3075,51984,5199.634,5361.1,435,16294
3076,51984,5213.337,5380.628,440,16122
3077,51984,5215.78,5386.843,443,16124
3078,51984,5219.976,5392.046,424,16278
3079,51984,5232.346,5401.392,442,16153
3080,51984,5229.897,5398.188,441,16671
3081,51984,5216.927,5384.558,435,16380
3082,51984,5230.478,5399.008,436,16124
3083,51984,5246.898,5415.247,439,16363
3084,51984,5247.926,5413.375,438,16209
3085,51984,5232.868,5393.215,440,16346
3086,51984,5234.217,5393.721,434,16211
3087,51984,5241.592,5402.98,438,16176
3088,51984,5246.268,5407.648,449,16220
3089,51984,5235.226,5394.746,436,16174
3090,51984,5232.727,5390.458,436,16312
3091,51984,5241.404,5394.331,441,16244
3092,51984,5229.882,5378.325,437,16140
3093,51984,5238.323,5386.013,431,16224
3094,51984,5237.314,5380.917,441,16174
3095,51984,5245.622,5380.272,439,16346
3096,51984,5247.94,5370.888,438,16073
3097,51984,5254.22,5368.418,446,16072
3098,51984,5250.896,5358.242,441,15936
3099,51984,5243.105,5343.833,441,15974
3100,51984,5230.174,5332.191,448,15959
3101,51984,5220.502,5327.329,442,16124
3102,51984,5216.389,5326.869,438,16072
3103,51984,5222.841,5338.331,430,15928
3104,51984,5212.121,5327.906,448,16432
3105,51984,5223.641,5335.629,444,15962
3106,51984,5250.854,5351.396,445,16055
3107,51984,5272.595,5314.596,444,16432
3108,51984,5265.072,4748.954,459,15659
3109,51984,5841.185,4519.753,472,15439
3110,51984,3595.611,2791.672,830,10346
