 ,Area1,Mean1,StdDev1,Min1,Max1
1378,51984,26306.373,4721.052,3133,33096
1379,51984,26254.201,4721.790,3048,32548
1380,51984,26317.396,4732.632,3072,32839
1381,51984,26289.691,4720.621,3076,32531
1382,51984,26211.373,4702.423,3015,32273
1383,51984,26342.436,4723.458,3003,32719
1384,51984,26334.180,4706.346,3011,32822
1385,51984,26226.957,4678.143,3045,32324
1386,51984,26337.984,4700.266,2998,32805
1387,51984,26314.525,4685.574,3072,32051
1388,51984,26241.322,4662.922,3049,32564
1389,51984,26245.992,4655.959,3120,32496
1390,51984,26298.738,4666.245,2991,32805
1391,51984,26264.598,4656.827,3065,32873
1392,51984,26308.584,4660.390,3059,32496
1393,51984,26246.232,4644.146,3044,32960
1394,51984,26261.131,4651.639,3068,33045
1395,51984,26233.432,4640.376,3113,32411
1396,51984,26208.338,4639.265,3081,32376
1397,51984,26255.252,4652.732,3121,32685
1398,51984,26239.020,4654.349,3080,32308
1399,51984,26245.984,4653.559,3084,32170
1400,51984,26220.740,4644.391,3068,32617
1401,51984,26177.809,4631.167,3038,32257
1402,51984,26216.076,4637.306,3038,32513
1403,51984,26131.529,4620.900,3086,32446
1404,51984,26232.963,4640.633,3127,32307
1405,51984,26208.553,4633.507,3009,32393
1406,51984,26152.756,4632.917,3072,32994
1407,51984,26225.836,4652.665,3096,32856
1408,51984,26208.311,4646.468,3098,32839
1409,51984,26244.564,4653.652,3002,32838
1410,51984,26191.004,4645.050,3093,32530
1411,51984,26175.701,4645.129,3085,32514
1412,51984,26162.893,4645.056,3008,32685
1413,51984,26197.094,4654.818,3095,32514
1414,51984,26164.043,4651.258,3144,32736
1415,51984,26139.869,4647.427,3055,32359
1416,51984,26256.197,4671.836,3073,32136
1417,51984,26256.705,4673.276,3073,33371
1418,51984,26171.754,4659.708,3078,32256
1419,51984,26199.744,4665.070,3065,32583
1420,51984,26231.100,4677.851,3142,32651
1421,51984,26183.623,4676.767,3034,32685
1422,51984,26282.740,4698.124,3128,32616
1423,51984,26205.363,4685.380,3096,32394
1424,51984,26211.213,4694.584,3051,32924
1425,51984,26209.791,4702.818,3110,32496
1426,51984,26223.197,4703.621,3068,32050
1427,51984,26265.742,4717.645,3100,32514
1428,51984,26270.676,4730.873,3092,32514
1429,51984,26259.521,4733.221,3081,32359
1430,51984,26250.826,4731.452,3039,32959
1431,51984,26243.809,4731.029,2970,32582
1432,51984,26267.562,4748.507,2974,32289
1433,51984,26267.523,4750.919,3061,32411
1434,51984,26218.576,4736.934,2997,32565
1435,51984,26209.436,4743.006,2995,32667
1436,51984,26286.438,4753.335,2962,32960
1437,51984,26224.574,4738.693,2970,32204
1438,51984,26306.881,4745.058,2988,33027
1439,51984,26344.021,4750.844,2983,32806
1440,51984,26304.279,4739.352,2880,32480
1441,51984,26290.938,4727.177,2986,32325
1442,51984,26270.607,4720.905,2899,32839
1443,51984,26273.730,4716.508,2950,32651
1444,51984,26328.117,4724.583,2886,32770
1445,51984,26371.678,4723.246,2990,32770
1446,51984,26302.768,4710.182,2913,32290
1447,51984,26312.951,4717.674,2940,32514
1448,51984,26361.283,4726.323,2862,32617
1449,51984,26309.543,4720.856,2965,32376
1450,51984,26296.645,4730.241,2849,32137
1451,51984,26242.377,4730.987,2921,32618
1452,51984,26323.125,4748.162,2919,32789
1453,51984,26232.877,4738.279,2914,32719
1454,51984,26343.338,4756.022,2908,32720
1455,51984,26313.742,4759.409,2811,32411
1456,51984,26310.105,4760.231,2892,32462
1457,51984,26304.902,4761.241,2845,32566
1458,51984,26332.361,4771.494,2874,32788
1459,51984,26288.438,4765.469,3002,32805
1460,51984,26269.914,4761.107,2954,32393
1461,51984,26310.760,4770.573,2856,32702
1462,51984,26338.752,4780.708,2931,32924
1463,51984,26350.869,4775.340,2970,32720
1464,51984,26343.404,4771.295,2891,32891
1465,51984,26334.203,4771.208,2948,32479
1466,51984,26336.451,4764.231,2963,32547
1467,51984,26319.574,4751.558,2874,32393
1468,51984,26388.701,4762.382,2964,32978
1469,51984,26331.092,4745.585,2823,32582
1470,51984,26410.361,4747.849,2937,32754
1471,51984,26387.133,4728.059,2946,32497
1472,51984,26394.979,4712.840,3014,33113
1473,51984,26382.092,4694.215,2915,32769
1474,51984,26414.578,4674.884,2980,32634
1475,51984,26350.951,4630.344,2968,32239
1476,51984,26528.586,4632.276,2975,32839
1477,51984,26599.512,4600.041,3037,32754
1478,51984,26586.012,4553.446,3031,33079
1479,51984,26556.361,4497.849,3063,32359
1480,51984,26779.160,4487.198,2971,33182
1481,51984,26733.814,4426.039,3008,32342
1482,51984,26768.146,4387.834,3101,32686
1483,51984,26808.277,4357.511,3100,32804
1484,51984,26719.877,4313.844,3136,32429
1485,51984,26855.443,4301.819,3165,32479
1486,51984,26828.549,4278.238,3156,32274
1487,51984,26813.670,4263.407,3102,32530
1488,51984,26809.805,4255.283,3132,32720
1489,51984,26799.514,4253.038,3120,32652
1490,51984,26830.656,4264.650,3213,33131
1491,51984,26828.953,4273.595,3107,32547
1492,51984,26800.213,4274.404,3193,32805
1493,51984,26831.646,4271.574,3129,33028
1494,51984,26837.928,4269.867,3200,32788
1495,51984,26848.045,4270.403,3199,32737
1496,51984,26837.863,4245.298,3105,32223
1497,51984,26909.973,4226.284,3170,32651
1498,51984,26868.959,4200.583,3137,32993
1499,51984,26770.619,4196.041,3225,32548
1500,51984,26835.863,4240.025,3129,32925
1501,51984,26737.645,4261.325,3218,32479
1502,51984,26694.500,4299.211,3178,32668
1503,51984,26707.529,4353.731,3049,32787
1504,51984,26546.275,4379.546,2924,32120
1505,51984,26652.053,4440.982,3107,32497
1506,51984,26545.125,4474.583,3049,32908
1507,51984,26576.559,4534.502,3062,32616
1508,51984,26559.869,4590.509,3124,32617
1509,51984,26421.994,4612.001,3059,32308
1510,51984,26378.619,4655.225,3003,32274
1511,51984,26379.576,4714.371,2924,33079
1512,51984,26343.447,4753.501,2958,32788
1513,51984,26370.133,4791.048,2991,32616
1514,51984,26271.951,4809.955,2922,32274
1515,51984,26331.500,4853.233,2852,32359
1516,51984,26272.135,4868.894,2894,32840
1517,51984,26282.139,4886.587,2951,32444
1518,51984,26282.840,4900.836,2919,33063
1519,51984,26266.932,4914.778,2873,32616
1520,51984,26175.756,4898.031,2905,32857
1521,51984,26261.049,4910.033,2940,32171
1522,51984,26263.553,4915.878,2890,32376
1523,51984,26280.477,4914.897,2856,32754
1524,51984,26297.105,4906.753,2877,32565
1525,51984,26312.773,4894.957,2943,32839
1526,51984,26235.947,4873.072,2876,32188
1527,51984,26323.861,4884.746,2861,32702
1528,51984,26291.000,4859.203,2816,32872
1529,51984,26294.566,4854.628,2797,32479
1530,51984,26291.393,4845.437,2841,32719
1531,51984,26412.891,4861.953,2907,32821
1532,51984,26312.396,4838.764,3014,32427
1533,51984,26304.721,4829.794,2942,32342
1534,51984,26341.740,4841.954,2934,32736
1535,51984,26320.459,4843.587,2925,32959
1536,51984,26261.508,4846.870,2918,32943
1537,51984,26274.123,4858.424,2895,32890
1538,51984,26296.854,4876.034,2919,32685
1539,51984,26254.230,4879.191,2831,32874
1540,51984,26256.525,4889.668,2900,32325
1541,51984,26307.516,4904.773,2913,33063
1542,51984,26267.246,4906.938,2833,32016
1543,51984,26249.627,4906.164,2786,32754
1544,51984,26243.471,4910.495,2824,33078
1545,51984,26266.664,4916.736,2803,32359
1546,51984,26239.283,4915.857,2851,32394
1547,51984,26230.838,4914.533,2938,32616
1548,51984,26243.215,4912.497,2927,32633
1549,51984,26236.631,4914.256,2846,32822
1550,51984,26251.129,4907.688,2947,32840
1551,51984,26227.877,4895.556,2942,32462
1552,51984,26296.189,4899.202,2938,32531
1553,51984,26345.361,4897.754,2877,32753
1554,51984,26271.701,4872.897,2868,32684
1555,51984,26312.277,4868.050,2871,32378
1556,51984,26342.730,4863.451,2916,32462
1557,51984,26319.848,4854.550,2968,32497
1558,51984,26338.125,4842.280,2960,32839
1559,51984,26356.031,4833.143,2976,32376
1560,51984,26374.439,4829.758,2919,32942
1561,51984,26401.570,4826.449,2984,32616
1562,51984,26327.469,4803.924,2963,32497
1563,51984,26350.422,4790.571,2897,32445
1564,51984,26333.271,4766.755,2989,32565
1565,51984,26440.242,4757.701,2917,32976
1566,51984,26453.045,4731.154,2983,32839
1567,51984,26454.969,4696.024,3003,32823
1568,51984,26469.455,4677.152,2959,32753
1569,51984,26397.586,4669.782,2982,33113
1570,51984,26220.627,4701.192,2982,32427
1571,51984,25856.670,4734.726,2902,32496
1572,51984,24920.979,4661.875,2855,32428
1573,51984,17165.934,2183.076,2408,20874
1574,51984,26387.420,3896.911,3316,32565
1575,51984,26214.041,4167.847,3246,32737
1576,51984,26122.484,4432.630,3123,32342
1577,51984,26073.545,4662.708,3094,32701
1578,51984,25941.707,4849.637,2966,32274
1579,51984,25916.791,5015.553,2958,32393
1580,51984,25803.602,5145.837,2769,32959
1581,51984,25784.750,5267.539,2833,32907
1582,51984,25719.123,5338.336,2763,32719
1583,51984,25714.773,5402.845,2658,32805
1584,51984,25740.664,5469.222,2637,32411
1585,51984,25694.201,5506.807,2677,32325
1586,51984,25642.395,5535.241,2607,32617
1587,51984,25633.668,5565.709,2572,32719
1588,51984,25564.912,5571.024,2638,32463
1589,51984,25567.559,5600.810,2631,32908
1590,51984,25515.877,5610.755,2502,32736
1591,51984,25509.592,5624.754,2556,32684
1592,51984,25602.572,5640.135,2619,32667
1593,51984,25623.602,5639.303,2672,32445
1594,51984,25567.691,5621.863,2637,32119
1595,51984,25520.211,5615.404,2545,32514
1596,51984,25481.369,5607.675,2611,32565
1597,51984,25603.242,5640.741,2605,32478
1598,51984,25586.496,5634.164,2616,32291
1599,51984,25507.623,5623.911,2538,32719
1600,51984,25573.996,5642.845,2504,33439
1601,51984,25590.932,5651.511,2536,32788
1602,51984,25531.496,5642.970,2577,32068
1603,51984,25546.938,5649.184,2598,32565
1604,51984,25555.744,5653.911,2581,32855
1605,51984,25589.168,5664.522,2615,32788
1606,51984,25530.182,5655.187,2490,32547
1607,51984,25519.748,5660.311,2587,32359
1608,51984,25554.010,5667.761,2629,32325
1609,51984,25482.123,5656.652,2576,32548
1610,51984,25561.502,5674.973,2531,32462
1611,51984,25530.797,5671.667,2597,32566
1612,51984,25486.965,5662.841,2573,32068
1613,51984,25528.260,5675.156,2577,32736
1614,51984,25554.244,5679.235,2600,32531
1615,51984,25525.391,5677.529,2598,32616
1616,51984,25518.396,5675.716,2563,32736
1617,51984,25532.934,5674.398,2462,32856
1618,51984,25512.965,5675.542,2591,32206
1619,51984,25563.400,5682.578,2605,32839
1620,51984,25537.951,5668.308,2571,32257
1621,51984,25555.742,5673.745,2532,32548
1622,51984,25514.969,5665.432,2566,32600
1623,51984,25562.082,5672.370,2516,32581
1624,51984,25504.330,5662.299,2510,32429
1625,51984,25560.838,5670.529,2591,32908
1626,51984,25516.619,5663.199,2574,32496
1627,51984,25577.105,5675.560,2549,33079
1628,51984,25486.982,5656.856,2517,32651
1629,51984,25464.752,5658.003,2502,32291
1630,51984,25425.166,5646.240,2526,32479
1631,51984,25528.299,5668.667,2610,32770
1632,51984,25518.914,5664.029,2525,32874
1633,51984,25557.680,5672.668,2540,32360
1634,51984,25482.848,5666.186,2587,32668
1635,51984,25516.014,5669.216,2562,32375
1636,51984,25494.049,5673.864,2608,32359
1637,51984,25505.592,5679.757,2555,32377
1638,51984,25575.939,5698.367,2597,32256
1639,51984,25617.822,5710.670,2600,32719
1640,51984,25535.123,5692.066,2613,32257
1641,51984,25575.912,5702.601,2546,32805
1642,51984,25591.756,5709.951,2504,32771
1643,51984,25547.045,5693.662,2611,32650
1644,51984,25501.459,5692.705,2533,32462
1645,51984,25530.354,5695.752,2546,32393
1646,51984,25548.324,5695.965,2464,32564
1647,51984,25539.057,5698.881,2552,32239
1648,51984,25535.014,5695.657,2559,32599
1649,51984,25540.418,5699.508,2497,32753
1650,51984,25559.777,5704.489,2589,32565
1651,51984,25564.521,5703.574,2542,32479
1652,51984,25585.564,5711.672,2509,32650
1653,51984,25553.098,5698.867,2554,32771
1654,51984,25522.535,5696.524,2440,32737
1655,51984,25564.994,5707.279,2522,32342
1656,51984,25581.930,5708.369,2532,32462
1657,51984,25605.605,5715.111,2539,32343
1658,51984,25606.383,5714.109,2479,32599
1659,51984,25559.721,5699.614,2569,32428
1660,51984,25542.189,5699.999,2567,32925
1661,51984,25535.625,5696.030,2633,32719
1662,51984,25479.881,5679.646,2593,32359
1663,51984,25477.656,5681.955,2559,32377
1664,51984,25523.969,5691.938,2567,32633
1665,51984,25517.020,5687.883,2603,32274
1666,51984,25498.705,5687.699,2582,31930
1667,51984,25546.307,5691.937,2556,32393
1668,51984,25521.887,5691.134,2537,32651
1669,51984,25583.484,5701.938,2591,32463
1670,51984,25487.377,5683.843,2540,32600
1671,51984,25568.840,5701.885,2560,32513
1672,51984,25550.242,5693.743,2544,32703
1673,51984,25571.418,5699.233,2549,32429
1674,51984,25568.182,5697.522,2573,32616
1675,51984,25537.430,5687.776,2548,32549
1676,51984,25495.957,5673.918,2574,32376
1677,51984,25588.816,5680.383,2554,32410
1678,51984,25607.064,5667.815,2556,32462
1679,51984,25671.902,5676.296,2492,31913
1680,51984,25640.238,5654.534,2539,32358
1681,51984,25678.545,5654.851,2581,32565
1682,51984,25660.639,5638.470,2546,32650
1683,51984,25624.922,5627.893,2578,32617
1684,51984,25618.963,5626.892,2567,32684
1685,51984,25662.930,5628.911,2604,32188
1686,51984,25609.443,5613.547,2605,32667
1687,51984,25616.117,5616.338,2604,32394
1688,51984,25593.383,5614.884,2574,32137
1689,51984,25644.914,5622.443,2594,32549
1690,51984,25570.918,5604.341,2605,32531
1691,51984,25639.135,5619.941,2625,32719
1692,51984,25612.346,5611.812,2594,32651
1693,51984,25610.146,5613.765,2588,32343
1694,51984,25641.131,5624.090,2589,33096
1695,51984,25579.273,5609.192,2550,32667
1696,51984,25546.162,5604.484,2573,32736
1697,51984,25622.529,5622.344,2643,32377
1698,51984,25634.828,5626.963,2534,32514
1699,51984,25643.314,5625.406,2551,32531
1700,51984,25586.074,5615.009,2586,32668
1701,51984,25611.123,5614.541,2552,32753
1702,51984,25604.176,5611.867,2611,32977
1703,51984,25624.516,5618.558,2504,32736
1704,51984,25627.076,5616.738,2598,32857
1705,51984,25607.762,5609.926,2576,33079
1706,51984,25639.002,5616.090,2454,32513
1707,51984,25697.357,5631.715,2549,33062
1708,51984,25582.896,5607.414,2598,32239
1709,51984,25588.229,5611.147,2595,32479
1710,51984,25670.385,5623.205,2525,32480
1711,51984,25608.666,5612.661,2572,32376
1712,51984,25593.947,5609.595,2581,32599
1713,51984,25634.291,5619.463,2509,32701
1714,51984,25613.086,5618.891,2564,32600
1715,51984,25605.553,5617.970,2590,32445
1716,51984,25676.086,5623.983,2619,32634
1717,51984,25622.523,5619.466,2593,32617
1718,51984,25556.188,5603.275,2520,32720
1719,51984,25549.959,5605.718,2582,32531
1720,51984,25632.287,5622.678,2613,32513
1721,51984,25617.213,5617.066,2591,32907
1722,51984,25624.334,5618.729,2534,32428
1723,51984,25610.020,5619.397,2620,32874
1724,51984,25637.023,5621.809,2547,32719
1725,51984,25613.766,5620.719,2514,32359
1726,51984,25596.330,5618.606,2601,32755
1727,51984,25604.525,5620.979,2608,32668
1728,51984,25571.543,5610.133,2544,32787
1729,51984,25688.885,5638.712,2576,32908
1730,51984,25629.695,5624.677,2605,32376
1731,51984,25693.291,5635.369,2616,32702
1732,51984,25602.912,5617.510,2517,32410
1733,51984,25669.654,5631.584,2613,32531
1734,51984,25551.777,5603.200,2588,32480
1735,51984,25623.084,5618.729,2669,32701
1736,51984,25614.383,5614.250,2560,32427
1737,51984,25622.725,5614.481,2660,32324
1738,51984,25593.896,5611.885,2541,32633
1739,51984,25671.914,5624.363,2567,32994
1740,51984,25629.092,5610.191,2589,32445
1741,51984,25619.484,5608.314,2589,32548
1742,51984,25650.896,5611.589,2517,32598
1743,51984,25629.969,5603.830,2643,32840
1744,51984,25604.623,5590.461,2640,32101
1745,51984,25606.084,5585.201,2593,32583
1746,51984,25615.309,5585.421,2516,32959
1747,51984,25643.031,5580.746,2617,32839
1748,51984,25604.135,5568.000,2583,32326
1749,51984,25620.184,5559.077,2639,32686
1750,51984,25634.863,5555.882,2619,31914
1751,51984,25671.963,5556.520,2597,32601
1752,51984,25648.471,5538.002,2626,32325
1753,51984,25648.895,5535.867,2599,32394
1754,51984,25711.455,5546.949,2616,32616
1755,51984,25651.531,5534.341,2575,32325
1756,51984,25672.953,5537.565,2587,32530
1757,51984,25621.061,5523.747,2660,32084
1758,51984,25672.477,5543.792,2617,32702
1759,51984,25648.037,5542.419,2638,32685
1760,51984,25638.791,5545.927,2653,32651
1761,51984,25685.676,5565.316,2535,32393
1762,51984,25661.645,5562.864,2575,32531
1763,51984,25652.123,5561.688,2589,32685
1764,51984,25671.535,5567.829,2571,32839
1765,51984,25686.859,5578.712,2625,32582
1766,51984,25653.723,5569.703,2605,32394
1767,51984,25680.553,5572.606,2643,32719
1768,51984,25584.475,5553.701,2550,32444
1769,51984,25668.309,5571.711,2624,32736
1770,51984,25654.904,5576.972,2663,32787
1771,51984,25676.715,5579.252,2633,32805
1772,51984,25637.135,5576.947,2622,32410
1773,51984,25669.893,5593.258,2612,32701
1774,51984,25591.689,5568.427,2563,32755
1775,51984,25562.232,5568.345,2594,32667
1776,51984,25669.453,5598.388,2650,32514
1777,51984,25639.084,5598.374,2668,32823
1778,51984,25585.305,5588.020,2647,32360
1779,51984,25682.826,5606.266,2579,32531
1780,51984,25673.717,5607.268,2556,32701
1781,51984,25624.094,5602.971,2545,32376
1782,51984,25584.840,5591.248,2535,32719
1783,51984,25675.191,5606.507,2627,31743
1784,51984,25601.281,5593.641,2463,32582
1785,51984,25555.543,5586.191,2627,32805
1786,51984,25603.182,5598.418,2656,32582
1787,51984,25594.881,5594.612,2541,32513
1788,51984,25642.635,5609.736,2596,32651
1789,51984,25573.230,5593.002,2595,32308
1790,51984,25593.215,5596.393,2598,32325
1791,51984,25642.643,5605.592,2601,32154
1792,51984,25645.426,5603.359,2540,32565
1793,51984,25610.982,5592.078,2585,32274
1794,51984,25621.719,5596.528,2619,32702
1795,51984,25651.258,5607.676,2571,32513
1796,51984,25683.656,5613.906,2570,32668
1797,51984,25634.389,5603.779,2566,32496
1798,51984,25651.496,5605.469,2583,32410
1799,51984,25590.561,5596.022,2588,32291
1800,51984,25642.066,5607.775,2609,32891
1801,51984,25657.000,5605.700,2605,32394
1802,51984,25803.135,5630.396,2619,32908
1803,51984,25716.088,5625.810,2601,33388
1804,51984,25665.742,5612.585,2678,32908
1805,51984,25563.477,5592.191,2653,32324
1806,51984,25571.205,5570.666,2580,32822
1807,51984,25063.441,5434.465,2619,32686
1808,51984,23968.984,5389.048,2565,32343
1809,51984,12650.608,3634.667,1646,19503
1810,51984,14568.647,6330.961,1623,25794
1811,51984,12850.775,6762.300,1440,27046
1812,51984,10644.285,6664.032,1167,25589
1813,51984,8842.939,6498.013,1015,24323
1814,51984,7520.481,6309.109,844,23328
1815,51984,6672.335,6155.720,717,22346
1816,51984,6232.950,6016.613,628,21613
1817,51984,6057.753,5922.763,589,20761
1818,51984,5938.901,5841.238,537,20124
1819,51984,5684.208,5654.147,529,19538
1820,51984,5317.625,5389.624,499,18954
1821,51984,4863.548,5048.541,480,18277
1822,51984,4376.983,4670.967,474,17452
1823,51984,3900.588,4280.125,473,16794
1824,51984,3484.603,3920.276,466,15448
1825,51984,3128.184,3586.424,460,14346
1826,51984,2830.623,3281.754,458,13381
1827,51984,2595.227,3020.684,460,12319
1828,51984,2396.678,2781.554,449,11488
1829,51984,2239.234,2584.715,449,10576
1830,51984,2100.551,2407.050,443,9856
1831,51984,1995.028,2271.946,444,9210
1832,51984,1906.242,2158.269,444,8761
1833,51984,1829.798,2060.143,442,8255
1834,51984,1771.754,1987.110,435,7945
1835,51984,1718.263,1917.513,435,7674
1836,51984,1675.383,1863.012,432,7271
1837,51984,1641.585,1819.663,443,7222
1838,51984,1615.252,1785.519,433,7156
1839,51984,1591.661,1754.687,432,6945
1840,51984,1576.062,1734.543,432,6812
1841,51984,1563.347,1718.405,433,6717
1842,51984,1550.559,1701.848,433,6634
1843,51984,1541.551,1690.855,430,6645
1844,51984,1537.025,1686.293,432,6616
1845,51984,1527.736,1673.573,437,6570
1846,51984,1522.148,1667.610,433,6539
1847,51984,1523.423,1670.296,431,6581
1848,51984,1515.321,1658.442,435,6497
1849,51984,1515.201,1659.694,431,6396
1850,51984,1506.392,1647.488,431,6404
1851,51984,1510.975,1655.200,428,6511
1852,51984,1504.964,1648.046,429,6437
1853,51984,1504.199,1648.198,428,6417
1854,51984,1490.757,1631.624,421,6382
1855,51984,1469.858,1596.116,431,6362
1856,51984,1472.017,1590.268,433,6401
1857,51984,1476.743,1584.725,439,6396
1858,51984,1482.011,1583.109,433,6361
1859,51984,1485.450,1582.217,429,6323
1860,51984,1488.388,1586.384,426,6297
1861,51984,1490.355,1589.563,430,6289
1862,51984,1489.791,1589.690,431,6382
1863,51984,1488.776,1588.402,432,6305
1864,51984,1488.039,1587.060,435,6314
1865,51984,1487.685,1586.031,426,6268
1866,51984,1486.014,1582.966,430,6325
1867,51984,1487.989,1584.127,431,6280
1868,51984,1488.228,1584.438,429,6282
1869,51984,1482.790,1576.722,430,6267
1870,51984,1481.652,1574.569,427,6344
1871,51984,1482.730,1575.854,435,6246
1872,51984,1483.589,1576.049,434,6304
1873,51984,1484.665,1577.288,415,6295
1874,51984,1486.687,1579.657,428,6162
1875,51984,1486.510,1579.777,422,6312
1876,51984,1488.242,1581.374,417,6323
1877,51984,1484.390,1575.803,421,6156
1878,51984,1484.301,1576.119,432,6165
1879,51984,1483.025,1573.539,433,6132
1880,51984,1478.163,1567.238,417,6104
1881,51984,1477.000,1565.669,418,6041
1882,51984,1475.176,1563.577,426,6157
1883,51984,1475.232,1564.801,408,6113
1884,51984,1473.426,1563.440,427,6076
1885,51984,1475.378,1568.437,411,6066
1886,51984,1472.535,1567.052,428,6147
1887,51984,1475.582,1574.142,428,6102
1888,51984,1473.471,1573.717,431,6045
1889,51984,1470.895,1571.737,418,6053
1890,51984,1470.653,1573.249,424,6027
1891,51984,1469.833,1573.951,418,6033
1892,51984,1465.696,1569.259,414,5981
1893,51984,1469.373,1575.717,421,6079
1894,51984,1465.978,1572.025,417,5994
1895,51984,1463.393,1570.288,430,6037
1896,51984,1459.916,1566.174,427,6037
1897,51984,1460.927,1569.231,421,6000
1898,51984,1461.213,1572.026,414,6172
1899,51984,1461.601,1574.985,427,6057
1900,51984,1459.542,1573.870,410,6039
1901,51984,1460.468,1577.462,430,6008
1902,51984,1459.745,1578.528,426,6077
1903,51984,1459.562,1580.256,413,6003
1904,51984,1461.958,1586.719,410,6081
1905,51984,1460.131,1585.894,417,6082
1906,51984,1457.870,1584.483,422,6139
1907,51984,1461.052,1591.237,427,6167
1908,51984,1460.440,1592.823,419,6114
1909,51984,1457.814,1591.777,414,6140
1910,51984,1459.605,1597.071,428,6160
1911,51984,1457.805,1596.080,420,6273
1912,51984,1455.973,1596.123,418,6169
1913,51984,1453.114,1594.499,429,6122
1914,51984,1454.539,1599.807,425,6150
1915,51984,1454.995,1603.648,424,6220
1916,51984,1454.620,1605.427,422,6167
1917,51984,1455.440,1609.344,414,6184
1918,51984,1451.361,1605.130,413,6151
1919,51984,1456.450,1615.037,424,6181
1920,51984,1451.182,1609.653,423,6208
1921,51984,1453.251,1614.920,426,6212
1922,51984,1454.155,1618.571,417,6286
1923,51984,1451.903,1617.175,416,6244
1924,51984,1453.657,1622.638,424,6235
1925,51984,1454.481,1626.825,414,6234
1926,51984,1452.392,1625.250,423,6292
1927,51984,1451.509,1625.520,418,6154
1928,51984,1450.914,1626.629,422,6281
1929,51984,1450.458,1627.973,422,6221
1930,51984,1450.209,1629.078,421,6321
1931,51984,1450.893,1632.374,424,6299
1932,51984,1447.970,1629.237,409,6322
1933,51984,1448.321,1631.718,425,6294
1934,51984,1450.730,1636.528,415,6285
1935,51984,1449.741,1637.481,421,6341
1936,51984,1447.339,1634.945,425,6298
1937,51984,1446.008,1634.818,423,6317
1938,51984,1448.953,1640.981,421,6299
1939,51984,1448.341,1641.751,411,6351
1940,51984,1448.699,1643.006,420,6383
1941,51984,1448.739,1644.686,425,6411
1942,51984,1447.614,1644.584,414,6282
1943,51984,1448.812,1647.857,396,6389
1944,51984,1448.378,1648.160,417,6324
1945,51984,1448.835,1650.469,424,6390
1946,51984,1449.641,1652.696,394,6353
1947,51984,1447.307,1650.757,420,6331
1948,51984,1447.925,1653.497,408,6389
1949,51984,1446.444,1652.942,419,6411
1950,51984,1448.615,1658.442,419,6373
1951,51984,1447.210,1657.399,424,6448
1952,51984,1448.062,1661.198,422,6526
1953,51984,1447.042,1660.346,415,6360
1954,51984,1452.104,1670.057,421,6379
1955,51984,1445.934,1662.179,423,6415
1956,51984,1449.371,1669.402,408,6558
1957,51984,1446.758,1666.912,415,6409
1958,51984,1447.222,1668.455,420,6434
1959,51984,1445.110,1667.361,425,6457
1960,51984,1448.771,1674.371,413,6492
1961,51984,1446.792,1672.329,415,6495
1962,51984,1446.884,1674.088,414,6517
1963,51984,1447.681,1676.220,409,6467
1964,51984,1447.950,1678.900,403,6568
1965,51984,1447.533,1678.959,410,6510
1966,51984,1448.464,1682.401,422,6512
1967,51984,1445.566,1678.231,402,6458
1968,51984,1448.220,1683.304,417,6455
1969,51984,1445.728,1680.114,412,6597
1970,51984,1444.193,1678.847,413,6487
1971,51984,1443.499,1678.478,412,6472
1972,51984,1444.192,1679.630,418,6554
1973,51984,1443.593,1679.257,419,6517
1974,51984,1443.724,1680.956,403,6545
1975,51984,1441.848,1678.370,410,6585
1976,51984,1442.358,1680.352,411,6558
1977,51984,1437.155,1675.298,410,6594
1978,51984,1427.469,1662.280,405,6492
1979,51984,1422.605,1651.503,411,6381
1980,51984,1427.185,1657.445,410,6434
1981,51984,1425.579,1653.598,417,6385
1982,51984,1425.934,1654.688,417,6352
1983,51984,1427.320,1656.861,416,6394
1984,51984,1428.329,1657.796,412,6523
1985,51984,1433.039,1666.542,420,6457
1986,51984,1434.082,1668.167,409,6342
1987,51984,1440.940,1679.993,416,6555
1988,51984,1435.698,1672.924,421,6487
1989,51984,1440.167,1681.531,396,6451
1990,51984,1442.373,1686.416,394,6569
1991,51984,1441.032,1684.553,410,6591
1992,51984,1439.666,1683.628,417,6591
1993,51984,1444.174,1691.871,402,6546
1994,51984,1441.140,1687.255,412,6600
1995,51984,1440.150,1686.126,419,6475
1996,51984,1441.761,1689.068,420,6569
1997,51984,1443.047,1692.254,416,6545
1998,51984,1438.900,1685.773,390,6497
1999,51984,1441.586,1690.215,419,6611
2000,51984,1439.116,1688.031,415,6506
