 ,Area1,Mean1,StdDev1,Min1,Max1
1349,51984,19323.102,9917.783,961,31931
1350,51984,19345.676,9927.641,1010,31742
1351,51984,19317.586,9914.108,985,31760
1352,51984,19330.652,9923.352,966,31863
1353,51984,19393.088,9966.361,1012,32119
1354,51984,19401.299,9980.191,1006,31777
1355,51984,19350.426,9961.924,1000,31999
1356,51984,19377.289,9981.042,1008,31725
1357,51984,19402.725,9997.253,987,32223
1358,51984,19350.387,9973.113,976,32085
1359,51984,19401.949,9999.776,1000,31846
1360,51984,19377.803,9988.839,975,31640
1361,51984,19344.125,9974.933,1005,31690
1362,51984,19384.541,10000.534,1011,32154
1363,51984,19367.480,9989.581,988,31726
1364,51984,19446.139,10029.110,975,32171
1365,51984,19369.824,9989.779,1028,31880
1366,51984,19330.867,9966.541,997,31366
1367,51984,19370.154,9990.643,1004,31896
1368,51984,19326.396,9966.510,1001,32033
1369,51984,19370.996,9990.776,983,31742
1370,51984,19400.928,10007.629,975,31657
1371,51984,19343.650,9977.089,983,31828
1372,51984,19343.670,9975.661,988,31521
1373,51984,19363.268,9987.466,1009,32257
1374,51984,19354.125,9981.245,1007,31846
1375,51984,19296.402,9953.966,987,31588
1376,51984,19390.762,10001.921,994,32222
1377,51984,19345.732,9979.382,986,32068
1378,51984,19372.449,9994.324,999,31810
1379,51984,19392.641,10003.451,971,32118
1380,51984,19371.336,9994.485,974,31966
1381,51984,19382.641,10001.452,973,31915
1382,51984,19451.213,10039.049,990,31948
1383,51984,19357.197,9984.922,985,31793
1384,51984,19387.814,9988.227,1003,32017
1385,51984,19408.623,9984.054,968,31811
1386,51984,19425.059,9979.624,1011,31929
1387,51984,19407.576,9974.212,1005,31606
1388,51984,19332.240,9955.716,996,31742
1389,51984,19372.582,9961.183,990,31743
1390,51984,19411.109,9967.101,996,31795
1391,51984,19355.418,9936.761,1007,31914
1392,51984,19176.588,9606.878,998,31793
1393,51984,18432.137,8949.812,1018,31622
1394,51984,16358.225,4493.255,1738,23532
1395,51984,20555.117,6931.401,1905,30645
1396,51984,20085.174,7761.888,1775,31330
1397,51984,19831.643,8345.073,1612,31108
1398,51984,19693.834,8687.969,1453,31176
1399,51984,19634.957,8906.366,1376,31656
1400,51984,19561.053,9020.800,1263,31485
1401,51984,19543.088,9107.230,1205,31520
1402,51984,19483.861,9132.308,1126,31914
1403,51984,19426.371,9133.185,1123,31691
1404,51984,19500.994,9181.141,1100,31588
1405,51984,19458.705,9162.668,1101,31519
1406,51984,19485.678,9174.117,1124,31948
1407,51984,19462.143,9160.570,1118,31657
1408,51984,19487.082,9174.215,1084,30920
1409,51984,19432.924,9146.523,1068,30938
1410,51984,19469.037,9166.790,1099,31793
1411,51984,19485.832,9177.024,1093,31743
1412,51984,19450.662,9158.021,1084,31537
1413,51984,19431.660,9143.802,1063,31297
1414,51984,19394.043,9122.867,1073,31297
1415,51984,19443.988,9144.943,1096,31211
1416,51984,19443.629,9141.521,1103,31468
1417,51984,19455.395,9142.666,1096,31433
1418,51984,19405.760,9117.338,1111,31125
1419,51984,19481.889,9158.623,1114,31331
1420,51984,19468.336,9152.247,1092,31674
1421,51984,19444.846,9146.146,1072,31433
1422,51984,19489.527,9177.013,1118,31468
1423,51984,19477.275,9178.992,1086,31383
1424,51984,19447.654,9169.448,1105,31999
1425,51984,19498.008,9195.179,1117,31022
1426,51984,19546.414,9219.709,1114,31675
1427,51984,19431.672,9163.443,1112,31639
1428,51984,19447.600,9180.739,1122,31553
1429,51984,19509.510,9215.127,1082,31519
1430,51984,19471.166,9193.647,1099,31073
1431,51984,19453.686,9187.938,1074,32170
1432,51984,19511.439,9227.461,1083,32153
1433,51984,19481.486,9226.084,1059,31983
1434,51984,19433.377,9229.131,1095,31793
1435,51984,19497.527,9280.273,1117,31743
1436,51984,19419.799,9261.062,1099,31382
1437,51984,19461.615,9306.006,1077,31520
1438,51984,19480.107,9333.062,1113,31708
1439,51984,19443.596,9340.419,1089,31382
1440,51984,19447.287,9360.633,1102,31520
1441,51984,19430.699,9375.744,1076,31263
1442,51984,19399.865,9386.922,1062,31691
1443,51984,19397.381,9416.160,1037,31999
1444,51984,19371.406,9431.877,1072,31999
1445,51984,19295.213,9417.522,1051,31349
1446,51984,19264.418,9420.632,1049,31553
1447,51984,19380.975,9492.523,1071,31554
1448,51984,19311.041,9461.587,1076,31812
1449,51984,19297.922,9459.866,1033,31314
1450,51984,19304.031,9467.642,1016,32051
1451,51984,19229.070,9432.619,1049,31502
1452,51984,19334.098,9483.491,1061,32137
1453,51984,19297.658,9460.911,1043,31673
1454,51984,19363.635,9492.316,1042,31469
1455,51984,19252.234,9430.410,1044,31675
1456,51984,19301.418,9454.566,1032,31674
1457,51984,19333.305,9464.133,1032,31726
1458,51984,19365.215,9484.543,1060,31862
1459,51984,19322.566,9465.031,1068,31588
1460,51984,19289.670,9435.074,1047,31691
1461,51984,19402.492,9463.988,1009,31588
1462,51984,19440.240,9448.479,1046,31879
1463,51984,19447.859,9427.940,1035,31658
1464,51984,19456.500,9419.240,1068,31399
1465,51984,19524.016,9439.944,1067,31690
1466,51984,19544.299,9438.772,1062,32085
1467,51984,19559.604,9429.137,1059,32170
1468,51984,19640.578,9453.956,1088,31691
1469,51984,19610.691,9448.865,1067,32308
1470,51984,19511.809,9447.505,1039,31914
1471,51984,19523.330,9513.741,1080,31915
1472,51984,19421.803,9522.152,1075,31794
1473,51984,19386.186,9538.234,1046,31811
1474,51984,19351.107,9553.514,1034,31108
1475,51984,19318.201,9570.911,1041,31931
1476,51984,19348.432,9621.509,1038,31571
1477,51984,19276.918,9606.860,1048,31280
1478,51984,19250.148,9603.154,1010,31966
1479,51984,19254.324,9604.575,1050,31348
1480,51984,19294.871,9617.134,1045,31588
1481,51984,19312.029,9601.017,1044,32034
1482,51984,19399.879,9614.000,1025,32205
1483,51984,19400.852,9598.373,1024,31554
1484,51984,19580.080,9575.540,1058,31913
1485,51984,19880.137,9482.348,1053,31828
1486,51984,20166.455,9400.705,1114,32136
1487,51984,20342.193,9297.151,1114,31914
1488,51984,20681.244,9202.599,1178,31931
1489,51984,21170.209,8788.628,1217,31948
1490,51984,20482.109,8179.576,1265,32119
1491,51984,13973.425,4628.176,1240,21098
1492,51984,21310.330,6204.915,2060,30440
1493,51984,20757.084,6887.902,1958,31039
1494,51984,20383.199,7333.417,1817,30886
1495,51984,20128.549,7638.972,1704,31348
1496,51984,19994.916,7882.363,1555,31177
1497,51984,19885.189,8054.315,1479,30920
1498,51984,19769.367,8173.849,1388,31520
1499,51984,19701.098,8264.186,1326,30851
1500,51984,19679.744,8337.520,1265,31366
1501,51984,19633.797,8372.703,1243,31212
1502,51984,19602.664,8404.076,1242,31109
1503,51984,19583.662,8429.426,1206,30953
1504,51984,19602.328,8458.572,1211,31227
1505,51984,19614.547,8473.170,1219,31382
1506,51984,19582.115,8471.283,1190,31193
1507,51984,19507.322,8496.307,1188,31554
1508,51984,19380.195,8679.189,1192,31383
1509,51984,19394.268,8877.891,1163,31399
1510,51984,19487.666,8999.873,1162,31005
1511,51984,19516.234,9029.740,1100,31125
1512,51984,19518.717,9016.340,1126,30817
1513,51984,19543.271,9003.581,1134,31074
1514,51984,19575.674,8990.517,1125,31212
1515,51984,19566.850,8969.305,1144,31348
1516,51984,19622.990,8985.794,1131,31212
1517,51984,19699.834,9013.046,1138,30851
1518,51984,19599.072,8951.781,1124,30937
1519,51984,19653.012,8966.419,1129,31382
1520,51984,19615.844,8931.687,1149,30920
1521,51984,19675.705,8945.660,1140,30921
1522,51984,19692.178,8940.083,1039,30800
1523,51984,19677.885,8917.764,1103,30921
1524,51984,19701.699,8908.479,1154,31040
1525,51984,19672.115,8882.867,1169,31091
1526,51984,19701.039,8880.168,1140,31074
1527,51984,19729.072,8878.940,1141,30955
1528,51984,19741.545,8872.612,1150,31143
1529,51984,19738.420,8855.256,1153,31057
1530,51984,19700.623,8822.520,1114,31109
1531,51984,19765.150,8843.049,1126,31090
1532,51984,19717.521,8812.114,1159,31349
1533,51984,19692.189,8800.336,1184,31211
1534,51984,19689.117,8803.491,1107,31228
1535,51984,19688.094,8806.228,1138,30868
1536,51984,19721.244,8828.920,1134,31246
1537,51984,19660.334,8803.118,1151,31177
1538,51984,19698.059,8819.131,1168,31365
1539,51984,19671.877,8812.135,1180,30868
1540,51984,19665.727,8808.480,1173,31142
1541,51984,19736.684,8843.416,1154,31229
1542,51984,19751.367,8855.266,1163,31262
1543,51984,19660.498,8813.470,1173,30714
1544,51984,19639.834,8807.439,1153,31004
1545,51984,19685.098,8822.823,1135,30492
1546,51984,19679.816,8825.229,1128,31108
1547,51984,19675.320,8821.469,1177,30937
1548,51984,19678.160,8818.630,1165,31332
1549,51984,19719.436,8834.280,1172,31126
1550,51984,19699.967,8828.085,1160,31348
1551,51984,19649.883,8806.244,1154,30817
1552,51984,19704.318,8833.354,1164,31690
1553,51984,19629.865,8802.139,1151,30954
1554,51984,19664.473,8831.133,1165,31330
1555,51984,19706.348,8856.812,1149,31743
1556,51984,19691.434,8864.183,1155,31365
1557,51984,19704.225,8883.540,1167,31623
1558,51984,19715.363,8903.307,1177,31125
1559,51984,19681.914,8893.459,1154,31314
1560,51984,19671.576,8896.052,1152,31571
1561,51984,19693.980,8912.943,1152,31553
1562,51984,19693.393,8916.044,1143,31297
1563,51984,19664.832,8904.925,1185,31159
1564,51984,19657.158,8907.528,1114,31263
1565,51984,19644.553,8906.477,1148,31571
1566,51984,19684.486,8929.511,1179,31656
1567,51984,19661.361,8925.187,1178,31210
1568,51984,19712.902,8955.105,1147,31056
1569,51984,19710.471,8958.656,1132,30988
1570,51984,19728.705,8972.920,1144,31794
1571,51984,19708.984,8969.816,1142,31537
1572,51984,19709.260,8973.388,1153,31999
1573,51984,19715.477,8984.698,1133,31794
1574,51984,19725.502,8995.892,1118,31692
1575,51984,19716.641,8995.724,1101,31261
1576,51984,19680.600,8985.744,1172,31485
1577,51984,19664.951,8987.369,1126,31246
1578,51984,19703.963,9017.463,1143,31692
1579,51984,19700.457,9024.366,1091,31263
1580,51984,19698.859,9031.600,1161,31777
1581,51984,19698.039,9035.764,1089,31725
1582,51984,19659.764,9024.206,1147,31622
1583,51984,19678.727,9040.082,1163,31297
1584,51984,19751.785,9082.735,1155,31229
1585,51984,19688.697,9055.779,1150,31605
1586,51984,19742.898,9096.016,1126,31589
1587,51984,19657.648,9067.874,1127,31503
1588,51984,19687.738,9098.448,1131,31674
1589,51984,19734.090,9126.381,1137,31656
1590,51984,19718.850,9127.034,1142,31468
1591,51984,19653.727,9107.657,1097,31503
1592,51984,19715.361,9146.470,1120,31690
1593,51984,19726.314,9161.751,1143,31588
1594,51984,19686.041,9149.094,1131,31931
1595,51984,19636.268,9136.029,1075,31434
1596,51984,19734.973,9195.212,1131,31657
1597,51984,19677.686,9173.101,1123,31262
1598,51984,19713.527,9199.311,1099,31708
1599,51984,19713.564,9206.355,1109,31142
1600,51984,19698.705,9202.296,1114,31743
1601,51984,19676.527,9202.338,1116,31434
1602,51984,19716.816,9234.681,1097,31674
1603,51984,19740.713,9257.137,1115,31776
1604,51984,19750.963,9272.456,1106,31537
1605,51984,19667.502,9240.756,1067,31520
1606,51984,19718.234,9278.099,1094,32136
1607,51984,19746.113,9301.697,1101,31880
1608,51984,19673.078,9274.757,1103,31863
1609,51984,19673.250,9281.337,1090,31554
1610,51984,19720.969,9313.472,1122,31674
1611,51984,19708.488,9318.416,1098,31674
1612,51984,19721.637,9332.446,1116,32085
1613,51984,19733.676,9347.719,1083,31708
1614,51984,19697.062,9335.432,1117,31331
1615,51984,19739.154,9363.490,1116,31998
1616,51984,19706.527,9358.375,1098,31435
1617,51984,19734.475,9383.771,1085,31348
1618,51984,19696.186,9371.550,1114,31692
1619,51984,19696.201,9387.046,1118,31622
1620,51984,19742.154,9416.771,1098,31416
1621,51984,19759.031,9435.775,1113,31641
1622,51984,19786.727,9460.958,1078,31725
1623,51984,19728.525,9438.982,1077,31981
1624,51984,19648.412,9409.460,1078,32240
1625,51984,19727.277,9454.395,1092,31571
1626,51984,19691.531,9443.691,1083,31965
1627,51984,19696.719,9452.953,1077,31725
1628,51984,19698.021,9460.156,1097,31485
1629,51984,19742.869,9490.913,1096,31742
1630,51984,19719.594,9486.251,1066,32102
1631,51984,19677.730,9474.057,1071,32101
1632,51984,19705.537,9497.562,1046,31930
1633,51984,19704.990,9503.350,1093,31571
1634,51984,19724.898,9521.065,1045,31656
1635,51984,19759.170,9542.666,1100,32222
1636,51984,19703.973,9523.980,1043,31880
1637,51984,19687.170,9520.645,1081,31451
1638,51984,19622.477,9498.383,1066,32154
1639,51984,19708.121,9547.914,1084,31365
1640,51984,19779.951,9588.201,1073,31879
1641,51984,19732.188,9569.427,1049,31932
1642,51984,19696.684,9562.500,1069,31639
1643,51984,19766.826,9603.055,1076,32000
1644,51984,19698.203,9572.619,1084,31862
1645,51984,19734.443,9596.863,1064,32017
1646,51984,19720.906,9593.915,1034,31623
1647,51984,19763.463,9624.566,1079,31416
1648,51984,19744.777,9619.138,1084,32085
1649,51984,19708.936,9607.407,1084,31845
1650,51984,19726.902,9622.809,1080,31846
1651,51984,19752.893,9633.495,1079,31880
1652,51984,19732.121,9633.852,1051,32050
1653,51984,19659.807,9599.735,1066,32410
1654,51984,19663.129,9610.449,1081,31502
1655,51984,19687.729,9626.053,1089,31656
1656,51984,19723.496,9650.111,1068,31896
1657,51984,19726.584,9653.788,1050,31502
1658,51984,19744.068,9667.068,1078,32480
1659,51984,19751.771,9673.881,1049,32222
1660,51984,19779.428,9694.064,1076,31930
1661,51984,19739.859,9675.115,1018,32121
1662,51984,19723.373,9672.475,1044,31639
1663,51984,19745.988,9689.469,1020,31675
1664,51984,19711.725,9672.841,1059,31468
1665,51984,19697.820,9669.366,1071,32275
1666,51984,19778.031,9713.725,1054,31948
1667,51984,19700.775,9677.534,1076,31999
1668,51984,19705.920,9685.435,1061,31555
1669,51984,19755.037,9711.226,1074,31829
1670,51984,19675.672,9675.294,1059,32103
1671,51984,19728.840,9704.790,1076,32102
1672,51984,19709.730,9697.602,1063,31519
1673,51984,19754.650,9726.570,1054,31982
1674,51984,19765.510,9733.445,1024,31878
1675,51984,19709.924,9707.522,1069,31726
1676,51984,19722.715,9717.822,1077,32240
1677,51984,19688.900,9705.772,1081,31725
1678,51984,19719.506,9722.684,1055,31846
1679,51984,19723.988,9730.409,1041,31775
1680,51984,19762.525,9747.439,1062,31932
1681,51984,19716.502,9728.949,1036,31880
1682,51984,19692.764,9718.423,1072,32050
1683,51984,19730.600,9741.271,1048,32017
1684,51984,19708.297,9731.793,1032,31999
1685,51984,19708.312,9736.009,1053,32256
1686,51984,19753.664,9762.063,1057,32427
1687,51984,19740.391,9758.213,1058,32119
1688,51984,19723.715,9749.330,1081,32530
1689,51984,19635.824,9709.819,1040,31931
1690,51984,19722.324,9756.275,1033,31966
1691,51984,19692.389,9743.586,1065,31674
1692,51984,19700.996,9752.863,1059,31709
1693,51984,19700.229,9751.329,1033,31742
1694,51984,19662.705,9737.595,1068,31587
1695,51984,19651.238,9733.835,1056,31846
1696,51984,19726.506,9774.923,1066,32308
1697,51984,19701.104,9760.955,1045,32033
1698,51984,19749.383,9786.674,993,32376
1699,51984,19699.645,9762.194,1021,31640
1700,51984,19683.182,9749.302,1053,31708
1701,51984,19699.506,9757.953,1046,31382
1702,51984,19710.889,9759.522,1059,32274
1703,51984,19710.211,9761.328,1028,31451
1704,51984,19724.494,9761.429,1053,31793
1705,51984,19748.268,9777.975,1039,32137
1706,51984,19734.342,9779.117,1024,31964
1707,51984,19725.348,9789.880,1058,31913
1708,51984,19694.266,9790.771,1080,31965
1709,51984,19710.988,9813.107,1045,31811
1710,51984,19715.727,9824.544,1046,31502
1711,51984,19584.463,9769.691,1037,31674
1712,51984,19677.381,9826.650,1041,31743
1713,51984,19674.078,9831.200,1047,31537
1714,51984,19654.270,9822.283,1052,31983
1715,51984,19672.119,9835.510,1037,32240
1716,51984,19688.900,9842.905,1046,32086
1717,51984,19654.619,9828.909,1054,31879
1718,51984,19669.717,9836.459,1031,32000
1719,51984,19638.465,9821.861,1036,31365
1720,51984,19670.523,9840.824,1037,31673
1721,51984,19589.586,9795.616,1065,31931
1722,51984,19659.143,9834.372,1018,32291
1723,51984,19676.260,9841.330,1065,32101
1724,51984,19684.041,9847.442,1048,31674
1725,51984,19666.902,9840.747,1037,32137
1726,51984,19699.383,9857.104,1049,32068
1727,51984,19653.592,9837.472,1044,32017
1728,51984,19701.650,9869.081,1018,32154
1729,51984,19686.311,9861.485,1035,31897
1730,51984,19626.514,9834.968,987,31809
1731,51984,19682.418,9866.969,1025,31999
1732,51984,19696.477,9883.225,1024,32412
1733,51984,19646.623,9861.084,1047,31931
1734,51984,19651.893,9862.494,1002,31777
1735,51984,19623.340,9847.551,1037,32137
1736,51984,19652.193,9857.633,1029,31896
1737,51984,19662.057,9866.103,1060,31760
1738,51984,19686.383,9871.985,1037,31828
1739,51984,19627.299,9841.310,1023,31828
1740,51984,19726.055,9886.766,1050,32034
1741,51984,19702.469,9874.311,1051,32240
1742,51984,19636.652,9842.403,1004,31845
1743,51984,19715.844,9882.271,1032,31829
1744,51984,19631.490,9840.012,1054,31605
1745,51984,19674.170,9865.192,1046,32204
1746,51984,19653.979,9853.266,1032,31726
1747,51984,19733.754,9883.700,1031,31469
1748,51984,19673.686,9842.671,1064,31845
1749,51984,19720.227,9859.734,1068,32137
1750,51984,19702.889,9841.260,1042,31931
1751,51984,19729.592,9849.217,1057,31982
1752,51984,19731.994,9845.181,1085,31759
1753,51984,19744.920,9852.898,1047,31880
1754,51984,19665.930,9811.421,1001,32206
1755,51984,19683.891,9821.886,1041,31982
1756,51984,19705.814,9831.852,1018,31639
1757,51984,19732.461,9846.546,1064,31639
1758,51984,19697.750,9826.893,1075,31912
1759,51984,19726.982,9842.395,1036,32017
1760,51984,19694.867,9827.814,1016,31691
1761,51984,19738.072,9848.970,1059,31863
1762,51984,19683.621,9818.279,1027,32101
1763,51984,19754.537,9853.109,1067,32223
1764,51984,19697.893,9824.535,1018,31588
1765,51984,19721.389,9840.554,1055,32119
1766,51984,19749.508,9851.182,1034,31896
1767,51984,19695.082,9819.386,1046,31897
1768,51984,19718.865,9831.381,1041,31760
1769,51984,19701.662,9824.183,1064,31640
1770,51984,19821.488,9885.126,1055,32326
1771,51984,19660.107,9803.036,1051,31537
1772,51984,19695.732,9822.589,1068,31811
1773,51984,19719.041,9832.467,1027,31965
1774,51984,19697.217,9821.490,1027,31502
1775,51984,19753.141,9851.507,1030,31605
1776,51984,19719.418,9830.547,1043,31913
1777,51984,19753.051,9850.876,1074,32668
1778,51984,19723.492,9832.336,1016,31571
1779,51984,19716.973,9832.249,1037,31485
1780,51984,19736.859,9839.736,1066,31811
1781,51984,19724.311,9835.643,1035,31742
1782,51984,19694.906,9814.475,1044,31863
1783,51984,19717.262,9828.201,1027,31948
1784,51984,19714.566,9827.079,1019,32068
1785,51984,19712.539,9824.972,1056,32171
1786,51984,19718.012,9825.646,1045,31881
1787,51984,19710.648,9826.448,1051,32205
1788,51984,19714.168,9818.671,1039,31537
1789,51984,19708.781,9821.740,1036,31724
1790,51984,19744.443,9835.427,1038,31228
1791,51984,19754.373,9844.226,1017,31880
1792,51984,19726.922,9827.450,1054,32291
1793,51984,19722.623,9826.002,1075,31914
1794,51984,19720.631,9822.811,1024,32120
1795,51984,19725.531,9824.993,1033,32017
1796,51984,19735.115,9829.889,1046,31879
1797,51984,19751.629,9840.133,1058,32119
1798,51984,19725.594,9823.547,1041,32256
1799,51984,19746.082,9833.688,1029,31675
1800,51984,19769.418,9846.877,1043,31862
1801,51984,19743.141,9835.406,1047,32067
1802,51984,19695.514,9817.691,1065,31879
1803,51984,19688.154,9798.237,1047,31897
1804,51984,19726.539,9825.792,1051,32325
1805,51984,19712.973,9775.659,1026,32103
1806,51984,19545.826,9282.880,1062,31468
1807,51984,18184.953,8560.705,1052,31417
1808,51984,12425.447,6109.677,856,23103
1809,51984,6818.624,4611.707,724,16589
1810,51984,6278.009,5468.569,673,18886
1811,51984,5699.490,5681.399,608,19024
1812,51984,5374.065,5741.928,585,18697
1813,51984,5215.156,5776.757,545,18643
1814,51984,5194.060,5820.564,521,18681
1815,51984,5305.118,5908.209,498,18763
1816,51984,5416.418,5957.673,468,18972
1817,51984,5451.105,5955.023,472,18918
1818,51984,5293.548,5794.271,467,18829
1819,51984,4962.852,5489.318,465,18475
1820,51984,4536.636,5099.877,459,18117
1821,51984,4068.392,4666.059,448,16927
1822,51984,3633.534,4262.567,441,16152
1823,51984,3223.979,3856.115,423,15012
1824,51984,2881.454,3494.571,433,14070
1825,51984,2587.708,3159.770,424,13027
1826,51984,2357.192,2880.999,406,11806
1827,51984,2165.817,2630.764,430,10789
1828,51984,2014.808,2428.042,406,9829
1829,51984,1884.520,2249.236,411,9134
1830,51984,1774.591,2098.707,411,8522
1831,51984,1688.253,1980.084,399,8044
1832,51984,1617.310,1882.031,403,7578
1833,51984,1559.123,1802.969,405,7156
1834,51984,1511.132,1736.791,406,6986
1835,51984,1473.649,1685.209,405,6738
1836,51984,1440.372,1638.776,406,6461
1837,51984,1415.885,1604.340,414,6390
1838,51984,1396.286,1577.320,409,6238
1839,51984,1376.856,1550.076,409,6071
1840,51984,1366.089,1534.077,411,5999
1841,51984,1354.309,1518.394,407,5997
1842,51984,1345.096,1505.785,409,5881
1843,51984,1339.044,1497.912,402,5899
1844,51984,1331.988,1488.322,395,5895
1845,51984,1328.919,1484.933,408,5850
1846,51984,1322.813,1476.869,397,5766
1847,51984,1320.659,1473.987,409,5796
1848,51984,1314.989,1466.021,406,5782
1849,51984,1316.776,1470.093,406,5765
1850,51984,1313.556,1465.521,401,5766
1851,51984,1312.515,1465.110,411,5719
1852,51984,1309.863,1462.334,403,5853
1853,51984,1306.729,1458.399,407,5733
1854,51984,1308.360,1462.138,401,5773
1855,51984,1307.559,1461.103,409,5709
1856,51984,1305.166,1458.356,398,5668
1857,51984,1306.212,1460.676,394,5693
1858,51984,1309.184,1465.992,399,5696
1859,51984,1305.640,1460.126,404,5748
1860,51984,1305.089,1459.488,405,5729
1861,51984,1307.070,1463.175,412,5790
1862,51984,1300.687,1453.759,401,5703
1863,51984,1303.344,1458.186,405,5697
1864,51984,1300.657,1454.380,413,5721
1865,51984,1299.900,1453.556,415,5690
1866,51984,1301.427,1455.700,403,5759
1867,51984,1299.619,1453.576,416,5722
1868,51984,1299.151,1453.274,402,5731
1869,51984,1299.962,1454.742,395,5688
1870,51984,1300.291,1455.104,409,5749
1871,51984,1299.875,1455.383,402,5722
1872,51984,1297.955,1452.207,406,5700
1873,51984,1298.324,1453.016,401,5901
1874,51984,1297.906,1452.448,398,5719
1875,51984,1296.596,1450.824,392,5749
1876,51984,1296.670,1450.693,401,5604
1877,51984,1296.526,1450.777,404,5759
1878,51984,1297.206,1453.247,401,5696
1879,51984,1298.984,1455.849,408,5688
1880,51984,1295.518,1450.006,410,5702
1881,51984,1293.321,1447.068,396,5770
1882,51984,1294.480,1449.787,397,5718
1883,51984,1292.781,1447.839,394,5660
1884,51984,1292.558,1446.929,402,5776
1885,51984,1293.140,1449.089,401,5696
1886,51984,1290.902,1444.847,405,5669
1887,51984,1293.968,1450.633,407,5720
1888,51984,1294.113,1450.561,401,5714
1889,51984,1293.675,1450.483,404,5652
1890,51984,1293.993,1451.423,405,5711
1891,51984,1292.323,1449.031,402,5684
1892,51984,1292.385,1449.100,385,5730
1893,51984,1290.138,1446.231,411,5665
1894,51984,1288.041,1443.538,402,5727
1895,51984,1289.449,1446.161,395,5609
1896,51984,1290.227,1447.662,405,5762
1897,51984,1291.115,1449.589,397,5676
1898,51984,1290.500,1449.219,402,5693
1899,51984,1290.493,1449.775,406,5684
1900,51984,1291.467,1451.137,394,5720
1901,51984,1292.717,1453.064,398,5691
1902,51984,1289.097,1447.558,400,5763
1903,51984,1289.405,1447.585,396,5669
1904,51984,1288.879,1447.014,408,5727
1905,51984,1289.330,1447.618,401,5689
1906,51984,1289.475,1447.432,394,5678
1907,51984,1286.579,1443.213,410,5707
1908,51984,1289.234,1447.440,387,5678
1909,51984,1290.778,1450.618,405,5699
1910,51984,1290.357,1449.153,403,5671
1911,51984,1286.675,1443.969,386,5621
1912,51984,1289.082,1448.228,406,5637
1913,51984,1288.775,1447.422,398,5691
1914,51984,1285.820,1443.229,412,5652
1915,51984,1283.841,1439.885,398,5668
1916,51984,1287.846,1446.587,404,5713
1917,51984,1286.182,1444.542,410,5652
1918,51984,1285.220,1443.601,401,5729
1919,51984,1281.461,1438.423,403,5668
1920,51984,1281.500,1439.810,405,5724
1921,51984,1276.020,1433.059,402,5674
1922,51984,1270.777,1425.635,378,5705
1923,51984,1263.950,1416.416,397,5599
1924,51984,1258.500,1408.691,396,5629
1925,51984,1252.470,1400.144,397,5605
1926,51984,1246.748,1391.512,400,5512
1927,51984,1237.977,1377.810,400,5564
1928,51984,1230.537,1366.519,404,5468
1929,51984,1221.705,1353.368,398,5565
1930,51984,1212.818,1339.692,397,5392
1931,51984,1207.049,1330.293,405,5398
1932,51984,1199.534,1318.544,408,5271
1933,51984,1192.630,1307.711,407,5320
1934,51984,1187.005,1298.256,405,5250
1935,51984,1177.802,1283.483,398,5274
1936,51984,1173.403,1275.996,399,5280
1937,51984,1169.686,1269.216,394,5147
1938,51984,1165.055,1261.666,396,5129
1939,51984,1161.423,1255.267,389,5100
1940,51984,1163.107,1257.285,399,5047
1941,51984,1162.221,1253.620,399,5141
1942,51984,1166.663,1258.656,399,5031
1943,51984,1172.164,1265.007,374,5081
1944,51984,1179.472,1274.283,404,5099
1945,51984,1187.059,1285.833,400,5144
1946,51984,1199.280,1304.246,401,5151
1947,51984,1206.304,1315.026,387,5217
1948,51984,1214.430,1327.444,396,5213
1949,51984,1228.307,1350.423,402,5278
1950,51984,1238.101,1366.549,386,5336
1951,51984,1245.286,1379.480,396,5402
1952,51984,1251.368,1391.083,403,5495
1953,51984,1259.470,1405.918,404,5587
1954,51984,1262.916,1413.295,395,5577
1955,51984,1266.070,1419.168,384,5558
1956,51984,1267.241,1422.741,401,5692
1957,51984,1270.542,1429.753,406,5675
1958,51984,1271.812,1432.219,394,5595
1959,51984,1271.449,1432.527,397,5615
1960,51984,1273.261,1436.130,398,5634
1961,51984,1272.556,1435.952,390,5701
1962,51984,1273.268,1437.324,402,5651
1963,51984,1276.672,1442.909,405,5696
1964,51984,1275.222,1440.886,390,5659
1965,51984,1274.721,1440.787,403,5748
1966,51984,1276.600,1443.599,392,5679
1967,51984,1275.444,1442.548,399,5703
1968,51984,1274.179,1440.485,406,5693
1969,51984,1275.921,1444.068,397,5662
1970,51984,1275.104,1442.735,404,5725
1971,51984,1274.156,1441.230,403,5647
1972,51984,1274.976,1443.263,402,5663
1973,51984,1274.142,1441.863,399,5738
1974,51984,1273.447,1440.838,398,5672
1975,51984,1274.259,1442.246,400,5823
1976,51984,1276.182,1445.601,405,5682
1977,51984,1273.562,1441.920,395,5669
1978,51984,1272.798,1441.367,390,5689
1979,51984,1275.279,1445.512,403,5826
1980,51984,1276.703,1448.409,386,5737
1981,51984,1275.029,1445.710,403,5723
1982,51984,1273.926,1444.025,402,5709
1983,51984,1271.351,1439.722,406,5681
1984,51984,1270.302,1438.662,402,5694
1985,51984,1273.159,1443.622,400,5716
1986,51984,1269.464,1437.364,392,5650
1987,51984,1270.718,1440.268,402,5705
1988,51984,1272.614,1442.778,394,5673
1989,51984,1272.443,1442.627,397,5670
1990,51984,1270.592,1439.333,401,5647
1991,51984,1268.100,1436.918,394,5674
1992,51984,1255.492,1419.545,389,5607
