 ,Area1,Mean1,StdDev1,Min1,Max1
6892,51984,11855.809,8642.369,617,24929
6893,51984,11864.528,8652.921,585,25127
6894,51984,11855.624,8648.001,600,25338
6895,51984,11849.253,8647.612,602,24999
6896,51984,11872.796,8668.099,585,24784
6897,51984,11849.414,8652.873,624,25015
6898,51984,11816.681,8629.904,597,24708
6899,51984,11883.021,8679.082,602,25167
6900,51984,11819.899,8634.369,616,24741
6901,51984,11839.836,8651.135,607,25066
6902,51984,11898.355,8693.929,602,24896
6903,51984,11846.171,8657.52,597,25007
6904,51984,11822.847,8641.411,594,24724
6905,51984,11852.257,8664.497,607,24895
6906,51984,11838.953,8662.385,611,25084
6907,51984,11865.87,8687.172,604,25014
6908,51984,11865.255,8690.871,580,24980
6909,51984,11836.496,8674.91,616,25031
6910,51984,11855.957,8696.937,571,24947
6911,51984,11861.995,8704.487,607,24879
6912,51984,11853.061,8701.661,602,25358
6913,51984,11855.928,8708.968,605,25442
6914,51984,11863.093,8716.823,612,25161
6915,51984,11862.646,8720.444,587,24876
6916,51984,11884.788,8742.638,612,25247
6917,51984,11858.341,8726.435,589,25169
6918,51984,11838.829,8715.653,596,25093
6919,51984,11878.605,8746.869,612,25595
6920,51984,11861.009,8737.665,594,25229
6921,51984,11848.151,8729.981,607,25132
6922,51984,11857.148,8736.293,604,25186
6923,51984,11856.777,8737.313,609,25203
6924,51984,11857.075,8740.98,596,25323
6925,51984,11889.898,8766.19,602,24939
6926,51984,11857.302,8742.075,618,24928
6927,51984,11878.65,8761.856,610,25375
6928,51984,11848.968,8741.83,597,25374
6929,51984,11859.797,8753.744,601,25238
6930,51984,11853.454,8749.343,588,25230
6931,51984,11875.058,8768.912,608,25166
6932,51984,11832.314,8737.516,602,25218
6933,51984,11861.888,8761.567,590,25493
6934,51984,11840.19,8745.219,601,25168
6935,51984,11859.701,8762.6,615,25537
6936,51984,11866.301,8766.709,597,25186
6937,51984,11866.726,8766.964,602,25390
6938,51984,11876.461,8775.157,605,25195
6939,51984,11878.277,8778.019,598,25322
6940,51984,11858.432,8765.524,602,25149
6941,51984,11870.354,8774.471,609,25605
6942,51984,11854.041,8765.699,610,25178
6943,51984,11873.147,8782.999,605,25372
6944,51984,11863.625,8773.69,589,25186
6945,51984,11877.918,8790.552,573,25391
6946,51984,11907.913,8812.622,576,25349
6947,51984,11879.754,8790.081,599,25519
6948,51984,11846.523,8767.103,614,24982
6949,51984,11845.737,8765.789,598,25245
6950,51984,11872.161,8788.271,607,25024
6951,51984,11909.843,8816.795,600,25391
6952,51984,11887.406,8801.304,572,25459
6953,51984,11891.274,8804.34,595,25545
6954,51984,11889.945,8803.817,599,25544
6955,51984,11865.749,8783.907,621,25408
6956,51984,11848.775,8772.282,601,25203
6957,51984,11861.928,8782.467,588,25459
6958,51984,11856.754,8774.813,595,25595
6959,51984,11870.812,8788.227,572,25185
6960,51984,11870.72,8788.286,606,25049
6961,51984,11879.022,8793.729,600,25332
6962,51984,11843.905,8770.414,609,25759
6963,51984,11890.271,8804.942,594,25127
6964,51984,11897.99,8809.826,592,25766
6965,51984,11872.241,8789.815,611,25545
6966,51984,11883.768,8802.012,616,25383
6967,51984,11883.416,8802.605,591,25366
6968,51984,11891.437,8812.256,611,25459
6969,51984,11886.434,8810.641,607,25409
6970,51984,11853.654,8789.373,586,25544
6971,51984,11878.958,8810.979,600,25715
6972,51984,11898.841,8827.516,603,25476
6973,51984,11868.48,8806.077,595,25384
6974,51984,11840.819,8785.867,597,25305
6975,51984,11886.418,8821.292,613,25100
6976,51984,11850.412,8793.565,552,25357
6977,51984,11918.143,8845.633,602,25802
6978,51984,11855.046,8798.188,605,25391
6979,51984,11867.88,8813.058,604,25425
6980,51984,11876.48,8822.169,589,25408
6981,51984,11881.19,8829.844,617,25263
6982,51984,11887.097,8839.148,589,25374
6983,51984,11867.647,8828.019,597,25596
6984,51984,11893.781,8848.893,611,25631
6985,51984,11844.392,8813.219,605,25648
6986,51984,11860.823,8825.781,590,25349
6987,51984,11842.504,8814.148,582,25297
6988,51984,11858.786,8826.659,586,25339
6989,51984,11909.151,8864.316,605,25612
6990,51984,11865.562,8832.141,584,25469
6991,51984,11860.707,8831.77,614,25092
6992,51984,11901.285,8860.7,586,25510
6993,51984,11886.169,8850.223,592,25477
6994,51984,11875.149,8841.003,602,25439
6995,51984,11900.392,8859.073,602,25459
6996,51984,11875.024,8843.026,609,25665
6997,51984,11883.084,8847.639,599,25835
6998,51984,11854.117,8828.941,574,25613
6999,51984,11857.373,8833.566,600,25578
7000,51984,11918.22,8883.171,578,25578
7001,51984,11893.48,8866.475,602,25282
7002,51984,11887.044,8858.388,596,25392
7003,51984,11874.389,8859.048,609,25545
7004,51984,11862.25,8851.116,609,25624
7005,51984,11881.545,8856.795,599,25647
7006,51984,11705.733,8690.306,590,25605
7007,51984,13123.309,7671.896,687,25629
7008,51984,16319.671,6723.379,908,25287
7009,51984,19440.941,6448.724,1235,26005
7010,51984,21668.877,6315.387,1761,27477
7011,51984,22550.145,6093.142,2452,28761
7012,51984,22299.102,6127.238,3118,29339
7013,51984,21888.996,6575.651,3489,30036
7014,51984,21268.609,7076.047,3911,30365
7015,51984,20808.176,7608.753,3938,29802
7016,51984,20478.217,8024.328,3804,30108
7017,51984,20273.309,8304.875,3439,29903
7018,51984,20278.676,8553.695,3151,30228
7019,51984,20075.594,8648.677,2746,30125
7020,51984,19921.137,8766.067,2444,29932
7021,51984,19581.736,8832.898,2207,29698
7022,51984,19272.486,8941.488,2081,29951
7023,51984,18928.203,9059.622,1915,29781
7024,51984,18494.123,9144.705,1809,30125
7025,51984,18147.324,9263.995,1674,29750
7026,51984,17855.723,9389.685,1622,29407
7027,51984,17563.406,9471.524,1493,29489
7028,51984,17388.822,9587.652,1436,29494
7029,51984,17168.766,9633.097,1376,29373
7030,51984,17103.414,9739.383,1260,29129
7031,51984,16961.402,9777.911,1235,29369
7032,51984,16912.125,9842.812,1171,29472
7033,51984,16836.125,9874.579,1137,29405
7034,51984,16754.812,9892.409,1075,29255
7035,51984,16660.014,9889.894,1060,29305
7036,51984,16666.926,9941.432,1021,29066
7037,51984,16581.73,9926.766,993,29185
7038,51984,16563.812,9952.335,986,29391
7039,51984,16554.83,9970.715,983,29408
7040,51984,16543.088,9992.26,942,29012
7041,51984,16499.248,9986.621,950,28997
7042,51984,16514.516,10017.399,922,29299
7043,51984,16421.971,9975.667,924,29099
7044,51984,16458.514,10014.087,890,29287
7045,51984,16452.9,10019.241,919,29220
7046,51984,16444.637,10022.882,923,29146
7047,51984,16412.078,10010.672,871,29049
7048,51984,16415.039,10021.977,904,29067
7049,51984,16376.043,10004.507,888,29061
7050,51984,16373.964,10010.267,889,29562
7051,51984,16403.164,10035.206,869,28943
7052,51984,16373.79,10023.556,884,29100
7053,51984,16448.166,10075.438,875,29147
7054,51984,16445.336,10081.84,883,29047
7055,51984,16460.494,10094.354,889,29613
7056,51984,16411.59,10068.564,890,29135
7057,51984,16392.867,10059.614,859,29184
7058,51984,16396.1,10069.953,866,29163
7059,51984,16448.686,10107.727,887,29198
7060,51984,16440.018,10103.417,875,29253
7061,51984,16370.788,10065.541,878,29147
7062,51984,16400.412,10084.83,890,29459
7063,51984,16427.369,10107.339,893,29356
7064,51984,16404.068,10097.876,871,29630
7065,51984,16412.303,10104.784,866,29249
7066,51984,16384.842,10089.697,884,29095
7067,51984,16434.092,10122.766,869,29681
7068,51984,16357.315,10076.186,838,28998
7069,51984,16402.391,10110.252,853,29083
7070,51984,16379.746,10096.83,865,29471
7071,51984,16410.471,10120.428,869,29063
7072,51984,16388.043,10109.189,859,29219
7073,51984,16384.898,10111.404,859,29421
7074,51984,16448.365,10150.96,874,29442
7075,51984,16270.187,10044.734,828,28890
7076,51984,16379.537,10115.465,864,29218
7077,51984,16384.82,10117.829,871,29355
7078,51984,16413.473,10138.581,870,29425
7079,51984,16349.506,10103.799,875,29185
7080,51984,16412.109,10145.08,872,29510
7081,51984,16416.34,10148.446,871,29288
7082,51984,16328.101,10095.477,868,29168
7083,51984,16412.412,10150.427,881,29300
7084,51984,16367.946,10122.775,871,29391
7085,51984,16430.178,10164.114,852,29219
7086,51984,16399.252,10141.989,839,29407
7087,51984,16400.182,10145.601,829,29300
7088,51984,16423.301,10160.03,852,29613
7089,51984,16385.277,10140.533,855,29458
7090,51984,16376.436,10135.821,871,29438
7091,51984,16409.84,10159.057,862,29372
7092,51984,16361.909,10128.271,859,29237
7093,51984,16387.324,10143.636,864,29424
7094,51984,16404.174,10155.613,827,29389
7095,51984,16378.566,10143.646,859,29201
7096,51984,16379.172,10141.646,862,29374
7097,51984,16407.561,10163.214,847,29284
7098,51984,16444.809,10189.15,856,29713
7099,51984,16399.76,10159.311,858,29492
7100,51984,16385.043,10153.208,871,29232
7101,51984,16413.422,10175.661,855,29682
7102,51984,16365.477,10145.416,847,29630
7103,51984,16447.955,10202.811,863,29699
7104,51984,16286.867,10100.232,852,29441
7105,51984,16376.779,10157.884,855,29403
7106,51984,16364.064,10152.773,868,29357
7107,51984,16422.717,10187.235,858,29082
7108,51984,16379.734,10162.981,854,29510
7109,51984,16381.142,10166.354,843,29832
7110,51984,16411.486,10186.513,870,29288
7111,51984,16360.284,10155.584,830,29440
7112,51984,16398.096,10182.706,864,29475
7113,51984,16400.371,10181.577,852,29408
7114,51984,16432.658,10205.519,815,29305
7115,51984,16424.852,10202.972,865,29731
7116,51984,16411.828,10193.053,849,29681
7117,51984,16395.652,10185.358,847,29578
7118,51984,16420.307,10200.754,857,29494
7119,51984,16375.472,10169.894,869,29493
7120,51984,16335.251,10148.771,860,29425
7121,51984,16331.605,10146.536,846,29510
7122,51984,16369.688,10173.367,862,29185
7123,51984,16348.576,10161.712,844,29528
7124,51984,16389.01,10188.612,873,29643
7125,51984,16389.877,10190.626,857,29288
7126,51984,16381.209,10184.711,844,29562
7127,51984,16406.453,10202.13,866,29610
7128,51984,16387.467,10192.229,846,29540
7129,51984,16384.703,10191.847,841,29710
7130,51984,16410.336,10210.08,850,29476
7131,51984,16363.051,10182.359,841,29357
7132,51984,16413.225,10215.862,844,29285
7133,51984,16392.344,10201.148,832,29562
7134,51984,16370.863,10189.612,856,29386
7135,51984,16418.734,10225.581,843,29424
7136,51984,16401.818,10210.83,834,29575
7137,51984,16363.453,10191.882,812,29544
7138,51984,16383.165,10204.672,823,29852
7139,51984,16429.395,10234.854,846,29643
7140,51984,16356.401,10190.538,838,29321
7141,51984,16363.531,10193.581,833,29783
7142,51984,16383.402,10208.081,838,29595
7143,51984,16389.369,10213.335,850,29373
7144,51984,16366.177,10199.454,855,29835
7145,51984,16384.199,10214.075,862,29715
7146,51984,16378.7,10210.1,812,29587
7147,51984,16297.417,10159.759,829,29283
7148,51984,16401.504,10226.336,828,29354
7149,51984,16372.42,10209.014,860,29574
7150,51984,16371.531,10206.209,848,29352
7151,51984,16369.255,10206.175,838,29220
7152,51984,16358.972,10200.845,849,29220
7153,51984,16373.694,10212.559,853,29488
7154,51984,16385.482,10219.973,839,29613
7155,51984,16371.734,10213.557,835,29595
7156,51984,16337.025,10190.782,838,29750
7157,51984,16340.932,10196.174,844,29613
7158,51984,16323.571,10186.313,853,29301
7159,51984,16355.418,10209.692,819,29493
7160,51984,16388.092,10232.36,850,29421
7161,51984,16386.684,10229.965,841,29271
7162,51984,16329.513,10194.911,840,29663
7163,51984,16377.658,10227.848,833,29574
7164,51984,16379.324,10230.148,847,29647
7165,51984,16379.989,10231.416,814,29574
7166,51984,16379.165,10233.272,826,29459
7167,51984,16313.021,10192.107,854,29663
7168,51984,16392.555,10243.07,842,29882
7169,51984,16348.987,10219.113,830,29477
7170,51984,16375.668,10236.849,847,29578
7171,51984,16414.512,10262.928,842,29542
7172,51984,16407.275,10259.408,860,29748
7173,51984,16380.03,10245.012,837,29697
7174,51984,16362.322,10233.076,837,29676
7175,51984,16356.454,10233.004,831,29385
7176,51984,16344.158,10226.719,842,29665
7177,51984,16380.081,10250.872,832,29592
7178,51984,16379.779,10250.68,837,29939
7179,51984,16365.744,10247.076,827,29471
7180,51984,16374.311,10252.165,838,29749
7181,51984,16382.685,10260.468,847,29610
7182,51984,16375.603,10255.15,834,29681
7183,51984,16353.461,10246.398,849,29404
7184,51984,16407.604,10279.459,846,29442
7185,51984,16398.043,10272.042,838,29697
7186,51984,16363.479,10254.385,847,29301
7187,51984,16381.6,10266.863,820,29511
7188,51984,16407.316,10284.66,861,29525
7189,51984,16370.453,10261,819,29511
7190,51984,16398.779,10279.304,817,29934
7191,51984,16385.883,10271.812,835,30126
7192,51984,16392.455,10278.302,840,29644
7193,51984,16427.76,10300.632,828,29835
7194,51984,16357.976,10254.169,840,29609
7195,51984,16363.369,10261.641,813,29560
7196,51984,16361.366,10261.392,842,29762
7197,51984,16404.518,10291.685,855,29953
7198,51984,16359.517,10261.419,831,29561
7199,51984,16412.82,10296.888,794,29408
7200,51984,16354.143,10261.211,815,29539
7201,51984,16416.77,10302.409,835,29663
7202,51984,16420.959,10304.779,844,29372
7203,51984,16354.6,10267.672,827,29369
7204,51984,16374.193,10281.513,814,29782
7205,51984,16376.996,10281.169,851,29611
7206,51984,16171.753,10207.822,830,29527
7207,51984,16843.949,9907.392,857,29440
7208,51984,16781.047,9838.397,884,29869
7209,51984,16574.584,9961.948,902,29390
7210,51984,16364.077,10108.915,907,29454
7211,51984,16186.528,10204.66,940,29745
7212,51984,16083.76,10258.924,948,29579
7213,51984,15993.614,10257.938,932,29232
7214,51984,15989.177,10284.586,877,29493
7215,51984,15978.338,10292.958,847,29612
7216,51984,15950.66,10284.327,822,29750
7217,51984,15966.19,10288.745,803,29440
7218,51984,16053.396,10288.014,819,29596
7219,51984,16237.188,10264.904,819,29420
7220,51984,16456.742,10162.53,817,29249
7221,51984,16783.984,10069.494,853,29784
7222,51984,17122.639,9965.035,883,29852
7223,51984,17452.586,9879.235,882,29716
7224,51984,17764.066,9816.678,975,29662
7225,51984,18009.844,9756.549,997,29506
7226,51984,18173.562,9688.273,1063,29780
7227,51984,18316.018,9642.829,1106,29711
7228,51984,18531.201,9658.635,1168,30022
7229,51984,18651.635,9648.571,1208,29677
7230,51984,18711.014,9616.689,1158,30023
7231,51984,18740.4,9583.121,1206,30053
7232,51984,18832.105,9587.703,1287,29749
7233,51984,18909.527,9597.622,1277,29802
7234,51984,18989.32,9610.867,1251,29921
7235,51984,19017.756,9603.186,1268,30109
7236,51984,18991.812,9570.186,1318,29951
7237,51984,19050.545,9587.229,1321,30378
7238,51984,19102.244,9596.001,1317,29955
7239,51984,19095.232,9581.333,1280,29903
7240,51984,19145.463,9598.873,1345,30055
7241,51984,19140.48,9586.817,1334,30032
7242,51984,19175.898,9598.748,1333,29903
7243,51984,19163.648,9585.978,1326,29798
7244,51984,19172.475,9585.805,1324,29988
7245,51984,19127.654,9557.729,1334,30091
7246,51984,19205.637,9595.488,1313,29920
7247,51984,19230.76,9605.989,1339,30040
7248,51984,19275.869,9623.277,1338,30209
7249,51984,19153.867,9560.157,1336,29973
7250,51984,19231.893,9595.226,1341,30155
7251,51984,19212.484,9583.449,1306,29762
7252,51984,19275.9,9613.881,1369,29950
7253,51984,19257.699,9604.932,1336,30141
7254,51984,19265.955,9609.79,1372,30122
7255,51984,19254.674,9599.753,1354,30123
7256,51984,19250.299,9600.894,1319,29988
7257,51984,19287.553,9616.379,1345,30070
7258,51984,19225.883,9584.089,1294,30190
7259,51984,19280.584,9612.893,1354,30276
7260,51984,19296.492,9617.076,1325,29954
7261,51984,19318.715,9630.763,1334,30091
7262,51984,19290.959,9615.921,1351,30088
7263,51984,19251.852,9595.138,1295,29745
7264,51984,19300.82,9619.423,1327,30074
7265,51984,19266.027,9602.49,1358,30003
7266,51984,19302.654,9624.188,1331,29956
7267,51984,19298.775,9620.173,1297,30190
7268,51984,19280.744,9610.067,1356,30108
7269,51984,19264.922,9604.028,1362,30365
7270,51984,19274.488,9606.109,1351,29784
7271,51984,19326.578,9634.419,1317,30124
7272,51984,19267.674,9605.885,1363,30501
7273,51984,19264.625,9602.622,1316,30088
7274,51984,19298.904,9622.081,1332,29937
7275,51984,19292.24,9616.938,1347,30210
7276,51984,19309.453,9626.4,1299,30070
7277,51984,19267.158,9606.311,1309,29988
7278,51984,19321.66,9630.649,1356,30156
7279,51984,19216.6,9578.937,1343,30227
7280,51984,19295.162,9621.98,1328,30087
7281,51984,19269.059,9605.494,1342,29833
7282,51984,19335.725,9640.387,1278,30038
7283,51984,19313.729,9625.959,1345,30330
7284,51984,19325.928,9622.18,1310,29903
7285,51984,19318.139,9606.252,1286,30109
7286,51984,19337.5,9597.444,1231,30364
7287,51984,19282.963,9554.827,1338,30041
7288,51984,19366.844,9585.951,1323,30156
7289,51984,19384.283,9584.137,1361,30211
7290,51984,19342.432,9557.859,1372,30091
7291,51984,19365.789,9568.207,1359,30262
7292,51984,19447.441,9606.227,1367,30417
7293,51984,19459.121,9613.213,1363,30091
7294,51984,19425.555,9595.122,1316,29885
7295,51984,19450.783,9607.505,1354,30092
7296,51984,19395.438,9583.061,1350,29833
7297,51984,19425.736,9594.856,1385,29984
7298,51984,19458.162,9614.666,1375,29904
7299,51984,19349.631,9562.803,1313,29851
7300,51984,19409.184,9589.305,1365,30314
7301,51984,19397.652,9583.82,1381,30211
7302,51984,19434.273,9603.494,1411,30331
7303,51984,19402.48,9587.98,1366,30091
7304,51984,19357.375,9565.741,1412,29904
7305,51984,19421.791,9598.781,1341,30364
7306,51984,19421.25,9597.986,1343,29972
7307,51984,19431.447,9605.123,1307,29950
7308,51984,19443.066,9605.54,1366,30518
7309,51984,19411.543,9590.687,1370,30108
7310,51984,19411.73,9588.756,1345,30501
7311,51984,19398.617,9578.862,1360,30482
7312,51984,19418.707,9591.287,1375,30536
7313,51984,19368.453,9562.428,1352,30057
7314,51984,19400.871,9580.229,1325,30174
7315,51984,19395.664,9576.254,1367,30126
7316,51984,19403.842,9579.528,1350,30177
7317,51984,19405.795,9581.127,1333,29917
7318,51984,19419.16,9588.38,1387,30380
7319,51984,19437.926,9595.78,1355,30156
7320,51984,19379.893,9566.658,1317,29903
7321,51984,19425.605,9589.781,1373,29968
7322,51984,19424.631,9589.436,1391,30330
7323,51984,19434.805,9594.012,1384,29971
7324,51984,19447.854,9601.914,1328,29938
7325,51984,19386.729,9569.99,1383,29818
7326,51984,19437.576,9597.202,1340,29883
7327,51984,19357.402,9556.615,1375,29817
7328,51984,19369.576,9566.059,1340,30143
7329,51984,19413.592,9584.425,1353,30241
7330,51984,19420.861,9589.003,1385,30175
7331,51984,19361.873,9557.995,1341,29964
7332,51984,19432.271,9595.016,1311,30002
7333,51984,19394.666,9571.942,1340,30053
7334,51984,19341.566,9551.657,1369,29968
7335,51984,19439.652,9596.391,1350,30297
7336,51984,19445.711,9601.915,1345,29969
7337,51984,19424.91,9590.035,1375,30314
7338,51984,19409.918,9580.294,1357,30057
7339,51984,19345.217,9551.139,1353,30104
7340,51984,19376.488,9565.345,1336,29682
7341,51984,19404.35,9581.04,1366,30293
7342,51984,19422.125,9591.438,1360,29954
7343,51984,19413.68,9585.503,1297,30022
7344,51984,19370.908,9567.394,1380,29832
7345,51984,19396.477,9577.785,1371,29950
7346,51984,19402.418,9582.172,1343,30054
7347,51984,19421.061,9591.672,1359,30139
7348,51984,19371.314,9571.772,1359,30176
7349,51984,19403.41,9585.431,1331,30005
7350,51984,19378.229,9572.011,1325,30039
7351,51984,19449.977,9606.272,1363,30263
7352,51984,19441.85,9603.11,1384,30347
7353,51984,19413.652,9588.626,1363,30003
7354,51984,19362.611,9567.012,1374,29985
7355,51984,19357.742,9561.327,1354,29970
7356,51984,19409.287,9587.691,1364,30258
7357,51984,19393.785,9577.96,1361,29767
7358,51984,19375.197,9570.631,1317,29886
7359,51984,19405.297,9584.393,1382,30003
7360,51984,19429.129,9596.336,1368,29986
7361,51984,19406.99,9586.572,1382,30005
7362,51984,19368.053,9564.587,1325,30037
7363,51984,19398,9578.879,1379,29917
7364,51984,19420.979,9591.355,1386,30741
7365,51984,19395.385,9579.076,1362,30019
7366,51984,19391.035,9578.653,1339,30091
7367,51984,19383.936,9577.261,1346,30053
7368,51984,19367.316,9564.552,1330,30057
7369,51984,19460.369,9611.472,1369,30464
7370,51984,19411.168,9588.643,1352,30087
7371,51984,19420.68,9592.422,1346,30331
7372,51984,19399.131,9580.2,1390,30075
7373,51984,19401.289,9580.427,1363,30121
7374,51984,19381.24,9574.512,1358,29937
7375,51984,19381.762,9573.603,1376,30263
7376,51984,19400.768,9582.26,1336,29989
7377,51984,19442.148,9606.27,1383,29937
7378,51984,19383.957,9574.316,1329,29629
7379,51984,19374.764,9570.207,1351,30108
7380,51984,19396.904,9581.219,1387,30143
7381,51984,19408.912,9584.896,1363,30161
7382,51984,19363.678,9565.066,1334,30126
7383,51984,19371.318,9565.863,1322,30006
7384,51984,19359.521,9561.032,1366,30142
7385,51984,19385.752,9575.021,1380,29763
7386,51984,19406.32,9586.438,1389,29852
7387,51984,19405.25,9584.162,1343,30159
7388,51984,19391.518,9579.823,1386,30501
7389,51984,19333.328,9551.556,1359,30348
7390,51984,19437.105,9603.414,1402,29611
7391,51984,19419.912,9592.873,1351,29950
7392,51984,19356.785,9563.613,1385,30121
7393,51984,19367.588,9569.808,1332,29934
7394,51984,19362.375,9571.192,1380,29973
7395,51984,19401.826,9590.697,1368,29848
7396,51984,19391.842,9586.121,1339,29968
7397,51984,19428.254,9605.237,1350,30143
7398,51984,19411.211,9595.084,1306,30040
7399,51984,19390.641,9587.56,1347,30224
7400,51984,19438.729,9613.088,1368,29913
7401,51984,19499.18,9645.418,1326,30397
7402,51984,19404.803,9588.164,1333,30398
7403,51984,19339.646,9570.127,1327,30142
7404,51984,19398.572,9595.771,1377,30365
7405,51984,19414.205,9596.021,1344,30517
7406,51984,18920.496,9451.906,1329,30074
7407,51984,18885.746,9218.135,1302,29971
7408,51984,19064.244,9279.258,1368,29783
7409,51984,18962.363,9376.584,1344,29627
7410,51984,19309.303,9274.07,1370,30330
7411,51984,20273.162,8717.411,1513,30036
7412,51984,21504.832,8015.516,1694,30139
7413,51984,22593.971,7337.555,1982,30347
7414,51984,23414.451,6722.73,2332,30157
7415,51984,24153.873,6246.319,2840,30379
7416,51984,24594.797,5837.413,3271,30310
7417,51984,24878.814,5489.109,3837,30601
7418,51984,25151.045,5220.851,4113,30843
7419,51984,25303.652,4990.498,4512,30585
7420,51984,25322.354,4793.064,4664,30467
7421,51984,25378.779,4697.776,5082,30536
7422,51984,25237.461,4677.203,5179,30399
7423,51984,25073.812,4781.812,5290,30877
7424,51984,24762.078,4975.096,5251,30434
7425,51984,24567.375,5265.17,5221,30430
7426,51984,24180.398,5565.557,5027,30280
7427,51984,23939.062,5916.034,4973,30382
7428,51984,23596.348,6214.024,4581,30621
7429,51984,23397.57,6527.907,4377,30519
7430,51984,23075.168,6784.724,4080,30241
7431,51984,22907.404,7032.957,3858,30313
7432,51984,22744.17,7225.713,3667,30159
7433,51984,22682.178,7401.211,3378,30262
7434,51984,22492.365,7473.542,3237,30361
7435,51984,22494.619,7576.268,3070,30160
7436,51984,22433.371,7601.878,2975,30125
7437,51984,22419.574,7597.277,2895,30432
7438,51984,22487.168,7572.851,2880,30381
7439,51984,22563.865,7514.702,2859,30193
7440,51984,22549.268,7418.312,2886,30415
7441,51984,22587.305,7356.199,2944,30125
7442,51984,22686.27,7340.601,2949,30450
7443,51984,22631.859,7299.699,2982,30345
7444,51984,22595.303,7295.034,3075,30142
7445,51984,22610.869,7326.294,3112,30343
7446,51984,22647.77,7383.717,3160,30635
7447,51984,22497.631,7384.766,3190,30518
7448,51984,22466.604,7441.978,3103,30070
7449,51984,22466.201,7506.3,3123,30464
7450,51984,22506.834,7586.07,2985,30498
7451,51984,22369.617,7600.562,3011,30362
7452,51984,22392.32,7672.828,2925,30365
7453,51984,22393.975,7732.253,2852,30416
7454,51984,22306.152,7754.168,2816,30485
7455,51984,22238.955,7778.298,2827,30706
7456,51984,22250.676,7824.233,2706,30946
7457,51984,22234.217,7859.328,2722,30328
7458,51984,22180.215,7871.625,2635,30413
7459,51984,22159.664,7896.746,2636,30172
7460,51984,22168.557,7923.732,2636,30241
7461,51984,22210.518,7963.881,2604,30313
7462,51984,22179.562,7975.752,2500,30532
7463,51984,22156.791,7981.224,2510,30210
7464,51984,22171.994,8002.713,2544,30176
7465,51984,22146.814,8006.616,2517,30501
7466,51984,22073.68,7994.026,2517,30089
7467,51984,22135.088,8020.632,2421,30518
7468,51984,22163.736,8044.205,2463,30261
7469,51984,22119.051,8034.162,2436,30378
7470,51984,22205.723,8070.621,2319,30588
7471,51984,22072.215,8022.661,2465,30123
7472,51984,22065.082,8029.945,2457,30553
7473,51984,22131.213,8057.184,2435,30345
7474,51984,22166.504,8073.248,2486,30449
7475,51984,22184.174,8082.474,2441,30326
7476,51984,22038.006,8035.146,2420,30207
7477,51984,22047.705,8043.243,2371,30275
7478,51984,22065.193,8051.831,2460,30108
7479,51984,22117.396,8071.822,2447,30260
7480,51984,22159.678,8096.302,2435,30192
7481,51984,22075.498,8059.84,2481,30383
7482,51984,22102.76,8076.472,2401,30569
7483,51984,22124.674,8084.253,2454,30532
7484,51984,22095.205,8076.872,2398,30194
7485,51984,22105.322,8084.502,2350,30536
7486,51984,22067.02,8075.206,2397,30344
7487,51984,22109.365,8091.74,2417,30740
7488,51984,22045.088,8070.952,2419,30469
7489,51984,22079.264,8087.974,2410,30383
7490,51984,22147.672,8117.426,2329,30263
7491,51984,22074.816,8089.626,2432,30535
7492,51984,22055.961,8087.056,2458,30450
7493,51984,22103.939,8107.657,2394,30567
7494,51984,22082.219,8101.712,2382,30464
7495,51984,22060.242,8096.67,2417,30449
7496,51984,22024.197,8082.418,2392,30484
7497,51984,22130.855,8127.045,2451,30446
7498,51984,22024.842,8088.833,2383,30382
7499,51984,22087.666,8112.882,2402,30130
7500,51984,22033.945,8096.213,2367,30485
7501,51984,22024.105,8095.654,2382,30193
7502,51984,21994.547,8085.601,2446,30192
7503,51984,22008.119,8096.862,2387,30347
7504,51984,22118.717,8137.855,2425,30413
7505,51984,22051.154,8112.142,2363,30515
7506,51984,22020.668,8107.247,2409,30142
7507,51984,22005.66,8100.925,2399,30278
7508,51984,22012.207,8102.458,2294,30189
7509,51984,22024.812,8111.938,2360,30481
7510,51984,21974.332,8092.613,2378,30364
7511,51984,22041.549,8122.731,2309,30108
7512,51984,22038.537,8117.109,2336,30208
7513,51984,22056.896,8131.548,2424,30446
7514,51984,22000.609,8110.924,2402,30177
7515,51984,22054.531,8137.408,2390,30433
7516,51984,22029.918,8128.561,2361,30261
7517,51984,22023.459,8125.524,2381,30584
7518,51984,21997.176,8113.522,2379,30207
7519,51984,22046.43,8135.484,2361,30125
7520,51984,21963.967,8099.968,2336,30309
7521,51984,22043.979,8139.247,2285,30468
7522,51984,22017.793,8127.565,2373,30297
7523,51984,22009.756,8122.56,2368,30126
7524,51984,21988.574,8119.722,2431,30481
7525,51984,22028.459,8131.491,2341,30634
7526,51984,21960.6,8105.149,2369,30261
7527,51984,22014.465,8130.206,2382,30379
7528,51984,22017.951,8133.805,2382,30229
7529,51984,22000.074,8127.073,2377,30057
7530,51984,22099.379,8165.238,2388,30551
7531,51984,22040.285,8144.469,2358,30397
7532,51984,22012.428,8132.658,2391,30485
7533,51984,22008.283,8137.721,2340,30104
7534,51984,21988.576,8127.624,2388,30225
7535,51984,22016.631,8142.071,2302,30535
7536,51984,22003.973,8135.006,2325,30483
7537,51984,22047.453,8151.356,2398,30467
7538,51984,21958.523,8124.007,2373,30331
7539,51984,21983.811,8131.092,2328,30211
7540,51984,21958.547,8126.112,2393,30638
